cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1542057,2.7,19.2,2.24
x86_64,999254,3.7,19.0,2.23
x86_64,536501,3.6,9.0,2.17
x86_64,425057,3.7,18.1,2.27
x86_64,388938,3.6,20.1,2.27
x86_64,336676,2.7,9.0,2.17
x86_64,309944,3.7,20.1,2.23
x86_64,289081,3.6,18.1,2.27
x86_64,276085,3.7,20.0,2.27
x86_64,247286,3.8,20.1,2.27
x86_64,223638,3.7,19.2,2.23
x86_64,221668,3.6,20.1,2.17
x86_64,202182,3.7,20.1,2.28
x86_64,193278,3.7,9.0,2.26
x86_64,166586,3.6,20.1,2.28
x86_64,163017,3.7,20.1,2.27
x86_64,161844,3.5,19.1,2.23
x86_64,150906,3.6,9.0,2.27
x86_64,146736,3.7,20.0,2.24
x86_64,139609,3.8,18.1,2.27
x86_64,137325,3.6,20.1,2.24
x86_64,135170,3.6,20.0,2.24
x86_64,115474,3.5,19.3,2.23
x86_64,114003,3.5,20.1,2.23
x86_64,108936,3.8,20.1,2.28
x86_64,105782,2.7,20.1,2.27
x86_64,105536,2.7,20.1,2.17
x86_64,100601,3.7,19.2,2.27
x86_64,100284,3.6,20.1,2.23
x86_64,98525,3.7,20.1,2.24
x86_64,95770,3.6,19.3,2.27
x86_64,91666,2.7,19.1,2.24
x86_64,87683,3.6,20.0,2.27
x86_64,85685,2.7,19.3,2.23
x86_64,80229,2.7,20.1,2.23
x86_64,78170,3.7,19.3,2.24
x86_64,72243,3.6,19.2,2.24
x86_64,72003,2.7,9.0,2.23
x86_64,70474,3.6,20.0,2.28
x86_64,70394,3.6,19.3,2.17
x86_64,65755,3.6,20.0,2.23
x86_64,63422,3.6,10.0,2.23
x86_64,58648,3.7,19.2,2.24
x86_64,55672,3.5,20.0,2.23
x86_64,54767,2.7,9.0,2.27
x86_64,54493,3.7,20.0,2.28
x86_64,53067,2.7,9.0,2.24
x86_64,52293,2.7,20.0,2.28
x86_64,47278,3.7,20.0,2.23
x86_64,46371,3.5,18.1,2.23
x86_64,45041,2.7,9.0,2.19
x86_64,43181,3.7,18.1,2.28
x86_64,38802,3.5,19.3,2.19
x86_64,37835,2.7,19.1,2.23
x86_64,37139,2.7,20.0,2.24
x86_64,36788,3.6,19.3,2.23
x86_64,36730,3.5,9.0,2.19
x86_64,36632,3.6,9.0,2.19
x86_64,35888,3.5,20.1,2.17
x86_64,33526,3.8,20.0,2.31
x86_64,33524,2.7,20.1,2.24
x86_64,33349,3.6,20.1,2.19
x86_64,32837,3.7,19.3,2.28
x86_64,32720,3.7,19.1,2.24
x86_64,32578,3.6,20.0,2.17
x86_64,31198,2.7,19.0,2.24
x86_64,30279,3.7,20.0,2.26
x86_64,29374,3.6,19.0,2.23
x86_64,27888,3.7,19.0,2.17
x86_64,27648,3.5,20.1,2.24
x86_64,27582,3.8,20.0,2.27
x86_64,26528,2.7,8.1,2.7
x86_64,26005,3.8,20.0,2.28
x86_64,25984,3.6,19.3,2.24
x86_64,25374,3.6,18.1,2.23
x86_64,24825,3.6,19.1,2.24
x86_64,24564,3.6,18.1,2.17
x86_64,24187,3.5,20.2b1,2.23
x86_64,24036,3.7,20.1,2.26
x86_64,23667,3.5,8.1,2.9
x86_64,21025,3.6,19.1,2.17
x86_64,19682,2.7,20.2b1,2.23
x86_64,19381,3.6,19.2,2.27
x86_64,19088,3.8,20.1,2.31
x86_64,17577,2.7,18.1,2.23
x86_64,17532,3.5,20.1,2.12
x86_64,17510,2.7,20.2b1,2.24
x86_64,17495,3.7,19.3,2.23
x86_64,17450,3.6,20.1,2.12
x86_64,17314,3.6,19.3,2.26
x86_64,16777,2.7,9.0,2.26
x86_64,16647,3.5,8.1,2.2
x86_64,16627,3.7,20.1,2.17
x86_64,16491,2.7,19.0,2.23
x86_64,16473,3.7,19.3,2.27
x86_64,16233,3.8,20.1,2.23
x86_64,16075,3.7,18.1,2.24
x86_64,16041,3.6,18.1,2.24
x86_64,15778,3.7,19.0,2.24
x86_64,15775,3.6,19.0,2.28
x86_64,15424,3.6,18.1,2.28
x86_64,15068,2.7,20.2b1,2.17
x86_64,14643,2.7,20.1,2.19
x86_64,14518,3.7,19.2,2.28
x86_64,14426,2.7,8.1,2.2
x86_64,14133,3.7,18.1,2.23
x86_64,14127,2.7,18.1,2.17
x86_64,13499,3.7,19.2,2.17
x86_64,13486,3.5,18.0,2.17
x86_64,12836,3.8,19.2,2.26
x86_64,12520,3.6,20.2b1,2.17
x86_64,12329,3.5,18.1,2.27
x86_64,12268,3.6,19.2,2.23
x86_64,11948,3.6,10.0,2.19
x86_64,11884,2.7,19.2,2.19
x86_64,11830,3.6,19.0,2.24
x86_64,11774,3.6,10.0,2.24
x86_64,10977,3.6,19.3,2.28
x86_64,10957,3.7,19.0,2.28
x86_64,10685,3.7,9.0,2.27
x86_64,10683,3.5,20.1,2.27
x86_64,10090,3.7,19.1,2.27
x86_64,9923,3.5,9.0,2.24
x86_64,9865,3.8,19.3,2.23
x86_64,9828,3.6,19.2,2.28
x86_64,9607,3.6,19.2,2.17
x86_64,9385,3.5,19.2,2.23
x86_64,9141,2.7,19.3,2.24
x86_64,9053,2.7,19.1,2.19
x86_64,8892,3.5,9.0,2.17
x86_64,8689,3.6,9.0,2.23
x86_64,8562,2.7,10.0,2.17
x86_64,8550,3.8,19.2,2.27
x86_64,8527,3.6,9.0,2.28
x86_64,8193,2.7,10.0,2.23
x86_64,7976,3.5,9.0,2.23
x86_64,7576,3.5,20.0,2.24
x86_64,7515,3.8,19.2,2.28
x86_64,7432,2.7,20.0,2.17
x86_64,7365,3.7,19.1,2.23
x86_64,7260,3.7,19.0,2.27
x86_64,7016,3.7,20.1,2.30
x86_64,6833,2.7,20.1,2.28
x86_64,6753,2.7,8.1,2.4
x86_64,6672,3.8,19.3,2.28
x86_64,6554,3.7,20.0,2.17
x86_64,6548,3.7,20.1,2.12
x86_64,6336,3.6,9.0,2.12
x86_64,6151,3.5,20.1,2.28
x86_64,6068,3.5,19.1,2.24
x86_64,5783,2.7,20.0,2.27
x86_64,5768,3.6,20.1,2.26
x86_64,5623,3.7,18.1,2.19
x86_64,5276,2.7,9.0,2.28
x86_64,5233,3.6,19.0,2.27
x86_64,5056,3.6,20.2b1,2.23
x86_64,5053,3.6,10.0,2.17
x86_64,4972,2.7,20.0,2.23
x86_64,4953,3.6,19.1,2.23
x86_64,4867,3.5,10.0,2.23
x86_64,4816,2.7,19.3,2.27
x86_64,4739,2.7,19.3,2.17
x86_64,4696,3.8,20.1,2.30
x86_64,4655,3.6,20.0,2.19
x86_64,4627,3.8,19.2,2.23
x86_64,4503,3.6,19.1,2.19
x86_64,4343,3.7,18.1,2.30
x86_64,4340,3.7,19.0,2.30
x86_64,4153,3.5,20.2b1,2.24
x86_64,4133,3.7,20.0,2.30
x86_64,4099,3.8,18.1,2.23
x86_64,3926,3.7,20.0,2.31
x86_64,3827,3.5,20.0,2.17
x86_64,3790,2.7,10.0,2.24
x86_64,3738,3.8,19.1,2.28
x86_64,3587,3.7,20.1,2.31
x86_64,3535,3.8,19.3,2.27
x86_64,3494,3.5,9.0,2.27
x86_64,3484,3.8,20.0,2.23
