cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1302381,2.7,19.2,2.24
x86_64,1166277,3.7,19.0,2.23
x86_64,512015,3.6,9.0,2.17
x86_64,367775,3.7,20.0,2.24
x86_64,350425,3.6,20.1,2.27
x86_64,344307,3.6,20.1,2.17
x86_64,315880,2.7,9.0,2.17
x86_64,286107,3.7,20.1,2.23
x86_64,243763,3.7,20.1,2.27
x86_64,222972,3.7,9.0,2.26
x86_64,213172,3.8,20.1,2.27
x86_64,196426,3.7,20.1,2.28
x86_64,190279,3.5,19.3,2.27
x86_64,175821,3.6,20.1,2.28
x86_64,159980,3.5,20.1,2.23
x86_64,149891,3.6,9.0,2.27
x86_64,142849,3.6,20.0,2.24
x86_64,142282,2.7,20.1,2.27
x86_64,133372,3.5,19.3,2.23
x86_64,131834,3.5,19.1,2.23
x86_64,125906,3.6,20.1,2.23
x86_64,122932,3.6,20.1,2.24
x86_64,121517,3.8,20.1,2.28
x86_64,117335,2.7,19.3,2.23
x86_64,107220,2.7,20.1,2.23
x86_64,107092,3.7,20.0,2.27
x86_64,106017,3.6,19.3,2.27
x86_64,101862,3.5,19.3,2.19
x86_64,97633,2.7,19.1,2.24
x86_64,96737,3.7,20.1,2.24
x86_64,87149,3.7,19.2,2.23
x86_64,75699,3.7,19.1,2.24
x86_64,75283,3.5,20.0,2.23
x86_64,70531,3.6,19.2,2.27
x86_64,69257,2.7,20.1,2.17
x86_64,66568,3.6,10.0,2.23
x86_64,66123,3.6,20.0,2.28
x86_64,65083,3.6,20.2b1,2.17
x86_64,64737,3.7,19.2,2.24
x86_64,61834,3.6,19.3,2.17
x86_64,61460,2.7,20.1,2.24
x86_64,61226,2.7,19.0,2.24
x86_64,60851,2.7,19.1,2.23
x86_64,55506,3.7,20.0,2.28
x86_64,54359,2.7,20.0,2.28
x86_64,50442,3.6,19.1,2.24
x86_64,48529,2.7,9.0,2.19
x86_64,45447,3.6,20.0,2.27
x86_64,44438,3.7,18.1,2.28
x86_64,42527,3.6,9.0,2.19
x86_64,41849,2.7,9.0,2.27
