cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3552100,2.7,19.2,2.24
x86_64,1123990,3.7,19.0,2.23
x86_64,588928,3.6,9.0,2.17
x86_64,307900,3.6,20.1,2.27
x86_64,280250,2.7,9.0,2.17
x86_64,267915,3.6,20.1,2.17
x86_64,260637,3.8,20.1,2.27
x86_64,242735,3.7,20.1,2.23
x86_64,226558,3.7,20.1,2.28
x86_64,191900,3.7,20.0,2.27
x86_64,187501,3.7,9.0,2.26
x86_64,183443,3.6,20.1,2.28
x86_64,168580,3.7,20.1,2.27
x86_64,158002,3.6,20.1,2.24
x86_64,148095,3.6,9.0,2.27
x86_64,144097,3.5,19.1,2.23
x86_64,143938,2.7,9.0,2.23
x86_64,141752,2.7,20.1,2.27
x86_64,127052,3.5,19.3,2.23
x86_64,126912,3.6,20.0,2.24
x86_64,116170,3.7,19.2,2.23
x86_64,115310,3.8,20.1,2.28
x86_64,112624,3.5,20.1,2.23
x86_64,111881,2.7,20.1,2.23
x86_64,100030,3.7,20.0,2.24
x86_64,99418,3.6,20.1,2.23
x86_64,99318,3.7,20.1,2.24
x86_64,92623,2.7,9.0,2.24
x86_64,88683,3.6,20.0,2.23
x86_64,87020,2.7,19.1,2.24
x86_64,78490,3.6,20.0,2.27
x86_64,74456,3.6,20.0,2.28
x86_64,73862,3.7,19.2,2.24
x86_64,72885,3.6,10.0,2.23
x86_64,71399,3.7,19.2,2.26
x86_64,66112,2.7,20.1,2.17
x86_64,65402,3.5,20.0,2.23
x86_64,64424,3.7,20.0,2.23
x86_64,64042,3.7,19.3,2.24
x86_64,62823,3.6,19.3,2.27
x86_64,61423,3.7,20.0,2.28
x86_64,57149,3.6,19.2,2.24
x86_64,55596,3.6,8.1,2.17
x86_64,55119,2.7,20.0,2.28
x86_64,53975,3.5,9.0,2.19
x86_64,53890,3.6,19.2,2.27
x86_64,53390,3.6,19.3,2.17
x86_64,51100,3.7,18.1,2.28
x86_64,48781,2.7,19.1,2.23
x86_64,44504,3.5,19.3,2.19
x86_64,44057,3.5,18.1,2.23
x86_64,43278,2.7,9.0,2.27
x86_64,37974,2.7,9.0,2.19
x86_64,37795,3.5,20.1,2.17
x86_64,35491,3.6,19.3,2.24
x86_64,35383,3.5,20.1,2.24
x86_64,34125,3.8,20.0,2.31
x86_64,33072,3.5,8.1,2.9
x86_64,32700,3.6,20.0,2.17
x86_64,32449,2.7,19.3,2.23
x86_64,32135,2.7,20.1,2.24
x86_64,31358,3.7,19.3,2.28
x86_64,30502,3.6,9.0,2.19
x86_64,27384,3.6,19.0,2.28
x86_64,27294,3.6,19.0,2.23
x86_64,26500,3.7,19.1,2.24
x86_64,26461,3.7,9.0,2.27
x86_64,26247,3.6,20.1,2.19
x86_64,25604,2.7,20.0,2.24
x86_64,25364,3.6,18.1,2.17
x86_64,23879,3.7,18.1,2.27
x86_64,23603,3.7,20.1,2.17
x86_64,23534,2.7,8.1,2.7
x86_64,23510,2.7,19.0,2.24
x86_64,22700,3.6,19.3,2.23
x86_64,22008,2.7,20.2b1,2.23
x86_64,21851,3.8,20.0,2.28
x86_64,21142,3.5,20.2b1,2.23
x86_64,20708,3.6,19.1,2.24
x86_64,20658,3.7,20.1,2.26
x86_64,20398,3.8,20.1,2.23
x86_64,19903,2.7,20.1,2.19
x86_64,19899,2.7,18.1,2.23
x86_64,19794,3.8,20.1,2.31
x86_64,19257,3.6,10.0,2.24
x86_64,19105,3.7,19.0,2.17
x86_64,19054,3.6,19.1,2.17
x86_64,19016,3.5,20.1,2.12
x86_64,18660,3.7,19.0,2.28
x86_64,18120,3.7,19.3,2.23
x86_64,17755,3.5,18.0,2.17
x86_64,17153,3.8,20.0,2.27
x86_64,16749,2.7,19.0,2.23
x86_64,16063,3.6,18.1,2.24
x86_64,15944,3.6,18.1,2.27
x86_64,15931,3.7,19.2,2.17
x86_64,15331,3.7,19.0,2.24
x86_64,15321,3.6,20.1,2.12
x86_64,15313,3.5,8.1,2.2
x86_64,15219,3.7,19.2,2.28
x86_64,15208,2.7,20.2b1,2.17
x86_64,15109,2.7,9.0,2.26
x86_64,14048,3.7,18.1,2.24
x86_64,13884,3.8,19.2,2.26
x86_64,13504,2.7,8.1,2.2
x86_64,13153,3.7,19.2,2.27
x86_64,12850,3.6,20.2b1,2.17
x86_64,12113,3.6,9.0,2.23
x86_64,11876,2.7,20.2b1,2.24
x86_64,11708,3.7,19.3,2.27
x86_64,11553,2.7,18.1,2.17
x86_64,11048,3.6,18.1,2.23
x86_64,10768,2.7,19.3,2.24
x86_64,10726,3.6,19.2,2.28
x86_64,10385,3.6,19.2,2.23
x86_64,10382,3.8,19.3,2.23
x86_64,10231,3.6,19.1,2.19
x86_64,10180,3.6,19.3,2.28
x86_64,10118,3.8,18.1,2.27
x86_64,10099,3.5,9.0,2.24
x86_64,9503,2.7,19.1,2.19
x86_64,9492,2.7,18.1,2.27
x86_64,9184,3.6,19.0,2.24
x86_64,9117,3.7,19.1,2.27
x86_64,8803,3.7,18.1,2.23
x86_64,8749,3.8,19.2,2.27
x86_64,8686,3.5,9.0,2.17
x86_64,8675,3.7,20.1,2.30
x86_64,8368,2.7,20.0,2.27
x86_64,8031,3.5,20.1,2.27
x86_64,7986,3.8,19.2,2.28
x86_64,7647,2.7,10.0,2.23
x86_64,7560,2.7,20.0,2.19
x86_64,7376,3.8,20.1,2.17
x86_64,7359,2.7,8.1,2.4
x86_64,7357,3.7,20.0,2.17
x86_64,7203,3.6,19.3,2.26
x86_64,7200,3.7,20.0,2.26
x86_64,7156,3.8,19.0,2.28
x86_64,7092,3.5,9.0,2.23
x86_64,6760,3.7,19.3,2.30
x86_64,6737,3.8,19.3,2.28
x86_64,6444,2.7,20.1,2.28
x86_64,6388,3.6,20.2b1,2.23
x86_64,6357,3.8,20.1,2.30
x86_64,5961,3.6,20.1,2.26
x86_64,5925,3.5,19.2,2.23
x86_64,5893,3.6,19.1,2.23
x86_64,5883,3.6,10.0,2.17
x86_64,5812,3.7,20.1,2.12
x86_64,5679,2.7,20.0,2.17
x86_64,5652,3.6,9.0,2.28
x86_64,5650,3.7,19.1,2.28
x86_64,5637,3.7,18.1,2.19
x86_64,5508,3.6,19.2,2.17
x86_64,5462,3.6,19.0,2.27
x86_64,5179,3.5,20.1,2.28
x86_64,5090,3.5,20.0,2.24
x86_64,4888,2.7,19.3,2.17
x86_64,4857,3.6,18.1,2.28
x86_64,4829,3.5,10.0,2.23
x86_64,4825,2.7,20.0,2.23
x86_64,4648,3.8,19.2,2.23
x86_64,4346,2.7,19.3,2.27
x86_64,4176,2.7,19.0,2.27
x86_64,4095,2.7,20.1,2.30
x86_64,4045,2.7,10.0,2.24
x86_64,3939,3.8,19.3,2.27
x86_64,3805,3.5,20.2b1,2.24
x86_64,3799,2.7,10.0,2.17
x86_64,3615,3.6,9.0,2.12
x86_64,3481,3.8,18.1,2.23
x86_64,3481,3.5,18.1,2.27
x86_64,3431,3.6,20.0,2.19
x86_64,3399,3.6,10.0,2.19
x86_64,3374,3.7,20.0,2.31
x86_64,3321,3.8,9.0,2.27
x86_64,3174,3.7,20.0,2.30
x86_64,3027,2.7,18.1,2.28
x86_64,3007,3.6,9.0,2.24
x86_64,2958,3.7,9.0,2.30
x86_64,2940,2.7,19.0,2.17
x86_64,2895,3.7,20.1,2.31
x86_64,2833,3.8,20.0,2.30
x86_64,2790,3.7,19.1,2.23
x86_64,2780,3.5,20.0,2.17
x86_64,2704,3.5,19.1,2.24
x86_64,2618,3.6,19.1,2.27
x86_64,2615,3.7,18.1,2.30
x86_64,2545,2.7,20.0,2.30
x86_64,2540,3.4,9.0,2.17
x86_64,2522,3.8,20.0,2.17
x86_64,2516,2.7,9.0,2.28
x86_64,2403,3.8,20.1,2.24
x86_64,2361,3.6,19.0,2.17
x86_64,2298,3.5,20.1,2.19
x86_64,2286,2.7,18.0,2.23
x86_64,2278,3.5,19.2,2.24
x86_64,2234,3.7,10.0,2.23
x86_64,2219,3.8,9.0,2.31
x86_64,2161,3.4,19.0,2.17
x86_64,2161,2.7,19.2,2.19
x86_64,2146,2.7,20.1,2.15
x86_64,2122,3.5,18.1,2.17
x86_64,2061,2.7,10.0,2.19
x86_64,2026,3.6,20.1,2.30
x86_64,1987,3.7,19.1,2.30
x86_64,1966,3.8,18.1,2.28
x86_64,1949,3.7,9.0,2.23
x86_64,1867,3.7,19.0,2.27
x86_64,1831,3.7,10.0,2.17
x86_64,1797,2.7,20.1,2.25
x86_64,1740,3.8,20.0,2.23
x86_64,1684,2.7,19.1,2.27
x86_64,1642,2.7,20.1,2.31
x86_64,1625,3.7,20.2b1,2.23
x86_64,1604,2.7,20.1,2.26
x86_64,1567,3.8,19.1,2.28
x86_64,1548,3.6,19.2,2.19
x86_64,1470,3.7,18.1,2.17
x86_64,1383,3.8,19.3,2.31
x86_64,1358,3.7,19.1,2.17
x86_64,1332,3.8,19.3,2.24
x86_64,1331,3.6,20.1,2.31
x86_64,1329,2.7,19.2,2.23
x86_64,1320,3.6,20.0,2.26
x86_64,1307,3.6,20.0,2.31
x86_64,1285,3.8,20.1,2.26
x86_64,1268,3.8,20.0,2.26
x86_64,1260,3.7,9.0,2.28
x86_64,1252,3.8,18.1,2.31
x86_64,1251,3.5,19.3,2.24
x86_64,1243,3.7,18.0,2.24
x86_64,1231,3.6,10.0,2.27
x86_64,1215,2.7,19.1,2.28
x86_64,1211,3.4,9.0,2.19
x86_64,1206,3.5,19.0,2.23
x86_64,1160,3.6,18.1,2.19
x86_64,1159,3.8,19.2,2.31
x86_64,1154,2.7,19.0,2.19
x86_64,1145,2.7,20.1,2.12
x86_64,1106,2.7,19.2,2.28
x86_64,1102,3.7,19.0,2.30
x86_64,1042,2.7,9.0,2.12
x86_64,1038,3.5,9.0,2.27
x86_64,1000,3.8,18.1,2.26
x86_64,998,2.7,18.1,2.24
x86_64,966,2.7,19.3,2.28
x86_64,926,3.7,10.0,2.12
x86_64,922,2.7,19.2,2.27
x86_64,894,3.7,19.0,2.29
x86_64,872,3.5,19.3,2.17
x86_64,869,3.5,20.0,2.27
x86_64,867,3.7,18.1,2.29
x86_64,861,3.7,19.3,2.26
x86_64,853,3.7,10.0,2.27
x86_64,846,3.6,20.0,2.12
x86_64,825,3.7,20.0,2.29
x86_64,782,2.7,18.0,2.19
x86_64,774,3.6,18.0,2.23
x86_64,752,3.8,19.2,2.17
x86_64,750,3.5,10.0,2.27
x86_64,746,3.6,9.0,2.26
x86_64,727,3.7,20.1,2.19
x86_64,715,2.7,19.2,2.17
x86_64,688,3.6,19.0,2.19
x86_64,686,3.8,20.1,2.12
x86_64,677,3.7,20.1,2.29
x86_64,676,3.7,19.3,2.17
x86_64,666,3.5,19.3,2.28
x86_64,657,3.6,18.0,2.24
x86_64,643,3.5,9.0,2.12
x86_64,640,3.7,19.0,2.19
x86_64,627,3.8,9.0,2.30
