cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1620320,3.7,19.0,2.23
x86_64,859872,3.7,20.1,2.27
x86_64,702554,2.7,19.2,2.24
x86_64,690922,3.7,20.1,2.28
x86_64,687998,3.6,9.0,2.17
x86_64,685233,3.6,20.1,2.27
x86_64,406183,3.6,20.1,2.28
x86_64,389871,3.6,20.1,2.17
x86_64,388291,3.8,20.1,2.28
x86_64,364337,3.7,20.0,2.24
x86_64,359715,3.8,20.1,2.27
x86_64,352234,2.7,9.0,2.17
x86_64,313685,3.7,20.1,2.23
x86_64,312361,3.6,20.1,2.23
x86_64,295964,3.6,9.0,2.27
x86_64,278631,3.7,20.1,2.24
x86_64,245967,3.7,9.0,2.26
x86_64,232907,3.6,20.1,2.24
x86_64,231831,3.5,20.1,2.23
x86_64,213520,2.7,20.1,2.27
x86_64,213301,3.7,20.0,2.27
x86_64,178780,3.5,19.1,2.23
x86_64,153036,3.7,20.0,2.28
x86_64,145876,3.5,19.3,2.23
x86_64,144453,2.7,20.1,2.23
x86_64,138302,3.6,20.0,2.24
x86_64,133259,3.6,19.3,2.27
x86_64,120982,2.7,20.1,2.17
x86_64,109914,3.7,18.1,2.28
x86_64,109195,3.6,20.0,2.27
x86_64,107406,3.7,19.2,2.23
x86_64,101931,2.7,19.1,2.23
x86_64,101383,3.7,19.1,2.24
x86_64,101141,3.7,19.3,2.24
x86_64,100096,3.6,20.0,2.28
x86_64,97442,2.7,19.1,2.24
x86_64,96132,2.7,19.3,2.23
x86_64,92683,2.7,20.1,2.24
x86_64,89755,3.5,20.0,2.23
x86_64,86094,3.7,19.3,2.28
x86_64,81959,3.5,19.3,2.27
x86_64,81017,2.7,20.0,2.28
x86_64,80105,2.7,9.0,2.27
x86_64,79789,3.6,10.0,2.23
x86_64,77271,2.7,9.0,2.23
x86_64,76702,3.7,19.2,2.24
x86_64,71514,3.7,19.2,2.28
x86_64,70137,2.7,9.0,2.19
x86_64,67988,3.6,19.3,2.17
x86_64,67102,3.6,19.2,2.27
x86_64,66187,3.8,20.0,2.28
x86_64,65489,3.7,20.1,2.17
x86_64,64630,3.7,19.3,2.23
x86_64,64122,3.5,8.1,2.9
x86_64,62593,2.7,19.3,2.24
x86_64,61870,3.6,19.1,2.24
x86_64,60834,3.8,20.0,2.31
x86_64,56786,3.7,20.1,2.26
x86_64,55967,3.6,20.0,2.23
x86_64,55631,3.5,20.1,2.24
x86_64,54300,3.7,18.1,2.27
x86_64,52747,3.6,9.0,2.19
x86_64,52287,3.6,20.1,2.19
x86_64,51898,3.6,19.2,2.24
x86_64,51895,3.6,20.2b1,2.17
x86_64,49994,3.6,19.3,2.24
x86_64,48756,3.5,18.1,2.23
x86_64,48611,3.6,18.1,2.24
x86_64,46307,3.6,18.1,2.23
x86_64,44068,2.7,20.0,2.24
x86_64,43918,3.7,18.1,2.24
x86_64,43886,3.6,20.0,2.17
x86_64,43619,3.6,18.1,2.17
x86_64,43215,3.7,9.0,2.27
x86_64,43000,3.6,19.0,2.23
x86_64,41935,3.5,9.0,2.19
x86_64,41684,3.8,18.1,2.27
x86_64,40563,3.5,20.1,2.17
x86_64,40483,3.7,19.3,2.27
x86_64,40465,2.7,8.1,2.7
x86_64,40157,3.8,19.2,2.28
x86_64,39884,2.7,19.0,2.24
x86_64,39851,3.6,10.0,2.24
x86_64,39805,3.6,18.1,2.27
x86_64,39720,3.8,20.1,2.31
x86_64,38961,3.7,19.0,2.24
x86_64,38327,3.7,19.2,2.26
x86_64,37940,2.7,20.2b1,2.23
x86_64,37692,3.6,20.1,2.12
x86_64,35606,2.7,20.1,2.19
x86_64,35160,3.5,19.3,2.19
x86_64,35145,3.5,20.1,2.12
x86_64,34885,3.7,20.0,2.23
x86_64,34605,2.7,19.2,2.19
x86_64,33450,2.7,18.1,2.23
x86_64,33399,3.6,10.0,2.19
x86_64,33306,3.7,19.0,2.17
x86_64,32565,3.6,19.3,2.28
x86_64,32425,3.7,19.2,2.27
x86_64,31687,3.8,20.1,2.23
x86_64,30930,3.7,19.2,2.17
x86_64,29546,3.7,19.0,2.28
x86_64,29271,3.6,19.3,2.23
x86_64,28665,3.6,18.1,2.28
x86_64,28613,3.6,19.0,2.28
x86_64,27878,3.5,20.2b1,2.23
x86_64,27074,3.8,20.0,2.27
x86_64,26923,2.7,19.3,2.27
x86_64,26802,2.7,19.0,2.23
x86_64,26497,2.7,9.0,2.24
