cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2542041,3.7,24.0,2.26
x86_64,2490497,3.10,24.2,2.35
x86_64,2128265,3.6,21.0,2.27
x86_64,1578328,3.8,21.0,2.31
x86_64,1328772,3.11,24.2,2.35
x86_64,1323315,3.8,24.2,2.31
x86_64,1264943,3.11,24.0,2.36
x86_64,1216611,3.6,19.2,2.27
x86_64,1137568,3.9,24.2,2.31
x86_64,967411,3.10,24.2,2.31
x86_64,911653,3.7,20.2,2.26
x86_64,904054,3.10,22.2,2.35
x86_64,789437,3.9,24.2,2.35
x86_64,771729,3.12,24.2,2.36
x86_64,732992,3.9,21.2,2.31
x86_64,721316,3.12,24.2,2.35
x86_64,697832,3.10,22.3,2.35
x86_64,617064,3.10,24.0,2.35
x86_64,601363,3.11,24.2,2.36
x86_64,518346,3.7,20.2,2.28
x86_64,515308,3.10,22.0,2.35
x86_64,509769,3.8,24.2,2.35
x86_64,505470,3.7,24.0,2.27
x86_64,482656,3.7,23.0,2.26
x86_64,476949,3.6,20.3,2.17
x86_64,466446,3.6,9.0,2.17
x86_64,458551,3.10,24.1,2.35
x86_64,438210,3.10,23.0,2.26
x86_64,394532,3.10,23.0,2.36
x86_64,391433,3.11,24.2,2.31
x86_64,387994,3.11,24.2,2.34
x86_64,342454,3.10,24.2,2.36
x86_64,330175,3.11,24.0,2.31
x86_64,321410,3.11,23.2,2.35
x86_64,321217,3.9,24.0,2.31
x86_64,301575,3.7,9.0,2.27
x86_64,300696,3.10,23.3,2.31
x86_64,297690,3.9,23.0,2.36
x86_64,295875,3.9,21.3,2.34
x86_64,271504,3.10,24.0,2.31
x86_64,269871,3.9,24.2,2.36
x86_64,258375,3.11,24.0,2.35
x86_64,231745,3.10,24.2,2.26
x86_64,231470,3.9,24.2,2.28
x86_64,223649,3.9,21.1,2.28
x86_64,222105,3.6,20.1,2.28
x86_64,217009,3.12,24.2,2.31
x86_64,215892,3.8,24.2,2.28
x86_64,213091,3.8,24.2,2.26
aarch64,212912,3.9,21.3,2.34
x86_64,211244,3.8,23.0,2.26
x86_64,199851,3.8,23.1,2.31
aarch64,184189,3.10,22.2,2.35
x86_64,181713,2.7,9.0,2.27
x86_64,176592,3.8,24.2,2.27
x86_64,176099,3.8,24.2,2.36
x86_64,171032,3.11,24.2,2.39
x86_64,161907,3.7,24.0,2.28
x86_64,152194,3.8,22.0,2.31
x86_64,152168,3.8,20.0,2.31
x86_64,151823,3.7,21.3,2.28
x86_64,150903,3.9,22.1,2.26
x86_64,150347,3.10,24.2,2.28
x86_64,143503,3.10,23.0,2.31
x86_64,143224,3.8,24.0,2.31
x86_64,142294,3.9,24.2,2.34
x86_64,137068,3.11,24.1,2.34
x86_64,136870,3.12,24.0,2.36
x86_64,135727,3.12,24.0,2.34
x86_64,132175,3.8,23.0,2.36
x86_64,131609,3.8,21.0,2.26
aarch64,130276,3.7,20.2,2.26
x86_64,129524,3.10,24.1,2.31
x86_64,125022,3.10,23.2,2.36
x86_64,123107,3.10,23.3,2.35
x86_64,121866,3.12,24.0,2.39
x86_64,117519,3.7,24.0,2.31
x86_64,111556,3.11,24.2,2.28
aarch64,110893,3.7,24.0,2.26
x86_64,108090,3.7,9.0,2.26
x86_64,105135,3.11,24.0,2.34
x86_64,104729,2.7,9.0,2.26
x86_64,102119,3.6,21.3,2.17
x86_64,100968,3.8,22.2,2.31
x86_64,100027,3.7,24.0,2.35
x86_64,98858,3.9,23.0,2.31
x86_64,98148,3.8,23.0,2.31
x86_64,98061,3.12,24.2,2.39
x86_64,97242,3.7,21.0,2.28
aarch64,96361,3.8,24.2,2.26
x86_64,93653,3.10,22.3,2.31
x86_64,92957,3.10,24.0,2.26
x86_64,91612,3.6,21.3,2.28
x86_64,89348,3.7,22.3,2.31
