cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3095919,3.9,24.0,2.27
x86_64,2451549,3.7,24.0,2.26
x86_64,2321295,3.10,24.2,2.35
x86_64,1876440,3.6,21.0,2.27
x86_64,1862501,3.11,24.0,2.36
x86_64,1565826,3.8,21.0,2.31
x86_64,1470753,3.6,19.2,2.27
x86_64,1237071,3.11,24.2,2.35
x86_64,1202577,3.8,24.2,2.31
x86_64,1053965,3.9,24.2,2.31
x86_64,1004845,3.10,24.2,2.31
x86_64,935865,3.12,24.2,2.36
x86_64,922883,3.7,20.2,2.26
x86_64,899676,3.10,22.2,2.35
x86_64,787938,3.11,24.2,2.36
x86_64,696542,3.12,24.2,2.35
x86_64,686509,3.9,24.2,2.35
x86_64,675535,3.10,22.3,2.35
x86_64,623119,3.9,21.2,2.31
x86_64,532221,3.7,20.2,2.28
x86_64,486388,3.10,24.0,2.35
x86_64,477934,3.10,22.0,2.35
x86_64,463996,3.7,23.0,2.26
x86_64,457157,3.10,24.1,2.35
x86_64,444352,3.8,24.2,2.35
x86_64,405171,3.11,24.2,2.34
x86_64,377991,3.11,24.2,2.31
x86_64,373375,3.10,23.0,2.36
x86_64,363306,3.10,23.0,2.26
x86_64,359050,3.10,24.2,2.36
x86_64,357987,3.8,24.2,2.26
x86_64,351532,3.6,9.0,2.17
x86_64,333841,3.9,21.3,2.34
x86_64,325227,3.11,23.2,2.35
x86_64,325117,3.11,24.0,2.31
x86_64,296638,3.7,24.0,2.27
x86_64,295152,3.7,9.0,2.27
x86_64,284908,3.6,20.3,2.17
x86_64,281399,3.9,24.0,2.31
x86_64,276081,3.9,23.0,2.36
x86_64,252674,3.9,24.2,2.36
x86_64,235862,3.10,24.2,2.26
x86_64,228633,3.9,24.2,2.28
x86_64,221988,3.6,20.1,2.28
x86_64,221066,3.8,23.1,2.31
x86_64,216484,3.10,23.3,2.31
x86_64,213270,3.11,24.0,2.35
x86_64,200848,3.8,24.2,2.28
aarch64,200672,3.9,21.3,2.34
x86_64,197737,3.12,24.2,2.31
aarch64,196449,3.10,22.2,2.35
x86_64,193202,3.10,24.0,2.31
x86_64,177074,2.7,9.0,2.27
x86_64,164888,3.8,24.2,2.36
x86_64,164563,3.7,21.3,2.28
x86_64,162971,3.8,22.0,2.31
x86_64,161740,3.9,23.3,2.28
x86_64,160781,3.7,24.0,2.28
x86_64,154900,3.8,20.0,2.31
x86_64,150808,3.9,22.1,2.26
x86_64,147014,3.8,23.0,2.26
x86_64,144362,3.8,24.2,2.27
x86_64,143222,3.10,23.3,2.35
x86_64,141472,3.11,24.1,2.34
x86_64,137783,3.12,24.0,2.39
aarch64,134981,3.8,24.2,2.26
x86_64,132828,3.12,24.0,2.34
x86_64,131491,3.7,24.0,2.31
x86_64,129480,3.12,24.0,2.36
x86_64,126241,3.8,23.0,2.36
x86_64,125837,3.10,24.1,2.31
x86_64,125029,3.9,24.2,2.34
x86_64,123310,3.10,23.2,2.36
x86_64,122616,3.12,24.2,2.39
aarch64,111176,3.7,20.2,2.26
aarch64,111073,3.7,24.0,2.26
x86_64,106159,3.10,23.0,2.31
x86_64,103581,3.11,24.0,2.34
x86_64,101061,3.10,24.2,2.28
x86_64,99938,3.8,24.0,2.31
x86_64,98886,3.7,24.0,2.35
x86_64,98440,3.11,24.2,2.28
x86_64,96913,3.10,24.0,2.26
x86_64,95818,3.8,23.0,2.31
x86_64,94923,3.7,21.0,2.28
x86_64,92974,3.8,21.0,2.26
x86_64,92269,3.8,22.2,2.31
x86_64,90821,2.7,9.0,2.26
x86_64,90340,3.11,23.3,2.36
x86_64,89885,3.9,21.1,2.28
x86_64,88136,3.6,21.3,2.28
x86_64,87036,3.7,9.0,2.26
x86_64,86149,3.6,21.3,2.17
x86_64,85349,3.10,22.3,2.31
x86_64,85326,3.12,23.2,2.39
x86_64,80714,3.10,24.1,2.26
x86_64,78376,3.10,23.2,2.35
x86_64,77629,3.10,24.0,2.28
x86_64,77478,3.9,23.0,2.31
x86_64,74538,3.8,23.3,2.31
x86_64,73230,3.11,23.2,2.36
x86_64,71818,3.12,24.0,2.35
x86_64,70636,3.8,22.0,2.27
x86_64,69932,3.8,21.2,2.31
x86_64,67065,3.7,22.3,2.31
x86_64,66223,3.10,23.3,2.36
x86_64,66142,2.7,9.0,2.17
x86_64,65025,3.9,24.2,2.17
x86_64,64447,3.11,23.0,2.36
x86_64,63097,3.11,23.3,2.35
x86_64,62094,3.9,20.3,2.31
x86_64,59459,3.8,20.2,2.27
x86_64,59244,3.12,24.0,2.31
x86_64,59133,3.6,21.3,2.27
x86_64,58369,3.9,23.3,2.26
x86_64,57940,3.10,23.2,2.31
x86_64,56761,3.10,21.2,2.31
x86_64,55817,3.9,24.0,2.35
x86_64,55311,3.12,24.2,2.34
x86_64,55268,3.11,24.2,2.39
x86_64,53429,3.9,22.2,2.31
x86_64,53182,3.11,23.2,2.31
x86_64,52264,3.10,23.0,2.35
x86_64,52263,3.8,22.3,2.28
x86_64,51689,3.9,23.3,2.31
aarch64,50945,3.10,22.3,2.35
aarch64,49009,3.11,24.0,2.36
x86_64,48881,3.8,22.3,2.31
x86_64,48536,3.9,22.0,2.31
x86_64,47316,3.9,21.0,2.28
x86_64,46713,3.7,23.0,2.36
x86_64,45737,3.9,23.0,2.28
x86_64,45634,3.7,21.3,2.26
x86_64,45159,3.10,24.2,2.39
x86_64,44811,3.6,20.2,2.28
aarch64,44018,3.12,24.2,2.36
x86_64,43259,3.10,24.2,2.27
x86_64,42827,3.9,21.3,2.31
x86_64,42503,2.7,20.3,2.17
aarch64,41729,3.9,23.0,2.36
x86_64,40870,3.11,22.3,2.34
x86_64,39325,3.8,21.3,2.28
x86_64,38878,3.6,21.2,2.31
x86_64,38800,3.11,24.0,2.39
x86_64,38084,3.10,24.2,2.34
x86_64,37395,3.7,19.3,2.28
x86_64,37018,3.8,21.2,2.28
x86_64,37000,3.9,23.1,2.31
aarch64,36566,3.10,24.2,2.35
aarch64,36325,3.10,24.2,2.36
x86_64,35880,3.10,23.0,2.28
x86_64,35131,3.8,22.0,2.28
x86_64,35015,3.8,23.2,2.31
x86_64,34954,3.8,21.1,2.26
x86_64,34932,3.11,23.2,2.34
aarch64,34763,3.8,21.0,2.31
x86_64,34589,3.9,23.2,2.35
x86_64,34571,3.8,20.2,2.31
x86_64,34091,3.9,23.3,2.36
x86_64,34082,3.9,24.2,2.26
x86_64,33713,3.9,23.2,2.31
x86_64,33218,3.10,23.1,2.31
x86_64,32794,3.11,24.1,2.35
x86_64,32100,3.11,24.1,2.36
x86_64,32024,3.9,22.0,2.27
x86_64,31681,3.7,22.0,2.26
x86_64,30728,3.9,20.3,2.35
aarch64,30374,3.11,24.2,2.36
x86_64,30274,3.9,23.0,2.35
x86_64,30241,3.12,23.2,2.36
x86_64,30146,3.12,24.2,2.40
aarch64,30012,3.9,24.2,2.31
x86_64,30003,3.8,20.1,2.28
x86_64,29545,3.8,23.0,2.28
x86_64,29381,3.11,24.0,2.40
aarch64,29350,3.7,24.0,2.28
x86_64,29043,3.11,22.3,2.31
x86_64,29040,3.9,21.2,2.34
x86_64,28784,3.7,21.2,2.31
x86_64,28721,3.8,23.3,2.27
x86_64,28307,3.7,21.1,2.26
x86_64,28221,3.11,23.3,2.31
x86_64,28054,3.7,24.0,2.36
x86_64,27397,3.7,20.0,2.27
x86_64,27193,3.7,21.2,2.28
x86_64,26281,3.8,24.0,2.28
x86_64,25965,3.11,24.1,2.31
x86_64,25941,3.9,24.0,2.28
x86_64,25911,3.9,24.2,2.39
x86_64,25726,3.11,24.2,2.40
x86_64,25484,3.11,23.1,2.28
x86_64,25469,3.7,22.0,2.28
x86_64,25303,3.9,24.1,2.31
x86_64,25276,2.7,20.3,2.28
x86_64,25276,3.8,22.0,2.26
x86_64,25252,3.10,23.2,2.26
x86_64,25079,3.8,20.2,2.28
x86_64,25045,3.10,24.1,2.36
x86_64,24917,3.11,23.1,2.31
x86_64,24611,3.8,20.3,2.31
aarch64,23852,3.9,21.2,2.31
x86_64,23833,3.7,23.1,2.26
x86_64,23368,3.9,22.3,2.28
x86_64,23353,2.7,20.2,2.26
x86_64,22689,3.10,22.2,2.31
x86_64,22299,3.9,22.3,2.31
x86_64,22243,3.10,23.1,2.35
x86_64,21965,3.7,22.0,2.31
x86_64,21665,3.6,9.0,2.27
x86_64,21440,3.6,21.3,2.23
x86_64,21330,3.8,24.0,2.36
x86_64,21294,3.8,24.0,2.17
x86_64,20893,3.10,22.3,2.36
aarch64,20765,3.10,22.0,2.35
aarch64,20547,3.11,23.2,2.35
x86_64,20514,3.6,21.3,2.31
x86_64,20099,3.10,22.3,2.26
x86_64,19875,3.9,24.0,2.36
x86_64,19652,2.7,20.3,2.27
x86_64,19396,3.8,24.1,2.31
x86_64,19367,3.7,20.0,2.26
x86_64,18940,3.9,24.2,2.27
x86_64,18722,3.8,21.3,2.31
x86_64,18617,3.11,22.0,2.35
x86_64,18537,2.7,20.3,2.31
x86_64,18435,3.12,24.1,2.35
x86_64,18408,3.8,22.2,2.17
x86_64,18366,3.8,22.1,2.31
x86_64,17638,3.7,20.3,2.27
x86_64,17597,3.10,24.0,2.36
x86_64,17542,3.8,24.2,2.17
x86_64,17330,3.7,23.0,2.27
x86_64,17131,3.6,21.3,2.24
