cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1425150,3.7,24.0,2.26
x86_64,1344775,3.8,21.0,2.31
x86_64,1262280,3.8,24.2,2.31
x86_64,1146057,3.10,24.2,2.35
x86_64,933588,3.6,21.0,2.27
x86_64,750259,3.9,24.2,2.31
x86_64,684030,3.7,20.2,2.26
aarch64,681459,3.8,24.2,2.26
x86_64,677158,3.10,22.2,2.35
x86_64,598818,3.10,22.3,2.35
x86_64,538934,3.7,20.2,2.28
x86_64,527900,3.11,24.2,2.35
x86_64,524304,3.6,19.2,2.27
x86_64,519333,3.10,24.2,2.31
x86_64,467388,3.9,21.2,2.31
x86_64,412098,3.7,23.0,2.26
x86_64,396874,3.11,24.0,2.36
x86_64,391246,3.10,24.1,2.35
x86_64,351160,3.12,24.2,2.36
x86_64,331615,3.9,24.2,2.35
x86_64,313671,3.11,24.2,2.34
x86_64,294320,3.7,24.0,2.27
x86_64,279879,3.12,24.2,2.35
x86_64,275763,3.8,24.2,2.35
x86_64,275414,3.9,21.3,2.34
x86_64,274534,3.10,24.0,2.35
x86_64,268422,3.6,9.0,2.17
x86_64,257213,3.7,9.0,2.27
x86_64,247632,3.10,23.0,2.26
x86_64,246733,3.11,24.2,2.36
x86_64,245576,3.10,22.0,2.35
x86_64,234501,3.10,23.0,2.36
x86_64,233144,3.10,23.3,2.31
x86_64,231412,3.8,23.1,2.31
x86_64,218449,3.6,20.1,2.28
x86_64,203993,3.9,24.0,2.31
x86_64,184702,3.8,24.2,2.26
x86_64,184382,3.10,24.2,2.26
x86_64,182712,3.11,23.2,2.35
x86_64,169206,3.9,23.0,2.36
x86_64,166188,3.10,24.0,2.31
aarch64,165381,3.10,22.2,2.35
x86_64,164143,3.11,24.1,2.34
aarch64,162630,3.9,21.3,2.34
x86_64,159359,3.6,20.3,2.17
x86_64,158829,3.8,20.0,2.31
x86_64,151851,3.11,24.0,2.31
x86_64,149886,2.7,9.0,2.27
x86_64,148994,3.8,23.0,2.26
x86_64,147358,3.7,21.3,2.28
x86_64,142813,3.8,24.2,2.27
x86_64,128738,3.9,24.2,2.28
x86_64,122990,3.9,22.1,2.26
x86_64,119030,3.11,24.2,2.31
x86_64,118305,3.8,21.0,2.26
x86_64,115796,3.8,24.2,2.28
x86_64,114281,3.7,24.0,2.28
x86_64,109975,3.7,24.0,2.31
x86_64,108214,3.10,23.2,2.36
x86_64,106285,3.10,24.2,2.36
x86_64,104720,3.9,22.2,2.31
aarch64,100313,3.7,20.2,2.26
x86_64,97513,3.10,24.1,2.26
x86_64,92316,3.10,23.2,2.35
x86_64,91863,3.7,21.0,2.28
x86_64,86488,3.9,24.2,2.36
x86_64,85846,3.6,21.3,2.17
x86_64,85096,3.10,23.3,2.35
x86_64,84302,3.8,23.0,2.31
x86_64,82895,3.8,22.0,2.31
x86_64,82044,3.7,22.3,2.31
x86_64,78428,3.8,22.2,2.31
aarch64,76113,3.7,24.0,2.26
x86_64,71435,2.7,9.0,2.26
x86_64,70624,3.10,24.1,2.31
x86_64,66231,3.9,24.2,2.34
x86_64,64939,3.11,24.0,2.34
x86_64,64125,3.10,24.0,2.26
x86_64,63766,3.9,21.1,2.28
x86_64,63275,3.11,24.0,2.35
x86_64,62690,3.8,24.0,2.31
x86_64,62394,3.8,23.0,2.36
