cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1467718,3.8,21.0,2.31
x86_64,1412438,3.7,24.0,2.26
x86_64,1302588,3.10,24.2,2.35
x86_64,1240851,3.8,24.2,2.31
x86_64,915075,3.9,24.2,2.31
x86_64,724119,3.6,21.0,2.27
x86_64,707937,3.7,20.2,2.26
x86_64,693598,3.10,22.2,2.35
x86_64,645528,3.10,22.3,2.35
x86_64,589503,3.11,24.2,2.35
x86_64,493991,3.9,21.2,2.31
x86_64,476579,3.10,24.2,2.31
x86_64,443457,3.7,24.0,2.27
x86_64,442475,3.7,20.2,2.28
x86_64,424214,3.7,23.0,2.26
x86_64,418617,3.10,24.1,2.35
x86_64,400744,3.6,19.2,2.27
x86_64,369314,3.12,24.2,2.36
x86_64,312600,3.10,23.3,2.35
x86_64,300564,3.9,24.2,2.35
x86_64,297439,3.11,24.2,2.34
x86_64,290841,3.8,24.2,2.35
x86_64,281316,3.11,24.2,2.36
x86_64,280523,3.12,24.2,2.35
x86_64,279275,3.11,24.0,2.36
x86_64,263882,3.7,9.0,2.27
x86_64,237769,3.10,23.0,2.36
x86_64,227454,3.8,23.1,2.31
x86_64,227265,3.10,23.0,2.26
x86_64,224953,3.10,22.0,2.35
x86_64,219118,3.9,21.3,2.34
x86_64,218685,3.10,24.0,2.31
x86_64,207436,3.6,20.1,2.28
x86_64,196929,3.10,24.0,2.35
aarch64,188101,3.10,22.2,2.35
x86_64,183937,3.10,24.2,2.26
x86_64,167586,3.6,9.0,2.17
x86_64,167448,3.11,24.1,2.34
x86_64,162569,3.9,24.0,2.31
x86_64,160241,2.7,9.0,2.27
x86_64,155280,3.7,21.3,2.28
x86_64,149630,3.9,24.2,2.36
x86_64,148262,3.11,23.2,2.35
x86_64,147233,3.9,23.0,2.36
x86_64,145008,3.10,23.3,2.31
aarch64,143285,3.9,21.3,2.34
x86_64,141755,3.11,24.0,2.31
x86_64,134868,3.7,24.0,2.28
x86_64,134443,3.8,24.2,2.28
x86_64,133183,3.8,23.0,2.26
x86_64,131428,3.8,24.2,2.26
x86_64,128614,3.9,22.1,2.26
x86_64,124420,3.8,24.2,2.27
x86_64,117578,3.9,24.2,2.28
x86_64,113251,3.11,24.2,2.31
x86_64,105675,3.9,22.2,2.31
x86_64,105053,3.10,23.2,2.36
x86_64,101896,3.8,21.0,2.26
x86_64,101455,3.10,24.1,2.26
x86_64,100710,3.10,24.2,2.36
x86_64,99543,3.8,20.0,2.31
aarch64,98683,3.7,24.0,2.26
aarch64,97162,3.7,20.2,2.26
x86_64,95565,3.7,21.0,2.28
x86_64,92748,3.8,24.2,2.36
x86_64,90497,3.6,21.3,2.17
x86_64,90237,3.8,23.0,2.31
x86_64,76666,3.8,22.0,2.31
x86_64,74786,3.11,24.0,2.34
x86_64,73315,3.6,20.3,2.17
x86_64,71140,3.10,23.0,2.31
x86_64,69792,3.8,22.2,2.31
x86_64,69085,3.7,24.0,2.31
x86_64,68097,3.8,23.0,2.36
x86_64,67321,3.12,24.2,2.31
x86_64,66956,3.10,24.0,2.26
x86_64,65962,3.10,24.1,2.31
x86_64,65221,2.7,9.0,2.26
x86_64,64340,3.7,9.0,2.26
x86_64,63971,3.12,24.0,2.36
x86_64,63500,3.8,21.3,2.28
x86_64,63220,3.8,21.2,2.31
x86_64,63009,3.8,24.0,2.31
x86_64,62413,3.11,24.0,2.35
x86_64,60444,3.8,22.3,2.28
x86_64,58931,3.7,22.3,2.31
x86_64,58263,3.7,24.0,2.35
x86_64,54505,3.9,23.0,2.31
x86_64,53337,2.7,9.0,2.17
x86_64,52596,3.6,21.2,2.36
x86_64,52593,3.11,22.3,2.31
x86_64,52552,3.10,23.2,2.35
x86_64,52361,3.9,24.2,2.34
x86_64,52156,3.12,24.0,2.35
x86_64,51825,3.10,23.3,2.36
x86_64,47859,3.6,21.3,2.28
x86_64,47571,3.7,19.3,2.28
x86_64,47214,3.12,24.0,2.39
aarch64,46992,3.10,22.3,2.35
x86_64,46598,3.8,21.2,2.28
x86_64,45156,3.9,23.3,2.26
x86_64,44853,3.8,23.3,2.31
x86_64,43294,3.8,20.2,2.27
aarch64,42143,3.8,24.2,2.26
x86_64,41929,3.7,21.3,2.26
aarch64,40245,3.8,21.0,2.31
x86_64,40115,3.9,22.3,2.31
x86_64,39283,3.8,22.3,2.31
x86_64,38985,3.6,21.2,2.31
x86_64,36856,3.6,20.2,2.28
x86_64,36719,3.12,24.2,2.39
x86_64,36251,3.10,24.2,2.28
x86_64,35857,3.6,21.3,2.27
x86_64,35786,3.11,24.2,2.28
x86_64,35367,3.9,22.2,2.17
x86_64,34763,3.10,24.0,2.28
x86_64,34009,3.8,22.0,2.26
x86_64,32680,3.9,23.1,2.31
