cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2547043,3.10,24.2,2.35
x86_64,2183410,3.6,21.0,2.27
x86_64,2036548,3.7,24.0,2.26
x86_64,1677450,3.11,24.0,2.36
x86_64,1628267,3.8,21.0,2.31
x86_64,1544009,3.8,24.2,2.31
x86_64,1387333,3.11,24.2,2.35
x86_64,1156811,3.6,19.2,2.27
x86_64,1127883,3.9,24.2,2.31
x86_64,878090,3.10,24.2,2.31
x86_64,862267,3.10,22.2,2.35
x86_64,832140,3.7,20.2,2.26
x86_64,781061,3.9,24.2,2.35
x86_64,715980,3.10,22.3,2.35
x86_64,696868,3.12,24.2,2.36
x86_64,669563,3.12,24.2,2.35
x86_64,636833,3.9,21.2,2.31
x86_64,598615,3.6,20.3,2.17
x86_64,598530,3.11,24.2,2.36
x86_64,565768,3.6,9.0,2.17
x86_64,557139,3.10,24.0,2.35
x86_64,512398,3.10,24.1,2.35
x86_64,500211,3.10,22.0,2.35
x86_64,492685,3.7,20.2,2.28
x86_64,492542,3.8,24.2,2.35
x86_64,475431,3.7,23.0,2.26
x86_64,415234,3.7,24.0,2.27
x86_64,414013,3.10,23.0,2.36
x86_64,392676,3.9,21.3,2.34
x86_64,375154,3.11,24.2,2.31
x86_64,370077,3.11,24.2,2.34
x86_64,365901,3.9,24.0,2.27
x86_64,358999,3.9,24.0,2.31
x86_64,358660,3.10,23.0,2.26
x86_64,351558,3.10,24.0,2.31
x86_64,349215,3.11,23.2,2.35
x86_64,324309,3.10,24.2,2.36
x86_64,322144,3.7,9.0,2.27
x86_64,311631,3.11,24.0,2.31
x86_64,292770,3.8,24.2,2.26
x86_64,292512,3.9,23.0,2.36
x86_64,271296,3.9,24.2,2.36
x86_64,264797,3.9,24.2,2.28
aarch64,258009,3.8,24.2,2.26
x86_64,255326,3.11,24.0,2.35
x86_64,251454,3.9,21.1,2.28
x86_64,235080,3.10,23.3,2.31
x86_64,231191,3.8,23.1,2.31
x86_64,224187,3.10,24.2,2.26
x86_64,224115,3.8,24.2,2.28
x86_64,222581,3.6,20.1,2.28
x86_64,213815,2.7,9.0,2.26
aarch64,204930,3.9,21.3,2.34
x86_64,191702,2.7,9.0,2.27
aarch64,187537,3.10,22.2,2.35
x86_64,181059,3.12,24.2,2.31
x86_64,171649,3.11,24.1,2.34
x86_64,169915,3.10,23.3,2.35
x86_64,168920,3.7,24.0,2.31
x86_64,162772,3.8,21.0,2.26
x86_64,159847,3.8,24.2,2.36
x86_64,158977,3.7,24.0,2.28
x86_64,152120,3.8,24.2,2.27
x86_64,150525,3.8,20.0,2.31
x86_64,149748,3.7,21.3,2.28
x86_64,145371,3.8,23.0,2.26
x86_64,141784,3.10,24.1,2.31
x86_64,141005,3.9,22.1,2.26
x86_64,140176,3.8,23.0,2.36
x86_64,134650,3.8,22.0,2.31
x86_64,133997,3.8,24.0,2.31
x86_64,133891,3.12,24.0,2.36
x86_64,131531,3.10,23.0,2.31
aarch64,124439,3.7,20.2,2.26
x86_64,119530,3.10,24.2,2.28
x86_64,119529,3.10,23.2,2.36
aarch64,116796,3.7,24.0,2.26
x86_64,113696,3.12,24.0,2.39
x86_64,112798,3.9,24.2,2.34
x86_64,111067,3.9,22.2,2.31
x86_64,110606,3.10,22.3,2.31
x86_64,110466,3.7,22.3,2.31
x86_64,105113,3.8,22.2,2.31
x86_64,102602,3.11,24.2,2.28
x86_64,99384,3.7,24.0,2.35
x86_64,99044,3.8,23.0,2.31
x86_64,97716,3.6,21.3,2.17
x86_64,96934,3.11,23.3,2.35
x86_64,93570,3.11,24.0,2.34
x86_64,92794,3.7,9.0,2.26
x86_64,91359,3.9,23.0,2.31
x86_64,91206,3.7,21.0,2.28
x86_64,87446,3.10,24.1,2.26
x86_64,86887,3.11,23.2,2.36
x86_64,85645,3.6,21.3,2.28
x86_64,83677,3.12,24.0,2.35
x86_64,80234,3.12,24.2,2.39
x86_64,74527,3.10,24.0,2.26
x86_64,72606,3.9,21.0,2.28
x86_64,70377,3.8,21.2,2.31
x86_64,70299,3.8,22.3,2.28
x86_64,69819,3.11,23.0,2.36
x86_64,69178,3.12,23.2,2.39
x86_64,67956,3.8,23.3,2.31
x86_64,67542,3.9,20.3,2.31
x86_64,66521,3.10,23.3,2.36
x86_64,64732,3.9,22.0,2.31
x86_64,64431,3.11,23.3,2.36
x86_64,63820,3.10,23.2,2.35
x86_64,63324,3.10,24.0,2.28
x86_64,61769,3.10,23.0,2.35
x86_64,60819,2.7,9.0,2.17
x86_64,57646,3.11,23.2,2.31
x86_64,57621,3.6,21.3,2.27
x86_64,57339,3.7,19.3,2.28
x86_64,56922,3.8,22.3,2.31
x86_64,55642,3.9,23.3,2.31
x86_64,55550,3.8,22.0,2.26
aarch64,55184,3.11,24.0,2.36
x86_64,54969,3.7,21.3,2.26
x86_64,54390,3.12,24.0,2.31
x86_64,54227,3.10,24.0,2.36
