cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3425476,3.9,24.0,2.27
x86_64,2597837,3.6,21.0,2.27
x86_64,2470303,3.7,24.0,2.26
x86_64,1792492,3.11,24.0,2.36
x86_64,1467164,3.8,24.2,2.31
x86_64,1278119,3.8,21.0,2.31
x86_64,1099444,3.10,24.2,2.35
x86_64,773296,3.9,24.2,2.31
x86_64,743193,3.6,19.2,2.27
x86_64,708538,3.7,20.2,2.26
x86_64,663993,3.10,24.2,2.31
x86_64,643327,3.10,22.2,2.35
x86_64,599560,3.7,20.2,2.28
x86_64,544210,3.10,22.3,2.35
x86_64,531246,3.11,24.2,2.35
x86_64,464289,3.9,21.2,2.31
x86_64,414838,3.7,23.0,2.26
x86_64,410938,3.10,24.0,2.35
x86_64,341431,3.11,24.2,2.34
x86_64,318475,3.10,24.1,2.35
x86_64,317325,3.11,24.2,2.36
x86_64,313386,3.9,24.2,2.35
x86_64,312292,3.12,24.2,2.35
x86_64,273393,3.8,24.2,2.35
x86_64,270844,3.7,9.0,2.27
x86_64,269337,3.9,21.3,2.34
x86_64,253181,3.7,24.0,2.27
x86_64,246032,3.10,22.0,2.35
x86_64,235647,3.10,23.0,2.26
x86_64,235447,3.12,24.2,2.36
x86_64,234738,3.6,9.0,2.17
x86_64,215993,3.6,20.1,2.28
x86_64,210768,3.10,23.0,2.36
x86_64,207882,3.10,24.2,2.26
x86_64,201778,3.8,23.1,2.31
x86_64,190738,3.8,24.2,2.26
x86_64,189695,3.9,24.0,2.31
x86_64,187475,3.11,23.2,2.35
x86_64,184270,3.11,24.0,2.31
x86_64,174208,3.9,23.0,2.36
aarch64,172014,3.9,21.3,2.34
x86_64,168841,3.8,23.0,2.26
x86_64,166233,3.10,24.0,2.31
x86_64,157995,2.7,9.0,2.27
x86_64,153249,3.6,20.3,2.17
x86_64,146985,3.7,21.3,2.28
x86_64,144019,3.11,24.2,2.39
aarch64,138225,3.10,22.2,2.35
x86_64,138030,3.9,22.1,2.26
x86_64,134456,3.10,23.3,2.31
x86_64,133815,3.11,24.1,2.34
x86_64,124435,3.9,24.2,2.28
x86_64,122056,3.8,24.2,2.28
x86_64,119763,3.10,24.2,2.36
x86_64,118290,3.11,24.2,2.31
x86_64,116535,3.12,24.0,2.34
x86_64,113786,3.8,24.2,2.27
x86_64,111925,3.10,23.2,2.36
x86_64,111490,3.7,24.0,2.28
x86_64,105282,3.8,21.0,2.26
aarch64,104825,3.8,24.2,2.26
aarch64,100440,3.7,20.2,2.26
x86_64,99473,3.7,24.0,2.31
x86_64,97852,3.7,21.0,2.28
x86_64,93947,3.8,20.0,2.31
x86_64,93551,2.7,9.0,2.26
x86_64,92840,3.10,24.0,2.26
x86_64,92650,3.12,24.2,2.31
x86_64,88690,3.9,21.1,2.28
x86_64,88308,3.9,22.2,2.31
x86_64,84291,3.8,22.0,2.31
x86_64,84123,3.10,24.2,2.28
x86_64,83546,3.8,22.2,2.31
x86_64,82514,3.10,24.1,2.26
x86_64,80250,3.9,24.2,2.36
x86_64,79687,3.6,21.3,2.17
x86_64,77445,3.11,24.0,2.34
x86_64,72411,3.10,23.3,2.35
x86_64,72109,3.8,20.2,2.27
x86_64,71881,3.11,23.3,2.35
x86_64,70822,3.10,23.2,2.35
x86_64,67269,3.9,24.2,2.34
x86_64,67142,3.8,24.0,2.31
aarch64,65359,3.7,24.0,2.26
x86_64,62768,3.8,24.2,2.36
x86_64,61615,3.8,22.3,2.28
x86_64,61379,3.8,23.0,2.36
x86_64,58927,3.7,9.0,2.26
x86_64,58349,3.7,24.0,2.35
x86_64,58331,3.7,22.3,2.31
x86_64,57069,3.11,24.0,2.35
x86_64,56559,3.9,23.0,2.31
x86_64,55898,3.10,24.0,2.28
x86_64,55628,3.8,23.0,2.31
x86_64,55540,3.10,23.3,2.36
x86_64,53275,3.12,24.0,2.39
x86_64,51901,3.8,23.3,2.31
x86_64,50288,3.6,21.3,2.28
x86_64,49747,3.12,24.0,2.36
x86_64,46342,3.9,23.3,2.26
x86_64,46143,2.7,9.0,2.17
x86_64,45856,3.8,22.0,2.27
x86_64,45576,3.7,21.2,2.31
x86_64,45434,3.8,21.2,2.31
aarch64,45420,3.10,22.3,2.35
x86_64,45146,3.8,22.2,2.17
x86_64,44945,3.12,24.0,2.35
x86_64,44626,3.10,24.2,2.27
x86_64,42307,3.10,23.0,2.31
x86_64,42004,3.11,23.3,2.36
x86_64,41682,3.8,22.3,2.31
x86_64,41620,3.11,24.2,2.28
x86_64,40228,3.9,24.2,2.17
x86_64,38804,3.7,23.2,2.31
x86_64,38013,3.6,21.3,2.27
x86_64,37989,3.12,24.2,2.39
x86_64,37817,3.6,20.2,2.28
x86_64,36896,3.8,21.3,2.28
x86_64,36743,3.8,21.2,2.28
x86_64,36389,3.9,23.3,2.31
x86_64,35641,3.7,21.3,2.26
x86_64,33620,3.9,22.0,2.27
x86_64,32875,3.7,23.1,2.26
x86_64,31756,3.10,23.2,2.31
x86_64,31496,3.9,23.1,2.31
x86_64,31137,3.9,20.3,2.31
x86_64,30634,3.6,21.2,2.31
x86_64,30239,3.11,23.0,2.36
x86_64,30064,3.9,24.2,2.26
x86_64,29678,3.9,23.0,2.28
x86_64,29465,3.9,20.3,2.35
aarch64,29304,3.7,24.0,2.28
x86_64,29030,3.11,22.3,2.34
x86_64,28891,3.7,23.0,2.36
x86_64,28474,3.7,22.0,2.28
x86_64,28185,3.7,22.0,2.26
x86_64,28054,3.7,21.1,2.26
x86_64,27984,3.8,22.0,2.28
aarch64,27566,3.8,21.0,2.31
x86_64,27221,3.11,23.2,2.34
x86_64,27054,3.7,19.3,2.28
x86_64,26887,3.10,23.1,2.31
x86_64,26395,3.8,20.1,2.28
x86_64,26258,2.7,20.3,2.17
x86_64,26100,3.10,22.3,2.31
x86_64,25885,3.12,24.0,2.31
x86_64,25882,3.8,23.3,2.27
x86_64,25172,3.8,22.1,2.31
x86_64,25047,3.9,24.0,2.35
x86_64,24071,3.7,20.0,2.27
x86_64,24021,3.9,22.3,2.28
aarch64,23603,3.11,24.0,2.36
x86_64,23487,3.11,23.2,2.36
x86_64,22941,3.8,21.1,2.26
x86_64,22025,3.9,21.0,2.28
x86_64,21439,3.6,9.0,2.27
x86_64,21238,3.10,24.1,2.31
x86_64,21107,3.7,24.0,2.17
x86_64,20924,3.8,20.2,2.28
x86_64,20594,3.10,23.0,2.35
aarch64,20484,3.10,24.2,2.35
x86_64,20314,3.7,21.2,2.28
x86_64,20225,3.12,24.2,2.40
x86_64,19916,3.10,24.0,2.36
x86_64,19859,3.10,23.2,2.26
aarch64,19670,3.8,24.0,2.31
x86_64,19570,3.8,24.0,2.17
aarch64,19424,3.9,21.2,2.31
x86_64,18820,3.7,21.2,2.27
x86_64,18630,3.10,22.3,2.26
x86_64,18546,3.11,24.1,2.31
x86_64,18323,3.8,24.0,2.36
x86_64,18308,3.11,23.2,2.31
x86_64,18120,3.12,23.2,2.36
x86_64,18015,3.9,22.3,2.31
x86_64,17899,3.9,24.1,2.31
x86_64,17488,3.9,22.0,2.31
x86_64,16967,3.6,21.3,2.23
x86_64,16941,2.7,20.2,2.26
x86_64,16642,3.10,23.0,2.28
x86_64,16548,3.8,23.2,2.31
aarch64,16545,3.9,24.2,2.31
x86_64,16442,3.11,23.3,2.31
aarch64,16351,3.11,23.2,2.35
x86_64,16135,3.7,22.0,2.31
x86_64,16089,3.9,22.1,2.31
x86_64,16071,3.10,24.2,2.39
x86_64,16058,2.7,20.3,2.28
x86_64,15936,3.8,21.0,2.28
x86_64,15705,3.9,23.2,2.31
x86_64,15527,3.7,19.0,2.23
x86_64,15393,3.11,22.3,2.31
x86_64,15249,3.11,24.0,2.39
x86_64,15075,3.9,24.2,2.27
x86_64,14379,3.9,21.2,2.34
x86_64,13980,3.7,23.2,2.26
x86_64,13970,3.8,22.0,2.26
x86_64,13923,2.7,20.3,2.26
x86_64,13551,3.11,23.1,2.31
x86_64,13439,3.6,19.3,2.23
aarch64,13301,3.12,24.2,2.36
x86_64,13249,3.7,22.1,2.17
x86_64,13109,3.12,23.2,2.39
aarch64,12801,3.8,21.0,2.26
x86_64,12643,3.8,20.3,2.31
x86_64,12427,3.7,20.1,2.27
x86_64,12204,3.8,23.3,2.35
x86_64,12154,3.6,20.2,2.17
x86_64,11997,3.7,20.0,2.26
x86_64,11928,3.6,20.2,2.27
x86_64,11800,3.10,24.2,2.34
x86_64,11643,3.10,23.1,2.35
x86_64,11636,3.8,21.1,2.31
x86_64,11466,2.7,20.3,2.35
x86_64,11451,3.8,24.2,2.17
x86_64,11449,3.8,24.0,2.28
x86_64,11339,3.9,23.0,2.35
x86_64,11299,2.7,20.3,2.27
x86_64,11096,3.9,20.3,2.33
x86_64,11091,3.9,20.0,2.31
x86_64,11088,3.8,23.1,2.28
x86_64,10600,3.9,24.0,2.36
x86_64,10391,3.8,23.0,2.28
aarch64,10350,3.9,23.0,2.36
