cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3311286,3.7,20.1,2.24
x86_64,2564776,3.7,20.0,2.27
x86_64,1716296,3.7,21.3,2.27
x86_64,755634,3.8,20.2,2.27
x86_64,650520,3.8,21.1,2.27
x86_64,634399,3.7,20.2,2.26
x86_64,598947,3.7,21.3,2.26
x86_64,556625,3.8,21.0,2.31
x86_64,551626,2.7,9.0,2.17
x86_64,492468,3.6,21.2,2.27
x86_64,465586,3.6,9.0,2.17
x86_64,465374,3.6,21.3,2.17
x86_64,446369,3.6,20.1,2.28
x86_64,436947,3.7,19.0,2.23
x86_64,374697,3.6,21.3,2.27
x86_64,363385,3.7,21.3,2.28
x86_64,344971,3.8,21.3,2.31
x86_64,279053,3.7,20.2,2.28
x86_64,256258,3.7,21.1,2.28
x86_64,239064,3.7,20.1,2.28
x86_64,213104,3.5,20.1,2.23
x86_64,212210,3.7,21.0,2.28
x86_64,207901,3.7,9.0,2.26
x86_64,206655,3.9,21.3,2.31
x86_64,196702,3.7,19.0,2.27
x86_64,173663,3.7,20.2,2.27
x86_64,168930,3.6,19.3,2.27
x86_64,164614,3.7,21.3,2.31
x86_64,153422,3.7,21.1,2.27
x86_64,142070,3.8,20.0,2.31
x86_64,137232,3.7,20.1,2.23
x86_64,128499,3.7,21.0,2.27
x86_64,120524,3.7,21.1,2.26
x86_64,116173,3.8,21.3,2.28
x86_64,103893,3.9,20.2,2.31
x86_64,102071,3.7,21.2,2.28
x86_64,95828,3.7,19.3,2.28
x86_64,92589,3.7,20.1,2.26
x86_64,92572,3.8,21.2,2.31
x86_64,91568,3.6,21.0,2.27
x86_64,88228,3.8,21.3,2.27
x86_64,86637,3.6,21.3,2.31
x86_64,84589,3.8,19.3,2.27
x86_64,84267,3.5,9.0,2.19
x86_64,84252,3.7,21.2,2.27
x86_64,83568,3.7,21.2,2.31
x86_64,78643,3.6,20.2,2.28
x86_64,78592,3.9,21.2,2.31
x86_64,73554,3.7,21.3,2.17
x86_64,72209,2.7,9.0,2.27
x86_64,70859,3.9,21.0,2.32
x86_64,70679,3.6,9.0,2.27
x86_64,69328,2.7,20.2,2.26
x86_64,68156,3.6,20.3,2.17
x86_64,64881,3.8,20.2,2.28
x86_64,64405,3.7,20.1,2.17
x86_64,64032,3.8,21.2,2.28
x86_64,61994,3.7,20.3,2.28
x86_64,61625,3.7,20.0,2.28
x86_64,58808,3.7,18.1,2.28
x86_64,58790,2.7,20.3,2.23
x86_64,57795,3.6,19.1,2.24
x86_64,54488,3.6,20.2,2.27
x86_64,54445,3.8,21.2,2.26
x86_64,50739,3.6,21.1,2.27
x86_64,50473,3.6,21.2,2.31
x86_64,50176,3.7,19.3,2.27
x86_64,49333,2.7,20.3,2.17
x86_64,49028,3.8,21.1,2.26
x86_64,48830,3.7,19.2,2.24
x86_64,47933,3.8,21.1,2.31
x86_64,45680,3.7,9.0,2.27
x86_64,44179,3.6,20.1,2.27
x86_64,42825,3.8,20.3,2.28
x86_64,42805,2.7,20.3,2.27
x86_64,42009,3.6,21.3,2.28
x86_64,40744,3.6,21.2,2.28
x86_64,39443,3.6,18.1,2.23
x86_64,38608,3.7,21.2,2.24
x86_64,38383,3.8,21.0,2.28
x86_64,37207,3.7,21.3,2.23
x86_64,36729,3.8,21.1,2.28
x86_64,35958,3.8,20.1,2.27
x86_64,35605,2.7,20.0,2.24
x86_64,35519,3.8,21.2,2.27
x86_64,34751,3.6,18.1,2.28
x86_64,33883,3.6,19.2,2.27
x86_64,33120,3.7,20.1,2.27
x86_64,32280,3.5,19.3,2.23
x86_64,32236,3.6,21.3,2.23
x86_64,31403,3.5,20.0,2.23
x86_64,30865,3.8,20.1,2.31
x86_64,30681,2.7,20.1,2.24
x86_64,29586,3.7,21.2,2.26
x86_64,29385,2.7,19.0,2.27
x86_64,28842,3.6,20.2,2.23
x86_64,28433,3.5,20.0,2.27
x86_64,28271,3.9,21.3,2.28
x86_64,27597,3.6,20.2,2.17
x86_64,27194,3.6,21.2,2.24
x86_64,27034,2.7,18.1,2.23
x86_64,26452,3.7,21.0,2.31
x86_64,26122,3.6,19.2,2.24
x86_64,25633,2.7,20.3,2.28
x86_64,24578,3.6,21.0,2.28
x86_64,24561,3.8,9.0,2.27
x86_64,23632,2.7,20.0,2.17
x86_64,23486,3.9,21.1,2.28
x86_64,23253,3.9,21.2,2.28
x86_64,22944,3.6,21.1,2.28
x86_64,21749,3.6,19.3,2.17
x86_64,21708,3.6,19.0,2.28
x86_64,20806,3.5,19.1,2.23
x86_64,20805,3.6,21.3,2.26
x86_64,20594,3.6,20.1,2.17
x86_64,18498,3.5,20.3,2.23
x86_64,17884,3.6,20.1,2.24
x86_64,17787,3.8,21.3,2.24
x86_64,17655,3.6,18.1,2.17
x86_64,17563,3.6,20.0,2.27
x86_64,17515,3.6,21.2,2.17
x86_64,17303,3.8,21.3,2.26
x86_64,16815,3.7,20.0,2.17
x86_64,16450,3.6,20.0,2.24
x86_64,16217,2.7,19.3,2.17
x86_64,15789,3.9,21.3,2.27
x86_64,15567,3.10,21.3,2.31
x86_64,15089,3.7,21.3,2.24
x86_64,14975,3.9,20.1,2.31
x86_64,14767,3.7,21.1,2.31
x86_64,14653,3.6,20.3,2.27
x86_64,14164,3.8,20.2,2.31
x86_64,13989,2.7,20.1,2.27
aarch64,13913,3.6,19.3,2.27
x86_64,13810,3.7,20.0,2.26
x86_64,13448,3.7,19.2,2.26
x86_64,13315,3.6,20.0,2.17
x86_64,13297,3.7,20.3,2.17
x86_64,12844,3.7,20.2,2.23
x86_64,12703,2.7,9.0,2.19
x86_64,12403,2.7,19.1,2.19
x86_64,12254,3.6,21.3,2.24
x86_64,12153,2.7,20.3,2.31
x86_64,11874,3.6,20.0,2.31
x86_64,11771,2.7,20.3,2.24
x86_64,11639,3.8,20.1,2.28
x86_64,11497,2.7,9.0,2.23
x86_64,11405,3.5,18.1,2.23
x86_64,11243,3.6,18.1,2.31
x86_64,11238,3.9,20.3,2.28
x86_64,11081,3.6,19.1,2.27
x86_64,10707,3.7,20.3,2.26
x86_64,10698,3.7,19.0,2.17
x86_64,10577,3.10,21.2,2.31
x86_64,10523,3.8,21.0,2.27
x86_64,10495,3.7,19.0,2.30
x86_64,10487,2.7,20.0,2.28
x86_64,10097,2.7,19.1,2.23
x86_64,9989,3.7,20.2,2.31
x86_64,9293,3.7,21.0,2.26
x86_64,9233,3.8,20.2,2.23
x86_64,9178,3.6,21.0,2.31
x86_64,9120,3.8,20.3,2.31
x86_64,8767,3.9,21.0,2.28
x86_64,8493,3.7,20.1,2.31
x86_64,8472,2.7,20.1,2.26
