cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3501973,3.7,20.1,2.24
x86_64,3330735,3.7,20.0,2.27
x86_64,1340992,3.7,21.3,2.27
x86_64,977692,3.8,20.2,2.27
x86_64,894935,3.8,21.0,2.31
x86_64,889974,3.8,21.3,2.31
x86_64,805376,3.7,21.3,2.26
x86_64,794952,3.6,21.3,2.17
x86_64,696662,3.8,21.1,2.27
x86_64,683093,3.6,9.0,2.17
x86_64,678178,3.7,20.2,2.26
x86_64,652040,3.6,21.2,2.27
x86_64,608731,2.7,9.0,2.17
x86_64,570456,3.6,21.3,2.27
x86_64,519115,3.9,21.3,2.31
x86_64,511899,3.7,19.0,2.23
x86_64,501121,3.7,21.3,2.28
x86_64,471523,3.7,21.3,2.31
x86_64,456023,3.7,20.2,2.28
x86_64,362890,3.8,21.3,2.28
x86_64,362349,3.6,20.1,2.28
x86_64,357469,3.7,21.0,2.28
x86_64,352109,3.7,19.0,2.27
x86_64,351214,3.7,21.0,2.27
x86_64,344724,3.8,21.2,2.31
x86_64,331801,3.7,20.1,2.28
x86_64,328337,3.8,20.0,2.31
x86_64,326491,3.7,9.0,2.26
x86_64,324152,3.9,21.0,2.32
x86_64,315228,3.7,21.1,2.28
x86_64,254334,3.8,21.2,2.28
x86_64,248260,3.7,21.2,2.31
x86_64,240196,3.7,20.2,2.27
x86_64,237859,3.7,21.1,2.27
x86_64,220530,3.9,21.2,2.31
x86_64,213200,3.6,21.3,2.31
x86_64,196376,3.8,21.3,2.27
x86_64,185196,3.5,20.1,2.23
x86_64,175487,3.6,19.3,2.27
x86_64,158770,3.7,21.2,2.28
x86_64,157419,3.7,20.1,2.23
x86_64,148045,3.7,19.3,2.28
x86_64,145081,3.6,9.0,2.27
x86_64,143141,3.6,21.0,2.27
x86_64,142501,3.7,21.1,2.26
x86_64,140798,3.7,21.2,2.27
x86_64,137390,3.6,21.2,2.31
x86_64,128617,3.9,21.0,2.28
x86_64,127906,3.6,20.2,2.28
x86_64,125800,3.8,20.2,2.28
x86_64,120031,2.7,20.3,2.27
x86_64,116364,3.6,21.3,2.28
x86_64,115169,3.7,21.3,2.17
x86_64,108932,3.9,20.2,2.31
x86_64,108839,3.6,21.1,2.27
x86_64,106272,3.8,21.1,2.28
x86_64,105761,3.8,21.0,2.28
x86_64,104262,3.6,20.2,2.27
x86_64,100877,3.7,20.1,2.26
x86_64,98274,2.7,20.3,2.23
x86_64,97776,3.7,18.1,2.28
x86_64,96600,3.9,21.3,2.28
x86_64,96031,3.7,21.0,2.24
x86_64,95304,3.7,21.0,2.31
x86_64,94874,2.7,9.0,2.27
x86_64,94342,3.9,21.1,2.28
x86_64,93398,3.7,20.0,2.28
x86_64,90107,3.5,9.0,2.19
x86_64,90026,3.8,21.1,2.31
x86_64,89919,3.7,20.3,2.28
x86_64,89410,2.7,20.2,2.26
x86_64,87191,2.7,20.3,2.17
x86_64,85339,3.6,20.1,2.27
x86_64,84879,2.7,19.0,2.27
x86_64,81830,3.8,20.3,2.28
x86_64,81723,3.7,21.3,2.23
x86_64,80983,3.6,21.1,2.28
x86_64,74955,3.8,19.3,2.27
x86_64,74800,3.6,20.3,2.17
x86_64,74119,3.7,21.2,2.26
x86_64,73951,3.9,21.2,2.28
x86_64,73844,3.6,21.2,2.28
x86_64,72559,3.8,21.1,2.26
x86_64,72339,3.8,21.2,2.26
x86_64,71614,3.7,20.1,2.27
x86_64,68498,3.8,21.2,2.27
x86_64,66501,3.7,20.1,2.17
x86_64,66339,3.6,19.1,2.24
x86_64,65626,3.7,19.3,2.27
x86_64,64734,3.7,9.0,2.27
x86_64,63287,3.6,19.2,2.27
x86_64,61194,3.7,21.3,2.24
x86_64,60667,2.7,20.0,2.24
x86_64,59292,3.7,19.2,2.24
x86_64,58213,3.9,21.3,2.27
x86_64,54470,3.6,21.0,2.28
x86_64,52350,3.8,20.1,2.31
x86_64,52042,3.7,20.1,2.31
x86_64,49679,3.6,21.3,2.23
x86_64,47090,3.7,21.1,2.31
x86_64,46988,3.7,21.2,2.24
x86_64,46322,3.6,20.3,2.27
x86_64,45655,3.6,20.0,2.31
x86_64,45334,3.8,20.1,2.27
x86_64,44566,3.8,20.0,2.27
x86_64,41189,3.6,18.1,2.23
x86_64,41117,3.6,21.3,2.24
x86_64,39614,2.7,20.3,2.31
x86_64,38708,3.8,20.1,2.28
x86_64,38044,3.8,20.3,2.31
x86_64,38016,3.5,20.0,2.27
x86_64,37190,3.6,20.2,2.17
x86_64,36288,3.6,21.2,2.24
x86_64,36042,3.9,21.1,2.31
x86_64,35754,3.8,19.3,2.28
x86_64,35052,3.8,21.3,2.26
x86_64,34534,3.6,20.2,2.23
x86_64,34399,3.7,20.3,2.27
x86_64,34377,2.7,20.1,2.24
x86_64,34353,3.5,19.3,2.23
x86_64,33450,2.7,20.0,2.17
x86_64,33210,3.5,20.3,2.23
x86_64,32891,3.8,20.2,2.31
x86_64,32538,2.7,20.3,2.28
x86_64,32339,3.6,21.2,2.17
x86_64,32030,2.7,20.0,2.28
x86_64,31521,3.8,21.0,2.27
x86_64,31415,3.9,21.2,2.27
x86_64,29166,3.6,19.2,2.24
x86_64,29121,3.6,19.1,2.27
x86_64,28702,2.7,18.1,2.23
x86_64,28289,3.5,19.1,2.23
x86_64,27769,3.10,21.3,2.31
x86_64,27363,3.8,20.3,2.17
x86_64,27308,3.6,19.3,2.17
x86_64,27195,3.6,18.1,2.28
x86_64,27117,3.8,20.0,2.28
x86_64,25893,3.6,20.0,2.27
x86_64,25133,3.6,20.1,2.17
x86_64,24963,3.6,18.1,2.17
x86_64,24284,3.6,21.3,2.26
x86_64,23852,2.7,9.0,2.23
x86_64,23746,3.6,20.0,2.17
x86_64,23561,2.7,9.0,2.26
x86_64,23358,3.6,21.0,2.31
x86_64,23246,2.7,20.3,2.24
x86_64,22850,2.7,19.3,2.17
x86_64,22745,3.9,20.3,2.31
x86_64,22592,3.7,20.3,2.31
x86_64,22150,3.6,19.0,2.28
x86_64,21654,3.7,20.0,2.26
x86_64,21608,3.6,20.2,2.24
x86_64,21471,3.7,20.2,2.31
x86_64,21458,3.6,9.0,2.28
x86_64,21408,2.7,20.3,2.19
x86_64,21188,3.8,21.3,2.24
x86_64,20639,3.9,21.0,2.31
x86_64,20631,3.6,21.0,2.23
x86_64,20597,3.6,20.1,2.24
x86_64,19958,3.7,20.2,2.23
x86_64,19622,3.8,21.3,2.17
x86_64,19533,3.10,21.2,2.31
x86_64,19499,3.7,20.0,2.17
x86_64,18893,3.7,10.0,2.28
x86_64,18715,3.6,20.0,2.24
x86_64,18548,3.9,20.1,2.31
x86_64,17977,3.9,20.3,2.28
x86_64,17565,3.8,9.0,2.27
x86_64,17554,3.7,19.1,2.24
x86_64,17470,3.6,18.1,2.31
x86_64,17450,3.7,19.2,2.27
x86_64,16939,3.9,21.0,2.27
x86_64,16916,2.7,9.0,2.24
x86_64,16638,3.7,21.0,2.26
x86_64,16551,3.7,20.3,2.26
x86_64,16264,3.7,21.0,2.23
x86_64,16243,2.7,20.1,2.27
x86_64,16141,3.7,19.1,2.23
x86_64,15362,3.8,21.1,2.17
x86_64,15234,3.9,21.3,2.17
x86_64,15100,3.6,21.0,2.17
x86_64,14856,3.7,18.0,2.24
x86_64,14808,3.5,20.3,2.24
x86_64,14752,3.9,21.3,2.32
x86_64,14723,3.6,20.2,2.31
x86_64,14616,3.8,21.0,2.17
x86_64,14536,3.8,9.0,2.17
x86_64,14394,3.7,19.2,2.28
x86_64,14295,2.7,19.1,2.19
x86_64,14207,3.6,21.1,2.17
x86_64,14103,2.7,19.1,2.23
x86_64,14048,2.7,9.0,2.19
x86_64,14041,3.9,20.2,2.28
x86_64,13930,2.7,18.1,2.28
x86_64,13909,3.7,19.0,2.30
x86_64,13879,3.7,19.2,2.17
x86_64,13838,3.7,19.0,2.24
x86_64,13716,3.8,20.1,2.26
x86_64,13690,3.8,19.3,2.31
x86_64,13683,3.7,18.1,2.24
x86_64,13634,3.6,9.0,2.19
x86_64,13559,3.7,19.0,2.17
x86_64,12948,3.6,21.3,2.19
x86_64,12552,3.6,18.1,2.24
aarch64,12476,3.6,19.3,2.27
x86_64,12062,3.6,10.0,2.23
x86_64,11974,3.5,18.1,2.23
x86_64,11878,3.5,9.0,2.24
x86_64,11763,3.8,21.3,2.23
x86_64,11716,2.7,8.1,2.2
x86_64,11618,3.6,10.0,2.19
x86_64,11458,3.7,21.2,2.17
x86_64,11449,3.8,19.2,2.28
x86_64,11361,3.7,21.1,2.24
x86_64,11340,3.7,19.2,2.26
x86_64,11238,3.6,21.1,2.31
x86_64,11008,3.8,21.0,2.26
x86_64,10954,3.6,19.3,2.28
x86_64,10905,3.7,21.0,2.17
x86_64,10473,3.7,20.2,2.24
x86_64,10351,3.7,19.3,2.19
x86_64,10247,3.8,21.0,2.32
x86_64,10130,3.7,19.3,2.24
x86_64,10107,3.8,9.0,2.31
x86_64,9947,3.6,20.1,2.23
x86_64,9856,3.6,10.0,2.27
x86_64,9675,2.7,20.3,2.26
x86_64,9658,2.7,20.1,2.26
x86_64,9617,3.9,21.1,2.26
x86_64,9505,3.7,20.0,2.31
x86_64,9435,3.9,21.3,2.33
x86_64,9377,3.6,20.0,2.23
x86_64,9372,3.9,21.1,2.17
x86_64,9357,2.7,19.0,2.23
x86_64,9227,3.7,20.0,2.24
x86_64,9031,3.6,19.3,2.24
x86_64,9000,3.8,21.3,2.32
x86_64,8938,3.8,19.3,2.17
x86_64,8904,3.7,18.1,2.23
x86_64,8869,2.7,20.0,2.27
x86_64,8834,2.7,10.0,2.17
x86_64,8643,3.8,21.2,2.17
x86_64,8553,2.7,8.1,2.7
x86_64,8547,3.6,18.1,2.27
x86_64,8434,3.9,20.1,2.27
x86_64,8262,3.8,20.2,2.17
x86_64,8087,3.6,20.0,2.28
x86_64,8076,2.7,19.3,2.24
x86_64,7975,3.7,19.3,2.23
x86_64,7909,3.8,20.3,2.23
x86_64,7796,3.5,20.2,2.23
x86_64,7795,3.5,8.1,2.9
x86_64,7617,3.7,19.0,2.28
x86_64,7601,3.6,20.1,2.26
x86_64,7599,3.5,20.2,2.28
x86_64,7565,3.9,20.3,2.33
aarch64,7537,3.7,21.3,2.26
x86_64,7477,3.7,20.3,2.17
x86_64,7379,3.7,21.2,2.23
x86_64,7326,3.7,20.3,2.23
x86_64,7159,2.7,19.3,2.28
x86_64,7105,3.5,9.0,2.17
x86_64,7024,3.9,21.1,2.27
x86_64,6954,2.7,20.2,2.28
x86_64,6717,3.6,9.0,2.23
x86_64,6352,3.5,20.1,2.24
x86_64,6340,3.6,19.2,2.28
x86_64,6236,3.7,21.1,2.23
x86_64,6119,3.7,20.2,2.17
x86_64,6028,3.5,20.3,2.28
x86_64,5891,3.6,20.3,2.28
x86_64,5855,2.7,20.1,2.23
x86_64,5853,3.6,21.3,2.12
x86_64,5813,3.6,19.1,2.17
x86_64,5812,3.6,9.0,2.31
x86_64,5761,3.6,21.0,2.24
x86_64,5733,2.7,9.0,2.28
aarch64,5608,3.6,21.3,2.17
x86_64,5400,3.8,19.2,2.27
x86_64,5378,3.5,20.3,2.31
x86_64,5358,2.7,19.2,2.23
x86_64,5349,3.9,20.0,2.31
