cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3860407,3.7,20.1,2.24
x86_64,2966882,3.7,20.0,2.27
x86_64,922597,3.8,20.2,2.27
x86_64,904019,3.6,21.3,2.17
x86_64,773744,3.8,21.0,2.31
x86_64,768819,3.7,21.3,2.26
x86_64,742512,3.8,21.3,2.31
x86_64,680484,3.8,21.1,2.27
x86_64,643403,3.7,20.2,2.26
x86_64,583440,2.7,9.0,2.17
x86_64,562686,3.6,9.0,2.17
x86_64,542844,3.6,21.3,2.27
x86_64,503602,3.7,19.0,2.23
x86_64,503150,3.7,21.3,2.27
x86_64,469984,3.7,20.2,2.28
x86_64,468161,3.7,21.0,2.27
x86_64,461642,3.9,21.3,2.31
x86_64,432358,3.7,21.0,2.28
x86_64,407715,3.7,21.3,2.28
x86_64,387989,3.7,21.3,2.31
x86_64,347170,3.7,19.0,2.27
x86_64,337479,3.7,9.0,2.26
x86_64,317107,3.6,21.0,2.27
x86_64,309618,3.6,20.1,2.28
x86_64,305305,3.8,20.0,2.31
x86_64,299501,3.8,21.2,2.31
x86_64,295891,3.8,21.3,2.28
x86_64,281113,3.7,20.1,2.28
x86_64,260043,3.7,21.1,2.28
x86_64,245277,3.7,21.1,2.27
x86_64,221117,3.9,21.0,2.32
x86_64,213034,3.8,21.2,2.28
x86_64,212564,3.7,21.2,2.31
x86_64,195263,3.7,20.2,2.27
x86_64,194854,3.6,21.3,2.31
x86_64,194739,3.9,21.2,2.31
x86_64,188050,3.6,19.3,2.27
x86_64,182245,3.7,20.1,2.23
x86_64,181583,3.8,21.3,2.27
x86_64,167160,3.5,20.1,2.23
x86_64,166291,3.7,21.2,2.27
x86_64,157413,3.7,21.2,2.28
x86_64,146975,3.6,21.2,2.27
x86_64,143598,3.7,21.0,2.31
x86_64,136066,3.6,20.2,2.28
x86_64,134355,3.7,21.1,2.26
x86_64,126542,3.7,19.3,2.28
x86_64,123416,3.6,21.2,2.31
x86_64,123295,3.8,20.2,2.28
x86_64,116793,3.7,21.3,2.17
x86_64,113882,3.6,20.2,2.27
x86_64,112884,2.7,20.3,2.27
x86_64,112742,3.6,9.0,2.27
x86_64,112715,3.9,20.2,2.31
x86_64,111134,3.5,9.0,2.19
x86_64,110667,3.7,21.1,2.31
x86_64,107710,3.6,20.1,2.27
x86_64,103891,3.7,20.1,2.26
x86_64,99011,2.7,9.0,2.27
x86_64,97932,3.6,21.3,2.28
x86_64,94872,2.7,20.3,2.23
x86_64,93029,3.9,21.3,2.28
x86_64,92565,3.8,21.2,2.27
x86_64,91626,2.7,20.2,2.26
x86_64,90428,3.6,21.1,2.27
x86_64,88266,3.7,18.1,2.28
x86_64,88143,3.6,19.2,2.27
x86_64,86963,3.8,20.3,2.28
x86_64,86573,3.7,20.3,2.28
x86_64,84139,3.6,21.2,2.28
x86_64,83016,3.9,21.0,2.28
x86_64,82801,3.7,20.0,2.28
x86_64,82647,3.8,21.0,2.28
x86_64,81281,3.6,10.0,2.19
x86_64,80336,3.9,21.1,2.28
x86_64,80317,3.8,21.1,2.31
x86_64,79460,3.8,21.1,2.28
x86_64,76196,3.7,21.0,2.24
x86_64,75503,2.7,20.3,2.17
x86_64,74362,3.7,20.1,2.27
x86_64,73521,3.6,20.3,2.17
x86_64,71599,3.9,21.2,2.28
x86_64,69822,3.7,21.3,2.23
x86_64,68525,3.8,21.2,2.26
x86_64,68187,3.8,21.1,2.26
x86_64,65318,2.7,20.0,2.24
x86_64,58031,3.7,20.1,2.17
x86_64,57240,3.6,21.0,2.28
x86_64,57101,3.7,19.2,2.24
x86_64,55160,3.7,9.0,2.27
x86_64,54767,3.9,21.2,2.27
x86_64,52853,3.8,19.3,2.27
x86_64,51022,3.9,21.1,2.31
x86_64,50125,3.7,21.2,2.26
x86_64,49563,3.6,21.3,2.23
x86_64,47271,3.8,20.0,2.27
x86_64,47262,3.8,20.1,2.27
x86_64,46262,3.7,21.3,2.24
x86_64,45829,3.8,20.3,2.31
x86_64,44789,3.7,21.2,2.24
x86_64,44263,3.6,20.0,2.31
x86_64,43588,3.8,20.1,2.31
x86_64,43488,3.9,21.3,2.27
x86_64,41575,3.8,20.1,2.28
x86_64,41310,3.6,18.1,2.23
x86_64,41139,3.7,20.1,2.31
x86_64,40577,3.6,21.1,2.28
x86_64,38295,3.6,19.1,2.24
x86_64,35886,3.7,19.3,2.27
x86_64,35081,3.6,20.2,2.17
x86_64,34798,3.6,20.2,2.23
x86_64,34531,3.7,20.3,2.27
x86_64,33595,2.7,19.0,2.27
x86_64,33246,3.8,21.0,2.27
x86_64,33188,3.8,21.3,2.26
x86_64,33016,3.5,19.3,2.23
x86_64,32689,3.8,20.2,2.31
x86_64,32489,2.7,20.1,2.24
x86_64,32251,2.7,20.3,2.31
x86_64,32109,3.6,21.3,2.24
x86_64,32019,3.6,21.2,2.24
x86_64,31582,3.5,20.0,2.27
x86_64,31571,2.7,9.0,2.26
x86_64,30935,3.6,20.3,2.27
x86_64,30659,2.7,20.0,2.17
x86_64,30576,3.5,20.3,2.23
x86_64,30388,2.7,20.3,2.28
x86_64,30267,3.6,21.2,2.17
x86_64,28069,2.7,20.0,2.28
x86_64,27662,3.6,18.1,2.28
x86_64,27447,3.6,19.2,2.24
x86_64,27401,3.6,21.0,2.31
x86_64,27088,3.6,20.1,2.17
x86_64,26084,2.7,18.1,2.23
x86_64,26009,3.5,19.1,2.23
x86_64,25971,3.8,20.3,2.17
x86_64,25913,3.6,19.3,2.17
x86_64,24501,3.6,21.3,2.26
x86_64,23431,3.6,20.0,2.27
x86_64,23395,3.10,21.3,2.31
x86_64,22830,3.8,21.0,2.17
x86_64,22687,3.6,19.0,2.28
x86_64,21601,3.6,20.0,2.17
x86_64,21532,3.7,20.2,2.31
x86_64,21034,3.9,20.3,2.31
x86_64,21012,2.7,9.0,2.23
x86_64,20740,3.7,19.0,2.30
x86_64,20533,3.7,20.0,2.26
x86_64,20190,3.9,20.1,2.31
x86_64,20121,3.6,18.1,2.17
x86_64,19799,3.6,20.1,2.24
x86_64,19627,2.7,20.3,2.19
x86_64,19506,3.6,19.1,2.27
x86_64,19329,3.7,20.3,2.26
x86_64,19221,3.7,20.3,2.31
x86_64,19126,3.8,21.3,2.17
x86_64,19025,3.6,21.0,2.23
x86_64,19021,3.7,19.0,2.17
x86_64,18794,3.8,20.0,2.28
x86_64,18114,3.8,21.3,2.24
x86_64,18002,3.7,20.0,2.17
x86_64,17461,3.6,9.0,2.28
x86_64,17399,3.10,21.2,2.31
x86_64,17231,2.7,20.1,2.27
x86_64,16589,2.7,19.1,2.23
x86_64,16485,3.8,9.0,2.27
x86_64,16264,2.7,20.3,2.24
x86_64,16201,3.8,19.3,2.28
x86_64,16150,3.9,21.0,2.31
x86_64,16110,3.6,18.1,2.31
x86_64,15866,3.7,10.0,2.28
x86_64,15694,3.9,20.3,2.28
x86_64,15117,3.5,18.1,2.23
