cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3233432,3.7,20.0,2.27
x86_64,2069460,3.7,20.1,2.24
x86_64,1051533,3.7,21.3,2.26
x86_64,991921,3.8,21.0,2.31
x86_64,965289,3.8,20.2,2.27
x86_64,872303,3.7,21.3,2.27
x86_64,861807,3.8,21.3,2.31
x86_64,825528,3.8,21.1,2.27
x86_64,794555,3.6,21.3,2.17
x86_64,790914,3.7,20.2,2.26
x86_64,669719,3.6,9.0,2.17
x86_64,642648,3.6,21.3,2.27
x86_64,621896,2.7,9.0,2.17
x86_64,558191,3.7,21.3,2.28
x86_64,531401,3.7,19.0,2.23
x86_64,529946,3.9,21.3,2.31
x86_64,528774,3.7,21.0,2.27
x86_64,490622,3.7,20.2,2.28
x86_64,468786,3.7,21.3,2.31
x86_64,450403,3.9,21.0,2.32
x86_64,390242,3.7,21.0,2.28
x86_64,375643,3.8,21.2,2.31
x86_64,373632,3.7,20.1,2.28
x86_64,372414,3.8,20.0,2.31
x86_64,351651,3.8,21.3,2.28
x86_64,330763,3.7,9.0,2.26
x86_64,329111,3.7,19.0,2.27
x86_64,325704,3.6,20.1,2.28
x86_64,319875,3.7,21.1,2.28
x86_64,299653,3.7,21.1,2.27
x86_64,291142,3.6,21.0,2.27
x86_64,283668,3.7,21.2,2.31
x86_64,257359,3.8,21.2,2.28
x86_64,250138,3.9,21.2,2.31
x86_64,228322,3.6,21.3,2.31
x86_64,222051,3.7,20.2,2.27
x86_64,206498,3.6,21.3,2.28
x86_64,193739,3.8,21.3,2.27
x86_64,189375,3.8,21.0,2.28
x86_64,182316,3.7,21.2,2.28
x86_64,177322,3.6,20.2,2.28
x86_64,171393,3.7,20.1,2.23
x86_64,157964,3.5,20.1,2.23
x86_64,157931,3.7,21.1,2.26
x86_64,157157,3.7,21.2,2.27
x86_64,153514,3.6,9.0,2.27
x86_64,146640,3.7,20.1,2.27
x86_64,145330,3.8,20.2,2.28
x86_64,144972,3.6,21.2,2.31
x86_64,143607,3.6,19.3,2.27
x86_64,142060,2.7,20.3,2.27
x86_64,137125,2.7,20.3,2.23
x86_64,131601,3.9,21.3,2.28
x86_64,122695,2.7,9.0,2.27
x86_64,119077,3.6,20.2,2.27
x86_64,118864,3.7,21.0,2.31
x86_64,117493,3.8,20.3,2.28
x86_64,117491,3.7,19.3,2.28
x86_64,112842,3.8,21.1,2.28
x86_64,111301,3.6,21.1,2.28
x86_64,109785,3.9,20.2,2.31
x86_64,108635,3.6,21.2,2.27
x86_64,107113,3.7,20.1,2.26
x86_64,106633,3.9,21.0,2.28
x86_64,104009,3.6,21.1,2.27
x86_64,101471,2.7,20.3,2.17
x86_64,99925,3.8,21.1,2.31
x86_64,99502,3.9,21.1,2.28
x86_64,98704,3.6,20.1,2.27
x86_64,96949,3.5,9.0,2.19
x86_64,95659,3.8,20.0,2.27
x86_64,92903,3.7,21.0,2.24
x86_64,90256,3.8,21.2,2.26
x86_64,87864,3.6,19.2,2.27
x86_64,87455,3.7,18.1,2.28
x86_64,83345,3.7,20.0,2.28
x86_64,83331,2.7,20.2,2.26
x86_64,80146,3.6,21.0,2.28
x86_64,77873,3.9,21.2,2.28
x86_64,76368,3.6,18.1,2.23
x86_64,75265,3.7,20.1,2.17
x86_64,73429,3.7,20.3,2.28
x86_64,73402,3.7,21.3,2.17
x86_64,72725,3.8,21.1,2.26
x86_64,72372,3.6,21.2,2.28
x86_64,71717,3.6,21.3,2.23
x86_64,71449,3.7,21.3,2.23
x86_64,68900,3.6,20.3,2.17
x86_64,67339,3.6,19.1,2.24
x86_64,66528,3.8,21.2,2.27
x86_64,65572,3.7,9.0,2.27
x86_64,63475,3.8,20.3,2.31
x86_64,62233,2.7,20.0,2.24
x86_64,61089,2.7,20.0,2.28
x86_64,60413,3.7,21.3,2.24
x86_64,59515,2.7,20.0,2.17
x86_64,58440,3.9,21.3,2.27
x86_64,57649,3.7,21.2,2.26
x86_64,57501,3.7,19.2,2.24
x86_64,56716,2.7,19.0,2.27
x86_64,52081,3.7,21.1,2.31
x86_64,51713,3.7,18.1,2.24
x86_64,48914,3.8,20.1,2.31
x86_64,45425,3.6,21.3,2.24
x86_64,44878,3.9,21.2,2.27
x86_64,44819,3.7,20.1,2.31
x86_64,43552,2.7,20.3,2.24
x86_64,43157,3.7,19.3,2.27
x86_64,43119,3.8,20.1,2.27
x86_64,41948,3.8,20.1,2.28
x86_64,41341,3.6,20.2,2.17
x86_64,41147,3.5,20.0,2.27
x86_64,40040,3.6,21.2,2.24
x86_64,39972,3.8,20.2,2.31
x86_64,39225,3.9,21.1,2.31
x86_64,38664,3.8,21.0,2.27
x86_64,38526,3.7,20.3,2.27
x86_64,38269,3.6,21.2,2.17
x86_64,38041,3.5,19.1,2.23
x86_64,37138,2.7,20.3,2.28
x86_64,37085,3.9,21.0,2.27
x86_64,36872,3.6,20.2,2.23
x86_64,36477,3.8,21.3,2.26
x86_64,36465,3.6,18.1,2.28
x86_64,36312,3.5,20.3,2.23
x86_64,35424,3.5,19.3,2.23
x86_64,34762,2.7,20.1,2.24
x86_64,34115,2.7,20.3,2.31
x86_64,32374,3.6,19.3,2.17
x86_64,31702,3.6,10.0,2.19
x86_64,31208,3.10,21.3,2.31
x86_64,30885,3.6,19.1,2.27
x86_64,30382,3.7,21.2,2.24
x86_64,29965,3.5,20.0,2.23
x86_64,29644,2.7,9.0,2.26
x86_64,29636,3.6,20.0,2.31
x86_64,29444,3.7,20.2,2.31
x86_64,28899,3.6,19.2,2.24
x86_64,28878,3.6,20.0,2.27
x86_64,28728,2.7,9.0,2.23
x86_64,28573,2.7,19.3,2.17
x86_64,26712,3.10,21.2,2.31
x86_64,26437,3.7,10.0,2.28
x86_64,24855,3.6,20.0,2.17
x86_64,24696,3.7,19.0,2.26
x86_64,24690,3.6,19.1,2.19
x86_64,24683,3.6,20.3,2.27
x86_64,24373,3.8,20.0,2.28
x86_64,24114,3.6,21.3,2.26
x86_64,23892,3.7,20.2,2.23
x86_64,23360,3.8,21.3,2.17
x86_64,23155,3.6,20.1,2.24
x86_64,22996,3.9,20.3,2.31
x86_64,22712,3.6,21.0,2.31
x86_64,22307,3.9,21.0,2.31
x86_64,22186,3.6,19.0,2.28
x86_64,22168,3.6,18.1,2.17
x86_64,22110,3.7,21.0,2.26
x86_64,21747,3.6,20.1,2.17
x86_64,21567,3.7,20.0,2.26
x86_64,21543,3.7,20.3,2.31
x86_64,21370,3.8,21.3,2.24
x86_64,21327,3.6,9.0,2.28
x86_64,21043,3.8,21.0,2.17
x86_64,20085,2.7,20.3,2.19
x86_64,20041,3.6,20.2,2.24
x86_64,18768,2.7,18.1,2.23
x86_64,18755,3.6,18.1,2.31
x86_64,18538,3.6,20.0,2.24
x86_64,18525,3.7,19.0,2.17
x86_64,18489,3.7,20.0,2.17
x86_64,18373,3.8,19.3,2.28
x86_64,18143,3.9,20.1,2.31
x86_64,18005,3.7,19.1,2.24
x86_64,17947,3.9,20.2,2.28
x86_64,17923,3.7,21.2,2.17
x86_64,17814,2.7,8.1,2.2
x86_64,17464,3.9,20.3,2.28
x86_64,17419,2.7,18.1,2.28
x86_64,17401,2.7,9.0,2.24
x86_64,17081,3.7,19.2,2.27
x86_64,17064,2.7,20.1,2.27
x86_64,16373,3.6,20.3,2.26
x86_64,16253,3.6,21.0,2.17
x86_64,16221,2.7,9.0,2.19
x86_64,15949,3.5,20.3,2.24
x86_64,15795,3.7,19.2,2.28
x86_64,15436,3.6,20.2,2.31
x86_64,15384,3.7,19.2,2.17
x86_64,15255,3.6,19.3,2.23
aarch64,15012,3.6,19.3,2.27
x86_64,14640,3.8,21.3,2.23
x86_64,14489,3.8,9.0,2.17
x86_64,14447,3.8,21.0,2.32
x86_64,14375,3.9,21.3,2.32
x86_64,14238,2.7,19.1,2.19
x86_64,14067,3.8,20.2,2.17
x86_64,14061,3.5,18.1,2.23
x86_64,14050,3.6,21.0,2.23
x86_64,13522,3.7,19.0,2.30
x86_64,13493,3.6,21.1,2.17
x86_64,13323,3.9,21.3,2.17
x86_64,13261,3.7,20.3,2.26
x86_64,13215,3.6,21.3,2.19
x86_64,13182,2.7,20.0,2.27
x86_64,12945,2.7,20.3,2.26
x86_64,12929,3.5,20.1,2.24
x86_64,12875,2.7,10.0,2.17
x86_64,12809,2.7,19.1,2.23
x86_64,12506,2.7,19.3,2.24
x86_64,12170,3.7,19.0,2.24
x86_64,12153,3.7,20.3,2.23
x86_64,12056,3.8,20.1,2.26
x86_64,12013,3.5,9.0,2.24
x86_64,11739,3.8,21.1,2.17
x86_64,11519,3.6,21.1,2.31
x86_64,11328,2.7,8.1,2.7
x86_64,11304,3.8,19.3,2.17
x86_64,11083,3.6,20.0,2.23
x86_64,11065,3.6,10.0,2.23
x86_64,11012,3.9,21.1,2.26
x86_64,10983,3.6,18.1,2.27
x86_64,10816,3.8,19.3,2.31
x86_64,10645,3.7,20.2,2.24
x86_64,10599,3.6,19.3,2.28
x86_64,10275,3.7,18.1,2.27
x86_64,10270,3.6,18.1,2.24
x86_64,10148,3.9,21.1,2.17
x86_64,10003,3.6,10.0,2.27
aarch64,10002,3.7,21.3,2.26
x86_64,9989,3.7,20.0,2.31
x86_64,9683,3.9,21.3,2.33
x86_64,9573,3.6,9.0,2.19
x86_64,9461,3.7,20.3,2.17
x86_64,9449,3.6,20.1,2.23
x86_64,9318,3.7,19.2,2.26
x86_64,9239,2.7,19.0,2.23
