cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3433677,3.7,20.1,2.24
x86_64,3045071,3.7,20.0,2.27
x86_64,2029558,3.7,21.3,2.27
x86_64,993379,3.8,20.2,2.27
x86_64,873826,3.6,21.3,2.17
x86_64,842041,3.8,21.3,2.31
x86_64,830146,3.8,21.0,2.31
x86_64,758589,3.7,21.3,2.26
x86_64,717055,3.7,20.2,2.26
x86_64,685546,3.8,21.1,2.27
x86_64,616756,3.6,21.3,2.27
x86_64,593656,2.7,9.0,2.17
x86_64,579869,3.6,9.0,2.17
x86_64,546236,3.7,20.2,2.28
x86_64,502643,3.9,21.3,2.31
x86_64,498307,3.7,19.0,2.23
x86_64,481088,3.7,21.0,2.27
x86_64,475537,3.7,21.0,2.28
x86_64,454378,3.7,21.3,2.31
x86_64,410681,3.7,21.3,2.28
x86_64,354205,3.8,20.0,2.31
x86_64,350715,3.8,21.3,2.28
x86_64,347976,3.7,19.0,2.27
x86_64,335170,3.8,21.2,2.31
x86_64,333852,3.7,9.0,2.26
x86_64,318748,3.6,20.1,2.28
x86_64,313296,3.7,20.1,2.28
x86_64,299111,3.9,21.0,2.32
x86_64,297181,3.7,21.1,2.28
x86_64,263006,3.7,21.1,2.27
x86_64,246937,3.6,21.0,2.27
x86_64,243717,3.7,21.2,2.31
x86_64,227395,3.8,21.2,2.28
x86_64,217027,3.6,21.3,2.31
x86_64,212453,3.9,21.2,2.31
x86_64,201115,3.7,20.2,2.27
x86_64,194143,3.8,21.3,2.27
x86_64,189299,3.5,20.1,2.23
x86_64,184209,3.6,19.3,2.27
x86_64,180138,3.7,20.1,2.23
x86_64,169316,3.7,21.2,2.28
x86_64,160799,3.7,21.0,2.31
x86_64,156360,3.7,21.2,2.27
x86_64,150743,3.6,21.2,2.31
x86_64,147574,3.7,21.1,2.31
x86_64,146579,3.6,10.0,2.19
x86_64,143020,3.6,20.2,2.28
x86_64,138803,3.7,21.1,2.26
x86_64,137254,3.6,21.2,2.27
x86_64,132238,3.7,19.3,2.28
x86_64,131217,3.9,21.0,2.28
x86_64,129840,2.7,20.3,2.23
x86_64,129185,2.7,20.3,2.27
x86_64,125989,3.6,9.0,2.27
x86_64,117547,3.6,21.1,2.27
x86_64,115693,3.9,20.2,2.31
x86_64,115146,3.8,21.0,2.28
x86_64,112572,3.7,20.1,2.26
x86_64,110520,3.6,20.2,2.27
x86_64,109646,3.8,20.2,2.28
x86_64,109188,3.8,21.1,2.28
x86_64,108438,3.6,21.3,2.28
x86_64,107154,3.7,21.0,2.24
x86_64,107038,3.8,21.2,2.26
x86_64,103993,3.7,21.3,2.17
x86_64,100905,2.7,9.0,2.27
x86_64,96391,3.9,21.3,2.28
x86_64,95522,3.8,21.2,2.27
x86_64,95147,3.8,19.3,2.27
x86_64,94352,3.8,21.1,2.31
x86_64,94169,3.7,9.0,2.27
x86_64,93412,3.8,20.3,2.28
x86_64,92984,3.5,9.0,2.19
x86_64,90128,3.9,21.1,2.28
x86_64,89380,3.7,18.1,2.28
x86_64,88417,3.6,21.2,2.28
x86_64,87459,3.7,20.0,2.28
x86_64,82911,2.7,20.3,2.17
x86_64,82042,3.7,20.1,2.27
x86_64,81474,2.7,20.2,2.26
x86_64,81088,3.7,20.3,2.28
x86_64,79093,3.9,21.2,2.28
x86_64,78633,3.8,21.1,2.26
x86_64,78462,3.6,21.3,2.23
x86_64,78039,3.7,19.3,2.27
x86_64,76834,3.7,21.3,2.23
x86_64,76220,3.7,20.1,2.17
x86_64,75808,3.6,20.3,2.17
x86_64,74890,3.9,21.3,2.27
x86_64,71835,3.6,19.2,2.27
x86_64,70091,3.8,20.0,2.27
x86_64,64710,3.6,21.0,2.28
x86_64,63587,2.7,20.0,2.24
x86_64,60680,3.6,20.1,2.27
x86_64,56970,3.8,20.3,2.31
x86_64,56283,3.7,19.2,2.24
x86_64,54815,3.7,21.3,2.24
x86_64,53855,3.9,21.1,2.31
x86_64,52130,3.8,20.1,2.27
x86_64,49784,3.8,20.1,2.31
x86_64,49239,3.7,21.2,2.26
x86_64,44557,3.8,20.1,2.28
x86_64,44243,3.7,20.1,2.31
x86_64,40509,3.6,18.1,2.23
x86_64,39712,3.6,20.1,2.23
x86_64,39242,3.8,20.2,2.31
x86_64,37994,2.7,20.3,2.31
x86_64,37897,3.6,18.1,2.28
x86_64,37843,3.5,20.3,2.23
x86_64,37244,3.6,20.2,2.23
x86_64,37187,3.6,20.2,2.17
x86_64,37141,3.6,21.1,2.28
x86_64,36224,3.6,19.1,2.24
x86_64,35729,3.9,21.2,2.27
x86_64,35312,3.5,19.3,2.23
x86_64,35180,3.8,21.3,2.26
x86_64,34901,2.7,20.3,2.28
x86_64,33659,3.5,20.0,2.27
x86_64,33605,3.6,21.2,2.24
x86_64,33427,3.8,9.0,2.17
x86_64,33416,2.7,20.0,2.28
x86_64,33414,2.7,20.0,2.17
x86_64,33385,3.7,20.3,2.27
x86_64,32993,3.6,21.3,2.24
x86_64,32555,2.7,19.0,2.27
x86_64,31441,3.8,21.0,2.27
x86_64,31423,3.6,19.1,2.27
x86_64,31340,3.6,21.0,2.31
x86_64,31156,3.6,20.3,2.27
x86_64,31004,2.7,20.1,2.24
x86_64,30498,3.6,20.0,2.31
x86_64,30445,3.6,21.2,2.17
x86_64,29505,3.6,19.3,2.17
x86_64,29259,2.7,9.0,2.23
x86_64,28897,3.7,21.2,2.24
x86_64,28830,2.7,18.1,2.23
x86_64,28608,3.6,19.2,2.24
x86_64,27092,3.6,20.0,2.27
x86_64,27055,3.8,21.0,2.17
x86_64,26226,3.5,19.1,2.23
x86_64,25917,3.6,20.0,2.17
x86_64,25521,3.6,20.1,2.17
x86_64,25048,3.10,21.3,2.31
x86_64,24919,3.8,20.0,2.28
x86_64,24634,3.6,21.3,2.26
x86_64,24020,3.9,20.3,2.31
x86_64,23856,3.7,19.0,2.30
x86_64,23819,3.7,20.3,2.26
x86_64,23818,3.7,20.2,2.31
x86_64,23333,3.9,21.0,2.31
x86_64,22618,3.9,21.0,2.27
x86_64,22527,3.6,19.0,2.28
x86_64,22391,3.8,21.3,2.24
x86_64,22097,3.6,18.1,2.17
x86_64,21156,3.6,20.1,2.24
x86_64,20750,3.7,20.0,2.17
x86_64,20439,3.9,20.1,2.31
x86_64,20091,3.8,21.3,2.17
x86_64,19844,3.7,19.0,2.17
x86_64,19807,3.7,20.3,2.31
x86_64,19670,2.7,20.3,2.19
x86_64,19558,3.6,9.0,2.28
x86_64,19451,2.7,20.3,2.24
x86_64,19280,3.7,20.0,2.26
x86_64,18599,3.10,21.2,2.31
x86_64,17833,3.7,10.0,2.28
x86_64,17661,3.6,21.0,2.23
x86_64,17652,3.8,9.0,2.27
x86_64,17603,2.7,20.0,2.27
x86_64,17561,3.9,20.3,2.28
x86_64,17450,3.8,19.3,2.28
x86_64,17103,2.7,20.1,2.27
x86_64,17071,3.7,19.1,2.24
x86_64,16869,3.7,19.2,2.17
x86_64,16774,3.9,20.2,2.28
x86_64,16733,3.9,21.3,2.17
aarch64,16697,3.6,19.3,2.27
x86_64,16511,2.7,18.1,2.28
x86_64,16462,3.8,21.0,2.32
x86_64,16437,3.6,20.0,2.24
x86_64,16260,3.7,20.0,2.31
x86_64,16257,3.6,18.1,2.31
x86_64,16187,2.7,9.0,2.24
x86_64,15972,3.6,21.1,2.31
x86_64,15720,3.6,20.2,2.24
x86_64,15347,3.6,21.0,2.17
x86_64,15217,2.7,9.0,2.19
x86_64,15005,3.6,19.3,2.24
x86_64,14870,3.7,21.0,2.26
x86_64,14805,3.8,21.3,2.23
x86_64,14746,3.6,21.3,2.19
x86_64,14571,3.5,20.3,2.24
x86_64,14500,3.7,20.2,2.23
x86_64,14352,2.7,9.0,2.26
x86_64,14313,3.7,20.3,2.17
x86_64,14259,3.6,20.0,2.23
x86_64,14170,2.7,19.1,2.19
x86_64,13984,3.8,19.3,2.31
x86_64,13916,3.8,21.1,2.17
x86_64,13598,3.6,20.2,2.31
x86_64,13531,3.7,19.2,2.27
x86_64,13294,3.5,18.1,2.23
x86_64,12735,3.8,20.2,2.17
x86_64,12675,3.9,21.3,2.32
x86_64,12073,3.8,9.0,2.31
x86_64,11995,3.7,18.1,2.12
x86_64,11980,2.7,19.1,2.23
x86_64,11813,3.8,20.1,2.26
x86_64,11775,3.7,19.2,2.28
x86_64,11673,2.7,10.0,2.17
x86_64,11587,3.6,9.0,2.19
x86_64,11587,3.7,19.0,2.24
x86_64,11424,3.6,21.1,2.17
x86_64,11206,3.6,10.0,2.23
x86_64,11020,3.5,9.0,2.24
x86_64,10983,3.7,19.2,2.26
x86_64,10971,3.6,19.3,2.28
x86_64,10961,3.8,19.2,2.28
x86_64,10853,3.6,18.1,2.24
x86_64,10661,2.7,20.3,2.26
x86_64,10550,3.7,18.1,2.24
x86_64,10489,3.8,19.3,2.17
x86_64,10426,3.5,20.2,2.28
x86_64,10271,3.9,20.2,2.27
x86_64,9984,3.5,20.3,2.28
x86_64,9981,2.7,8.1,2.2
x86_64,9859,3.6,10.0,2.27
x86_64,9833,2.7,19.3,2.17
x86_64,9713,3.7,18.1,2.23
x86_64,9645,3.7,20.2,2.24
x86_64,9580,3.7,19.0,2.26
x86_64,9406,3.8,21.0,2.26
x86_64,9369,3.9,21.1,2.26
x86_64,9291,2.7,9.0,2.28
x86_64,9095,3.7,21.2,2.17
x86_64,9075,2.7,19.0,2.23
x86_64,8643,3.6,19.2,2.28
x86_64,8559,3.6,20.0,2.28
x86_64,8547,2.7,8.1,2.7
x86_64,8536,3.5,20.2,2.23
x86_64,8514,3.9,21.3,2.33
x86_64,8456,3.6,19.3,2.23
x86_64,8451,3.7,19.3,2.24
x86_64,8424,3.9,20.1,2.27
x86_64,8394,3.9,21.1,2.27
x86_64,8258,3.7,21.1,2.24
x86_64,7998,2.7,20.2,2.28
x86_64,7853,3.7,19.3,2.23
x86_64,7791,3.9,20.0,2.31
x86_64,7758,3.5,8.1,2.9
x86_64,7596,3.8,20.3,2.23
x86_64,7510,2.7,19.3,2.28
x86_64,7354,3.8,19.3,2.32
x86_64,7078,3.7,19.1,2.23
x86_64,6913,3.9,20.3,2.33
x86_64,6884,3.7,21.2,2.23
x86_64,6772,3.7,19.0,2.28
aarch64,6651,3.7,21.3,2.26
x86_64,6649,3.9,21.1,2.17
x86_64,6547,3.7,21.0,2.23
x86_64,6541,2.7,20.1,2.26
x86_64,6497,3.7,21.1,2.23
x86_64,6482,3.9,21.0,2.17
x86_64,6419,3.7,20.3,2.23
x86_64,6392,3.6,19.1,2.23
x86_64,6251,3.6,21.3,2.12
x86_64,6245,3.9,21.0,2.26
x86_64,6121,3.9,21.0,2.23
x86_64,6092,3.6,18.1,2.27
x86_64,5919,3.7,21.0,2.17
x86_64,5844,3.8,20.2,2.23
x86_64,5833,3.5,9.0,2.17
x86_64,5828,2.7,20.2,2.17
x86_64,5701,3.8,20.1,2.32
x86_64,5677,3.9,21.2,2.17
x86_64,5598,3.9,21.2,2.33
x86_64,5569,3.7,20.0,2.24
x86_64,5561,2.7,20.1,2.23
x86_64,5511,3.7,20.3,2.24
x86_64,5312,2.7,19.2,2.23
aarch64,5152,3.6,21.3,2.17
x86_64,5113,3.8,21.2,2.17
x86_64,5088,3.9,20.3,2.27
x86_64,5074,3.8,21.3,2.32
x86_64,5050,3.9,21.3,2.26
x86_64,4973,3.6,20.3,2.28
x86_64,4938,3.5,20.3,2.31
x86_64,4925,3.6,20.1,2.31
x86_64,4915,3.5,9.0,2.23
x86_64,4839,2.7,19.1,2.17
x86_64,4794,3.6,21.0,2.24
x86_64,4732,3.7,20.2,2.17
x86_64,4724,2.7,19.3,2.24
x86_64,4702,2.7,19.0,2.17
x86_64,4699,2.7,19.3,2.27
x86_64,4697,3.6,9.0,2.31
x86_64,4648,3.7,19.1,2.28
x86_64,4585,3.6,10.0,2.17
x86_64,4520,3.6,19.1,2.17
x86_64,4381,3.8,21.1,2.24
x86_64,4357,3.7,18.0,2.17
x86_64,4294,3.6,9.0,2.23
x86_64,4213,3.6,21.1,2.23
x86_64,4188,3.7,20.3,2.12
x86_64,4132,3.6,19.0,2.27
x86_64,4021,3.8,20.2,2.24
x86_64,4009,3.9,21.0,2.33
x86_64,3992,3.5,20.3,2.27
x86_64,3982,3.9,20.2,2.17
x86_64,3942,3.9,20.2,2.32
x86_64,3921,3.8,19.2,2.27
x86_64,3909,3.9,20.2,2.24
x86_64,3893,3.8,21.2,2.23
x86_64,3887,3.7,18.1,2.27
x86_64,3857,3.9,20.2,2.33
x86_64,3842,3.7,19.3,2.29
x86_64,3819,3.8,20.3,2.27
x86_64,3792,3.4,10.0,2.19
x86_64,3775,3.6,21.2,2.23
x86_64,3728,3.8,19.2,2.17
x86_64,3707,2.7,10.0,2.23
aarch64,3634,3.8,21.3,2.31
x86_64,3604,3.7,21.3,2.33
x86_64,3604,3.6,19.2,2.26
x86_64,3578,2.7,20.2,2.27
x86_64,3503,3.7,19.1,2.31
x86_64,3455,3.7,19.3,2.26
aarch64,3433,3.6,21.3,2.27
x86_64,3424,3.8,21.1,2.23
