cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2803452,3.7,20.0,2.27
x86_64,2286967,3.7,20.1,2.24
x86_64,740170,3.8,20.2,2.27
x86_64,699975,3.8,21.1,2.27
x86_64,629853,3.8,21.0,2.31
x86_64,578816,3.7,21.3,2.26
x86_64,574420,3.6,21.3,2.17
x86_64,529413,2.7,9.0,2.17
x86_64,499663,3.7,20.2,2.26
x86_64,475961,3.6,9.0,2.17
x86_64,449193,3.7,21.3,2.27
x86_64,414752,3.7,19.0,2.23
x86_64,344894,3.6,20.1,2.28
x86_64,328869,3.7,21.3,2.28
x86_64,328834,3.8,21.3,2.31
x86_64,312268,3.6,21.3,2.27
x86_64,304195,3.7,20.2,2.28
x86_64,278780,3.7,20.1,2.28
x86_64,243437,3.7,21.1,2.28
x86_64,233078,3.7,9.0,2.26
x86_64,206447,3.7,21.0,2.28
x86_64,199641,3.9,21.3,2.31
x86_64,182999,3.5,20.1,2.23
x86_64,174577,3.7,20.2,2.27
x86_64,171917,3.7,20.1,2.23
x86_64,166416,3.7,21.3,2.31
x86_64,160803,3.7,21.1,2.27
x86_64,158773,3.8,20.0,2.31
x86_64,156984,3.7,21.1,2.26
x86_64,152044,3.7,19.0,2.27
x86_64,151336,3.6,21.1,2.28
x86_64,145005,3.9,21.0,2.32
x86_64,140781,3.6,21.0,2.27
x86_64,130915,3.6,19.3,2.27
x86_64,130758,3.8,21.3,2.28
x86_64,110294,3.7,21.2,2.28
x86_64,109332,3.8,19.3,2.27
x86_64,108094,3.7,21.2,2.31
x86_64,107074,3.7,21.0,2.27
x86_64,105567,3.9,20.2,2.31
x86_64,103697,3.7,19.3,2.28
x86_64,96001,2.7,20.3,2.23
x86_64,94501,3.6,20.2,2.28
x86_64,94260,3.8,21.2,2.31
x86_64,91398,3.7,20.1,2.26
x86_64,89626,3.7,21.2,2.27
x86_64,86260,3.5,9.0,2.19
x86_64,85304,3.8,21.3,2.27
x86_64,81092,3.7,20.3,2.28
x86_64,80370,3.6,21.0,2.28
x86_64,79744,3.6,21.3,2.31
x86_64,78082,3.7,20.1,2.17
x86_64,77949,3.9,21.2,2.31
x86_64,76041,3.7,19.3,2.27
x86_64,74019,3.8,21.2,2.26
x86_64,72499,3.6,18.1,2.23
x86_64,70494,3.8,20.2,2.28
x86_64,70041,3.6,9.0,2.27
x86_64,66663,2.7,9.0,2.27
x86_64,66538,3.6,21.2,2.27
x86_64,64769,3.8,21.2,2.28
x86_64,58942,2.7,20.2,2.26
x86_64,58405,3.6,19.1,2.24
x86_64,57534,3.7,18.1,2.28
x86_64,57341,3.6,21.3,2.28
x86_64,57286,3.7,20.0,2.28
x86_64,55961,3.6,20.2,2.27
x86_64,54506,2.7,20.3,2.17
x86_64,51844,2.7,20.3,2.27
x86_64,51177,3.7,21.0,2.31
x86_64,49629,3.6,21.1,2.27
x86_64,49375,3.7,19.2,2.24
x86_64,48733,3.8,21.1,2.26
