cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2739522,3.7,20.0,2.27
x86_64,2406134,3.8,21.0,2.31
x86_64,1211692,3.9,21.0,2.33
x86_64,920864,3.6,21.3,2.17
x86_64,908202,3.7,22.0,2.31
x86_64,894735,3.7,20.2,2.26
x86_64,824493,3.8,22.0,2.31
x86_64,695125,3.7,22.0,2.26
x86_64,589792,3.7,21.0,2.27
x86_64,563217,2.7,9.0,2.17
x86_64,489781,3.9,22.0,2.31
x86_64,488618,3.6,9.0,2.17
x86_64,482530,3.8,21.0,2.27
x86_64,474918,3.7,22.0,2.27
x86_64,469675,3.6,21.3,2.27
x86_64,439895,3.8,20.2,2.27
x86_64,412583,3.6,20.1,2.28
x86_64,373796,3.7,20.2,2.28
x86_64,320559,3.8,20.0,2.31
x86_64,299647,3.7,21.3,2.26
x86_64,296742,3.8,21.2,2.31
x86_64,296479,3.7,22.0,2.28
x86_64,278485,3.7,19.0,2.23
x86_64,272586,3.7,21.1,2.27
x86_64,269761,3.8,21.3,2.28
x86_64,263293,3.6,21.0,2.27
x86_64,258785,3.7,21.2,2.31
x86_64,242038,3.9,21.2,2.31
x86_64,240856,3.7,9.0,2.26
x86_64,229188,3.7,21.3,2.27
x86_64,222754,3.7,21.1,2.28
x86_64,222425,3.9,22.0,2.28
x86_64,216306,3.7,21.2,2.28
x86_64,204431,3.9,21.3,2.31
x86_64,197338,3.7,21.3,2.31
x86_64,194218,3.5,20.1,2.23
x86_64,186271,3.7,20.1,2.27
x86_64,184853,3.6,21.3,2.31
x86_64,177146,3.7,19.0,2.27
x86_64,173341,3.7,21.2,2.27
x86_64,171713,3.8,22.0,2.28
x86_64,164081,3.7,21.3,2.28
x86_64,163498,2.7,20.3,2.27
x86_64,155918,3.6,9.0,2.27
x86_64,149876,3.8,22.0,2.27
x86_64,148916,3.8,21.0,2.28
x86_64,145248,3.7,20.1,2.28
x86_64,140915,3.8,21.2,2.28
x86_64,139247,2.7,9.0,2.27
x86_64,126418,3.7,20.2,2.27
x86_64,126124,3.6,21.2,2.27
x86_64,119169,3.6,19.3,2.27
x86_64,116555,3.6,20.2,2.28
x86_64,112955,3.6,21.1,2.28
x86_64,112034,3.7,20.1,2.26
x86_64,109746,3.7,21.0,2.28
x86_64,108740,3.6,21.1,2.27
x86_64,104958,3.6,20.2,2.27
x86_64,104294,3.6,21.2,2.31
x86_64,102537,3.7,21.1,2.31
x86_64,102370,3.7,20.1,2.24
x86_64,101119,2.7,20.2,2.26
x86_64,100922,3.8,20.2,2.28
x86_64,100673,3.6,21.3,2.28
x86_64,100045,3.7,9.0,2.27
x86_64,99295,3.8,21.3,2.31
x86_64,98650,3.7,20.0,2.28
x86_64,96251,3.8,21.1,2.31
x86_64,95113,2.7,20.3,2.17
x86_64,91582,3.6,21.2,2.17
x86_64,89840,3.6,19.2,2.27
x86_64,89272,3.5,9.0,2.19
x86_64,88370,3.7,20.1,2.23
x86_64,87964,3.7,21.1,2.26
x86_64,86987,3.7,19.3,2.28
x86_64,86602,3.7,20.3,2.28
x86_64,86394,3.8,21.3,2.26
x86_64,85473,3.9,21.0,2.28
x86_64,83364,3.6,21.0,2.28
x86_64,81812,3.8,21.1,2.28
x86_64,79765,3.8,21.2,2.27
x86_64,78257,3.6,21.2,2.28
x86_64,75526,3.9,20.2,2.31
x86_64,71742,3.8,21.3,2.27
x86_64,70878,3.8,20.3,2.28
x86_64,69362,3.7,22.0,2.17
x86_64,68921,3.9,21.1,2.28
x86_64,68335,3.6,10.0,2.19
x86_64,64851,3.8,21.1,2.26
x86_64,62367,3.7,20.1,2.17
x86_64,56704,3.6,20.3,2.17
x86_64,56194,3.8,20.0,2.27
x86_64,55941,2.7,20.0,2.17
x86_64,55866,3.8,20.1,2.28
x86_64,55098,3.7,20.3,2.31
x86_64,54072,3.5,20.3,2.23
x86_64,52817,3.7,18.1,2.28
x86_64,50695,2.7,20.3,2.23
x86_64,49679,3.10,22.0,2.31
x86_64,49309,2.7,20.3,2.31
x86_64,49208,3.7,21.2,2.26
x86_64,47845,3.7,19.2,2.24
x86_64,46744,3.8,20.3,2.31
x86_64,45857,3.7,22.0,2.23
x86_64,45726,3.6,21.3,2.23
x86_64,45192,3.8,20.1,2.31
x86_64,43875,3.9,21.2,2.28
x86_64,42915,3.8,21.1,2.27
x86_64,42349,3.6,20.2,2.24
x86_64,42062,2.7,20.0,2.24
x86_64,41073,3.5,19.3,2.23
x86_64,40725,3.7,22.0,2.24
x86_64,40451,3.6,21.3,2.24
x86_64,40243,3.7,20.1,2.31
x86_64,38752,3.7,21.0,2.24
x86_64,36882,2.7,20.3,2.28
x86_64,36626,3.6,20.2,2.17
x86_64,36517,3.7,20.3,2.27
x86_64,34810,2.7,20.0,2.28
x86_64,32856,3.6,20.1,2.24
x86_64,32692,3.9,21.1,2.31
x86_64,31779,2.7,9.0,2.26
x86_64,30707,3.9,22.0,2.27
x86_64,30579,3.6,21.3,2.26
x86_64,30550,3.6,18.1,2.23
x86_64,30540,3.9,20.3,2.31
