cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2195356,3.8,21.0,2.31
x86_64,1900144,3.7,20.0,2.27
x86_64,1031787,3.7,22.0,2.31
x86_64,1003892,3.6,21.3,2.17
x86_64,840769,3.9,21.0,2.33
x86_64,791657,3.8,22.0,2.31
x86_64,752361,3.7,22.0,2.26
x86_64,748658,3.7,20.2,2.26
x86_64,552191,2.7,9.0,2.17
x86_64,542945,3.7,20.1,2.27
x86_64,531971,3.7,21.0,2.27
x86_64,456557,3.6,21.3,2.27
x86_64,454694,3.6,9.0,2.17
x86_64,423310,3.9,22.0,2.31
x86_64,414841,3.6,20.1,2.28
x86_64,410538,3.8,20.2,2.27
x86_64,399266,3.8,21.0,2.27
x86_64,375336,3.7,21.3,2.26
x86_64,365275,3.7,20.2,2.28
x86_64,363399,3.7,22.0,2.27
x86_64,348936,3.7,18.1,2.27
x86_64,334188,3.8,21.0,2.28
x86_64,277115,3.8,20.0,2.31
x86_64,276232,3.7,19.0,2.23
x86_64,268551,3.7,22.0,2.28
x86_64,266144,3.7,21.1,2.27
x86_64,265296,3.8,21.2,2.31
x86_64,250216,3.7,9.0,2.26
x86_64,237542,3.8,21.3,2.28
x86_64,224139,3.7,21.1,2.28
x86_64,220967,3.7,21.2,2.31
x86_64,204557,3.9,22.0,2.28
x86_64,199344,3.9,21.2,2.31
x86_64,193696,3.7,21.2,2.28
x86_64,192072,3.9,21.3,2.31
x86_64,187298,3.5,20.1,2.23
x86_64,184010,3.7,19.0,2.27
x86_64,181269,3.7,20.1,2.24
x86_64,167678,3.7,21.3,2.31
x86_64,164774,3.7,21.3,2.28
x86_64,162063,2.7,20.3,2.27
x86_64,155784,3.6,21.3,2.31
x86_64,147121,3.6,9.0,2.27
x86_64,145924,3.8,22.0,2.28
x86_64,140833,3.7,21.2,2.27
x86_64,140513,3.8,22.0,2.27
x86_64,136879,3.6,21.0,2.27
x86_64,136123,3.7,21.3,2.27
x86_64,134123,3.7,21.0,2.28
x86_64,132278,3.6,19.3,2.27
x86_64,132089,3.7,20.1,2.28
x86_64,128191,3.8,21.2,2.28
x86_64,125981,2.7,9.0,2.27
x86_64,117171,3.7,20.2,2.27
x86_64,114985,3.6,20.2,2.28
x86_64,108300,3.7,20.1,2.26
x86_64,103228,2.7,20.2,2.26
x86_64,102969,3.6,21.1,2.27
x86_64,101219,3.8,21.1,2.31
x86_64,101005,3.7,20.1,2.23
x86_64,98421,3.7,9.0,2.27
x86_64,97647,3.8,21.3,2.31
x86_64,97058,3.6,21.2,2.17
x86_64,93803,3.8,21.2,2.27
x86_64,93036,3.6,21.3,2.28
x86_64,91842,3.6,20.2,2.27
x86_64,90388,3.7,20.0,2.28
x86_64,86645,3.8,20.2,2.28
x86_64,85142,3.7,21.1,2.26
x86_64,82131,3.8,21.3,2.26
x86_64,81248,3.5,9.0,2.19
x86_64,81108,3.7,20.3,2.28
x86_64,79124,3.7,21.1,2.31
x86_64,78753,3.6,21.2,2.28
x86_64,75990,3.8,20.1,2.28
x86_64,75955,3.9,21.0,2.28
x86_64,75461,3.9,20.2,2.31
x86_64,75201,3.7,19.3,2.28
x86_64,74948,3.6,21.2,2.31
x86_64,71396,2.7,20.3,2.17
x86_64,70361,3.6,21.0,2.28
x86_64,69528,3.6,20.3,2.17
x86_64,65592,3.6,21.2,2.27
x86_64,62552,3.8,21.1,2.26
x86_64,61269,3.8,20.0,2.27
x86_64,56704,3.9,21.1,2.28
x86_64,55469,3.6,21.1,2.28
x86_64,54727,3.8,21.3,2.27
x86_64,54415,3.6,19.2,2.27
