cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2324533,3.8,21.0,2.31
x86_64,1864926,3.7,20.0,2.27
x86_64,1372939,3.9,21.0,2.33
x86_64,896140,3.7,20.2,2.26
x86_64,825651,3.8,22.0,2.31
x86_64,785919,3.6,21.3,2.17
x86_64,715457,3.7,22.0,2.31
x86_64,672200,3.7,22.0,2.26
x86_64,574832,3.6,20.1,2.28
x86_64,543416,2.7,9.0,2.17
x86_64,510255,3.6,9.0,2.17
x86_64,473917,3.7,22.0,2.27
x86_64,439675,3.7,21.0,2.27
x86_64,419330,3.9,22.0,2.31
x86_64,413143,3.8,20.2,2.27
x86_64,404387,3.6,21.3,2.27
x86_64,384152,3.8,21.0,2.27
x86_64,289848,3.7,21.3,2.26
x86_64,282253,3.7,22.0,2.28
x86_64,282160,3.7,20.2,2.28
x86_64,273812,3.8,21.2,2.31
x86_64,259364,3.7,21.1,2.27
x86_64,246272,3.7,20.1,2.27
x86_64,246212,3.7,9.0,2.26
x86_64,228410,3.8,20.0,2.31
x86_64,226572,3.8,21.3,2.28
x86_64,221497,3.7,21.2,2.31
x86_64,205749,3.9,21.2,2.31
x86_64,202645,3.5,20.1,2.23
x86_64,196255,3.9,22.0,2.28
x86_64,190711,3.7,21.1,2.28
x86_64,183325,3.8,22.0,2.28
x86_64,180462,3.9,21.3,2.31
x86_64,175622,3.7,21.2,2.28
x86_64,169840,3.7,21.3,2.31
x86_64,165323,3.7,21.3,2.27
x86_64,165313,3.7,20.1,2.23
x86_64,165260,3.7,19.0,2.23
x86_64,161105,3.8,22.0,2.27
x86_64,159715,2.7,20.3,2.27
x86_64,152474,3.7,21.3,2.28
x86_64,148959,3.6,21.3,2.31
x86_64,143794,3.8,21.0,2.28
x86_64,142292,3.6,9.0,2.27
x86_64,142061,3.7,19.0,2.27
x86_64,135074,3.7,21.2,2.27
x86_64,134875,3.8,21.2,2.28
x86_64,133238,3.6,19.3,2.27
x86_64,132867,3.7,20.1,2.24
x86_64,131263,2.7,9.0,2.27
x86_64,126855,3.7,20.1,2.28
x86_64,123274,2.7,20.2,2.26
x86_64,113994,3.7,20.2,2.27
x86_64,106713,3.8,21.2,2.27
x86_64,104708,3.6,20.2,2.28
x86_64,99980,3.6,21.2,2.27
x86_64,99890,3.7,21.1,2.26
x86_64,96305,3.7,21.0,2.28
x86_64,92140,3.9,21.0,2.28
x86_64,91398,3.8,21.3,2.26
x86_64,88875,3.7,9.0,2.27
x86_64,86426,3.8,21.3,2.31
x86_64,85904,3.7,20.3,2.28
x86_64,85825,3.6,21.2,2.17
x86_64,85148,3.7,20.0,2.28
x86_64,84834,3.6,20.2,2.27
x86_64,84645,3.5,9.0,2.19
x86_64,84489,3.6,21.0,2.27
x86_64,84124,3.6,21.3,2.28
x86_64,80882,3.8,21.1,2.31
x86_64,80281,3.8,20.2,2.28
x86_64,77893,3.6,21.2,2.28
x86_64,77462,3.6,21.2,2.31
x86_64,74240,3.6,21.0,2.28
x86_64,71390,3.6,21.1,2.27
x86_64,69041,3.9,20.2,2.31
x86_64,68814,2.7,20.3,2.17
x86_64,67964,3.7,21.1,2.31
x86_64,60929,3.7,19.3,2.28
x86_64,60152,3.9,21.1,2.28
x86_64,59922,3.6,21.1,2.28
x86_64,58967,3.8,21.1,2.26
x86_64,58411,3.7,20.1,2.26
x86_64,58106,3.7,20.1,2.17
