cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2169970,3.7,20.0,2.27
x86_64,2160356,3.8,21.0,2.31
x86_64,805999,3.8,22.0,2.31
x86_64,781711,3.6,21.3,2.17
x86_64,757449,3.7,22.0,2.31
x86_64,751107,3.7,20.2,2.26
x86_64,542473,2.7,9.0,2.17
x86_64,534672,3.7,22.0,2.26
x86_64,530345,3.6,21.3,2.27
x86_64,517986,3.6,20.1,2.28
x86_64,508072,3.9,22.0,2.31
x86_64,497185,3.9,21.0,2.33
x86_64,492816,3.8,20.2,2.27
x86_64,451058,3.6,9.0,2.17
x86_64,431572,3.7,21.0,2.27
x86_64,412365,3.7,21.3,2.26
x86_64,404354,3.7,20.2,2.28
x86_64,343442,3.7,22.0,2.27
x86_64,321033,3.7,19.0,2.23
x86_64,294952,3.8,20.0,2.31
x86_64,294519,3.7,22.0,2.28
x86_64,291927,3.8,21.0,2.27
x86_64,287188,3.8,21.3,2.28
x86_64,269719,3.8,21.2,2.31
x86_64,238186,3.8,21.1,2.28
x86_64,229828,3.7,21.2,2.31
x86_64,229003,3.7,9.0,2.26
x86_64,224714,3.7,21.1,2.27
x86_64,218757,3.7,19.0,2.27
x86_64,216208,3.9,22.0,2.28
x86_64,199587,3.7,21.1,2.28
x86_64,196951,3.9,21.2,2.31
x86_64,195303,3.7,21.2,2.28
x86_64,193612,3.9,21.3,2.31
x86_64,181676,3.7,21.3,2.27
x86_64,177632,3.5,20.1,2.23
x86_64,165727,3.7,20.1,2.27
x86_64,163140,3.6,21.3,2.31
x86_64,162060,3.6,21.0,2.27
x86_64,161851,3.7,21.3,2.28
x86_64,152863,3.8,21.0,2.28
x86_64,152525,3.7,21.2,2.27
x86_64,142245,3.6,21.0,2.28
x86_64,140705,3.6,19.3,2.27
x86_64,140470,2.7,20.3,2.27
x86_64,139540,3.8,22.0,2.28
x86_64,137735,3.6,20.2,2.27
x86_64,135312,3.6,9.0,2.27
x86_64,134514,3.7,20.2,2.27
x86_64,134199,3.7,21.1,2.26
x86_64,132158,3.8,21.2,2.28
x86_64,127657,2.7,9.0,2.27
x86_64,127140,3.8,22.0,2.27
x86_64,126352,3.7,20.1,2.28
x86_64,125018,3.7,21.3,2.31
x86_64,116149,3.7,21.0,2.28
x86_64,109643,3.7,20.1,2.26
x86_64,109212,3.6,20.2,2.28
x86_64,102052,3.8,21.3,2.31
x86_64,99721,3.9,21.0,2.28
x86_64,99692,3.6,21.3,2.28
x86_64,98480,2.7,20.2,2.26
x86_64,96621,3.7,21.1,2.31
x86_64,95473,3.6,21.2,2.27
x86_64,95155,3.6,21.2,2.31
x86_64,94054,3.9,20.2,2.31
x86_64,93149,3.8,20.1,2.28
x86_64,88690,3.8,20.2,2.28
x86_64,86824,3.7,20.1,2.23
x86_64,86721,3.7,9.0,2.27
x86_64,84775,3.5,9.0,2.19
x86_64,84002,3.7,20.1,2.24
x86_64,83999,3.7,20.3,2.28
x86_64,83583,2.7,20.3,2.23
x86_64,83202,3.7,20.0,2.28
x86_64,82037,2.7,20.3,2.17
x86_64,79258,3.8,21.1,2.31
x86_64,78859,3.7,19.3,2.28
x86_64,78049,3.6,21.2,2.28
x86_64,76561,3.6,21.1,2.27
x86_64,75773,3.8,21.3,2.26
x86_64,72213,3.6,19.2,2.27
x86_64,66784,3.8,21.2,2.27
x86_64,65774,3.8,21.3,2.27
x86_64,63727,3.7,18.1,2.28
x86_64,63118,3.9,21.1,2.28
x86_64,61791,3.8,21.1,2.26
x86_64,59164,3.7,22.0,2.17
x86_64,59136,3.6,21.1,2.28
x86_64,58939,3.7,18.1,2.24
x86_64,53423,3.6,21.2,2.17
x86_64,53171,3.7,20.1,2.17
x86_64,50905,2.7,20.3,2.31
x86_64,50244,3.10,22.0,2.31
x86_64,49125,3.6,20.3,2.17
x86_64,49078,3.8,20.3,2.28
x86_64,48416,2.7,20.0,2.17
x86_64,48284,3.7,19.2,2.24
x86_64,47264,3.8,20.1,2.31
x86_64,45790,3.7,22.0,2.23
x86_64,44698,3.9,21.2,2.28
x86_64,43995,3.8,20.0,2.27
x86_64,43156,3.6,21.3,2.23
x86_64,43039,2.7,20.0,2.24
x86_64,42015,3.5,19.3,2.23
x86_64,40743,3.8,21.1,2.27
x86_64,39310,3.7,21.2,2.26
x86_64,39070,3.8,20.2,2.31
x86_64,38390,3.8,20.3,2.31
x86_64,38043,3.9,21.0,2.31
x86_64,37872,3.9,21.1,2.31
x86_64,37728,3.6,21.3,2.26
x86_64,37391,3.7,22.0,2.24
x86_64,37060,2.7,20.3,2.28
x86_64,37034,3.7,21.0,2.24
x86_64,35434,3.6,20.2,2.17
x86_64,35429,3.6,21.3,2.24
x86_64,34313,3.6,20.2,2.24
x86_64,32687,3.7,20.1,2.31
x86_64,31971,3.5,20.3,2.23
x86_64,29791,2.7,20.3,2.24
x86_64,28640,2.7,9.0,2.26
x86_64,28004,3.7,20.3,2.27
x86_64,27642,3.7,19.3,2.27
x86_64,26232,3.7,20.2,2.31
x86_64,26153,2.7,20.0,2.28
x86_64,25306,3.7,20.2,2.23
x86_64,25302,3.6,20.0,2.27
x86_64,25257,3.8,20.1,2.27
x86_64,25250,2.7,19.3,2.17
aarch64,25042,3.7,20.2,2.26
x86_64,24990,3.9,22.0,2.27
x86_64,24859,3.9,20.3,2.31
aarch64,24054,3.6,19.3,2.27
x86_64,22783,3.6,19.0,2.28
x86_64,22659,3.10,21.2,2.31
x86_64,22055,2.7,20.1,2.24
x86_64,22054,2.7,19.0,2.27
x86_64,21994,3.6,21.0,2.23
x86_64,21413,3.8,22.0,2.26
x86_64,21345,3.6,20.2,2.23
x86_64,21269,3.7,20.3,2.31
x86_64,20747,3.6,19.3,2.17
x86_64,20000,3.6,18.1,2.23
x86_64,19469,3.9,21.3,2.28
x86_64,19349,3.5,20.3,2.24
x86_64,19052,3.6,19.3,2.23
x86_64,18826,3.6,18.1,2.28
x86_64,18728,3.6,20.1,2.17
x86_64,18725,3.6,20.1,2.27
x86_64,18509,3.7,21.2,2.24
x86_64,18349,3.6,18.1,2.17
x86_64,18336,3.7,20.0,2.26
x86_64,18187,3.8,20.0,2.28
x86_64,18182,3.7,21.0,2.26
x86_64,17991,3.9,21.3,2.27
x86_64,17917,2.7,9.0,2.23
x86_64,17864,3.6,20.3,2.27
x86_64,17856,3.6,20.0,2.17
x86_64,17673,3.7,19.0,2.30
x86_64,17506,3.5,19.1,2.23
x86_64,16571,3.8,22.0,2.17
x86_64,16539,2.7,18.1,2.28
x86_64,15943,2.7,18.1,2.23
x86_64,15777,3.6,19.1,2.24
x86_64,15520,3.6,19.1,2.27
x86_64,15182,3.5,20.0,2.27
x86_64,14568,3.7,20.3,2.26
x86_64,14375,2.7,20.1,2.27
x86_64,14365,3.6,9.0,2.28
x86_64,14005,3.7,21.2,2.17
x86_64,13927,2.7,9.0,2.19
x86_64,13584,3.8,20.0,2.26
x86_64,13486,3.7,21.0,2.31
x86_64,13398,3.9,20.2,2.28
x86_64,13236,3.7,19.2,2.28
x86_64,13171,3.9,21.0,2.27
x86_64,13019,3.6,20.1,2.24
x86_64,12871,3.8,19.3,2.31
x86_64,12843,3.8,19.3,2.28
x86_64,12814,3.9,20.3,2.28
x86_64,12589,3.6,19.2,2.24
x86_64,12485,3.9,21.2,2.27
x86_64,12468,3.7,19.2,2.27
x86_64,12374,2.7,19.1,2.19
x86_64,12244,3.7,19.0,2.17
x86_64,11984,3.8,21.0,2.17
x86_64,11937,2.7,20.3,2.26
x86_64,11911,3.9,21.3,2.33
aarch64,11854,3.7,22.0,2.26
x86_64,11706,3.9,22.0,2.17
x86_64,11485,2.7,9.0,2.24
x86_64,11448,3.6,21.0,2.31
x86_64,11421,3.6,18.1,2.31
x86_64,11346,3.8,9.0,2.17
x86_64,11310,3.9,21.2,2.26
x86_64,11201,3.7,10.0,2.28
x86_64,11176,2.7,20.3,2.19
x86_64,10953,3.7,20.0,2.31
x86_64,10946,3.6,21.1,2.17
x86_64,10651,3.8,22.0,2.24
x86_64,10630,3.8,19.3,2.17
x86_64,10579,3.8,21.0,2.32
x86_64,10524,3.6,20.3,2.26
x86_64,10456,3.6,9.0,2.19
x86_64,10378,3.6,18.1,2.24
x86_64,10067,3.7,19.1,2.24
x86_64,10011,2.7,19.1,2.23
x86_64,9945,3.5,9.0,2.24
x86_64,9843,2.7,8.1,2.2
x86_64,9678,3.6,21.1,2.31
x86_64,9512,3.9,20.1,2.31
x86_64,9394,3.9,22.0,2.33
x86_64,9342,3.7,19.0,2.24
x86_64,9328,3.7,21.0,2.23
x86_64,9191,3.6,10.0,2.27
x86_64,8867,3.6,21.3,2.19
x86_64,8713,3.5,19.0,2.24
x86_64,8516,3.6,19.2,2.26
x86_64,8486,3.9,21.1,2.27
x86_64,8389,3.6,20.2,2.31
x86_64,8363,3.6,18.1,2.27
x86_64,8314,3.7,20.0,2.17
x86_64,8225,3.7,19.2,2.26
x86_64,8085,3.6,20.0,2.28
x86_64,8072,3.7,20.3,2.17
x86_64,7900,3.7,20.0,2.23
x86_64,7353,3.8,21.0,2.26
x86_64,7337,3.5,18.1,2.23
x86_64,7226,2.7,20.0,2.27
x86_64,7208,3.6,21.2,2.24
x86_64,7145,3.9,21.1,2.26
x86_64,7126,3.5,9.0,2.17
aarch64,6967,3.8,20.0,2.31
x86_64,6946,3.8,22.0,2.23
x86_64,6932,2.7,18.0,2.17
x86_64,6890,3.7,19.2,2.17
x86_64,6813,2.7,19.0,2.23
x86_64,6752,3.7,19.3,2.23
x86_64,6602,3.6,19.3,2.24
x86_64,6516,3.8,20.3,2.27
x86_64,6485,3.8,21.2,2.26
x86_64,6419,3.7,19.3,2.29
x86_64,6343,3.6,19.3,2.28
x86_64,6313,3.8,20.1,2.26
x86_64,6309,3.9,21.0,2.17
x86_64,6219,2.7,10.0,2.17
x86_64,6173,3.6,19.1,2.23
x86_64,6155,3.9,22.0,2.26
x86_64,6071,3.7,19.0,2.28
x86_64,6040,3.6,9.0,2.12
x86_64,5958,3.7,21.3,2.23
x86_64,5920,3.8,21.3,2.13
x86_64,5865,3.7,21.3,2.17
x86_64,5856,2.7,20.0,2.19
x86_64,5800,3.9,20.3,2.34
x86_64,5776,3.7,20.0,2.24
x86_64,5755,3.8,20.2,2.17
x86_64,5749,3.5,20.3,2.31
x86_64,5692,2.7,8.1,2.7
x86_64,5686,2.7,20.2,2.17
x86_64,5656,3.8,18.1,2.31
x86_64,5634,3.9,20.1,2.27
x86_64,5617,3.7,21.1,2.23
x86_64,5595,3.8,21.1,2.17
x86_64,5578,3.7,19.1,2.28
x86_64,5455,3.8,21.3,2.23
x86_64,5430,3.8,9.0,2.31
x86_64,5414,3.7,19.3,2.31
x86_64,5413,3.6,21.1,2.23
x86_64,5385,2.7,19.3,2.27
x86_64,5244,3.7,21.3,2.24
x86_64,5208,3.7,19.1,2.23
x86_64,5161,3.6,20.0,2.23
x86_64,5111,3.6,10.0,2.19
