cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1664223,3.7,20.0,2.27
x86_64,1564795,3.8,21.0,2.31
x86_64,614594,3.7,22.0,2.31
x86_64,605920,3.7,20.2,2.26
x86_64,543212,3.6,21.3,2.17
x86_64,483107,3.6,20.1,2.28
x86_64,468948,2.7,9.0,2.17
x86_64,404275,3.7,21.3,2.26
x86_64,390575,3.8,22.0,2.31
x86_64,387901,3.7,22.0,2.26
x86_64,383964,3.8,20.2,2.27
x86_64,339543,3.8,21.3,2.28
x86_64,325571,3.6,9.0,2.17
x86_64,288324,3.7,19.0,2.23
x86_64,274977,3.9,22.0,2.31
x86_64,274712,3.7,20.2,2.28
x86_64,225006,3.6,21.3,2.27
x86_64,211290,3.7,22.0,2.27
x86_64,178109,3.5,20.1,2.23
x86_64,174140,3.7,22.0,2.28
x86_64,172886,3.9,21.0,2.33
x86_64,169951,3.9,21.3,2.31
x86_64,168980,3.7,9.0,2.26
x86_64,167761,3.9,22.0,2.28
x86_64,153144,3.7,21.1,2.28
x86_64,138861,3.7,21.0,2.27
x86_64,138222,3.8,20.0,2.31
x86_64,134135,3.6,20.2,2.27
x86_64,130840,3.7,21.3,2.28
x86_64,130573,3.7,20.1,2.24
x86_64,129991,3.7,21.1,2.27
x86_64,127892,3.7,20.1,2.27
x86_64,124876,3.8,21.1,2.28
x86_64,124466,3.7,21.1,2.26
x86_64,123630,3.6,19.3,2.27
x86_64,122097,3.6,21.0,2.28
x86_64,118615,3.7,20.2,2.27
x86_64,116129,3.7,21.2,2.28
x86_64,113529,3.7,19.0,2.27
x86_64,99333,3.8,21.0,2.28
x86_64,95361,3.6,9.0,2.27
x86_64,95105,3.7,21.3,2.31
x86_64,91620,3.7,20.1,2.26
x86_64,91130,3.7,21.3,2.27
x86_64,90426,3.8,21.2,2.31
x86_64,87642,3.5,9.0,2.19
x86_64,86038,3.7,20.1,2.23
x86_64,84896,2.7,9.0,2.27
x86_64,84666,3.7,20.1,2.28
x86_64,84554,3.7,21.2,2.31
x86_64,82145,3.9,21.2,2.31
x86_64,78388,3.9,20.2,2.31
x86_64,78201,3.6,21.2,2.27
x86_64,78015,3.8,21.0,2.27
x86_64,77574,3.7,21.0,2.28
x86_64,74976,2.7,20.3,2.23
x86_64,74577,2.7,20.2,2.26
x86_64,72789,3.7,20.0,2.28
x86_64,68328,3.6,21.3,2.31
x86_64,64021,3.8,21.3,2.26
x86_64,63378,3.8,22.0,2.27
x86_64,62745,3.7,20.3,2.28
x86_64,61669,3.7,21.2,2.27
x86_64,61175,3.6,21.2,2.28
x86_64,60548,3.7,21.1,2.31
x86_64,57067,3.7,20.1,2.17
x86_64,56773,2.7,20.3,2.27
x86_64,54604,3.6,21.0,2.27
x86_64,52072,3.7,9.0,2.27
x86_64,50851,3.7,19.3,2.28
x86_64,50560,3.8,21.2,2.28
x86_64,49945,3.6,20.3,2.17
x86_64,49625,3.6,20.2,2.28
x86_64,47216,3.8,22.0,2.28
x86_64,46844,3.8,20.2,2.28
x86_64,46713,3.6,21.3,2.28
x86_64,46167,3.7,19.2,2.24
x86_64,46092,3.6,21.1,2.27
x86_64,44813,3.6,21.1,2.28
x86_64,44542,3.6,21.2,2.17
x86_64,44262,2.7,20.3,2.17
x86_64,41846,3.8,21.3,2.31
x86_64,41546,3.5,19.3,2.23
x86_64,39821,3.8,21.1,2.26
x86_64,39500,3.6,21.3,2.23
x86_64,39092,2.7,20.0,2.17
x86_64,37834,3.8,21.2,2.27
x86_64,37372,3.7,18.1,2.28
x86_64,37023,3.6,21.2,2.31
x86_64,36645,3.7,21.2,2.26
x86_64,36625,3.8,20.1,2.28
x86_64,33281,3.8,20.1,2.31
x86_64,31916,3.8,21.1,2.31
x86_64,31429,3.7,19.3,2.27
x86_64,29169,2.7,20.0,2.24
x86_64,28999,3.6,21.3,2.26
x86_64,28576,3.8,21.3,2.27
x86_64,26453,3.5,20.3,2.23
x86_64,25716,3.7,22.0,2.17
x86_64,25424,3.6,20.2,2.17
x86_64,25038,2.7,20.3,2.24
x86_64,24292,3.8,20.3,2.28
x86_64,24036,2.7,20.3,2.28
x86_64,23889,3.6,19.0,2.28
x86_64,23818,3.5,20.0,2.23
x86_64,23226,3.10,22.0,2.31
aarch64,22802,3.7,20.2,2.26
x86_64,22708,3.7,22.0,2.23
x86_64,21987,3.9,21.1,2.28
x86_64,21918,3.6,19.2,2.27
x86_64,21479,2.7,20.1,2.24
x86_64,20369,2.7,20.3,2.31
x86_64,20257,3.8,20.2,2.31
x86_64,19884,2.7,9.0,2.26
aarch64,19719,3.6,19.3,2.27
x86_64,18463,3.5,19.1,2.23
x86_64,17907,3.8,21.1,2.27
x86_64,17873,3.6,20.2,2.23
x86_64,17564,3.6,18.1,2.28
x86_64,17405,3.6,18.1,2.23
x86_64,17389,3.6,20.1,2.17
x86_64,17125,3.5,20.0,2.27
x86_64,16956,3.6,21.0,2.23
x86_64,16236,3.8,20.0,2.26
x86_64,16058,3.6,19.3,2.17
x86_64,15097,3.6,20.1,2.24
x86_64,14868,2.7,18.1,2.23
x86_64,14766,3.7,20.2,2.31
x86_64,14440,3.6,20.0,2.27
x86_64,14079,3.9,21.1,2.31
x86_64,13972,3.6,18.1,2.17
x86_64,13471,3.6,20.0,2.17
x86_64,13080,3.6,19.3,2.23
x86_64,12924,3.8,20.3,2.31
x86_64,12770,3.7,20.0,2.26
x86_64,12649,3.6,20.2,2.24
x86_64,12546,3.7,19.2,2.26
x86_64,12336,2.7,20.1,2.27
x86_64,12293,2.7,20.3,2.26
x86_64,12174,3.6,19.2,2.24
x86_64,12067,3.9,21.0,2.28
x86_64,12061,3.8,22.0,2.26
x86_64,11892,3.9,21.2,2.28
x86_64,11536,3.9,21.3,2.28
x86_64,11497,3.8,20.1,2.27
x86_64,11456,3.7,19.0,2.17
x86_64,11372,3.7,20.1,2.31
x86_64,10898,2.7,19.3,2.17
x86_64,10825,2.7,9.0,2.19
x86_64,10581,3.7,21.0,2.26
x86_64,10315,2.7,19.1,2.19
x86_64,10121,3.6,20.1,2.27
aarch64,10118,3.7,22.0,2.26
x86_64,10090,3.7,20.2,2.23
x86_64,10081,2.7,20.0,2.28
x86_64,10000,3.6,20.3,2.27
x86_64,9980,3.9,20.3,2.28
x86_64,9837,3.9,21.0,2.31
x86_64,9715,3.8,22.0,2.24
x86_64,9348,3.7,19.0,2.28
x86_64,9214,3.7,22.0,2.24
