cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1717621,3.8,21.0,2.31
x86_64,1500402,3.7,20.0,2.27
x86_64,739630,3.7,20.2,2.26
x86_64,608950,3.7,22.0,2.31
x86_64,593321,3.6,21.3,2.17
x86_64,549109,3.7,22.0,2.26
x86_64,510740,3.6,20.1,2.28
x86_64,498475,3.8,21.2,2.27
x86_64,473740,2.7,9.0,2.17
x86_64,367293,3.8,22.0,2.31
x86_64,359338,3.6,9.0,2.17
x86_64,352678,3.8,20.2,2.27
x86_64,293311,3.6,21.3,2.27
x86_64,274440,3.6,21.0,2.27
x86_64,249093,3.7,21.3,2.26
x86_64,246998,3.7,20.2,2.28
x86_64,228482,3.7,20.1,2.27
x86_64,224593,3.7,22.0,2.27
x86_64,216623,3.9,21.0,2.33
x86_64,211142,3.7,19.0,2.23
x86_64,198517,3.6,19.2,2.24
x86_64,188997,3.5,20.1,2.23
x86_64,188585,3.6,9.0,2.27
x86_64,188506,3.7,22.0,2.28
x86_64,176751,3.9,22.0,2.31
x86_64,171250,3.7,21.1,2.28
x86_64,167699,3.7,9.0,2.26
x86_64,163798,3.9,21.3,2.31
x86_64,144451,3.8,21.3,2.28
x86_64,138242,3.7,21.1,2.27
x86_64,135021,3.7,21.0,2.27
x86_64,130143,3.6,19.3,2.27
x86_64,129125,3.7,21.3,2.28
x86_64,127227,3.9,22.0,2.28
x86_64,120716,3.7,21.0,2.28
x86_64,113801,3.7,21.2,2.28
x86_64,112784,3.7,21.3,2.31
x86_64,111646,3.8,21.0,2.27
x86_64,109185,3.7,20.1,2.28
x86_64,101567,3.8,21.0,2.28
x86_64,97864,3.7,21.3,2.27
x86_64,97002,3.8,20.0,2.31
x86_64,96389,3.6,19.2,2.27
x86_64,96252,3.7,20.1,2.24
x86_64,95593,3.7,21.1,2.26
x86_64,95084,3.8,22.0,2.27
x86_64,94791,3.7,21.2,2.31
x86_64,92781,2.7,9.0,2.27
x86_64,91744,3.8,21.2,2.31
x86_64,89832,2.7,20.2,2.26
x86_64,89311,3.6,20.2,2.28
x86_64,89182,3.6,21.3,2.31
x86_64,88479,3.6,21.2,2.27
x86_64,87700,3.5,9.0,2.19
x86_64,86240,3.7,19.0,2.27
x86_64,85587,3.9,21.2,2.31
x86_64,82830,3.8,22.0,2.28
x86_64,81053,3.7,21.2,2.27
x86_64,77075,3.8,21.3,2.26
x86_64,76551,3.7,20.0,2.28
x86_64,75058,3.7,20.1,2.23
x86_64,72989,3.6,21.2,2.17
x86_64,66512,3.7,9.0,2.27
x86_64,63230,3.8,21.2,2.28
x86_64,63035,3.9,20.2,2.31
x86_64,62896,3.7,20.3,2.28
x86_64,62101,2.7,20.3,2.27
x86_64,60039,3.6,21.2,2.28
x86_64,59308,3.6,20.2,2.27
x86_64,55156,3.7,20.2,2.27
x86_64,54859,3.6,20.3,2.17
x86_64,52072,3.7,19.0,2.26
x86_64,51938,3.7,21.1,2.31
x86_64,51769,3.7,19.3,2.28
x86_64,49077,3.8,20.2,2.28
x86_64,48231,3.6,21.1,2.27
x86_64,46162,3.6,21.3,2.28
x86_64,46031,3.7,20.1,2.17
x86_64,45008,3.7,19.2,2.24
x86_64,44945,3.8,21.3,2.31
x86_64,44749,2.7,20.0,2.17
x86_64,42631,3.5,19.3,2.23
x86_64,42456,3.7,20.1,2.26
x86_64,41007,2.7,20.3,2.17
x86_64,39269,3.6,21.1,2.28
x86_64,37795,3.8,21.1,2.26
x86_64,37514,2.7,20.3,2.23
x86_64,35555,3.6,21.0,2.28
x86_64,33655,3.5,20.3,2.23
x86_64,31231,3.10,21.2,2.31
x86_64,30747,3.6,21.3,2.26
x86_64,30430,3.9,21.0,2.28
x86_64,29437,3.7,22.0,2.17
x86_64,29432,3.6,21.3,2.23
x86_64,28526,3.8,21.3,2.27
x86_64,28056,3.8,20.3,2.28
x86_64,27879,3.8,21.1,2.28
x86_64,27709,3.6,21.2,2.31
x86_64,26536,3.8,20.3,2.31
x86_64,26243,3.6,20.2,2.17
aarch64,26199,3.6,19.3,2.27
x86_64,25467,3.8,21.1,2.31
x86_64,25363,3.6,19.0,2.28
x86_64,24591,3.7,22.0,2.23
x86_64,24078,2.7,20.3,2.31
x86_64,24069,3.7,21.2,2.26
x86_64,23781,3.7,19.3,2.27
x86_64,23707,3.6,20.0,2.27
x86_64,21869,3.10,22.0,2.31
x86_64,21372,2.7,20.0,2.24
x86_64,20909,3.7,18.1,2.24
x86_64,20871,3.9,21.1,2.28
x86_64,20125,3.6,19.3,2.31
x86_64,19928,3.10,21.3,2.31
x86_64,19321,2.7,20.1,2.24
x86_64,19034,3.7,18.1,2.28
x86_64,18541,3.6,19.3,2.17
x86_64,18217,2.7,20.3,2.28
x86_64,17169,2.7,9.0,2.26
x86_64,16951,3.6,20.2,2.23
x86_64,16130,3.6,21.0,2.23
x86_64,15930,3.6,18.1,2.17
x86_64,15719,3.7,20.2,2.31
x86_64,15323,3.5,19.1,2.23
x86_64,15306,2.7,20.3,2.24
x86_64,15085,3.6,20.0,2.17
x86_64,14907,3.8,20.1,2.28
x86_64,14735,2.7,20.1,2.27
x86_64,14487,3.8,20.1,2.31
aarch64,14485,3.7,20.2,2.26
x86_64,14312,3.6,20.1,2.17
x86_64,14030,3.7,19.2,2.26
x86_64,13827,3.5,20.0,2.27
x86_64,13810,3.6,18.1,2.23
x86_64,13781,3.9,21.1,2.31
x86_64,13650,3.6,19.1,2.27
x86_64,13629,3.6,18.1,2.28
x86_64,13584,3.8,20.0,2.27
x86_64,13581,2.7,18.1,2.23
x86_64,13176,3.8,20.2,2.31
x86_64,12798,3.8,21.1,2.27
x86_64,12745,3.7,20.2,2.23
x86_64,12204,2.7,20.0,2.28
x86_64,12189,3.7,20.1,2.31
x86_64,11949,3.9,21.2,2.28
x86_64,11873,3.7,20.3,2.26
x86_64,11426,3.6,20.1,2.27
x86_64,11338,3.6,20.3,2.27
x86_64,11210,3.7,20.0,2.26
x86_64,11183,3.9,20.3,2.31
x86_64,10806,2.7,9.0,2.23
x86_64,10682,2.7,19.1,2.19
x86_64,10474,2.7,9.0,2.19
x86_64,10434,3.9,21.3,2.28
x86_64,10321,3.7,22.0,2.24
x86_64,10135,3.9,22.0,2.27
x86_64,10037,3.7,20.3,2.17
x86_64,9970,3.8,22.0,2.26
aarch64,9823,3.7,22.0,2.26
x86_64,9770,3.9,20.3,2.28
x86_64,9667,3.7,21.0,2.26
x86_64,9562,3.7,19.2,2.28
x86_64,9491,3.7,21.1,2.23
x86_64,9374,3.6,21.3,2.24
x86_64,9327,3.6,19.3,2.23
x86_64,9197,3.9,20.1,2.31
x86_64,9189,3.6,20.1,2.24
x86_64,9005,2.7,8.1,2.2
x86_64,8978,3.7,19.0,2.17
x86_64,8809,2.7,19.0,2.27
x86_64,8431,3.8,20.1,2.27
x86_64,8003,3.8,22.0,2.24
x86_64,7974,3.7,20.3,2.27
x86_64,7933,2.7,20.3,2.26
x86_64,7857,2.7,19.1,2.23
x86_64,7840,2.7,18.0,2.17
x86_64,7777,3.6,20.3,2.26
x86_64,7763,2.7,19.3,2.17
x86_64,7301,2.7,18.1,2.28
x86_64,7296,3.6,9.0,2.19
x86_64,7027,2.7,10.0,2.17
x86_64,6879,3.9,22.0,2.17
x86_64,6778,3.5,9.0,2.24
x86_64,6642,3.9,20.2,2.28
x86_64,6534,3.9,21.2,2.26
x86_64,6443,3.9,21.0,2.27
x86_64,6442,3.6,9.0,2.28
x86_64,6322,3.6,9.0,2.12
x86_64,6268,3.7,21.2,2.23
x86_64,6259,3.5,9.0,2.17
x86_64,6255,2.7,19.0,2.23
x86_64,6121,3.5,18.1,2.23
x86_64,6047,3.7,20.0,2.17
x86_64,6012,3.8,9.0,2.17
x86_64,6010,3.6,20.0,2.28
x86_64,5992,3.9,20.1,2.27
x86_64,5977,3.6,21.1,2.17
x86_64,5973,3.7,19.0,2.30
x86_64,5735,3.9,22.0,2.33
x86_64,5686,3.8,20.0,2.28
x86_64,5566,3.6,19.1,2.24
x86_64,5513,3.7,21.2,2.17
x86_64,5510,3.7,19.2,2.17
x86_64,5330,3.6,19.1,2.23
x86_64,5298,2.7,19.3,2.27
x86_64,5112,3.6,21.0,2.31
x86_64,5108,3.6,19.1,2.17
x86_64,5081,3.5,20.3,2.24
x86_64,5074,3.7,20.3,2.31
x86_64,4813,3.7,20.0,2.31
x86_64,4753,3.6,19.3,2.24
x86_64,4741,3.9,21.0,2.31
aarch64,4693,3.6,21.3,2.17
x86_64,4605,2.7,19.0,2.17
x86_64,4604,3.6,20.2,2.24
aarch64,4469,3.8,20.0,2.31
x86_64,4369,3.8,21.0,2.32
x86_64,4120,3.6,9.0,2.31
x86_64,4048,3.7,21.3,2.24
x86_64,4042,3.8,20.1,2.26
x86_64,4020,3.8,22.0,2.17
x86_64,3938,3.8,21.1,2.17
x86_64,3935,3.9,21.1,2.26
x86_64,3805,3.8,19.3,2.31
x86_64,3779,3.6,20.2,2.31
x86_64,3753,3.6,20.0,2.23
x86_64,3727,3.6,18.0,2.17
x86_64,3693,3.4,10.0,2.19
x86_64,3642,3.7,22.0,2.34
x86_64,3636,2.7,8.1,2.7
x86_64,3608,3.6,18.1,2.24
x86_64,3572,3.6,20.1,2.23
x86_64,3527,3.7,19.0,2.28
x86_64,3522,2.7,20.2,2.17
x86_64,3518,3.7,21.2,2.24
