cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1754142,3.8,21.0,2.31
x86_64,1518253,3.7,20.0,2.27
x86_64,728885,3.7,20.2,2.26
x86_64,569745,3.7,22.0,2.31
x86_64,545994,3.6,20.1,2.28
x86_64,545079,3.6,21.3,2.17
x86_64,534424,3.7,22.0,2.26
x86_64,461986,2.7,9.0,2.17
x86_64,400526,3.9,21.0,2.33
x86_64,371464,3.8,22.0,2.31
x86_64,368888,3.6,9.0,2.17
x86_64,322271,3.8,20.2,2.27
x86_64,266017,3.6,21.3,2.27
x86_64,259259,3.7,21.3,2.26
x86_64,245956,3.7,22.0,2.27
x86_64,243772,3.7,20.2,2.28
x86_64,214432,3.5,20.1,2.23
x86_64,193043,3.7,21.1,2.28
x86_64,190739,3.7,22.0,2.28
x86_64,181573,3.7,21.1,2.27
x86_64,173175,3.7,20.1,2.27
x86_64,171271,3.9,22.0,2.31
x86_64,168394,3.6,9.0,2.27
x86_64,166353,3.9,22.0,2.28
x86_64,161878,3.9,21.3,2.31
x86_64,154846,3.6,21.0,2.27
x86_64,150385,3.7,19.0,2.23
x86_64,144878,3.8,21.3,2.28
x86_64,136771,3.8,21.0,2.27
x86_64,135860,3.7,21.0,2.27
x86_64,135365,3.7,9.0,2.26
x86_64,134659,3.7,21.3,2.28
x86_64,130848,3.7,20.1,2.23
x86_64,128479,3.7,20.2,2.27
x86_64,126450,3.6,19.2,2.24
x86_64,125648,3.6,19.3,2.27
x86_64,114995,3.8,22.0,2.27
x86_64,108199,3.7,21.3,2.31
x86_64,108087,3.7,21.2,2.28
x86_64,107556,3.7,20.1,2.28
x86_64,98765,3.7,21.3,2.27
x86_64,98610,3.6,21.2,2.27
x86_64,96767,3.7,21.1,2.26
x86_64,93614,3.8,21.0,2.28
x86_64,92300,3.8,21.2,2.31
x86_64,90658,3.8,21.1,2.28
x86_64,90028,3.8,20.0,2.31
x86_64,89356,3.7,20.1,2.24
x86_64,84463,3.8,21.2,2.27
x86_64,84325,3.5,9.0,2.19
x86_64,83852,3.8,22.0,2.28
x86_64,83197,2.7,20.2,2.26
x86_64,83097,3.7,19.0,2.27
x86_64,83093,3.7,21.2,2.31
x86_64,82958,2.7,9.0,2.27
x86_64,81104,3.7,21.0,2.28
x86_64,81015,3.8,21.3,2.26
x86_64,80103,2.7,20.3,2.27
x86_64,76484,3.7,21.2,2.27
x86_64,74598,3.7,20.0,2.28
x86_64,72598,3.9,21.2,2.31
