cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2234221,3.8,21.0,2.31
x86_64,2208794,3.7,20.0,2.27
x86_64,990008,3.6,21.3,2.17
x86_64,876261,3.7,22.0,2.31
x86_64,758964,3.7,20.2,2.26
x86_64,721132,3.8,22.0,2.31
x86_64,699149,3.7,22.0,2.26
x86_64,635913,3.7,21.0,2.27
x86_64,557846,2.7,9.0,2.17
x86_64,508713,3.9,22.0,2.31
x86_64,477996,3.7,20.1,2.27
x86_64,474535,3.6,21.3,2.27
x86_64,474206,3.8,20.2,2.27
x86_64,436239,3.6,9.0,2.17
x86_64,434862,3.8,21.3,2.28
x86_64,410713,3.7,20.2,2.28
x86_64,408730,3.8,21.0,2.27
x86_64,376795,3.7,21.3,2.26
x86_64,361405,3.7,22.0,2.27
x86_64,359915,3.6,20.1,2.28
x86_64,319211,3.7,19.0,2.23
x86_64,308806,3.9,21.0,2.33
x86_64,295996,3.8,20.0,2.31
x86_64,262600,3.8,21.2,2.31
x86_64,260584,3.7,22.0,2.28
x86_64,242311,3.7,9.0,2.26
x86_64,236617,3.6,21.0,2.27
x86_64,236548,3.7,19.0,2.27
x86_64,235257,3.7,21.1,2.27
x86_64,216934,3.7,21.1,2.28
x86_64,208380,3.9,22.0,2.28
x86_64,203115,3.7,21.2,2.31
x86_64,187534,3.9,21.2,2.31
x86_64,183243,3.9,21.3,2.31
x86_64,182131,3.8,21.0,2.28
x86_64,181721,3.7,21.2,2.28
x86_64,176822,3.7,21.3,2.31
x86_64,172613,3.7,20.1,2.24
x86_64,170493,3.5,20.1,2.23
x86_64,170250,3.7,21.3,2.27
x86_64,165044,3.6,21.3,2.31
x86_64,161766,3.7,21.3,2.28
x86_64,157441,2.7,20.3,2.27
x86_64,156256,3.7,21.2,2.27
x86_64,148557,3.7,20.2,2.27
x86_64,147482,3.6,9.0,2.27
x86_64,144930,3.8,22.0,2.28
x86_64,131901,3.8,22.0,2.27
x86_64,130635,3.8,21.2,2.28
x86_64,129408,2.7,9.0,2.27
x86_64,129292,3.8,21.3,2.31
x86_64,129249,3.6,19.3,2.27
x86_64,118739,3.7,20.1,2.28
x86_64,112382,3.7,21.1,2.26
x86_64,112268,3.6,20.2,2.28
x86_64,107918,3.7,21.0,2.28
x86_64,106164,3.7,20.1,2.26
x86_64,104639,3.7,20.1,2.23
x86_64,104103,3.6,20.2,2.27
x86_64,103121,3.8,20.1,2.31
x86_64,102613,3.8,21.3,2.27
x86_64,100043,3.8,21.2,2.27
x86_64,97530,3.9,21.0,2.28
x86_64,96459,3.6,21.0,2.28
x86_64,95874,3.6,21.2,2.27
x86_64,94947,3.6,21.3,2.28
x86_64,94242,3.6,21.2,2.31
x86_64,94051,3.7,9.0,2.27
x86_64,93263,3.8,20.2,2.28
x86_64,90151,2.7,20.2,2.26
x86_64,89960,3.9,20.2,2.31
x86_64,89639,3.7,21.1,2.31
x86_64,87297,3.6,19.2,2.27
x86_64,86202,3.7,20.0,2.28
x86_64,84967,2.7,20.3,2.23
x86_64,83650,3.8,21.1,2.31
x86_64,79600,3.7,20.3,2.28
x86_64,79333,3.6,21.2,2.28
x86_64,75985,3.6,21.1,2.27
x86_64,73648,3.8,21.3,2.26
x86_64,72757,3.6,21.2,2.17
x86_64,72556,3.7,19.3,2.28
x86_64,63880,3.9,21.1,2.28
x86_64,63314,3.8,20.0,2.27
x86_64,63118,2.7,20.3,2.17
x86_64,61663,3.7,18.1,2.28
x86_64,59173,3.8,21.1,2.26
x86_64,55905,3.8,20.3,2.28
x86_64,53763,3.8,21.1,2.27
x86_64,52769,2.7,20.3,2.31
x86_64,51565,3.7,22.0,2.17
x86_64,51397,2.7,20.0,2.17
x86_64,49972,3.6,20.3,2.17
x86_64,49456,3.8,21.1,2.28
x86_64,49436,3.6,21.1,2.28
x86_64,48946,2.7,19.3,2.17
x86_64,48231,3.7,19.2,2.24
x86_64,48128,3.7,20.1,2.17
x86_64,47633,3.8,20.3,2.31
x86_64,47495,3.8,20.1,2.28
x86_64,45339,3.7,22.0,2.23
x86_64,44366,2.7,20.0,2.24
x86_64,43128,3.9,21.2,2.28
x86_64,43002,3.10,22.0,2.31
x86_64,42832,3.6,21.3,2.23
x86_64,42670,3.7,19.3,2.27
x86_64,42129,3.5,19.3,2.23
x86_64,41268,3.7,21.2,2.26
x86_64,38853,3.9,21.3,2.33
x86_64,37419,3.9,21.1,2.31
x86_64,36965,3.6,21.3,2.24
x86_64,36923,3.6,21.3,2.26
x86_64,36752,3.7,22.0,2.24
x86_64,34690,2.7,20.3,2.28
x86_64,34526,3.5,20.3,2.23
x86_64,32094,3.6,20.2,2.17
x86_64,32085,3.7,20.3,2.31
x86_64,30874,3.7,20.3,2.27
x86_64,30514,2.7,9.0,2.26
x86_64,30253,2.7,20.3,2.24
x86_64,29330,3.7,20.1,2.31
x86_64,29114,3.9,21.0,2.31
x86_64,28866,3.8,20.2,2.31
x86_64,28666,2.7,20.0,2.28
aarch64,27796,3.6,19.3,2.27
x86_64,27550,3.7,20.2,2.31
x86_64,26955,3.7,21.0,2.24
x86_64,26489,2.7,20.1,2.24
x86_64,25812,3.7,18.1,2.24
