cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,7163874,3.7,20.1,2.27
x86_64,1654772,3.8,21.0,2.31
x86_64,1476866,3.7,20.0,2.27
x86_64,741280,3.7,22.0,2.31
x86_64,650666,3.7,20.2,2.26
x86_64,610285,3.7,22.0,2.26
x86_64,591316,3.6,21.3,2.17
x86_64,481695,2.7,9.0,2.17
x86_64,447116,3.6,20.1,2.28
x86_64,399788,3.8,22.0,2.31
x86_64,373128,3.8,20.2,2.27
x86_64,345254,3.6,9.0,2.17
x86_64,330778,3.7,18.1,2.27
x86_64,300903,3.7,20.2,2.28
x86_64,272201,3.6,21.3,2.27
x86_64,269670,3.7,19.0,2.23
x86_64,246658,3.7,21.3,2.26
x86_64,226508,3.7,22.0,2.27
x86_64,197161,3.7,9.0,2.26
x86_64,192904,3.9,22.0,2.31
x86_64,188300,3.5,20.1,2.23
x86_64,177551,3.9,21.3,2.31
x86_64,175294,3.9,22.0,2.28
x86_64,174733,3.6,21.0,2.27
x86_64,168002,3.7,21.1,2.27
x86_64,164663,3.7,22.0,2.28
x86_64,158055,3.8,20.0,2.31
x86_64,153970,3.7,21.1,2.28
x86_64,141126,3.7,21.0,2.27
x86_64,138797,3.7,21.3,2.31
x86_64,137886,3.8,21.3,2.28
x86_64,131753,3.7,20.1,2.24
x86_64,128148,3.7,21.3,2.28
x86_64,126844,3.9,21.0,2.33
x86_64,117751,3.8,21.0,2.28
x86_64,117482,3.7,21.2,2.28
x86_64,103588,3.6,9.0,2.27
x86_64,100652,3.8,21.0,2.27
x86_64,99280,3.7,21.3,2.27
x86_64,99116,3.7,21.2,2.31
x86_64,96159,3.7,20.1,2.28
x86_64,90621,3.7,20.1,2.26
x86_64,88881,3.6,20.2,2.28
x86_64,88155,3.6,21.2,2.17
x86_64,84443,3.5,9.0,2.19
x86_64,83316,3.7,21.1,2.26
x86_64,83040,3.7,21.0,2.28
x86_64,82594,3.7,19.0,2.27
x86_64,82513,3.6,19.3,2.27
x86_64,82477,2.7,20.2,2.26
x86_64,82035,3.9,21.2,2.31
x86_64,81322,3.7,20.1,2.23
x86_64,80827,3.8,21.2,2.31
x86_64,80638,3.7,20.0,2.28
x86_64,79042,2.7,9.0,2.27
x86_64,76673,3.6,21.3,2.31
x86_64,73673,3.8,22.0,2.27
x86_64,73493,3.7,21.2,2.27
x86_64,73151,3.6,21.2,2.27
x86_64,67392,3.9,20.2,2.31
x86_64,67020,2.7,20.3,2.27
x86_64,66818,3.8,21.3,2.26
x86_64,66328,3.7,20.2,2.27
x86_64,64078,3.6,19.2,2.27
x86_64,62608,3.7,20.3,2.28
x86_64,61485,3.7,9.0,2.27
x86_64,61257,3.6,20.2,2.27
x86_64,59159,3.8,22.0,2.28
x86_64,58683,3.6,21.2,2.28
x86_64,56906,3.8,21.2,2.28
x86_64,56014,3.6,20.3,2.17
x86_64,54753,3.6,21.0,2.28
x86_64,54463,3.8,21.3,2.31
x86_64,54382,3.7,20.1,2.17
x86_64,53804,3.7,19.3,2.28
x86_64,51533,3.6,21.3,2.28
x86_64,50723,2.7,20.3,2.17
x86_64,49906,3.6,21.1,2.27
x86_64,47228,3.8,20.2,2.28
x86_64,46660,3.7,21.1,2.31
x86_64,45315,3.7,19.2,2.24
x86_64,43160,3.6,21.1,2.28
x86_64,42437,2.7,20.3,2.23
x86_64,42113,3.5,19.3,2.23
x86_64,41143,2.7,20.0,2.17
x86_64,40414,3.8,21.1,2.31
x86_64,40199,3.7,21.2,2.26
x86_64,40098,3.8,21.2,2.27
x86_64,40012,3.8,21.1,2.26
x86_64,39391,3.7,18.1,2.28
x86_64,37097,3.6,19.1,2.27
x86_64,35263,3.6,21.2,2.31
x86_64,32486,3.8,21.3,2.27
x86_64,31774,3.8,20.1,2.31
x86_64,31509,3.9,21.0,2.28
x86_64,28584,3.6,21.3,2.26
x86_64,28460,2.7,20.0,2.24
x86_64,28440,3.8,20.1,2.28
