cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2337364,3.7,20.0,2.27
x86_64,2213674,3.8,21.0,2.31
x86_64,886229,3.7,22.0,2.31
x86_64,794714,3.6,21.3,2.17
x86_64,783606,3.8,22.0,2.31
x86_64,778657,3.7,20.2,2.26
x86_64,772859,3.7,21.0,2.27
x86_64,697438,3.7,22.0,2.26
x86_64,674328,3.7,21.2,2.27
x86_64,595729,2.7,9.0,2.17
x86_64,544244,3.8,20.2,2.27
x86_64,528260,3.9,22.0,2.31
x86_64,506751,3.6,21.3,2.27
x86_64,478667,3.8,21.0,2.27
x86_64,478046,3.6,9.0,2.17
x86_64,472329,3.9,21.0,2.33
x86_64,453716,3.7,20.2,2.28
x86_64,406293,3.8,21.3,2.28
x86_64,380183,3.7,22.0,2.27
x86_64,374462,3.6,20.1,2.28
x86_64,370483,3.7,21.3,2.26
x86_64,356696,3.7,21.2,2.28
x86_64,323608,3.7,19.0,2.23
x86_64,321467,3.8,20.0,2.31
x86_64,280733,3.7,22.0,2.28
x86_64,280259,3.8,21.2,2.31
x86_64,274161,3.7,21.1,2.27
x86_64,260347,3.8,21.2,2.27
x86_64,246815,3.7,9.0,2.26
x86_64,242889,3.7,19.0,2.27
x86_64,222542,3.7,21.2,2.31
x86_64,216225,3.9,22.0,2.28
x86_64,214338,3.7,21.1,2.28
x86_64,212298,3.9,21.2,2.31
x86_64,210143,3.6,21.3,2.31
x86_64,194162,3.6,21.0,2.27
x86_64,191379,3.9,21.3,2.31
x86_64,186210,3.7,21.3,2.27
x86_64,180946,3.7,20.1,2.27
x86_64,178285,3.7,21.3,2.28
x86_64,168504,3.5,20.1,2.23
x86_64,162960,3.8,21.0,2.28
x86_64,159602,3.6,9.0,2.27
x86_64,155393,3.8,22.0,2.27
x86_64,148977,2.7,20.3,2.27
x86_64,148183,3.8,21.2,2.28
x86_64,147415,3.8,22.0,2.28
x86_64,138181,2.7,9.0,2.27
x86_64,132681,3.7,21.3,2.31
x86_64,125530,3.7,20.1,2.28
x86_64,124122,3.6,19.3,2.27
x86_64,120712,3.7,21.1,2.26
x86_64,120386,3.7,21.0,2.28
x86_64,119546,3.7,20.2,2.27
x86_64,119442,3.6,20.2,2.27
x86_64,113975,3.6,20.2,2.28
x86_64,112271,3.8,21.3,2.31
x86_64,108078,3.6,21.3,2.28
x86_64,107793,3.6,21.0,2.28
x86_64,106934,3.7,20.1,2.26
x86_64,106316,3.8,20.2,2.28
x86_64,103359,2.7,20.3,2.23
x86_64,98895,3.7,9.0,2.27
