cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1749650,3.7,20.0,2.27
x86_64,1666681,3.8,21.0,2.31
x86_64,1065650,3.7,22.0,2.31
x86_64,606075,3.7,20.2,2.26
x86_64,582813,3.6,21.3,2.17
x86_64,497421,3.6,20.1,2.28
x86_64,482933,2.7,9.0,2.17
x86_64,477045,3.7,22.0,2.26
x86_64,408824,3.8,20.2,2.27
x86_64,398586,3.7,20.1,2.27
x86_64,387493,3.7,21.3,2.26
x86_64,366745,3.8,22.0,2.31
x86_64,350114,3.7,19.0,2.23
x86_64,323160,3.6,9.0,2.17
x86_64,317605,3.8,21.3,2.28
x86_64,316088,3.7,20.2,2.28
x86_64,290080,3.9,22.0,2.31
x86_64,271206,3.8,21.1,2.28
x86_64,263471,3.7,22.0,2.27
x86_64,255459,3.6,21.3,2.27
x86_64,190844,3.5,20.1,2.23
x86_64,175043,3.9,22.0,2.28
x86_64,167459,3.7,9.0,2.26
x86_64,165984,3.7,21.0,2.27
x86_64,164505,3.9,21.3,2.31
x86_64,163152,3.7,21.1,2.28
x86_64,162360,3.7,22.0,2.28
x86_64,149320,3.7,21.1,2.27
x86_64,146701,3.6,20.2,2.27
x86_64,142834,3.8,20.0,2.31
x86_64,137682,3.7,21.0,2.28
x86_64,136654,3.7,21.3,2.28
x86_64,129277,3.7,20.1,2.24
x86_64,125856,3.7,21.1,2.26
x86_64,123360,3.6,19.3,2.27
x86_64,117365,3.7,21.3,2.31
x86_64,113922,3.7,21.2,2.28
x86_64,113620,3.7,19.0,2.27
x86_64,104671,3.7,21.2,2.31
x86_64,102080,3.8,21.0,2.27
x86_64,101575,3.6,21.0,2.28
x86_64,99140,3.8,21.0,2.28
x86_64,91711,2.7,9.0,2.27
x86_64,91480,3.7,21.3,2.27
x86_64,91250,3.6,20.2,2.28
x86_64,89732,3.6,9.0,2.27
x86_64,89504,3.7,21.2,2.27
x86_64,88029,3.7,20.1,2.26
x86_64,87381,3.6,21.2,2.27
x86_64,84866,3.8,21.2,2.31
x86_64,84550,3.7,20.1,2.28
x86_64,81809,3.9,20.2,2.31
x86_64,80515,3.5,9.0,2.19
x86_64,79100,2.7,20.2,2.26
x86_64,75503,3.7,20.0,2.28
x86_64,74143,3.6,21.3,2.31
x86_64,74002,3.9,21.0,2.33
x86_64,69361,3.9,21.2,2.31
x86_64,68800,3.8,21.3,2.26
x86_64,67580,3.7,20.1,2.23
x86_64,66051,2.7,20.3,2.27
x86_64,63803,3.8,22.0,2.27
x86_64,62637,3.7,20.3,2.28
x86_64,62213,3.6,21.2,2.28
x86_64,60175,3.7,20.2,2.27
x86_64,59917,3.7,9.0,2.27
x86_64,57619,3.7,19.3,2.28
x86_64,57586,3.7,21.1,2.31
x86_64,57482,3.8,21.2,2.28
x86_64,52835,3.6,21.1,2.27
x86_64,51088,3.8,20.2,2.28
x86_64,49426,3.6,20.3,2.17
x86_64,49325,3.8,21.3,2.31
x86_64,49047,3.7,20.1,2.17
x86_64,48271,3.6,21.2,2.17
x86_64,46456,3.6,21.3,2.28
x86_64,46035,2.7,20.0,2.17
x86_64,45946,3.8,21.1,2.31
x86_64,45695,3.7,19.2,2.24
x86_64,44602,3.6,21.0,2.27
x86_64,44576,2.7,20.3,2.17
x86_64,44458,3.8,21.3,2.27
x86_64,42116,3.8,22.0,2.28
x86_64,41656,3.5,19.3,2.23
x86_64,39351,3.8,21.1,2.26
x86_64,38935,2.7,20.3,2.23
x86_64,38747,3.7,18.1,2.28
x86_64,37557,3.6,21.1,2.28
x86_64,37175,3.7,21.2,2.26
x86_64,36871,3.7,19.3,2.27
x86_64,36240,3.8,20.1,2.31
x86_64,33885,3.6,21.2,2.31
x86_64,31489,2.7,20.0,2.24
x86_64,31337,3.8,21.2,2.27
aarch64,31238,3.6,19.3,2.27
x86_64,30539,3.6,21.3,2.26
x86_64,29415,2.7,20.3,2.24
x86_64,28581,3.5,20.3,2.23
x86_64,28574,3.6,21.3,2.23
x86_64,27218,3.8,20.3,2.28
x86_64,27211,3.6,20.2,2.17
x86_64,26235,3.9,21.0,2.28
x86_64,25954,3.7,22.0,2.17
x86_64,25487,3.6,19.0,2.28
x86_64,23292,2.7,9.0,2.26
aarch64,22664,3.7,20.2,2.26
x86_64,22654,3.7,22.0,2.23
x86_64,21765,2.7,20.3,2.31
x86_64,21174,3.9,21.1,2.28
x86_64,20877,3.10,22.0,2.31
x86_64,20417,3.8,20.3,2.31
x86_64,20250,3.6,19.2,2.27
x86_64,18339,3.8,20.1,2.28
x86_64,18036,3.6,20.2,2.23
x86_64,17742,3.7,20.2,2.31
x86_64,17550,3.6,20.1,2.17
x86_64,17353,3.6,18.1,2.28
x86_64,16965,3.6,19.3,2.17
