cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2299521,3.7,20.0,2.27
x86_64,2003602,3.8,21.0,2.31
x86_64,813421,3.6,21.3,2.17
x86_64,749629,3.7,22.0,2.26
x86_64,724270,3.7,21.3,2.31
x86_64,665391,3.6,20.2,2.27
x86_64,641889,3.7,20.2,2.26
x86_64,600213,3.8,22.0,2.31
x86_64,588158,2.7,9.0,2.17
x86_64,546667,3.7,22.0,2.27
x86_64,533497,3.8,20.2,2.27
x86_64,472793,3.6,9.0,2.17
x86_64,469583,3.6,21.3,2.27
x86_64,424013,3.7,20.2,2.28
x86_64,396359,3.9,21.0,2.33
x86_64,371259,3.6,20.1,2.28
x86_64,348659,3.7,21.0,2.27
x86_64,347794,3.8,21.3,2.28
x86_64,340378,3.9,21.3,2.31
x86_64,327188,3.9,22.0,2.31
x86_64,323894,3.7,19.0,2.23
x86_64,301580,3.8,21.2,2.31
x86_64,286216,3.8,20.0,2.31
x86_64,274192,3.8,22.0,2.28
x86_64,269165,3.7,21.3,2.26
x86_64,268338,3.7,22.0,2.31
x86_64,253773,3.7,19.0,2.27
x86_64,248949,3.7,9.0,2.26
x86_64,244893,3.7,21.2,2.28
x86_64,244066,3.8,21.3,2.31
x86_64,240756,3.7,22.0,2.28
x86_64,239478,3.7,21.3,2.28
x86_64,234692,3.7,21.2,2.31
x86_64,228874,3.7,21.1,2.27
x86_64,225335,3.9,21.2,2.31
x86_64,209443,3.7,21.1,2.28
x86_64,206776,3.8,21.0,2.27
x86_64,188257,3.5,20.1,2.23
x86_64,185004,3.8,21.0,2.28
x86_64,179937,3.6,21.0,2.27
x86_64,171837,3.7,21.3,2.27
x86_64,169608,3.6,21.3,2.31
x86_64,164266,3.7,20.2,2.27
x86_64,163600,3.7,21.2,2.27
x86_64,157759,3.8,21.2,2.27
x86_64,154827,3.8,20.2,2.28
x86_64,149290,3.6,20.2,2.28
x86_64,136758,3.6,9.0,2.27
x86_64,136434,3.8,21.2,2.28
x86_64,134700,3.7,20.1,2.23
x86_64,133019,3.6,21.3,2.28
x86_64,132628,3.6,19.3,2.27
x86_64,129825,3.8,22.0,2.27
x86_64,128086,2.7,9.0,2.27
x86_64,128046,2.7,20.3,2.27
x86_64,126268,3.7,21.1,2.31
x86_64,125252,3.9,20.2,2.31
x86_64,123097,3.7,20.1,2.28
x86_64,113258,3.6,21.0,2.28
x86_64,112241,2.7,20.2,2.26
x86_64,111920,3.7,21.0,2.28
x86_64,111444,2.7,20.3,2.17
x86_64,102090,3.7,9.0,2.27
x86_64,102004,3.8,21.3,2.27
x86_64,101502,3.6,21.2,2.31
x86_64,99950,3.7,20.1,2.26
x86_64,99804,3.8,21.1,2.31
x86_64,98125,3.6,21.2,2.27
x86_64,94507,3.8,21.3,2.26
x86_64,92691,3.6,21.2,2.28
x86_64,91564,3.7,21.1,2.26
x86_64,90114,2.7,20.3,2.23
x86_64,85852,3.5,9.0,2.19
x86_64,84878,3.9,21.1,2.28
x86_64,84025,3.7,20.3,2.28
x86_64,79776,3.7,19.3,2.28
x86_64,78161,3.6,21.1,2.27
x86_64,76048,3.9,21.0,2.28
x86_64,72417,3.7,20.1,2.27
x86_64,70199,3.8,20.1,2.28
x86_64,68325,3.8,21.1,2.26
x86_64,66471,3.8,20.3,2.28
x86_64,65891,3.6,21.2,2.17
x86_64,63196,3.8,20.0,2.27
x86_64,61248,3.6,19.2,2.27
x86_64,60124,3.7,18.1,2.28
x86_64,59798,3.7,22.0,2.17
x86_64,59301,3.9,22.0,2.28
x86_64,58155,3.7,20.3,2.27
x86_64,57141,3.7,20.1,2.17
x86_64,56354,3.8,21.1,2.28
x86_64,54469,3.6,21.3,2.23
x86_64,52819,2.7,20.0,2.17
x86_64,52638,3.6,20.3,2.17
x86_64,52289,3.8,21.1,2.27
x86_64,49518,3.7,19.2,2.24
x86_64,48932,2.7,20.3,2.31
x86_64,48485,3.9,21.2,2.28
x86_64,47932,3.7,22.0,2.23
x86_64,47916,3.6,21.3,2.24
x86_64,47729,3.6,21.1,2.28
x86_64,47597,2.7,20.0,2.24
x86_64,46769,3.8,20.1,2.31
x86_64,46251,3.8,20.3,2.31
x86_64,45949,3.7,20.1,2.24
x86_64,44302,3.7,20.1,2.31
x86_64,43307,3.7,21.2,2.26
x86_64,42752,3.6,21.3,2.26
x86_64,41991,3.9,21.1,2.31
x86_64,40932,3.5,19.3,2.23
x86_64,40661,3.7,20.0,2.28
x86_64,39149,2.7,20.3,2.28
x86_64,39128,3.7,22.0,2.24
x86_64,37682,3.6,18.1,2.23
x86_64,35676,3.6,20.2,2.24
x86_64,35246,3.7,19.3,2.27
x86_64,35112,2.7,20.0,2.28
x86_64,34243,3.6,20.2,2.17
x86_64,33869,3.5,20.3,2.23
x86_64,33198,3.10,22.0,2.31
x86_64,33017,3.8,20.2,2.31
x86_64,31774,2.7,20.3,2.24
aarch64,31384,3.6,19.3,2.27
x86_64,29597,2.7,20.1,2.24
x86_64,29112,3.7,21.0,2.24
x86_64,28701,3.9,21.3,2.28
x86_64,28659,3.9,21.0,2.31
x86_64,27398,3.9,20.3,2.31
x86_64,27053,3.7,18.1,2.24
x86_64,25436,3.6,20.1,2.17
x86_64,24844,3.6,19.0,2.28
aarch64,24420,3.7,20.2,2.26
x86_64,24140,3.6,20.0,2.27
x86_64,24021,3.6,18.1,2.17
x86_64,23385,3.6,20.2,2.23
x86_64,23336,2.7,9.0,2.23
x86_64,22974,3.9,22.0,2.27
x86_64,22936,2.7,9.0,2.26
x86_64,22415,3.7,20.2,2.31
x86_64,21543,3.6,21.0,2.23
x86_64,21441,2.7,19.0,2.27
x86_64,21391,3.6,19.3,2.17
x86_64,21272,3.9,21.3,2.27
x86_64,21177,3.10,21.2,2.31
x86_64,21097,3.8,19.3,2.17
x86_64,20922,2.7,19.3,2.17
x86_64,20714,3.6,20.3,2.27
x86_64,20348,3.6,10.0,2.19
x86_64,20328,3.8,20.1,2.27
x86_64,19791,3.6,18.1,2.28
x86_64,19539,3.5,20.3,2.24
x86_64,19347,3.7,20.3,2.26
x86_64,19087,3.7,21.2,2.24
x86_64,18804,3.8,22.0,2.26
x86_64,18517,3.6,19.1,2.24
x86_64,18482,3.8,20.0,2.28
x86_64,18086,3.5,19.1,2.23
x86_64,17264,3.8,22.0,2.17
x86_64,17217,2.7,20.3,2.26
x86_64,17163,3.7,20.2,2.23
x86_64,16948,3.7,19.2,2.28
x86_64,16864,2.7,20.1,2.27
x86_64,16645,3.6,9.0,2.28
x86_64,16424,3.7,20.0,2.26
x86_64,16215,3.6,20.1,2.27
x86_64,16045,3.7,21.0,2.26
x86_64,15952,3.7,20.0,2.23
x86_64,15750,2.7,18.1,2.28
x86_64,15730,3.6,21.0,2.31
