cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3972837,3.8,21.0,2.31
x86_64,1125100,3.7,20.2,2.26
x86_64,1032985,3.7,23.1,2.26
x86_64,831812,3.9,21.2,2.31
x86_64,710762,3.8,23.1,2.31
x86_64,685903,3.7,23.0,2.26
x86_64,446442,3.6,21.3,2.17
x86_64,442488,3.7,9.0,2.27
x86_64,433832,3.10,23.0,2.31
x86_64,387016,3.9,23.1,2.31
x86_64,365494,3.6,20.1,2.28
x86_64,353681,3.7,20.0,2.27
x86_64,319241,3.7,23.0,2.28
x86_64,309870,3.10,23.1,2.35
x86_64,304697,3.8,22.0,2.31
x86_64,291653,3.10,23.1,2.31
x86_64,289633,3.7,23.1,2.31
x86_64,280477,3.8,23.1,2.35
x86_64,279641,3.7,20.2,2.28
x86_64,262320,2.7,9.0,2.27
x86_64,229662,2.7,9.0,2.17
x86_64,228954,3.7,22.0,2.31
x86_64,222654,3.9,22.0,2.31
x86_64,210826,3.6,20.3,2.17
x86_64,208707,3.8,23.0,2.31
x86_64,206562,3.9,23.1,2.35
x86_64,199391,3.8,20.0,2.31
x86_64,198705,3.6,9.0,2.17
x86_64,189667,3.7,9.0,2.26
x86_64,185930,3.7,21.3,2.28
x86_64,167466,3.7,23.1,2.28
x86_64,140743,3.8,20.2,2.28
x86_64,137397,3.7,21.3,2.31
x86_64,133585,3.8,22.3,2.31
x86_64,129878,3.8,23.1,2.28
x86_64,127736,3.8,23.1,2.27
x86_64,118098,3.7,21.3,2.26
x86_64,113424,3.8,23.0,2.27
x86_64,110331,3.8,22.2,2.31
x86_64,109718,3.7,21.1,2.27
x86_64,107808,3.6,21.3,2.27
x86_64,107517,3.7,23.1,2.27
x86_64,105592,3.7,22.2,2.31
x86_64,103554,3.9,22.1,2.26
x86_64,102717,3.9,23.0,2.31
x86_64,102535,3.6,21.2,2.31
x86_64,101626,3.7,21.0,2.28
x86_64,99242,3.10,22.0,2.35
x86_64,98278,3.6,21.0,2.27
aarch64,95154,3.7,20.2,2.26
x86_64,93126,3.6,19.2,2.27
x86_64,89122,3.7,23.1,2.35
x86_64,87017,3.9,23.1,2.28
x86_64,85917,3.8,21.2,2.31
x86_64,84293,3.11,23.1,2.35
x86_64,83724,3.10,22.3,2.31
x86_64,82502,3.7,22.3,2.31
x86_64,80928,3.8,22.0,2.27
x86_64,78654,3.10,23.0,2.35
x86_64,77436,3.8,20.2,2.31
x86_64,75848,3.9,20.3,2.31
x86_64,73445,3.9,22.2,2.31
aarch64,71210,3.8,21.0,2.31
x86_64,70724,3.8,20.3,2.31
x86_64,70336,3.8,22.3,2.28
x86_64,67336,3.7,22.0,2.28
x86_64,65632,3.9,21.1,2.28
x86_64,64620,3.5,20.3,2.23
x86_64,64392,3.11,23.1,2.31
x86_64,64282,3.8,22.1,2.31
x86_64,63761,3.11,22.3,2.31
x86_64,62817,3.7,23.0,2.31
x86_64,60242,3.7,21.2,2.27
x86_64,60149,3.6,20.2,2.28
x86_64,59703,3.6,21.3,2.28
x86_64,57492,3.6,21.3,2.31
x86_64,55381,2.7,20.3,2.27
x86_64,54736,3.8,22.0,2.28
x86_64,54613,3.9,21.0,2.28
x86_64,53279,3.8,20.2,2.27
aarch64,53071,3.7,23.1,2.28
x86_64,51178,3.8,21.3,2.28
x86_64,51040,3.8,21.0,2.26
x86_64,50390,3.7,22.0,2.26
x86_64,48911,3.6,9.0,2.27
aarch64,48532,3.9,21.2,2.31
x86_64,47796,3.9,22.3,2.31
x86_64,46934,3.8,21.2,2.28
x86_64,46390,2.7,20.2,2.26
aarch64,45206,3.7,23.0,2.28
x86_64,45014,3.8,21.0,2.28
x86_64,43617,3.8,21.1,2.31
x86_64,43141,3.8,23.0,2.26
x86_64,43025,3.7,21.2,2.28
x86_64,42936,3.7,21.2,2.31
x86_64,41891,3.6,20.2,2.17
x86_64,40494,3.7,20.1,2.27
x86_64,40317,3.9,22.3,2.34
x86_64,40237,2.7,20.3,2.23
x86_64,40144,3.7,20.0,2.28
x86_64,39260,3.6,20.2,2.27
x86_64,37958,2.7,20.3,2.28
x86_64,37873,3.5,9.0,2.19
x86_64,36503,3.8,21.3,2.31
x86_64,36318,3.7,20.0,2.26
x86_64,36014,3.9,22.2,2.27
x86_64,33006,3.7,23.0,2.27
aarch64,32544,3.7,23.1,2.26
x86_64,32418,3.7,20.2,2.27
x86_64,31516,3.7,21.3,2.17
x86_64,31456,2.7,20.3,2.17
x86_64,30772,3.8,22.0,2.26
x86_64,30477,3.6,21.2,2.28
x86_64,30340,3.10,23.0,2.26
x86_64,30252,2.7,20.0,2.17
x86_64,30115,3.9,21.1,2.31
