cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3085816,3.8,21.0,2.31
x86_64,1094486,3.7,20.2,2.26
x86_64,694545,3.9,21.2,2.31
x86_64,491260,3.7,23.0,2.26
x86_64,477121,3.7,23.1,2.26
x86_64,429074,3.8,23.1,2.31
x86_64,356228,3.6,20.1,2.28
x86_64,352003,3.7,21.3,2.26
x86_64,338396,3.7,20.2,2.28
x86_64,324089,3.7,9.0,2.27
x86_64,320712,3.10,23.1,2.31
x86_64,306575,3.6,21.3,2.17
x86_64,305063,3.7,20.0,2.27
x86_64,206655,3.9,23.1,2.31
x86_64,187963,3.8,22.0,2.31
x86_64,186243,3.10,23.1,2.35
x86_64,179736,3.8,23.1,2.35
x86_64,178839,3.6,9.0,2.17
x86_64,160514,3.8,23.1,2.27
x86_64,156542,2.7,9.0,2.17
x86_64,152525,3.7,23.1,2.31
x86_64,145966,3.7,9.0,2.26
x86_64,140399,3.7,21.3,2.28
x86_64,122980,3.6,20.3,2.17
x86_64,121302,3.7,22.0,2.31
x86_64,120157,3.7,23.1,2.28
x86_64,120022,3.7,23.1,2.27
x86_64,117802,3.9,22.0,2.31
x86_64,116108,3.8,20.0,2.31
x86_64,115083,2.7,9.0,2.27
x86_64,114371,3.10,23.0,2.31
aarch64,113139,3.7,20.2,2.26
x86_64,101726,3.7,21.0,2.28
x86_64,101524,3.6,21.0,2.27
x86_64,98033,3.8,23.0,2.31
x86_64,96667,3.8,22.2,2.31
x86_64,95833,3.9,22.1,2.26
x86_64,94419,3.9,23.1,2.35
x86_64,90296,3.8,23.1,2.28
x86_64,89074,3.8,22.3,2.31
x86_64,84446,3.10,22.0,2.35
x86_64,80703,3.9,20.3,2.31
x86_64,79394,3.7,21.3,2.31
x86_64,75749,3.6,21.2,2.31
x86_64,73761,3.6,21.3,2.27
x86_64,71777,3.7,21.1,2.27
x86_64,71623,3.8,22.3,2.28
x86_64,67839,3.6,20.2,2.28
x86_64,67735,3.9,23.1,2.28
x86_64,66722,3.9,23.0,2.31
x86_64,65697,3.8,20.2,2.31
x86_64,64298,3.8,23.0,2.27
x86_64,62097,3.6,19.2,2.27
x86_64,60091,3.5,20.3,2.23
x86_64,58321,3.11,23.1,2.31
x86_64,57491,3.8,22.0,2.28
x86_64,56893,3.10,23.0,2.26
x86_64,56259,3.6,21.3,2.28
x86_64,54022,3.10,22.3,2.31
aarch64,53536,3.8,21.0,2.31
x86_64,52512,3.7,22.0,2.28
x86_64,52196,3.9,22.2,2.31
x86_64,49923,3.7,23.0,2.31
x86_64,49913,3.8,21.3,2.28
x86_64,48920,3.8,20.2,2.27
aarch64,48590,3.7,23.1,2.28
aarch64,48439,3.9,21.2,2.31
x86_64,47257,3.11,23.1,2.35
x86_64,46388,3.7,23.1,2.35
x86_64,44938,3.7,22.0,2.26
x86_64,44086,3.7,21.3,2.17
x86_64,43620,3.8,21.2,2.31
x86_64,43420,2.7,20.3,2.27
x86_64,41733,3.8,22.1,2.31
x86_64,41624,3.7,22.3,2.31
x86_64,39352,3.6,9.0,2.27
x86_64,39312,3.7,20.0,2.28
x86_64,39151,3.8,23.0,2.26
x86_64,38705,3.6,21.3,2.31
x86_64,38389,3.10,23.0,2.35
x86_64,38116,3.7,21.2,2.28
x86_64,37448,3.11,22.3,2.31
x86_64,37361,3.7,21.2,2.31
x86_64,36766,3.9,22.1,2.31
x86_64,35063,3.8,20.2,2.28
x86_64,34212,3.7,22.2,2.31
x86_64,33931,3.8,21.2,2.28
x86_64,33931,3.8,21.3,2.31
x86_64,33625,2.7,20.2,2.26
x86_64,32830,3.7,20.1,2.28
x86_64,31740,2.7,20.0,2.17
x86_64,30036,2.7,20.3,2.28
x86_64,30034,3.7,21.2,2.27
x86_64,28389,3.6,20.2,2.27
x86_64,28183,3.7,23.0,2.28
x86_64,27837,3.8,21.0,2.26
x86_64,26733,3.7,22.2,2.27
aarch64,26406,3.7,23.1,2.26
x86_64,26299,3.8,22.0,2.27
x86_64,25632,3.9,21.1,2.28
x86_64,25302,3.7,22.3,2.27
x86_64,24970,3.7,20.1,2.27
x86_64,24768,3.7,20.0,2.26
x86_64,24681,3.8,22.3,2.26
x86_64,24659,3.8,21.1,2.26
x86_64,24420,3.6,20.2,2.17
x86_64,23909,3.6,21.2,2.28
x86_64,23848,3.9,22.3,2.31
x86_64,23110,3.7,19.0,2.27
x86_64,22715,3.6,21.1,2.27
x86_64,22621,3.7,19.0,2.23
x86_64,22414,2.7,20.3,2.23
x86_64,22253,3.8,20.1,2.28
x86_64,22202,3.8,21.1,2.28
x86_64,21983,3.7,22.1,2.17
x86_64,21322,2.7,20.3,2.17
x86_64,20033,3.8,20.3,2.28
x86_64,19433,3.7,21.1,2.26
x86_64,19336,3.7,19.3,2.28
x86_64,19272,3.8,22.0,2.26
x86_64,18677,2.7,9.0,2.26
x86_64,17801,3.7,23.1,2.17
x86_64,17776,3.9,22.0,2.28
x86_64,17597,3.7,20.3,2.28
x86_64,17329,3.8,21.1,2.31
x86_64,16575,3.9,23.0,2.35
x86_64,16262,3.7,22.3,2.26
x86_64,16204,3.9,22.0,2.26
x86_64,15936,3.9,22.3,2.34
x86_64,15394,3.8,22.3,2.34
x86_64,14905,2.7,20.3,2.31
x86_64,14342,3.6,21.3,2.24
x86_64,14304,3.8,20.1,2.31
x86_64,13983,3.8,22.2,2.26
x86_64,13966,3.7,20.2,2.27
x86_64,13965,3.8,22.2,2.27
x86_64,13927,3.7,23.0,2.27
x86_64,13766,3.9,21.2,2.28
x86_64,13564,3.8,22.3,2.27
x86_64,13116,3.8,21.2,2.27
x86_64,12625,3.7,19.2,2.24
x86_64,12414,2.7,9.0,2.24
x86_64,12315,3.6,18.1,2.28
x86_64,12297,3.10,22.2,2.31
x86_64,12272,3.8,22.3,2.24
x86_64,12263,3.10,22.3,2.26
aarch64,12232,3.9,23.1,2.31
x86_64,12208,3.6,19.3,2.17
x86_64,11661,3.10,22.2,2.35
x86_64,11601,3.7,19.3,2.27
x86_64,11388,3.6,21.2,2.27
x86_64,11069,3.6,20.1,2.24
x86_64,10974,3.7,21.0,2.26
x86_64,10890,3.7,21.0,2.27
x86_64,10864,3.7,21.1,2.28
x86_64,10705,3.9,23.1,2.26
x86_64,10214,3.7,18.1,2.28
x86_64,10144,3.7,20.2,2.31
x86_64,10095,3.7,20.1,2.26
x86_64,9921,2.7,8.1,2.4
x86_64,9760,3.9,23.0,2.27
x86_64,9688,2.7,19.0,2.23
x86_64,9601,3.9,23.1,2.17
x86_64,9464,3.8,23.1,2.17
x86_64,9418,3.9,22.2,2.35
x86_64,9251,3.11,23.0,2.35
x86_64,8941,2.7,20.0,2.28
x86_64,8925,3.6,21.1,2.28
x86_64,8684,3.6,19.3,2.23
x86_64,8584,3.7,20.1,2.23
x86_64,8424,3.6,19.2,2.26
x86_64,8333,3.6,21.3,2.23
x86_64,8230,3.7,22.3,2.17
x86_64,8179,3.6,21.3,2.26
x86_64,8043,3.7,20.3,2.27
x86_64,7863,3.10,23.1,2.28
x86_64,7696,3.11,23.1,2.37
aarch64,7562,3.8,20.0,2.31
x86_64,7544,3.10,22.3,2.35
x86_64,7342,2.7,20.1,2.24
x86_64,7308,3.6,19.0,2.28
x86_64,7294,3.8,23.1,2.26
x86_64,7221,3.9,22.0,2.35
x86_64,7206,3.6,9.0,2.12
x86_64,7163,3.8,22.1,2.28
x86_64,7041,3.7,19.2,2.26
x86_64,6982,3.7,21.2,2.26
x86_64,6953,3.7,22.3,2.28
x86_64,6826,3.10,22.0,2.31
x86_64,6718,3.7,22.1,2.31
x86_64,6637,3.6,20.2,2.23
aarch64,6629,3.7,23.1,2.31
x86_64,6486,2.7,20.3,2.26
x86_64,6278,3.7,22.3,2.24
x86_64,6268,3.8,21.0,2.28
x86_64,6230,3.9,21.3,2.31
x86_64,6216,3.6,20.0,2.17
x86_64,6159,3.5,9.0,2.17
x86_64,6115,3.6,19.3,2.27
x86_64,6112,3.5,9.0,2.24
x86_64,6044,3.8,20.0,2.27
x86_64,6026,3.8,23.0,2.28
x86_64,5946,3.6,9.0,2.28
aarch64,5869,3.6,20.3,2.17
x86_64,5849,3.8,20.3,2.31
x86_64,5693,3.8,21.3,2.27
x86_64,5602,3.7,23.1,2.24
x86_64,5577,3.9,23.0,2.26
x86_64,5543,3.9,23.1,2.27
x86_64,5461,3.9,20.2,2.31
x86_64,5457,3.5,19.1,2.24
x86_64,5383,3.6,20.1,2.27
x86_64,5280,3.6,21.0,2.23
x86_64,5211,3.8,23.0,2.35
x86_64,5161,3.9,23.0,2.17
x86_64,5155,3.9,22.2,2.26
x86_64,5139,3.7,21.3,2.27
x86_64,5118,3.8,21.1,2.27
x86_64,5097,3.7,20.0,2.31
x86_64,5069,3.11,23.0,2.31
x86_64,4837,3.6,21.2,2.17
x86_64,4832,3.8,22.2,2.28
x86_64,4812,2.7,20.3,2.24
x86_64,4809,2.7,9.0,2.19
x86_64,4799,3.9,20.0,2.31
x86_64,4682,3.9,22.3,2.28
x86_64,4649,3.9,21.2,2.17
x86_64,4592,3.10,23.0,2.28
x86_64,4547,3.6,21.1,2.17
x86_64,4532,3.7,19.0,2.28
x86_64,4466,3.6,21.1,2.23
x86_64,4465,2.7,9.0,2.23
x86_64,4403,3.7,22.2,2.28
x86_64,4294,3.7,22.1,2.27
x86_64,4188,2.7,8.1,2.2
x86_64,4155,3.6,21.0,2.28
x86_64,4130,3.7,22.3,2.23
x86_64,4099,3.9,22.3,2.35
x86_64,3991,3.9,23.1,2.34
x86_64,3987,3.9,23.0,2.28
x86_64,3860,3.5,19.1,2.23
x86_64,3848,2.7,18.1,2.28
x86_64,3843,3.7,23.1,2.23
x86_64,3749,2.7,19.1,2.19
x86_64,3704,3.10,23.1,2.27
x86_64,3667,3.9,21.1,2.26
x86_64,3618,3.8,22.1,2.27
aarch64,3574,3.9,22.0,2.31
x86_64,3493,3.6,18.1,2.17
x86_64,3482,3.9,22.0,2.27
x86_64,3478,3.9,22.2,2.28
x86_64,3447,3.8,23.0,2.17
x86_64,3436,3.5,20.2,2.24
x86_64,3414,3.10,22.2,2.34
x86_64,3365,3.7,19.3,2.31
aarch64,3306,3.7,23.0,2.28
x86_64,3302,3.7,19.1,2.24
x86_64,3244,3.9,21.0,2.28
x86_64,3228,3.7,22.0,2.17
x86_64,3223,3.6,21.2,2.26
x86_64,3216,3.9,22.3,2.26
x86_64,3195,3.11,22.3,2.28
x86_64,3161,3.10,22.2,2.28
aarch64,3106,3.9,23.0,2.26
x86_64,3091,3.6,20.0,2.28
x86_64,3077,3.9,21.3,2.34
x86_64,3067,3.8,23.1,2.23
x86_64,3057,3.9,22.1,2.17
x86_64,3038,2.7,20.0,2.27
x86_64,3037,3.8,22.0,2.35
x86_64,3024,3.9,22.1,2.34
x86_64,2998,3.7,21.1,2.31
x86_64,2994,2.7,19.0,2.27
x86_64,2892,3.11,22.3,2.35
aarch64,2889,3.8,23.1,2.31
x86_64,2875,3.9,20.1,2.28
armv7l,2869,3.7,20.3,2.28
x86_64,2863,3.6,18.1,2.23
x86_64,2783,3.8,22.1,2.35
x86_64,2776,3.8,22.3,2.35
x86_64,2772,3.11,23.0,2.36
x86_64,2769,3.5,20.1,2.27
x86_64,2743,3.10,21.2,2.31
x86_64,2728,3.7,18.1,2.24
x86_64,2710,3.8,21.2,2.26
x86_64,2672,2.7,10.0,2.23
x86_64,2654,2.7,20.3,2.35
x86_64,2651,3.6,18.1,2.31
x86_64,2629,3.11,23.1,2.28
x86_64,2527,3.8,20.0,2.28
x86_64,2484,3.8,22.1,2.26
x86_64,2466,3.11,22.3,2.37
x86_64,2454,3.6,20.0,2.31
x86_64,2445,3.7,20.0,2.17
x86_64,2423,3.7,20.1,2.24
x86_64,2392,3.7,22.1,2.28
x86_64,2385,2.7,20.1,2.23
x86_64,2370,3.6,20.3,2.31
x86_64,2354,3.7,22.3,2.35
x86_64,2337,3.8,22.2,2.34
x86_64,2337,3.6,20.3,2.27
x86_64,2332,3.9,21.2,2.26
x86_64,2306,3.6,19.3,2.28
x86_64,2295,3.7,22.0,2.27
x86_64,2282,3.6,20.2,2.24
x86_64,2276,3.9,21.3,2.26
x86_64,2257,3.9,21.2,2.24
x86_64,2230,2.7,8.1,2.7
x86_64,2200,3.10,21.2,2.35
aarch64,2199,3.10,23.0,2.31
x86_64,2180,3.8,23.1,2.24
aarch64,2178,3.8,22.0,2.26
x86_64,2176,3.8,22.3,2.23
x86_64,2168,3.9,22.1,2.27
x86_64,2139,3.7,19.3,2.23
x86_64,2072,3.7,20.3,2.26
aarch64,2069,3.9,22.0,2.26
x86_64,2067,3.7,22.2,2.26
x86_64,2047,3.8,9.0,2.31
x86_64,2032,3.6,21.1,2.24
x86_64,2026,3.7,23.1,2.19
x86_64,2012,3.7,22.1,2.26
aarch64,1993,3.7,22.0,2.26
x86_64,1950,3.7,20.0,2.23
aarch64,1939,3.10,23.1,2.31
x86_64,1918,3.6,20.0,2.24
x86_64,1916,3.6,19.0,2.24
x86_64,1887,3.7,20.2,2.23
x86_64,1851,3.6,21.1,2.26
x86_64,1833,3.9,22.3,2.17
aarch64,1830,3.10,23.1,2.35
aarch64,1826,3.9,20.3,2.31
x86_64,1819,3.7,22.0,2.24
x86_64,1809,3.10,23.0,2.27
aarch64,1807,3.11,22.3,2.31
x86_64,1745,3.7,20.3,2.17
x86_64,1735,3.8,19.3,2.17
x86_64,1732,3.8,19.3,2.28
x86_64,1729,3.10,23.0,2.37
x86_64,1722,3.9,21.1,2.31
x86_64,1713,3.9,21.2,2.34
x86_64,1668,3.6,20.0,2.23
x86_64,1663,3.9,22.1,2.28
x86_64,1654,3.11,23.0,2.37
x86_64,1635,2.7,19.3,2.27
x86_64,1633,3.8,21.3,2.26
x86_64,1626,3.6,20.0,2.27
aarch64,1570,3.7,23.0,2.26
x86_64,1564,3.10,23.1,2.36
aarch64,1539,3.8,21.3,2.31
x86_64,1536,3.8,20.3,2.27
x86_64,1532,3.11,23.1,2.36
x86_64,1526,2.7,20.0,2.24
x86_64,1526,2.7,19.0,2.17
x86_64,1522,3.10,21.3,2.31
x86_64,1473,3.6,20.2,2.31
x86_64,1465,2.7,18.0,2.17
x86_64,1453,3.10,22.2,2.36
x86_64,1447,3.7,19.0,2.17
aarch64,1436,3.11,23.1,2.31
x86_64,1423,3.7,21.0,2.31
x86_64,1408,3.7,22.3,2.29
x86_64,1405,3.7,20.1,2.35
x86_64,1384,3.7,20.3,2.12
x86_64,1372,3.9,22.3,2.27
x86_64,1358,3.7,22.0,2.35
x86_64,1358,3.8,22.2,2.17
x86_64,1350,3.8,22.3,2.17
x86_64,1341,3.7,19.2,2.28
x86_64,1340,3.9,23.1,2.24
x86_64,1331,3.11,22.2,2.31
x86_64,1320,2.7,20.2,2.24
x86_64,1317,2.7,19.2,2.17
x86_64,1315,3.11,22.3,2.34
x86_64,1295,3.7,21.2,2.24
x86_64,1288,3.8,20.1,2.27
