cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4260716,3.8,21.0,2.31
x86_64,1191608,3.7,20.2,2.26
x86_64,977968,3.8,23.1,2.31
x86_64,887113,3.7,23.1,2.26
x86_64,847290,3.9,21.2,2.31
x86_64,716776,3.7,23.0,2.26
x86_64,652805,3.10,23.0,2.31
x86_64,537166,3.9,23.1,2.31
x86_64,528687,3.7,22.3,2.28
x86_64,490452,3.6,21.3,2.17
x86_64,479022,3.7,9.0,2.27
x86_64,439697,3.8,22.0,2.31
x86_64,371602,3.10,23.1,2.35
x86_64,371518,3.8,23.1,2.35
x86_64,359328,3.7,23.1,2.31
x86_64,356764,3.7,20.0,2.27
x86_64,356240,3.6,20.1,2.28
x86_64,314758,3.7,22.0,2.31
x86_64,311412,3.7,20.2,2.28
x86_64,303340,3.9,22.0,2.31
x86_64,282445,3.8,23.0,2.31
x86_64,274981,3.7,21.3,2.28
x86_64,268384,3.9,23.1,2.35
x86_64,261214,3.10,23.1,2.31
x86_64,259407,3.7,23.0,2.28
x86_64,258943,3.6,20.3,2.17
x86_64,257404,3.8,20.0,2.31
x86_64,254344,2.7,9.0,2.17
x86_64,250897,3.6,21.0,2.27
x86_64,240396,3.6,9.0,2.17
x86_64,229930,3.7,9.0,2.26
x86_64,197556,3.7,23.1,2.28
x86_64,192523,3.8,23.1,2.28
x86_64,171318,2.7,9.0,2.27
x86_64,168800,3.8,23.0,2.27
x86_64,163788,3.9,20.3,2.31
x86_64,157068,3.6,19.2,2.27
x86_64,152624,3.6,21.3,2.27
x86_64,150744,3.8,20.2,2.28
x86_64,148475,3.10,22.0,2.35
x86_64,142617,3.8,22.3,2.31
x86_64,134182,3.7,22.2,2.31
x86_64,129845,3.7,23.1,2.27
aarch64,125052,3.7,20.2,2.26
x86_64,123947,3.7,21.3,2.26
x86_64,123776,3.9,23.0,2.31
x86_64,120387,3.7,23.1,2.35
x86_64,119793,3.9,23.1,2.28
x86_64,115525,3.8,21.2,2.31
x86_64,115432,3.8,22.2,2.31
x86_64,112761,3.9,22.1,2.26
x86_64,112227,3.7,21.3,2.31
x86_64,109588,3.8,20.2,2.31
x86_64,109145,3.11,23.1,2.35
x86_64,107009,3.10,22.3,2.31
x86_64,105300,3.8,23.1,2.27
x86_64,103870,3.6,21.2,2.31
x86_64,102966,3.7,21.0,2.28
x86_64,100061,3.11,22.3,2.31
x86_64,98246,3.8,20.3,2.31
x86_64,97979,3.11,23.1,2.31
x86_64,93796,3.9,21.1,2.28
aarch64,86184,3.8,21.0,2.31
x86_64,85956,3.8,22.0,2.28
x86_64,84953,3.10,23.0,2.35
x86_64,82613,3.5,20.3,2.23
x86_64,78864,2.7,20.3,2.27
x86_64,78534,3.8,22.0,2.27
x86_64,78079,3.7,23.0,2.31
x86_64,75431,3.8,22.3,2.28
x86_64,74161,3.9,22.2,2.31
x86_64,74078,3.6,21.3,2.28
x86_64,73316,3.7,22.3,2.31
x86_64,71569,3.8,20.2,2.27
x86_64,71535,3.7,22.0,2.28
x86_64,69834,3.6,21.3,2.31
x86_64,68719,3.8,22.1,2.31
x86_64,65897,3.7,21.2,2.27
x86_64,65229,3.6,9.0,2.27
x86_64,65056,3.9,21.0,2.28
x86_64,64979,3.7,22.0,2.26
x86_64,60524,3.8,21.3,2.31
x86_64,60356,3.8,21.1,2.31
x86_64,58721,3.8,23.0,2.26
x86_64,58431,3.9,22.3,2.34
x86_64,58376,2.7,20.2,2.26
x86_64,57699,3.6,20.2,2.28
x86_64,57580,3.6,21.1,2.17
x86_64,54862,3.9,22.3,2.31
x86_64,52772,3.10,23.0,2.26
x86_64,52351,3.7,23.0,2.27
aarch64,51854,3.7,23.1,2.28
x86_64,51624,3.7,20.1,2.27
x86_64,50099,2.7,20.0,2.17
x86_64,49211,3.8,21.0,2.28
aarch64,48771,3.9,21.2,2.31
x86_64,48189,3.7,21.1,2.27
x86_64,47313,3.9,22.0,2.28
x86_64,45932,2.7,20.3,2.28
x86_64,45410,3.7,21.0,2.27
x86_64,44619,3.7,21.2,2.28
x86_64,43928,3.8,21.2,2.28
x86_64,42750,2.7,20.3,2.17
x86_64,42045,3.9,21.1,2.31
x86_64,41274,3.7,20.0,2.28
x86_64,40507,3.7,21.2,2.31
x86_64,40437,3.9,22.1,2.31
x86_64,40249,3.7,20.0,2.26
x86_64,40141,3.8,21.0,2.26
x86_64,40126,3.8,22.0,2.26
x86_64,39861,3.6,20.2,2.27
x86_64,39548,3.8,21.3,2.28
aarch64,39379,3.7,23.1,2.26
x86_64,39085,3.9,23.0,2.27
x86_64,39082,2.7,20.3,2.23
x86_64,36323,3.8,23.0,2.28
x86_64,35989,3.7,18.1,2.28
aarch64,35663,3.7,23.0,2.28
x86_64,35557,3.5,9.0,2.19
x86_64,33480,2.7,19.3,2.17
x86_64,32472,3.7,20.3,2.28
x86_64,32466,3.7,19.3,2.28
x86_64,32052,3.8,22.3,2.26
x86_64,31701,3.9,22.2,2.27
x86_64,31470,3.7,22.3,2.27
x86_64,31347,3.7,21.3,2.17
x86_64,31016,3.10,22.2,2.31
x86_64,30846,3.7,19.0,2.23
x86_64,30785,2.7,20.3,2.31
x86_64,30649,3.8,20.1,2.28
x86_64,29690,3.8,21.1,2.28
x86_64,29676,3.6,21.2,2.28
x86_64,29469,3.9,21.0,2.27
x86_64,29150,3.9,22.0,2.26
x86_64,28803,3.7,19.0,2.27
x86_64,28469,3.8,20.3,2.28
x86_64,28246,3.8,21.1,2.26
x86_64,26989,3.7,22.3,2.17
x86_64,26829,3.9,22.0,2.35
x86_64,26680,3.10,23.1,2.28
x86_64,25739,3.7,23.1,2.17
x86_64,25586,3.6,20.2,2.17
x86_64,25440,3.8,23.1,2.26
x86_64,25421,3.10,22.2,2.35
x86_64,25131,3.7,22.3,2.26
x86_64,24884,3.10,22.0,2.31
x86_64,24418,3.7,21.1,2.28
x86_64,23443,3.7,20.1,2.28
x86_64,22827,3.7,21.3,2.27
x86_64,22538,3.8,22.2,2.26
x86_64,22364,3.8,21.3,2.27
x86_64,22243,3.6,21.1,2.27
x86_64,21934,3.8,21.2,2.27
x86_64,21832,3.9,23.1,2.17
x86_64,21692,3.9,21.2,2.28
x86_64,21645,3.10,22.3,2.26
x86_64,21065,3.9,22.3,2.35
x86_64,20636,3.9,23.1,2.26
x86_64,19928,3.8,22.3,2.27
x86_64,19888,3.10,22.3,2.27
x86_64,19817,3.11,23.0,2.35
x86_64,19776,3.7,21.1,2.26
x86_64,19480,3.7,22.2,2.27
x86_64,19260,3.8,23.1,2.17
x86_64,19130,3.8,20.3,2.27
x86_64,18970,2.7,20.0,2.28
x86_64,18943,2.7,20.0,2.24
x86_64,18757,2.7,9.0,2.26
x86_64,18473,3.10,23.0,2.28
x86_64,18411,3.7,20.2,2.27
x86_64,18209,2.7,10.0,2.17
x86_64,18161,3.6,20.0,2.17
x86_64,17784,3.6,9.0,2.28
x86_64,17736,3.6,21.3,2.24
x86_64,17536,3.9,23.1,2.27
x86_64,17156,3.9,23.0,2.28
x86_64,17009,3.9,20.3,2.17
x86_64,16692,3.8,21.1,2.27
x86_64,16656,3.9,22.2,2.35
x86_64,16651,3.6,18.1,2.31
x86_64,16521,3.8,20.1,2.31
x86_64,16414,3.7,23.1,2.24
x86_64,16385,3.10,22.3,2.35
x86_64,16274,3.8,22.3,2.35
x86_64,16174,3.9,23.1,2.34
x86_64,15949,3.10,21.3,2.31
x86_64,15935,3.8,22.2,2.27
aarch64,15753,3.9,23.1,2.31
x86_64,15590,3.6,19.0,2.28
x86_64,15542,3.7,20.1,2.26
x86_64,15309,3.7,20.3,2.27
x86_64,14735,3.7,22.1,2.17
x86_64,14692,3.9,22.0,2.27
x86_64,14632,3.6,19.3,2.17
x86_64,14545,3.9,21.0,2.17
x86_64,14467,3.7,23.1,2.23
x86_64,14266,2.7,19.0,2.23
x86_64,14233,3.9,20.2,2.31
x86_64,13968,3.8,23.0,2.35
x86_64,13833,3.6,21.2,2.27
x86_64,13769,3.9,23.1,2.24
x86_64,13723,3.7,21.2,2.26
x86_64,13579,3.10,21.2,2.31
x86_64,13448,3.6,21.3,2.23
x86_64,13010,3.7,19.3,2.27
x86_64,12958,3.9,21.2,2.27
x86_64,12905,3.9,23.0,2.35
x86_64,12826,3.9,21.0,2.31
x86_64,12694,2.7,9.0,2.24
x86_64,12673,3.7,22.1,2.31
x86_64,12556,2.7,20.3,2.26
x86_64,12539,3.7,19.2,2.24
x86_64,12480,3.7,20.1,2.23
x86_64,12427,3.6,21.3,2.26
x86_64,12408,3.5,20.3,2.28
x86_64,12266,3.9,21.3,2.31
x86_64,12223,3.6,19.3,2.23
x86_64,12099,2.7,20.3,2.24
x86_64,11883,3.7,21.0,2.26
x86_64,11833,3.9,21.2,2.24
x86_64,11744,3.8,22.2,2.28
x86_64,11711,3.6,21.1,2.28
x86_64,11696,3.11,23.0,2.31
x86_64,11548,3.9,20.0,2.31
x86_64,11398,2.7,18.1,2.28
x86_64,11397,3.11,22.3,2.28
x86_64,11316,3.8,22.0,2.35
x86_64,11284,3.8,22.1,2.28
x86_64,11075,3.11,22.3,2.35
x86_64,10821,3.9,22.3,2.28
x86_64,10714,3.8,20.0,2.27
x86_64,10446,2.7,20.3,2.19
x86_64,10338,2.7,20.1,2.24
