cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3462046,3.8,21.0,2.31
x86_64,984523,3.7,20.2,2.26
x86_64,670217,3.8,23.1,2.31
x86_64,626140,3.9,21.2,2.31
x86_64,593884,3.7,23.1,2.26
x86_64,526545,3.7,23.0,2.26
x86_64,489097,3.10,23.0,2.31
x86_64,397909,3.6,20.1,2.28
x86_64,368152,3.6,21.3,2.17
x86_64,365969,3.7,20.2,2.28
x86_64,311056,3.7,9.0,2.27
x86_64,290159,3.7,20.0,2.27
x86_64,283312,3.7,23.1,2.31
x86_64,243370,3.9,23.1,2.31
x86_64,229758,3.7,22.0,2.31
x86_64,225007,3.7,23.0,2.28
x86_64,208404,3.8,22.0,2.31
x86_64,191657,3.7,21.3,2.28
x86_64,181963,3.9,22.0,2.31
x86_64,179119,3.6,21.0,2.27
x86_64,177010,2.7,9.0,2.17
x86_64,174228,3.8,23.1,2.35
aarch64,173952,3.7,20.2,2.26
x86_64,173496,3.6,9.0,2.17
x86_64,166872,3.7,22.3,2.28
x86_64,163521,3.10,23.1,2.35
x86_64,141398,3.6,20.3,2.17
x86_64,139920,3.8,23.0,2.31
x86_64,139254,3.8,20.2,2.28
x86_64,138920,3.7,9.0,2.26
x86_64,126943,3.7,23.1,2.28
x86_64,126868,3.8,20.0,2.31
x86_64,117548,3.6,19.2,2.27
x86_64,110547,3.7,21.3,2.26
x86_64,107018,3.7,21.0,2.28
x86_64,106334,2.7,9.0,2.27
x86_64,106213,3.9,23.0,2.31
x86_64,103749,3.10,23.1,2.31
x86_64,103206,3.8,23.0,2.27
x86_64,103092,3.8,22.3,2.31
x86_64,100834,3.9,22.1,2.26
x86_64,100704,3.8,22.2,2.31
x86_64,98259,3.9,20.3,2.31
x86_64,96729,3.9,23.1,2.35
x86_64,95674,3.7,23.1,2.27
x86_64,90479,3.8,23.1,2.28
x86_64,90357,3.5,20.3,2.23
x86_64,89311,3.6,21.3,2.27
x86_64,87315,3.6,21.2,2.31
x86_64,82982,3.7,22.2,2.31
x86_64,82433,3.10,22.0,2.35
