cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3520253,3.8,21.0,2.31
x86_64,939582,3.7,20.2,2.26
x86_64,660516,3.7,23.1,2.26
x86_64,645951,3.9,21.2,2.31
x86_64,543415,3.7,23.0,2.26
x86_64,470982,3.8,23.1,2.31
x86_64,433000,3.10,23.1,2.31
x86_64,406266,3.6,20.1,2.28
x86_64,336155,3.6,21.3,2.17
x86_64,309662,3.7,20.0,2.27
x86_64,305801,3.7,20.2,2.28
x86_64,303589,3.8,22.0,2.31
x86_64,294019,3.7,9.0,2.27
x86_64,263905,3.9,23.1,2.31
x86_64,203547,3.7,23.1,2.31
aarch64,196887,3.7,20.2,2.26
x86_64,180021,3.6,9.0,2.17
x86_64,163786,2.7,9.0,2.17
x86_64,158941,3.8,23.1,2.35
x86_64,158381,3.6,21.0,2.27
x86_64,158264,3.10,23.1,2.35
x86_64,156986,3.7,21.3,2.28
x86_64,130794,3.7,9.0,2.26
x86_64,130618,3.7,21.3,2.26
x86_64,130485,3.6,20.3,2.17
x86_64,128948,3.6,21.3,2.27
x86_64,117874,3.7,23.1,2.28
x86_64,116459,3.9,22.0,2.31
x86_64,110983,3.7,22.0,2.31
x86_64,109663,3.10,23.0,2.31
x86_64,106701,2.7,9.0,2.27
x86_64,105536,3.7,21.0,2.28
x86_64,105241,3.10,23.0,2.35
x86_64,103604,3.8,20.2,2.28
x86_64,98944,3.7,23.1,2.27
x86_64,98497,3.9,22.1,2.26
x86_64,98483,3.8,22.3,2.31
x86_64,97130,3.9,23.1,2.35
x86_64,97041,3.8,20.2,2.31
x86_64,96577,3.8,20.0,2.31
x86_64,93068,3.6,19.2,2.27
x86_64,91424,3.8,22.2,2.31
x86_64,87050,3.8,23.0,2.31
x86_64,84422,3.8,23.1,2.27
x86_64,82176,3.8,23.1,2.28
x86_64,80889,3.10,22.0,2.35
x86_64,78934,3.9,20.3,2.31
x86_64,76735,3.9,23.0,2.31
x86_64,75918,3.5,20.3,2.23
x86_64,71962,3.6,21.3,2.28
x86_64,70825,3.6,21.2,2.31
x86_64,66717,3.8,22.3,2.28
x86_64,65988,3.9,23.1,2.28
x86_64,65725,3.7,21.3,2.31
x86_64,64845,3.6,20.2,2.28
x86_64,62625,3.8,22.0,2.27
x86_64,58595,3.10,22.3,2.31
x86_64,58485,3.7,23.0,2.28
x86_64,58046,3.7,22.0,2.28
aarch64,57809,3.8,21.0,2.31
x86_64,57342,3.8,21.2,2.31
x86_64,55438,3.9,21.1,2.28
x86_64,54070,3.8,22.1,2.31
x86_64,52021,3.7,23.0,2.31
x86_64,51776,3.8,21.3,2.28
x86_64,51504,3.9,22.2,2.31
x86_64,49748,3.7,22.2,2.31
x86_64,49669,3.8,20.2,2.27
aarch64,49641,3.7,23.1,2.28
x86_64,49632,3.10,23.0,2.26
x86_64,49154,3.7,19.0,2.23
x86_64,46590,3.7,23.1,2.35
x86_64,46297,3.11,23.1,2.35
x86_64,44324,3.7,21.3,2.17
aarch64,41777,3.9,21.2,2.31
x86_64,41401,2.7,20.3,2.27
x86_64,41210,3.8,20.1,2.28
x86_64,40693,3.7,22.3,2.31
x86_64,40026,3.8,23.0,2.26
x86_64,38632,2.7,20.0,2.17
x86_64,38575,3.7,21.2,2.28
x86_64,38523,3.7,22.0,2.26
x86_64,38438,3.7,20.0,2.28
x86_64,37692,3.6,9.0,2.27
x86_64,37485,3.11,23.1,2.31
x86_64,36362,3.7,20.2,2.27
x86_64,35684,3.5,9.0,2.19
x86_64,35448,3.7,21.2,2.27
x86_64,35295,3.8,23.0,2.27
x86_64,34915,3.7,21.2,2.31
x86_64,34850,2.7,20.2,2.26
x86_64,34799,3.8,22.0,2.28
x86_64,34213,3.8,21.2,2.28
x86_64,34160,3.7,20.0,2.26
x86_64,34112,3.6,21.3,2.31
x86_64,33058,3.11,22.3,2.31
x86_64,30932,3.8,22.2,2.26
x86_64,30636,3.7,21.1,2.27
x86_64,30113,3.8,21.3,2.31
x86_64,29890,3.9,22.1,2.31
x86_64,29730,2.7,20.3,2.23
x86_64,29278,3.6,20.2,2.27
x86_64,27786,3.7,22.3,2.27
x86_64,27263,3.7,19.0,2.27
x86_64,26658,3.8,21.0,2.26
x86_64,26412,3.6,20.2,2.17
x86_64,26373,3.7,20.1,2.28
x86_64,26312,3.8,22.3,2.26
x86_64,25247,3.8,21.1,2.26
x86_64,24791,3.6,21.2,2.28
x86_64,23691,2.7,20.3,2.17
x86_64,23553,3.8,20.3,2.28
x86_64,22462,3.9,22.0,2.26
aarch64,22160,3.7,23.1,2.26
x86_64,22095,3.7,21.1,2.26
x86_64,21853,3.7,23.0,2.27
x86_64,21743,3.7,20.1,2.27
x86_64,21476,3.10,22.3,2.28
x86_64,21299,3.9,22.3,2.31
x86_64,20210,3.8,22.3,2.34
x86_64,20189,3.8,22.0,2.26
x86_64,20024,3.8,22.2,2.27
x86_64,19762,3.8,21.1,2.31
x86_64,18522,3.6,19.3,2.23
x86_64,17884,3.7,23.1,2.17
x86_64,17845,2.7,20.3,2.28
x86_64,17702,3.7,19.3,2.28
x86_64,17461,2.7,20.1,2.24
x86_64,17340,3.7,20.3,2.28
x86_64,17217,3.7,22.1,2.17
x86_64,16616,2.7,9.0,2.26
x86_64,16588,3.7,22.2,2.27
x86_64,16095,3.9,22.0,2.28
x86_64,16025,3.7,20.2,2.31
x86_64,14789,3.8,20.3,2.31
x86_64,14599,3.8,22.2,2.28
x86_64,14387,3.8,21.1,2.28
x86_64,13938,3.8,20.1,2.31
x86_64,13699,3.6,19.3,2.17
x86_64,13683,3.7,22.3,2.26
x86_64,13438,3.6,21.3,2.24
x86_64,13291,3.9,21.2,2.28
x86_64,13291,3.8,22.3,2.24
x86_64,12792,3.10,22.3,2.26
