cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4249414,3.8,21.0,2.31
x86_64,1143789,3.7,20.2,2.26
x86_64,875872,3.8,23.1,2.31
x86_64,873668,3.9,21.2,2.31
x86_64,744367,3.9,23.1,2.31
x86_64,711255,3.7,23.1,2.26
x86_64,680604,3.7,23.0,2.26
x86_64,567406,3.8,22.0,2.31
x86_64,545972,3.10,23.1,2.31
x86_64,465208,3.7,9.0,2.27
x86_64,387724,3.6,21.3,2.17
x86_64,364291,3.6,20.1,2.28
x86_64,358627,3.8,23.1,2.35
x86_64,345684,3.10,23.1,2.35
x86_64,339354,3.7,20.0,2.27
x86_64,318229,3.7,20.2,2.28
x86_64,315551,3.7,23.1,2.31
x86_64,289302,3.6,9.0,2.17
x86_64,279729,3.9,22.0,2.31
x86_64,269157,3.6,21.3,2.27
x86_64,263452,3.6,21.0,2.27
x86_64,255986,3.9,23.1,2.35
x86_64,243700,3.8,20.0,2.31
x86_64,239640,3.6,20.3,2.17
x86_64,231764,2.7,9.0,2.17
x86_64,217354,3.8,23.0,2.31
x86_64,214781,3.10,23.0,2.31
aarch64,211509,3.7,20.2,2.26
x86_64,209166,3.7,9.0,2.26
x86_64,203084,3.8,23.1,2.28
x86_64,197561,3.7,22.0,2.31
x86_64,184766,3.8,20.2,2.31
x86_64,173972,2.7,9.0,2.27
x86_64,172594,3.7,23.1,2.28
x86_64,170688,3.7,21.3,2.28
x86_64,159308,3.8,22.0,2.27
x86_64,150492,3.10,22.0,2.35
x86_64,150488,3.7,23.1,2.27
x86_64,137042,3.8,20.2,2.28
x86_64,136472,3.7,21.3,2.26
x86_64,133640,3.6,19.2,2.27
x86_64,132106,3.8,22.3,2.31
x86_64,131141,3.9,22.1,2.26
x86_64,124159,3.9,23.0,2.31
x86_64,120838,3.9,23.1,2.28
x86_64,119827,3.8,23.1,2.27
x86_64,112779,3.8,22.2,2.31
x86_64,110437,3.7,21.0,2.28
x86_64,109761,3.11,23.1,2.35
x86_64,106014,3.9,20.3,2.31
x86_64,105434,3.8,21.2,2.31
x86_64,101577,3.5,20.3,2.23
x86_64,101458,3.9,22.2,2.31
x86_64,101391,3.7,23.1,2.35
x86_64,100010,3.6,21.3,2.28
x86_64,91107,3.7,22.2,2.31
x86_64,90051,3.7,23.0,2.28
x86_64,88895,3.6,21.2,2.31
x86_64,88893,3.11,22.3,2.31
x86_64,85584,3.11,23.1,2.31
x86_64,84628,3.10,22.3,2.31
x86_64,82086,3.7,22.3,2.31
aarch64,80638,3.8,21.0,2.31
x86_64,80559,2.7,20.3,2.27
x86_64,77091,3.8,22.3,2.28
x86_64,76175,3.8,22.0,2.28
x86_64,72400,3.8,23.0,2.27
x86_64,72213,3.7,23.0,2.31
x86_64,71222,3.10,23.0,2.35
x86_64,69648,3.7,21.3,2.31
x86_64,69257,3.9,21.1,2.28
x86_64,68680,3.8,20.3,2.31
x86_64,66250,3.6,9.0,2.27
x86_64,66243,3.7,22.0,2.28
x86_64,66223,3.8,22.1,2.31
x86_64,65591,3.6,20.2,2.28
x86_64,65497,3.10,23.0,2.26
aarch64,62957,3.9,21.2,2.31
x86_64,62109,3.8,21.3,2.28
x86_64,61252,3.6,21.3,2.31
x86_64,60038,3.7,22.0,2.26
x86_64,59108,3.7,23.0,2.27
x86_64,58877,3.9,22.3,2.34
x86_64,57528,3.8,23.0,2.26
x86_64,56272,3.7,21.2,2.27
x86_64,54507,3.8,21.3,2.31
x86_64,54419,3.9,22.3,2.31
x86_64,53877,3.8,20.2,2.27
x86_64,53177,2.7,20.2,2.26
aarch64,51065,3.7,23.1,2.28
x86_64,50109,3.8,21.2,2.28
x86_64,49238,2.7,20.3,2.28
x86_64,47883,2.7,20.3,2.17
x86_64,46841,3.9,21.0,2.28
aarch64,46459,3.7,23.1,2.26
x86_64,45023,2.7,20.0,2.17
x86_64,44323,3.8,21.1,2.31
x86_64,43981,3.7,21.2,2.31
x86_64,43884,3.7,21.2,2.28
x86_64,43736,3.8,21.0,2.26
x86_64,43281,2.7,9.0,2.26
x86_64,42542,3.6,21.1,2.17
x86_64,42363,3.8,21.1,2.27
x86_64,42300,3.7,20.0,2.28
x86_64,41972,3.7,20.1,2.27
x86_64,41740,3.9,23.0,2.27
x86_64,40787,3.8,21.1,2.28
x86_64,40676,3.10,22.3,2.28
x86_64,40304,3.8,22.0,2.26
x86_64,39348,2.7,19.3,2.17
