cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4482247,3.8,21.0,2.31
x86_64,1226975,3.7,20.2,2.26
x86_64,985050,3.8,23.1,2.31
x86_64,882921,3.9,21.2,2.31
x86_64,714166,3.7,23.1,2.26
x86_64,658554,3.9,23.1,2.31
x86_64,648173,3.7,23.0,2.26
x86_64,552073,3.10,23.1,2.31
x86_64,499390,3.7,9.0,2.27
x86_64,419420,3.10,23.1,2.35
x86_64,415403,3.8,22.0,2.31
x86_64,411763,3.8,23.1,2.35
x86_64,391982,3.6,21.3,2.17
x86_64,370435,3.7,23.1,2.31
x86_64,362803,3.6,20.1,2.28
x86_64,351887,3.7,20.0,2.27
x86_64,340689,3.7,21.3,2.26
x86_64,330288,3.7,20.2,2.28
x86_64,314294,3.9,22.0,2.31
x86_64,296131,3.9,23.1,2.35
x86_64,274501,3.8,20.0,2.31
x86_64,267360,3.6,21.3,2.27
x86_64,245569,3.8,23.0,2.31
x86_64,244675,3.6,20.3,2.17
x86_64,233244,3.6,9.0,2.17
x86_64,232647,3.7,9.0,2.26
x86_64,230589,2.7,9.0,2.17
x86_64,222813,3.10,23.0,2.31
x86_64,217315,3.8,23.1,2.28
x86_64,216485,3.8,23.0,2.27
x86_64,207820,3.7,22.0,2.31
x86_64,201620,3.6,21.0,2.27
x86_64,188549,2.7,9.0,2.27
x86_64,179673,3.7,23.1,2.28
x86_64,174270,3.10,22.0,2.35
x86_64,169158,3.7,21.3,2.28
aarch64,154423,3.7,20.2,2.26
x86_64,151906,3.8,22.2,2.31
x86_64,147746,3.8,22.3,2.31
x86_64,146332,3.6,19.2,2.27
x86_64,145232,3.7,23.1,2.27
x86_64,140862,3.8,23.1,2.27
x86_64,132318,3.9,22.1,2.26
x86_64,132019,3.9,23.1,2.28
x86_64,129217,3.11,23.1,2.31
x86_64,129157,3.8,21.2,2.31
x86_64,127030,3.5,20.3,2.23
x86_64,126850,3.9,20.3,2.31
x86_64,122476,3.6,21.3,2.28
x86_64,122303,3.11,23.1,2.35
x86_64,122193,3.8,22.0,2.27
x86_64,117630,3.7,22.2,2.31
x86_64,114117,3.7,22.3,2.31
x86_64,111304,3.11,22.3,2.31
x86_64,109207,3.6,21.2,2.31
x86_64,108188,3.7,23.1,2.35
x86_64,105725,3.7,21.0,2.28
x86_64,104815,3.8,22.1,2.28
x86_64,98803,3.8,20.2,2.31
x86_64,98169,3.9,22.2,2.31
x86_64,96935,3.9,23.0,2.31
x86_64,93747,3.8,20.2,2.28
x86_64,92718,3.8,21.0,2.26
x86_64,90035,3.10,23.0,2.26
x86_64,86975,3.10,22.3,2.31
x86_64,86353,3.7,22.0,2.26
x86_64,86107,3.8,22.0,2.28
aarch64,85726,3.8,21.0,2.31
x86_64,85678,3.10,23.0,2.35
x86_64,84816,3.7,21.3,2.31
x86_64,82515,2.7,20.3,2.27
x86_64,81872,3.7,23.0,2.31
aarch64,81681,3.9,21.2,2.31
x86_64,81069,3.8,20.3,2.31
x86_64,76089,3.6,20.2,2.28
x86_64,74780,3.8,22.1,2.31
x86_64,74160,3.8,22.3,2.28
x86_64,73006,3.7,22.0,2.28
x86_64,72738,3.7,21.1,2.27
x86_64,70614,3.6,9.0,2.27
x86_64,70335,3.9,21.1,2.28
x86_64,65807,3.8,21.3,2.28
x86_64,62455,3.8,21.2,2.28
x86_64,61178,3.9,22.3,2.34
x86_64,59960,3.7,21.2,2.27
x86_64,59910,3.6,21.3,2.31
x86_64,59173,3.8,23.0,2.26
x86_64,56381,2.7,20.0,2.17
x86_64,56268,3.7,22.3,2.28
x86_64,55351,3.9,22.3,2.31
x86_64,53458,3.8,21.3,2.31
x86_64,53448,3.8,20.2,2.27
x86_64,52348,2.7,9.0,2.26
aarch64,50771,3.7,23.1,2.28
x86_64,50580,2.7,20.2,2.26
x86_64,49210,3.8,20.1,2.28
x86_64,47910,3.7,21.2,2.31
x86_64,47066,3.8,22.2,2.27
x86_64,46867,3.7,20.1,2.27
x86_64,46070,3.9,22.0,2.28
x86_64,46043,3.7,21.3,2.17
x86_64,45408,3.7,21.2,2.28
x86_64,44745,3.7,20.0,2.26
x86_64,43413,3.7,23.0,2.27
x86_64,43388,2.7,20.3,2.17
x86_64,43251,3.9,23.0,2.27
x86_64,42980,3.8,22.0,2.26
x86_64,42933,3.7,20.0,2.28
x86_64,42541,3.9,21.0,2.28
x86_64,42390,2.7,20.3,2.28
x86_64,42193,2.7,20.3,2.23
x86_64,41270,3.7,23.0,2.28
x86_64,41051,3.10,22.2,2.35
x86_64,40885,3.7,21.0,2.27
x86_64,39712,3.6,20.2,2.27
x86_64,37963,3.10,22.2,2.31
x86_64,37767,3.9,22.0,2.26
x86_64,36450,3.8,20.3,2.27
x86_64,36326,3.5,9.0,2.19
x86_64,36123,3.8,21.1,2.27
x86_64,35746,3.8,21.1,2.31
x86_64,35457,3.7,20.1,2.28
aarch64,34946,3.7,23.1,2.26
x86_64,34488,2.7,20.3,2.31
x86_64,34458,3.8,21.1,2.28
x86_64,33671,3.9,22.1,2.31
x86_64,33583,3.9,23.0,2.35
x86_64,32059,3.9,21.3,2.31
x86_64,31531,3.7,22.3,2.27
x86_64,31120,3.10,23.1,2.28
x86_64,31057,3.7,19.0,2.23
x86_64,31037,3.6,21.1,2.27
x86_64,31014,3.8,22.3,2.26
x86_64,30889,3.7,20.2,2.27
x86_64,30449,3.6,21.2,2.28
x86_64,30262,3.10,22.0,2.31
x86_64,29627,3.8,21.1,2.26
x86_64,29050,3.8,22.2,2.26
x86_64,28985,3.7,20.3,2.28
x86_64,28706,3.7,19.0,2.27
x86_64,28639,3.10,22.3,2.35
x86_64,28557,3.6,20.2,2.17
x86_64,28038,3.8,20.3,2.28
x86_64,27083,3.7,18.1,2.28
x86_64,26944,3.7,22.2,2.27
x86_64,26887,3.7,19.3,2.28
x86_64,26859,3.11,23.0,2.35
x86_64,26559,3.9,23.1,2.26
x86_64,24768,3.7,21.3,2.27
x86_64,24580,3.7,21.1,2.26
x86_64,24488,3.8,23.1,2.26
x86_64,24209,3.7,23.1,2.17
x86_64,23595,3.9,21.2,2.28
x86_64,23585,3.8,21.0,2.28
x86_64,23330,3.9,22.2,2.35
x86_64,23265,3.10,22.3,2.26
x86_64,22990,3.8,22.3,2.27
x86_64,22684,3.9,22.0,2.35
x86_64,21910,3.7,22.3,2.26
x86_64,21057,3.7,21.1,2.28
x86_64,20949,3.8,21.2,2.27
x86_64,19885,2.7,20.0,2.28
x86_64,19376,3.6,21.3,2.24
x86_64,19225,3.7,20.3,2.27
aarch64,19117,3.9,23.1,2.31
x86_64,19060,3.8,23.0,2.28
x86_64,19009,3.7,22.1,2.17
x86_64,19001,3.8,22.3,2.35
x86_64,18796,3.8,23.1,2.17
x86_64,18571,3.8,20.1,2.31
x86_64,18240,3.9,22.3,2.35
x86_64,18196,3.10,23.0,2.28
x86_64,17716,3.6,9.0,2.28
x86_64,17394,2.7,20.3,2.26
x86_64,17050,3.8,21.3,2.27
x86_64,17042,3.9,23.1,2.24
x86_64,16683,3.9,23.1,2.27
x86_64,16475,3.7,23.1,2.24
x86_64,16146,3.9,20.2,2.31
x86_64,15876,3.6,19.3,2.17
x86_64,15716,3.8,22.3,2.34
x86_64,15708,3.9,23.1,2.17
x86_64,15494,3.9,23.1,2.34
x86_64,14886,3.7,20.1,2.23
x86_64,14814,3.6,20.0,2.17
x86_64,13948,3.9,23.0,2.28
x86_64,13918,3.6,21.2,2.27
