cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4187435,3.8,21.0,2.31
x86_64,1869817,3.8,23.1,2.31
x86_64,1155304,3.7,20.2,2.26
x86_64,800910,3.7,23.1,2.26
x86_64,798708,3.9,21.2,2.31
x86_64,693538,3.7,23.0,2.26
x86_64,640697,3.10,23.0,2.31
x86_64,628168,3.6,21.3,2.17
x86_64,474726,3.9,23.1,2.31
x86_64,456046,3.7,9.0,2.27
x86_64,418891,3.8,22.0,2.31
x86_64,410459,3.7,23.1,2.31
x86_64,361598,3.6,20.1,2.28
x86_64,360298,3.8,23.1,2.35
x86_64,334627,3.10,23.1,2.35
x86_64,325985,3.7,20.0,2.27
x86_64,315933,3.9,22.0,2.31
x86_64,315439,3.7,20.2,2.28
x86_64,312756,3.7,22.3,2.28
x86_64,278773,3.8,23.0,2.31
x86_64,265360,3.7,22.0,2.31
x86_64,260163,3.9,23.1,2.35
x86_64,256783,3.6,20.3,2.17
x86_64,254223,3.10,23.1,2.31
x86_64,238983,2.7,9.0,2.17
x86_64,236820,3.7,23.0,2.28
x86_64,230046,3.7,9.0,2.26
x86_64,229238,3.8,20.0,2.31
x86_64,223622,3.6,21.0,2.27
x86_64,214127,3.6,9.0,2.17
x86_64,205955,3.7,21.3,2.28
x86_64,184265,3.7,23.1,2.28
aarch64,182181,3.7,20.2,2.26
x86_64,179214,3.8,23.1,2.28
x86_64,165802,2.7,9.0,2.27
x86_64,164343,3.8,22.3,2.31
x86_64,156931,3.8,23.0,2.27
x86_64,153740,3.8,20.2,2.28
x86_64,153000,3.9,20.3,2.31
x86_64,152636,3.6,19.2,2.27
x86_64,152541,3.7,22.2,2.31
x86_64,139379,3.10,22.0,2.35
x86_64,136939,3.6,21.3,2.27
x86_64,129087,3.7,21.3,2.26
x86_64,124754,3.9,23.0,2.31
x86_64,119027,3.8,22.2,2.31
x86_64,118354,3.7,23.1,2.27
x86_64,117158,3.7,23.1,2.35
x86_64,113291,3.9,22.1,2.26
x86_64,113127,3.5,20.3,2.23
x86_64,109204,3.8,23.1,2.27
x86_64,106726,3.9,23.1,2.28
x86_64,105280,3.7,21.0,2.28
x86_64,105240,3.8,21.2,2.31
x86_64,105153,3.6,21.3,2.28
x86_64,99384,3.11,23.1,2.35
x86_64,96374,3.8,22.0,2.27
x86_64,96065,3.9,21.1,2.28
x86_64,92609,3.10,22.3,2.31
x86_64,87674,3.11,22.3,2.31
aarch64,87488,3.8,21.0,2.31
x86_64,86805,3.6,21.2,2.31
x86_64,86554,3.8,20.3,2.31
x86_64,86333,3.8,21.3,2.31
x86_64,84548,3.8,20.2,2.31
x86_64,84205,3.7,22.3,2.31
x86_64,82426,3.11,23.1,2.31
x86_64,82303,3.10,23.0,2.35
x86_64,80537,3.7,21.3,2.31
x86_64,79282,3.8,22.3,2.28
x86_64,78661,3.7,23.0,2.31
x86_64,77827,3.8,22.1,2.31
x86_64,76480,3.9,22.2,2.31
x86_64,75246,2.7,20.3,2.27
x86_64,72117,3.7,21.2,2.27
x86_64,71231,3.8,22.0,2.28
x86_64,70129,3.8,21.0,2.26
x86_64,65903,3.7,22.0,2.28
x86_64,65006,3.6,21.3,2.31
x86_64,64079,3.8,20.2,2.27
x86_64,63247,3.6,9.0,2.27
x86_64,60470,3.6,20.2,2.28
x86_64,60011,3.6,21.1,2.17
x86_64,58274,3.8,21.3,2.28
x86_64,57845,3.7,23.0,2.27
x86_64,57757,3.7,22.0,2.26
x86_64,57273,3.7,21.1,2.27
x86_64,55139,3.8,21.1,2.31
x86_64,55108,2.7,20.2,2.26
x86_64,52763,3.8,23.0,2.26
aarch64,51848,3.7,23.1,2.28
x86_64,50548,3.9,22.3,2.31
x86_64,50083,2.7,20.0,2.17
x86_64,48903,3.10,23.0,2.26
x86_64,48541,3.8,21.2,2.28
x86_64,48243,3.9,21.0,2.28
aarch64,47865,3.9,21.2,2.31
x86_64,46747,3.7,21.2,2.28
x86_64,46300,3.7,20.1,2.27
x86_64,46031,3.8,21.0,2.28
x86_64,43651,2.7,20.3,2.28
x86_64,43405,3.7,21.0,2.27
x86_64,42932,3.9,21.1,2.31
x86_64,42590,3.8,22.0,2.26
x86_64,41293,3.9,22.0,2.28
x86_64,39953,3.9,22.3,2.34
x86_64,39229,3.6,20.2,2.27
x86_64,39184,3.7,21.2,2.31
x86_64,38497,3.7,20.0,2.28
x86_64,37042,3.9,23.0,2.27
x86_64,36107,3.8,23.0,2.28
x86_64,34501,3.5,9.0,2.19
aarch64,34041,3.7,23.1,2.26
x86_64,33552,3.7,20.0,2.26
x86_64,33355,3.8,22.3,2.26
x86_64,32978,2.7,20.3,2.17
x86_64,32861,3.7,21.3,2.17
x86_64,32383,3.6,21.1,2.27
x86_64,32327,3.6,21.2,2.28
x86_64,32113,2.7,20.3,2.23
x86_64,31577,3.9,22.2,2.27
aarch64,30925,3.7,23.0,2.28
x86_64,30550,3.9,22.0,2.26
x86_64,30285,3.7,22.1,2.17
x86_64,30052,3.7,18.1,2.28
x86_64,28934,3.8,20.1,2.28
x86_64,28698,3.7,22.3,2.27
x86_64,28620,3.8,21.1,2.28
x86_64,28479,3.10,22.2,2.31
x86_64,28380,3.8,21.1,2.26
x86_64,28188,3.7,19.3,2.28
x86_64,27902,3.7,20.3,2.27
