cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4031703,3.8,21.0,2.31
x86_64,2234424,3.10,22.2,2.35
x86_64,1437184,3.7,20.2,2.26
x86_64,985878,3.7,23.1,2.26
x86_64,963396,3.8,23.1,2.31
x86_64,888287,3.9,21.2,2.31
x86_64,695907,3.7,23.0,2.26
x86_64,601342,3.9,23.1,2.31
x86_64,521009,3.10,23.1,2.31
x86_64,454337,3.7,9.0,2.27
x86_64,421425,3.10,23.1,2.35
x86_64,418456,3.8,22.0,2.31
x86_64,402364,3.7,20.2,2.28
x86_64,389352,3.6,21.3,2.17
x86_64,373164,3.6,20.1,2.28
x86_64,373062,3.8,23.1,2.35
x86_64,357291,3.7,21.3,2.26
x86_64,351982,3.7,20.0,2.27
x86_64,298107,3.9,22.0,2.31
x86_64,286356,3.8,20.0,2.31
x86_64,280743,3.7,23.1,2.31
x86_64,277263,3.9,23.1,2.35
x86_64,256559,3.7,9.0,2.26
x86_64,239569,3.10,23.0,2.31
x86_64,217465,3.7,22.0,2.31
x86_64,215974,3.6,20.3,2.17
x86_64,212593,3.6,9.0,2.17
x86_64,210728,3.8,23.0,2.31
x86_64,210313,3.8,23.1,2.28
x86_64,201453,3.6,21.0,2.27
x86_64,194298,2.7,9.0,2.17
x86_64,178444,3.7,23.1,2.28
x86_64,176640,2.7,9.0,2.27
x86_64,175341,3.7,21.3,2.28
x86_64,169607,3.7,23.1,2.27
x86_64,165942,3.10,22.0,2.35
x86_64,147410,3.8,22.3,2.31
x86_64,145708,3.8,22.2,2.31
x86_64,144586,3.6,21.3,2.27
x86_64,140540,3.8,23.1,2.27
x86_64,139549,3.8,21.0,2.26
x86_64,133521,3.9,22.1,2.26
aarch64,131523,3.7,20.2,2.26
x86_64,130238,3.11,23.1,2.31
x86_64,126893,3.9,23.1,2.28
x86_64,125601,3.11,23.1,2.35
x86_64,124746,3.9,20.3,2.31
x86_64,122064,3.9,23.0,2.31
x86_64,113840,3.8,23.0,2.27
x86_64,110247,3.10,23.0,2.26
x86_64,108833,3.6,21.2,2.31
x86_64,108227,3.8,21.2,2.31
x86_64,107727,3.11,22.3,2.31
