cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4423182,3.8,21.0,2.31
x86_64,1252474,3.7,20.2,2.26
x86_64,979693,3.8,23.1,2.31
x86_64,892772,3.9,21.2,2.31
x86_64,724962,3.7,23.0,2.26
x86_64,676254,3.7,23.1,2.26
x86_64,586456,3.8,22.0,2.31
x86_64,541477,3.10,23.1,2.31
x86_64,521766,3.9,23.1,2.31
x86_64,477800,3.7,9.0,2.27
x86_64,449733,3.6,21.3,2.17
x86_64,416701,3.10,23.1,2.35
x86_64,402602,3.9,22.0,2.31
x86_64,400584,3.7,20.2,2.28
x86_64,379672,3.8,23.1,2.35
x86_64,375803,3.6,20.1,2.28
x86_64,333800,3.7,20.0,2.27
x86_64,322092,3.7,23.1,2.31
x86_64,290863,3.9,23.1,2.35
x86_64,277767,3.6,21.0,2.27
x86_64,276280,3.10,22.0,2.31
x86_64,255581,3.8,20.0,2.31
x86_64,255555,3.6,20.3,2.17
x86_64,253031,3.8,23.0,2.31
x86_64,247498,3.7,9.0,2.26
x86_64,244677,3.6,9.0,2.17
x86_64,235004,3.10,23.0,2.31
x86_64,229196,2.7,9.0,2.17
x86_64,219278,3.7,22.0,2.31
x86_64,216336,3.8,23.1,2.28
x86_64,205513,3.7,21.3,2.28
x86_64,200961,3.7,23.1,2.28
aarch64,192834,3.7,20.2,2.26
x86_64,178407,2.7,9.0,2.27
x86_64,174898,3.6,21.3,2.27
x86_64,161957,3.8,20.2,2.31
x86_64,160213,3.10,22.0,2.35
x86_64,158678,3.6,19.2,2.27
x86_64,153646,3.8,22.0,2.27
x86_64,146840,3.8,20.2,2.28
x86_64,144379,3.7,23.1,2.27
x86_64,143511,3.8,21.0,2.26
x86_64,141846,3.8,22.3,2.31
x86_64,138372,3.9,22.1,2.26
x86_64,137253,3.7,22.2,2.31
x86_64,134845,3.9,23.1,2.28
x86_64,130183,3.8,22.2,2.31
x86_64,128663,3.7,21.3,2.26
x86_64,121977,3.8,23.1,2.27
x86_64,120589,3.11,23.1,2.35
x86_64,119138,3.9,20.3,2.31
x86_64,114289,3.7,23.1,2.35
x86_64,113549,3.8,21.2,2.31
x86_64,111933,3.6,21.2,2.31
x86_64,109613,3.7,21.0,2.28
x86_64,107689,3.5,20.3,2.23
x86_64,105175,3.9,22.2,2.31
x86_64,105133,3.6,21.3,2.28
x86_64,104584,3.11,23.1,2.31
x86_64,103768,3.11,22.3,2.31
x86_64,97953,3.9,23.0,2.31
x86_64,96804,3.7,23.0,2.31
x86_64,96137,3.8,20.3,2.31
x86_64,95678,3.7,22.3,2.31
x86_64,95212,3.8,22.0,2.28
x86_64,94593,3.10,23.0,2.35
x86_64,90390,3.6,21.1,2.17
x86_64,89933,3.10,22.3,2.31
x86_64,89797,3.7,23.0,2.28
aarch64,87498,3.8,21.0,2.31
x86_64,85091,3.8,23.0,2.27
x86_64,84430,3.7,21.3,2.31
x86_64,76162,3.8,22.3,2.28
x86_64,74500,3.10,23.0,2.26
x86_64,74391,3.9,21.1,2.28
x86_64,73126,3.7,20.1,2.27
x86_64,73056,3.6,9.0,2.27
x86_64,72878,3.8,22.1,2.31
x86_64,72234,2.7,20.3,2.27
x86_64,71780,3.8,21.3,2.28
x86_64,70691,3.7,22.0,2.28
x86_64,69951,3.8,21.1,2.31
x86_64,67780,2.7,20.3,2.17
x86_64,66628,3.7,22.0,2.26
x86_64,66056,3.7,23.0,2.27
x86_64,65694,3.6,21.3,2.31
x86_64,65158,3.6,20.2,2.28
x86_64,64483,3.9,22.3,2.31
x86_64,62393,3.8,20.2,2.27
x86_64,60311,3.8,22.1,2.28
x86_64,58612,3.7,21.2,2.27
x86_64,56917,3.8,23.0,2.26
aarch64,53281,3.9,21.2,2.31
x86_64,52626,3.9,23.0,2.27
aarch64,52264,3.7,23.1,2.28
x86_64,51957,2.7,20.0,2.17
x86_64,50722,3.8,21.2,2.28
aarch64,48973,3.7,23.1,2.26
x86_64,48630,2.7,20.2,2.26
x86_64,47255,2.7,20.3,2.28
x86_64,47074,3.7,21.2,2.31
x86_64,46365,3.7,21.1,2.27
x86_64,46290,3.8,22.0,2.26
x86_64,45715,3.7,21.3,2.17
x86_64,45485,3.9,22.0,2.28
