cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3503377,3.8,21.0,2.31
x86_64,987553,3.7,20.2,2.26
x86_64,658587,3.9,21.2,2.31
x86_64,530234,3.7,23.0,2.26
x86_64,520048,3.7,23.1,2.26
x86_64,480540,3.8,23.1,2.31
x86_64,403902,3.6,20.1,2.28
x86_64,360534,3.6,21.3,2.17
x86_64,354126,3.10,23.1,2.31
x86_64,308568,3.7,9.0,2.27
x86_64,307840,3.7,20.0,2.27
x86_64,285013,3.7,20.2,2.28
x86_64,214083,3.8,22.0,2.31
x86_64,206756,3.9,23.1,2.31
x86_64,187798,3.8,20.2,2.28
aarch64,187214,3.7,20.2,2.26
x86_64,184885,3.6,9.0,2.17
x86_64,175083,3.7,23.1,2.31
x86_64,170010,3.8,23.1,2.35
x86_64,166888,2.7,9.0,2.17
x86_64,161610,3.10,23.1,2.35
x86_64,160961,3.7,21.3,2.28
x86_64,151132,3.8,20.2,2.31
x86_64,148956,3.7,22.0,2.31
x86_64,146399,3.6,20.3,2.17
x86_64,146031,3.7,23.1,2.28
x86_64,136036,3.6,21.3,2.27
x86_64,133888,3.7,9.0,2.26
x86_64,116610,3.7,21.3,2.26
x86_64,115722,3.9,22.0,2.31
x86_64,109811,2.7,9.0,2.27
x86_64,109446,3.7,23.0,2.28
x86_64,108236,3.10,23.0,2.31
x86_64,108132,3.8,22.2,2.31
x86_64,107139,3.8,20.0,2.31
x86_64,104996,3.8,23.0,2.31
x86_64,103422,3.7,23.1,2.27
x86_64,100661,3.9,22.1,2.26
x86_64,97185,3.8,23.1,2.28
x86_64,96434,3.7,21.0,2.28
x86_64,93155,3.9,23.1,2.35
x86_64,91757,3.8,22.3,2.31
x86_64,77737,3.10,22.0,2.35
x86_64,72942,3.6,21.2,2.31
x86_64,72653,3.8,23.0,2.27
x86_64,71783,3.8,22.0,2.27
x86_64,70833,3.5,20.3,2.23
x86_64,70779,3.7,21.3,2.31
x86_64,69124,3.6,19.2,2.27
x86_64,67991,3.10,22.3,2.31
x86_64,67539,3.8,21.2,2.31
x86_64,67410,3.8,20.2,2.27
x86_64,66838,3.8,22.3,2.28
x86_64,64589,3.8,23.1,2.27
x86_64,63656,3.9,20.3,2.31
x86_64,62671,3.9,23.0,2.31
x86_64,61393,3.9,22.1,2.31
x86_64,60910,3.9,21.1,2.28
x86_64,59852,3.8,21.3,2.28
x86_64,58018,3.9,23.1,2.28
aarch64,56642,3.8,21.0,2.31
x86_64,55841,3.6,21.3,2.28
x86_64,55733,3.7,22.0,2.28
x86_64,54327,3.6,20.2,2.28
x86_64,53364,3.7,22.3,2.31
x86_64,52976,3.7,23.0,2.31
x86_64,52232,3.9,22.2,2.31
aarch64,49967,3.7,23.1,2.28
x86_64,47610,3.8,22.1,2.31
x86_64,47595,3.7,23.1,2.35
x86_64,47399,3.7,22.2,2.31
x86_64,46268,3.11,23.1,2.35
x86_64,46241,3.10,23.0,2.35
x86_64,45366,3.7,19.0,2.23
aarch64,44623,3.7,23.0,2.28
x86_64,43823,3.7,21.3,2.17
x86_64,43096,3.7,20.1,2.27
x86_64,42793,3.11,23.1,2.31
aarch64,42648,3.7,23.1,2.26
x86_64,42150,3.6,21.0,2.27
x86_64,41698,3.10,23.0,2.26
x86_64,41139,3.8,23.0,2.26
x86_64,39312,2.7,20.0,2.17
x86_64,38870,2.7,20.2,2.26
x86_64,38581,3.6,9.0,2.27
x86_64,38506,3.7,20.2,2.27
x86_64,37814,3.8,21.1,2.31
x86_64,37671,2.7,20.3,2.27
x86_64,36679,3.7,20.0,2.28
x86_64,36141,3.7,22.0,2.26
x86_64,36082,3.6,21.3,2.31
aarch64,35557,3.9,21.2,2.31
x86_64,35318,3.7,21.2,2.31
x86_64,34186,3.8,21.3,2.31
x86_64,33519,3.7,21.2,2.27
x86_64,31721,3.8,21.2,2.28
x86_64,31394,2.7,9.0,2.26
x86_64,31162,3.11,22.3,2.31
x86_64,30415,3.7,21.2,2.28
x86_64,30356,3.7,20.0,2.26
x86_64,29912,3.8,22.0,2.28
x86_64,29638,3.8,22.3,2.26
x86_64,28512,3.7,19.0,2.27
x86_64,28464,3.7,22.3,2.27
x86_64,28402,3.6,20.2,2.27
x86_64,28041,3.7,21.1,2.27
x86_64,27549,3.5,9.0,2.19
x86_64,25950,2.7,20.3,2.23
x86_64,25825,3.9,22.0,2.17
x86_64,25104,3.8,21.1,2.26
x86_64,24840,3.6,21.2,2.28
x86_64,24388,3.9,22.3,2.31
x86_64,23459,3.7,23.0,2.27
x86_64,22706,3.8,20.1,2.28
x86_64,22594,3.8,22.0,2.26
x86_64,22187,3.6,21.1,2.27
x86_64,21681,2.7,20.3,2.28
x86_64,20960,3.8,21.0,2.26
x86_64,20182,3.7,19.3,2.28
x86_64,19641,2.7,20.3,2.17
x86_64,19266,3.6,20.2,2.17
x86_64,19236,3.9,22.0,2.28
x86_64,19117,3.7,21.1,2.26
x86_64,18245,3.8,20.3,2.28
x86_64,17347,3.7,23.1,2.17
