cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4315599,3.8,21.0,2.31
x86_64,1303514,3.7,20.2,2.26
x86_64,1097201,3.8,23.1,2.31
x86_64,841965,3.9,21.2,2.31
x86_64,782249,3.7,23.1,2.26
x86_64,689933,3.9,23.1,2.31
x86_64,668810,3.7,23.0,2.26
x86_64,538039,3.10,23.1,2.31
x86_64,440563,3.8,22.0,2.31
x86_64,401224,3.8,23.1,2.35
x86_64,401002,3.6,21.3,2.17
x86_64,394662,3.7,9.0,2.27
x86_64,384297,3.10,23.1,2.35
x86_64,366697,3.6,20.1,2.28
x86_64,335342,3.7,20.0,2.27
x86_64,318375,3.9,22.0,2.31
x86_64,309379,3.7,20.2,2.28
x86_64,294485,3.8,23.0,2.31
x86_64,290795,3.9,23.1,2.35
x86_64,289791,3.7,23.1,2.31
x86_64,272218,3.8,20.0,2.31
x86_64,248150,3.6,9.0,2.17
x86_64,241888,3.7,22.0,2.31
x86_64,241748,3.10,23.0,2.31
x86_64,239294,3.6,20.3,2.17
x86_64,238334,2.7,9.0,2.17
x86_64,231941,3.6,21.0,2.27
x86_64,216053,3.8,23.0,2.27
x86_64,214879,3.7,23.1,2.28
x86_64,210019,3.7,9.0,2.26
x86_64,199958,3.8,23.1,2.28
aarch64,192126,3.7,20.2,2.26
x86_64,184160,3.6,21.3,2.27
x86_64,171906,3.7,21.3,2.28
x86_64,161265,3.10,22.0,2.35
x86_64,152695,3.8,20.2,2.28
x86_64,152620,3.8,22.0,2.27
x86_64,150682,3.7,22.2,2.31
x86_64,146509,3.8,20.2,2.31
x86_64,142655,2.7,9.0,2.27
x86_64,142358,3.6,19.2,2.27
x86_64,137987,3.8,22.3,2.31
x86_64,136276,3.7,23.1,2.27
x86_64,135607,3.9,20.3,2.31
x86_64,130143,3.8,21.2,2.31
x86_64,127285,3.7,21.3,2.26
x86_64,125590,3.8,22.2,2.31
x86_64,124036,3.7,23.1,2.35
x86_64,123475,3.7,23.0,2.28
x86_64,121941,3.9,22.1,2.26
x86_64,121429,3.9,23.1,2.28
x86_64,120586,3.8,23.1,2.27
x86_64,118499,3.9,22.2,2.31
x86_64,116560,3.8,21.3,2.31
x86_64,115925,3.11,23.1,2.35
x86_64,115549,3.6,21.3,2.28
x86_64,108726,3.6,21.3,2.31
x86_64,102096,3.7,21.0,2.28
x86_64,100843,3.11,23.1,2.31
x86_64,100470,3.11,22.3,2.31
x86_64,98328,3.10,22.3,2.31
x86_64,93987,3.9,23.0,2.31
aarch64,93123,3.8,21.0,2.31
x86_64,89837,3.6,21.2,2.31
x86_64,88645,3.7,23.0,2.31
x86_64,87719,3.10,23.0,2.35
x86_64,87546,3.7,22.3,2.31
x86_64,85355,3.7,21.3,2.31
x86_64,85014,3.5,20.3,2.23
x86_64,84434,3.9,21.1,2.28
x86_64,81655,3.10,23.0,2.26
x86_64,80870,3.8,22.3,2.28
x86_64,75660,3.8,22.0,2.28
x86_64,75274,3.9,22.1,2.31
x86_64,72692,2.7,20.3,2.27
x86_64,68690,3.8,20.3,2.31
x86_64,67862,3.7,22.0,2.28
x86_64,66974,3.8,21.3,2.28
x86_64,66056,3.8,22.1,2.31
x86_64,65840,3.6,9.0,2.27
x86_64,61089,3.6,20.2,2.28
x86_64,59877,3.7,20.1,2.27
x86_64,59275,3.8,21.0,2.28
x86_64,58704,3.8,20.2,2.27
aarch64,57935,3.9,21.2,2.31
x86_64,55935,3.7,21.2,2.28
x86_64,55707,3.8,21.1,2.31
x86_64,55693,3.7,21.2,2.27
x86_64,54353,3.9,21.0,2.28
x86_64,53469,3.9,22.3,2.31
x86_64,53334,3.9,22.3,2.34
x86_64,52885,2.7,20.2,2.26
x86_64,52554,3.7,22.0,2.26
x86_64,50318,3.8,21.2,2.28
x86_64,49552,2.7,20.3,2.28
x86_64,49223,3.9,22.0,2.28
aarch64,48957,3.7,23.1,2.28
x86_64,47904,3.7,21.2,2.31
x86_64,47607,3.8,23.0,2.26
x86_64,47401,3.7,23.0,2.27
x86_64,46437,3.6,21.1,2.17
x86_64,46113,2.7,20.0,2.17
x86_64,46073,2.7,20.3,2.17
x86_64,45808,3.7,22.3,2.28
x86_64,45025,3.8,22.0,2.26
x86_64,44479,3.7,21.3,2.17
x86_64,42712,3.9,23.0,2.27
x86_64,41671,3.9,21.1,2.31
x86_64,41365,3.6,21.2,2.27
x86_64,40456,3.7,20.0,2.28
x86_64,39348,3.8,21.1,2.27
aarch64,38953,3.7,23.1,2.26
x86_64,38385,3.7,20.0,2.26
x86_64,37110,3.8,21.0,2.26
x86_64,36579,3.7,21.0,2.27
x86_64,35819,3.5,9.0,2.19
