cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1000379,2.7,9.0,2.17
x86_64,613315,3.7,19.0,2.23
x86_64,585025,3.6,9.0,2.17
x86_64,515067,3.6,20.0,2.28
x86_64,476733,3.5,19.1,2.23
x86_64,474946,2.7,20.0,2.17
x86_64,434163,3.7,20.0,2.28
x86_64,392421,3.6,18.1,2.28
x86_64,367739,3.7,19.0,2.24
x86_64,356959,3.6,19.2,2.24
x86_64,325058,2.7,20.0,2.28
x86_64,308273,3.6,20.0,2.27
x86_64,304481,3.6,20.0,2.17
x86_64,285811,3.6,9.0,2.27
x86_64,231230,2.7,19.3,2.27
x86_64,225541,2.7,20.0,2.24
x86_64,215592,3.5,9.0,2.19
x86_64,197009,3.6,20.0,2.24
x86_64,196523,2.7,20.0,2.23
x86_64,193106,3.6,20.0,2.23
x86_64,180941,2.7,19.1,2.24
x86_64,176047,3.7,20.0,2.24
x86_64,170425,3.7,9.0,2.26
x86_64,168214,3.5,20.0,2.23
x86_64,166560,3.7,20.0,2.27
x86_64,156080,2.7,19.3,2.24
x86_64,155548,3.7,19.3,2.28
x86_64,152104,3.6,10.0,2.23
x86_64,151824,3.7,20.0,2.23
x86_64,147481,3.6,19.3,2.27
x86_64,143211,2.7,19.2,2.24
x86_64,127419,3.7,19.3,2.27
x86_64,123505,3.6,19.3,2.24
x86_64,123043,2.7,9.0,2.23
x86_64,117498,3.7,19.2,2.23
x86_64,117123,3.7,18.1,2.28
x86_64,108749,3.7,19.3,2.24
x86_64,104579,2.7,20.0,2.27
x86_64,104243,3.6,19.2,2.27
x86_64,102176,2.7,9.0,2.27
x86_64,96755,3.7,19.3,2.23
x86_64,92133,3.5,8.1,2.2
x86_64,91230,3.7,19.1,2.24
x86_64,90887,3.8,20.0,2.28
x86_64,88174,3.6,19.3,2.26
x86_64,88091,3.6,19.3,2.28
x86_64,87173,3.6,19.3,2.23
x86_64,86007,3.7,19.2,2.24
x86_64,84255,2.7,19.1,2.23
x86_64,82639,3.5,18.1,2.23
x86_64,81305,3.5,9.0,2.23
x86_64,80098,3.6,18.1,2.24
x86_64,78281,3.7,18.1,2.27
x86_64,76334,2.7,19.3,2.23
x86_64,74658,3.7,19.2,2.28
x86_64,73122,2.7,18.1,2.17
x86_64,70836,2.7,9.0,2.24
x86_64,69077,2.7,18.1,2.23
x86_64,66793,3.6,18.1,2.17
x86_64,66751,3.6,18.1,2.27
x86_64,65807,3.7,18.1,2.24
x86_64,64122,3.5,19.3,2.23
x86_64,63139,3.6,9.0,2.19
x86_64,60258,3.5,20.0,2.24
x86_64,59587,2.7,9.0,2.19
x86_64,58439,3.6,18.1,2.23
x86_64,52039,2.7,8.1,2.2
x86_64,51405,3.6,19.3,2.17
x86_64,51362,2.7,20.0,2.19
x86_64,48877,3.6,19.0,2.23
x86_64,48428,3.5,8.1,2.9
x86_64,47363,3.7,19.1,2.28
x86_64,46550,3.7,9.0,2.27
x86_64,45803,2.7,19.0,2.24
x86_64,45764,3.6,9.0,2.24
x86_64,44207,2.7,8.1,2.7
x86_64,43355,3.6,19.1,2.24
x86_64,42185,3.5,19.3,2.19
x86_64,38756,3.5,9.0,2.24
x86_64,36818,3.7,18.1,2.23
x86_64,36640,3.6,10.0,2.24
x86_64,35772,3.7,19.2,2.27
x86_64,34907,3.6,20.0,2.19
x86_64,33077,3.7,18.0,2.27
x86_64,32926,3.7,19.0,2.17
x86_64,31798,3.7,20.0,2.17
x86_64,31521,3.6,19.3,2.19
x86_64,29696,2.7,19.0,2.23
x86_64,28543,3.6,9.0,2.23
x86_64,27885,3.8,19.3,2.28
x86_64,26487,3.7,19.1,2.23
x86_64,25933,3.7,19.1,2.27
x86_64,23865,2.7,19.1,2.19
x86_64,22751,3.6,20.0,2.12
x86_64,22746,3.6,19.2,2.28
x86_64,22189,3.8,20.0,2.27
x86_64,21755,3.7,19.0,2.28
x86_64,21718,3.5,20.0,2.28
x86_64,21404,3.5,20.0,2.17
x86_64,21253,3.5,10.0,2.23
x86_64,20552,3.5,20.0,2.12
x86_64,20366,3.5,19.2,2.23
x86_64,20058,3.6,19.1,2.27
x86_64,18962,2.7,10.0,2.23
x86_64,18798,2.7,18.1,2.27
x86_64,18317,2.7,8.1,2.4
x86_64,18196,2.7,19.3,2.17
x86_64,18099,3.7,20.0,2.30
x86_64,17567,3.5,9.0,2.17
x86_64,17514,3.8,19.3,2.27
x86_64,17325,3.8,18.1,2.28
x86_64,17179,3.8,18.1,2.27
x86_64,16513,3.6,19.0,2.27
x86_64,16134,3.6,19.2,2.23
x86_64,16099,3.6,19.1,2.23
x86_64,15513,3.7,19.0,2.27
x86_64,15114,3.7,20.0,2.26
x86_64,15095,2.7,19.0,2.27
x86_64,14900,3.4,19.1,2.17
x86_64,14764,2.7,20.0,2.30
x86_64,14563,3.6,19.0,2.24
x86_64,14168,3.7,18.1,2.29
x86_64,13908,3.6,10.0,2.19
x86_64,13877,3.6,20.0,2.26
x86_64,13745,3.7,20.0,2.29
x86_64,13630,3.7,19.2,2.17
x86_64,13346,3.8,19.3,2.23
x86_64,13195,3.6,10.0,2.17
x86_64,13177,2.7,9.0,2.26
x86_64,12898,3.6,19.1,2.19
x86_64,12789,3.7,19.3,2.17
x86_64,12662,3.6,19.2,2.17
x86_64,12650,2.7,10.0,2.24
x86_64,12561,3.6,19.1,2.17
x86_64,12448,3.6,9.0,2.28
x86_64,12420,3.5,20.0,2.19
x86_64,12250,3.7,18.1,2.30
x86_64,12244,2.7,19.2,2.23
x86_64,11718,3.5,19.1,2.24
x86_64,11607,3.5,19.3,2.24
x86_64,11564,3.4,9.0,2.17
x86_64,10713,3.7,18.1,2.19
x86_64,10559,2.7,18.1,2.19
x86_64,10277,2.7,19.3,2.28
x86_64,10212,2.7,19.2,2.28
x86_64,9936,3.6,19.2,2.19
x86_64,9698,3.8,20.0,2.23
x86_64,9509,3.6,18.1,2.19
x86_64,9124,2.7,18.0,2.24
x86_64,8865,2.7,18.1,2.28
x86_64,8665,3.8,19.2,2.28
x86_64,8384,2.7,18.1,2.24
x86_64,8368,2.7,19.3,2.19
x86_64,8066,3.5,18.1,2.27
x86_64,7947,2.7,8.1,2.3
x86_64,7928,3.5,19.0,2.23
x86_64,7891,3.5,19.3,2.28
x86_64,7656,2.7,18.0,2.23
x86_64,7539,3.7,18.1,2.26
x86_64,7419,3.7,8.1,2.17
x86_64,6677,2.7,9.0,2.12
x86_64,6489,3.7,10.0,2.23
x86_64,6192,3.7,18.1,2.17
x86_64,6150,3.5,20.0,2.27
x86_64,6102,2.7,9.0,2.13
x86_64,6065,3.7,20.0,2.19
x86_64,6052,3.7,18.0,2.17
x86_64,6030,3.8,18.1,2.23
x86_64,6029,2.7,19.0,2.19
x86_64,6019,2.7,20.0,2.26
x86_64,5934,2.7,19.1,2.27
x86_64,5751,3.7,9.0,2.12
x86_64,5605,2.7,19.2,2.27
x86_64,5595,2.7,9.0,2.11
x86_64,5591,2.7,20.0,2.12
x86_64,5558,3.6,10.0,2.27
x86_64,5483,3.6,18.0,2.24
x86_64,5411,3.7,9.0,2.11
x86_64,5337,3.7,19.0,2.30
x86_64,5293,3.7,9.0,2.23
x86_64,5256,3.7,9.0,2.13
aarch64,5256,2.7,9.0,2.23
aarch64,5242,2.7,9.0,2.26
x86_64,5211,3.7,19.0,2.26
x86_64,5121,2.7,19.2,2.19
x86_64,5101,3.5,19.3,2.27
x86_64,4996,3.5,19.3,2.17
x86_64,4970,3.7,10.0,2.17
aarch64,4935,3.7,9.0,2.26
aarch64,4775,3.7,9.0,2.23
x86_64,4656,2.7,10.0,2.17
x86_64,4648,3.5,19.0,2.24
x86_64,4583,2.7,9.0,2.28
x86_64,4565,3.6,19.0,2.17
x86_64,4565,3.7,18.0,2.24
x86_64,4459,3.7,19.3,2.30
x86_64,4400,3.6,9.0,2.12
x86_64,4379,3.6,8.1,2.17
x86_64,4350,2.7,10.0,2.19
x86_64,4330,3.7,19.1,2.30
x86_64,4143,3.5,18.1,2.24
x86_64,4094,3.7,19.3,2.29
x86_64,4081,3.8,20.0,2.17
x86_64,4032,3.8,19.1,2.28
x86_64,3885,2.7,19.0,2.17
x86_64,3877,2.7,10.0,2.27
x86_64,3858,3.6,18.0,2.23
x86_64,3690,3.7,20.0,2.12
x86_64,3675,3.8,19.2,2.23
x86_64,3635,2.7,18.1,2.29
x86_64,3609,3.7,19.1,2.17
x86_64,3512,3.8,9.0,2.27
x86_64,3466,3.7,9.0,2.19
x86_64,3381,3.8,19.3,2.30
x86_64,3380,2.7,20.0,2.29
