cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,996332,2.7,9.0,2.17
x86_64,665348,3.6,9.0,2.17
x86_64,584298,3.7,19.0,2.23
x86_64,521610,3.6,19.2,2.24
x86_64,456304,2.7,19.2,2.24
x86_64,423664,3.5,19.1,2.23
x86_64,372135,3.6,18.1,2.28
x86_64,343595,3.7,19.0,2.24
x86_64,306786,3.7,20.0,2.28
x86_64,281573,3.6,20.0,2.27
x86_64,266414,3.6,20.0,2.17
x86_64,265912,3.6,9.0,2.27
x86_64,264986,3.6,19.3,2.28
x86_64,256743,2.7,20.0,2.17
x86_64,245511,2.7,19.3,2.27
x86_64,237444,2.7,19.3,2.28
x86_64,214740,2.7,19.3,2.24
x86_64,203172,3.5,20.0,2.23
x86_64,182438,2.7,19.1,2.24
x86_64,180306,3.7,19.3,2.28
x86_64,179581,3.6,20.0,2.28
x86_64,168958,3.6,20.0,2.24
x86_64,168392,2.7,19.3,2.23
x86_64,159859,3.7,20.0,2.24
x86_64,158656,3.6,19.1,2.24
x86_64,158217,2.7,20.0,2.24
x86_64,154467,2.7,20.0,2.23
x86_64,153581,3.7,9.0,2.26
x86_64,150266,3.6,20.0,2.23
x86_64,144753,3.6,19.3,2.17
x86_64,140750,3.7,20.0,2.27
x86_64,140690,3.6,19.3,2.27
x86_64,137046,3.6,10.0,2.23
x86_64,117125,2.7,9.0,2.23
x86_64,116600,3.7,20.0,2.23
x86_64,116254,3.7,19.3,2.23
x86_64,109156,3.7,18.1,2.28
x86_64,107589,3.7,19.3,2.24
x86_64,107003,3.6,19.3,2.23
x86_64,105065,3.6,10.0,2.19
x86_64,102995,3.7,19.2,2.23
x86_64,99266,2.7,20.0,2.28
x86_64,94218,3.5,19.3,2.23
x86_64,93991,3.7,19.3,2.27
x86_64,93001,2.7,20.0,2.27
x86_64,91299,2.7,19.0,2.24
x86_64,91160,3.6,19.3,2.24
x86_64,88840,2.7,9.0,2.27
x86_64,88121,3.6,19.3,2.26
x86_64,84942,3.7,19.1,2.24
x86_64,84423,3.7,19.2,2.24
x86_64,84171,3.5,18.1,2.23
x86_64,80635,2.7,19.1,2.23
x86_64,69995,2.7,9.0,2.24
x86_64,68513,3.6,18.1,2.27
x86_64,66686,3.5,8.1,2.2
x86_64,63921,3.6,19.2,2.27
x86_64,63353,3.6,18.1,2.24
x86_64,62651,2.7,9.0,2.19
x86_64,61920,3.5,9.0,2.23
x86_64,58388,3.7,18.1,2.27
x86_64,57844,3.6,9.0,2.19
x86_64,53898,3.7,18.1,2.24
x86_64,53537,3.6,19.0,2.23
x86_64,53383,3.6,18.1,2.23
x86_64,53016,3.7,19.2,2.28
x86_64,52503,2.7,18.1,2.23
x86_64,52235,3.8,20.0,2.28
x86_64,51662,2.7,18.1,2.17
x86_64,50590,3.5,8.1,2.9
x86_64,50579,3.6,18.1,2.17
x86_64,49234,2.7,8.1,2.2
x86_64,45856,3.7,9.0,2.27
x86_64,45586,2.7,20.0,2.19
x86_64,41668,2.7,8.1,2.7
x86_64,40374,3.7,19.0,2.17
x86_64,38719,3.5,20.0,2.24
x86_64,37219,3.5,20.0,2.12
x86_64,37036,3.7,18.1,2.23
x86_64,34477,3.6,19.1,2.27
x86_64,34419,3.5,19.3,2.19
x86_64,32845,3.6,20.0,2.19
x86_64,31537,3.5,9.0,2.19
x86_64,31122,3.8,19.3,2.28
x86_64,31082,3.6,9.0,2.28
x86_64,31038,3.7,18.0,2.27
x86_64,30604,3.5,9.0,2.24
x86_64,29471,3.6,19.3,2.19
x86_64,28496,2.7,19.0,2.23
x86_64,26422,3.5,10.0,2.23
x86_64,26399,3.7,20.0,2.17
x86_64,25338,3.7,19.1,2.28
x86_64,24593,3.5,19.3,2.24
x86_64,23273,3.6,20.0,2.12
x86_64,23040,3.7,19.1,2.27
x86_64,22375,3.6,10.0,2.24
