cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,807169,2.7,9.0,2.17
x86_64,406463,3.7,19.0,2.23
x86_64,405879,3.6,9.0,2.17
x86_64,378085,2.7,19.3,2.24
x86_64,337318,3.5,19.1,2.23
x86_64,306163,3.7,19.0,2.24
x86_64,297079,3.6,18.1,2.28
x86_64,288789,2.7,19.3,2.28
x86_64,254931,2.7,19.3,2.27
x86_64,234166,3.6,19.3,2.17
x86_64,224999,2.7,19.3,2.17
x86_64,212379,3.6,19.1,2.24
x86_64,192683,3.6,19.3,2.27
x86_64,191070,2.7,19.2,2.24
x86_64,172770,2.7,19.3,2.23
x86_64,171900,3.6,19.2,2.24
x86_64,168788,3.6,19.3,2.28
x86_64,162827,2.7,19.1,2.24
x86_64,154119,3.5,19.3,2.23
x86_64,145753,3.6,19.3,2.23
x86_64,142002,3.7,19.3,2.28
x86_64,140866,3.6,9.0,2.27
x86_64,136741,3.7,9.0,2.26
x86_64,132037,3.7,19.3,2.24
x86_64,111155,2.7,9.0,2.24
x86_64,101561,3.6,19.3,2.24
x86_64,96819,3.6,19.3,2.26
x86_64,88908,3.7,19.3,2.23
x86_64,88181,3.6,10.0,2.23
x86_64,84246,2.7,19.1,2.23
x86_64,79001,3.7,19.3,2.27
x86_64,73141,3.5,19.3,2.19
x86_64,67778,3.6,10.0,2.19
x86_64,65729,3.5,18.1,2.23
x86_64,64361,2.7,9.0,2.27
x86_64,60083,3.7,19.2,2.23
x86_64,58687,3.5,8.1,2.2
x86_64,58643,2.7,9.0,2.23
x86_64,50733,3.7,19.2,2.24
x86_64,49031,2.7,18.1,2.17
x86_64,48170,3.7,19.1,2.24
x86_64,46040,3.7,18.1,2.28
x86_64,45478,2.7,18.1,2.23
x86_64,44181,2.7,9.0,2.19
x86_64,41267,2.7,19.0,2.24
x86_64,41064,3.5,19.3,2.24
x86_64,40376,3.6,19.2,2.27
x86_64,35590,3.6,19.3,2.19
x86_64,34766,3.6,18.1,2.17
x86_64,30239,2.7,8.1,2.7
x86_64,29610,2.7,19.3,2.19
x86_64,29603,2.7,8.1,2.2
x86_64,28782,3.6,18.1,2.27
x86_64,27265,3.8,19.3,2.28
x86_64,26388,3.7,18.0,2.27
x86_64,25947,3.6,19.0,2.23
x86_64,24391,3.7,19.0,2.17
x86_64,24197,3.5,19.3,2.12
x86_64,22293,3.5,9.0,2.23
x86_64,21969,3.6,18.1,2.23
x86_64,21770,3.6,18.1,2.24
x86_64,20553,3.6,9.0,2.19
x86_64,19770,3.7,19.3,2.17
x86_64,19360,3.6,19.1,2.23
x86_64,19110,3.5,8.1,2.9
x86_64,18969,3.5,19.3,2.17
x86_64,17854,2.7,19.1,2.19
x86_64,17005,3.5,9.0,2.24
x86_64,16817,3.5,10.0,2.23
x86_64,16317,3.7,9.0,2.27
x86_64,15511,3.7,19.2,2.28
x86_64,14364,3.7,18.1,2.27
x86_64,14339,2.7,10.0,2.23
x86_64,13759,3.7,18.1,2.24
x86_64,13622,3.7,19.1,2.23
x86_64,12660,3.6,19.3,2.12
x86_64,12399,3.6,19.2,2.23
x86_64,12358,2.7,19.0,2.27
x86_64,12103,3.4,19.1,2.17
x86_64,11717,3.6,19.2,2.28
x86_64,11192,3.6,19.1,2.27
x86_64,11189,3.8,19.3,2.27
x86_64,11177,2.7,19.0,2.23
x86_64,10605,3.7,18.1,2.23
x86_64,10084,3.6,19.2,2.19
x86_64,9948,3.8,18.1,2.17
x86_64,9820,3.7,19.1,2.28
x86_64,9672,3.8,19.3,2.23
x86_64,9469,3.6,9.0,2.23
x86_64,9444,3.5,9.0,2.17
x86_64,8950,3.6,19.2,2.17
x86_64,8925,3.6,19.1,2.17
x86_64,8921,3.7,19.1,2.27
x86_64,8613,3.7,19.2,2.27
x86_64,8595,3.6,19.0,2.24
x86_64,8370,3.5,19.2,2.23
x86_64,8018,3.8,18.1,2.28
x86_64,7888,2.7,18.0,2.24
x86_64,7859,3.6,10.0,2.24
x86_64,7833,3.7,18.1,2.30
x86_64,7789,2.7,10.0,2.24
x86_64,7438,3.7,19.3,2.30
x86_64,7081,3.5,19.1,2.24
x86_64,6838,3.4,9.0,2.17
x86_64,6673,3.7,19.3,2.29
x86_64,6244,3.5,19.0,2.23
