cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,804615,2.7,9.0,2.17
x86_64,393760,3.7,19.0,2.23
x86_64,388335,3.6,9.0,2.17
x86_64,351488,2.7,19.3,2.24
x86_64,323858,3.5,19.1,2.23
x86_64,323089,3.7,19.0,2.24
x86_64,322842,3.6,18.1,2.28
x86_64,289679,2.7,19.3,2.28
x86_64,211943,2.7,19.3,2.27
x86_64,206453,3.6,19.3,2.17
x86_64,201879,3.6,19.1,2.24
x86_64,188048,2.7,19.3,2.17
x86_64,179144,3.6,19.3,2.28
x86_64,177467,3.6,19.3,2.27
x86_64,174185,2.7,19.2,2.24
x86_64,173430,2.7,19.3,2.23
x86_64,161353,3.7,19.3,2.28
x86_64,159152,3.6,10.0,2.19
x86_64,144943,3.6,9.0,2.27
x86_64,137914,3.7,9.0,2.26
x86_64,135867,3.6,19.3,2.23
x86_64,128755,3.5,19.3,2.23
x86_64,125596,3.6,19.3,2.24
x86_64,118922,3.6,19.2,2.24
x86_64,110907,3.7,19.3,2.24
x86_64,101509,2.7,9.0,2.24
x86_64,96481,3.6,19.3,2.26
x86_64,93806,2.7,19.1,2.24
x86_64,87098,3.7,19.3,2.27
x86_64,85996,3.6,10.0,2.23
x86_64,85203,2.7,18.1,2.17
x86_64,78233,3.7,19.3,2.23
x86_64,71818,3.5,8.1,2.2
x86_64,69948,2.7,19.1,2.23
x86_64,66199,3.5,18.1,2.23
x86_64,61126,2.7,9.0,2.27
x86_64,60712,3.6,18.1,2.17
x86_64,52876,3.7,19.2,2.23
x86_64,51683,2.7,9.0,2.19
x86_64,49179,2.7,9.0,2.23
x86_64,48661,3.7,19.1,2.24
x86_64,48050,3.7,19.2,2.24
x86_64,47351,3.7,18.1,2.28
x86_64,44525,2.7,18.1,2.23
x86_64,44363,2.7,19.0,2.24
x86_64,42447,3.5,19.3,2.19
x86_64,40577,3.5,19.3,2.24
x86_64,36563,2.7,19.3,2.19
x86_64,34987,3.6,19.3,2.19
x86_64,34779,2.7,8.1,2.2
x86_64,30073,3.7,19.0,2.17
x86_64,27458,3.8,19.3,2.28
x86_64,25018,3.7,9.0,2.27
x86_64,24915,2.7,8.1,2.7
x86_64,24835,3.5,19.3,2.12
x86_64,24741,3.5,9.0,2.24
x86_64,23330,3.7,18.0,2.27
x86_64,21945,3.6,19.0,2.23
x86_64,21345,3.6,18.1,2.24
x86_64,21075,3.7,18.1,2.27
x86_64,19814,3.6,18.1,2.27
x86_64,19755,3.6,19.1,2.23
x86_64,19032,3.6,18.1,2.23
x86_64,18962,3.5,19.3,2.17
x86_64,18610,3.6,9.0,2.19
x86_64,18557,3.5,8.1,2.9
x86_64,18513,2.7,19.1,2.19
x86_64,15747,3.6,19.2,2.28
x86_64,14265,3.8,19.3,2.27
x86_64,14236,3.7,18.1,2.24
x86_64,14137,3.7,19.2,2.28
x86_64,14117,2.7,19.0,2.23
x86_64,13931,3.7,19.3,2.17
x86_64,13790,2.7,10.0,2.23
x86_64,13784,3.5,10.0,2.23
x86_64,13648,3.8,19.3,2.23
x86_64,13212,3.7,19.3,2.29
x86_64,13063,3.7,18.1,2.23
x86_64,13009,3.6,19.2,2.27
x86_64,12408,3.6,19.3,2.12
x86_64,12359,3.4,19.1,2.17
x86_64,12155,2.7,19.0,2.27
x86_64,11040,3.5,9.0,2.23
x86_64,10821,3.6,9.0,2.12
