cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,933137,2.7,9.0,2.17
x86_64,576034,3.6,9.0,2.17
x86_64,534037,2.7,19.1,2.24
x86_64,496172,2.7,19.3,2.24
x86_64,451270,3.7,19.0,2.23
x86_64,440112,3.7,19.3,2.28
x86_64,419969,3.5,19.1,2.23
x86_64,362777,3.6,18.1,2.28
x86_64,334076,3.6,19.3,2.27
x86_64,327497,2.7,19.3,2.17
x86_64,325846,3.7,19.0,2.24
x86_64,322604,2.7,19.3,2.27
x86_64,315801,3.6,19.3,2.17
x86_64,307421,3.6,19.1,2.24
x86_64,302412,2.7,19.3,2.23
x86_64,280205,3.7,19.3,2.24
x86_64,278775,3.6,19.3,2.28
x86_64,277532,3.6,19.3,2.23
x86_64,271865,3.5,19.3,2.23
x86_64,246571,3.6,9.0,2.27
x86_64,204550,3.6,19.3,2.24
x86_64,191463,3.7,19.3,2.27
x86_64,189765,3.7,19.2,2.24
x86_64,181706,3.6,10.0,2.19
x86_64,178105,3.6,19.2,2.24
x86_64,159626,3.7,19.3,2.23
x86_64,142571,3.7,19.2,2.23
x86_64,141125,3.7,9.0,2.26
x86_64,134513,3.7,18.1,2.28
x86_64,132225,3.6,18.1,2.24
x86_64,122730,3.6,10.0,2.23
x86_64,109227,2.7,9.0,2.23
x86_64,100894,3.6,19.3,2.26
x86_64,98661,2.7,19.1,2.23
x86_64,88066,2.7,9.0,2.27
x86_64,87108,2.7,19.0,2.24
x86_64,86205,3.7,19.1,2.24
x86_64,82285,3.5,18.1,2.23
x86_64,77779,3.5,8.1,2.2
x86_64,76774,3.6,18.1,2.27
x86_64,73286,2.7,9.0,2.24
x86_64,71527,3.6,19.2,2.27
x86_64,66995,3.8,19.3,2.28
x86_64,65806,2.7,19.2,2.24
x86_64,65598,3.6,19.3,2.19
x86_64,65103,3.6,19.0,2.23
x86_64,64473,2.7,19.3,2.19
x86_64,60764,2.7,18.1,2.17
x86_64,60351,2.7,19.3,2.28
x86_64,59823,2.7,18.1,2.23
x86_64,59736,2.7,8.1,2.2
x86_64,58878,2.7,9.0,2.19
x86_64,58318,2.7,18.1,2.28
x86_64,57840,2.7,8.1,2.7
x86_64,55811,3.5,19.3,2.24
x86_64,52971,3.6,18.1,2.23
x86_64,51152,3.7,18.1,2.27
x86_64,51021,3.7,19.2,2.28
x86_64,50804,3.6,9.0,2.19
x86_64,50203,3.5,8.1,2.9
x86_64,50066,3.6,18.1,2.17
x86_64,49966,3.5,19.3,2.19
x86_64,49684,3.5,9.0,2.23
x86_64,47855,3.7,18.1,2.24
x86_64,47168,3.7,19.3,2.17
x86_64,44812,3.7,18.0,2.27
x86_64,41000,3.7,9.0,2.27
x86_64,40140,3.7,18.1,2.23
x86_64,37372,3.5,9.0,2.24
x86_64,37326,3.7,19.3,2.26
x86_64,34504,2.7,19.3,2.12
x86_64,33585,3.7,19.2,2.27
x86_64,32759,2.7,19.0,2.23
x86_64,31254,3.6,19.2,2.23
x86_64,30436,3.6,10.0,2.24
x86_64,29505,3.6,19.2,2.28
x86_64,27510,3.7,19.0,2.17
x86_64,27308,3.5,19.3,2.28
x86_64,26575,3.6,19.1,2.27
x86_64,26346,3.6,19.1,2.23
x86_64,24794,3.7,19.1,2.27
x86_64,24756,3.5,9.0,2.17
x86_64,24163,3.6,9.0,2.23
x86_64,23541,3.5,10.0,2.23
x86_64,23501,2.7,8.1,2.4
x86_64,23051,3.5,19.3,2.17
x86_64,22056,3.6,19.0,2.24
x86_64,21683,3.8,19.3,2.27
x86_64,21211,3.6,19.3,2.12
x86_64,20623,2.7,10.0,2.27
x86_64,18387,3.7,19.1,2.23
x86_64,18041,3.7,19.0,2.28
x86_64,17272,3.8,19.3,2.23
x86_64,17125,3.7,19.3,2.29
x86_64,17093,3.6,10.0,2.17
x86_64,16960,2.7,19.1,2.19
x86_64,16942,3.5,19.2,2.23
x86_64,16510,2.7,10.0,2.23
x86_64,16352,2.7,19.2,2.19
x86_64,15259,3.6,19.1,2.17
x86_64,15105,3.4,19.1,2.17
x86_64,14916,3.7,18.1,2.29
x86_64,14686,3.7,19.0,2.27
x86_64,14419,3.6,19.0,2.27
x86_64,14054,3.7,18.1,2.30
