cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1004636,2.7,9.0,2.17
x86_64,632321,3.6,9.0,2.17
x86_64,610034,3.7,19.0,2.23
x86_64,451206,2.7,19.3,2.27
x86_64,432058,3.5,19.1,2.23
x86_64,410510,3.6,20.0,2.27
x86_64,358062,2.7,19.2,2.24
x86_64,351558,3.6,18.1,2.28
x86_64,350506,3.6,19.3,2.28
x86_64,346400,2.7,19.3,2.24
x86_64,340939,3.7,19.0,2.24
x86_64,330419,3.7,19.3,2.28
x86_64,300309,2.7,19.3,2.28
x86_64,287376,3.6,19.2,2.24
x86_64,275955,3.6,9.0,2.27
x86_64,266830,2.7,20.0,2.17
x86_64,261898,3.6,20.0,2.17
x86_64,238436,3.5,20.0,2.23
x86_64,228231,2.7,19.1,2.24
x86_64,220504,3.6,10.0,2.19
x86_64,207003,3.7,20.0,2.28
x86_64,187888,3.7,20.0,2.24
x86_64,180521,3.6,20.0,2.23
x86_64,178091,3.6,19.1,2.24
x86_64,156222,3.7,9.0,2.26
x86_64,149408,3.7,19.2,2.23
x86_64,148236,3.7,19.3,2.24
x86_64,147483,3.6,20.0,2.24
x86_64,145582,2.7,20.0,2.23
x86_64,144908,3.6,19.3,2.27
x86_64,144460,2.7,19.3,2.23
x86_64,143758,3.6,10.0,2.23
x86_64,142493,3.7,20.0,2.27
x86_64,140187,2.7,20.0,2.24
x86_64,132868,3.7,19.3,2.23
x86_64,131835,2.7,9.0,2.23
x86_64,124514,3.7,20.0,2.23
x86_64,122294,3.7,18.1,2.28
x86_64,117111,3.6,19.3,2.24
x86_64,115079,3.7,19.3,2.27
x86_64,110249,2.7,20.0,2.27
x86_64,99956,3.6,19.3,2.23
x86_64,96264,2.7,9.0,2.27
x86_64,94347,3.6,20.0,2.28
x86_64,90844,3.5,19.3,2.23
x86_64,89511,3.7,19.1,2.24
x86_64,87109,3.6,19.3,2.26
x86_64,82483,3.5,18.1,2.23
x86_64,80089,3.6,19.2,2.27
x86_64,79738,3.5,8.1,2.2
x86_64,78960,2.7,9.0,2.24
x86_64,78180,2.7,19.1,2.23
x86_64,71537,2.7,9.0,2.19
x86_64,70070,3.6,18.1,2.27
x86_64,70003,3.7,19.2,2.28
x86_64,69556,3.7,18.1,2.27
x86_64,69429,3.7,19.2,2.24
x86_64,65221,3.7,18.1,2.24
x86_64,64900,3.6,18.1,2.24
x86_64,63432,3.6,19.3,2.17
x86_64,63256,3.5,9.0,2.23
x86_64,62958,3.6,9.0,2.19
x86_64,61500,2.7,8.1,2.7
x86_64,59616,3.8,19.3,2.28
x86_64,58090,3.6,9.0,2.28
x86_64,55072,2.7,18.1,2.17
x86_64,54949,3.6,19.0,2.23
x86_64,52347,3.6,18.1,2.23
x86_64,51865,3.7,19.1,2.23
x86_64,50589,2.7,20.0,2.19
