cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,753064,2.7,9.0,2.17
x86_64,500577,2.7,19.3,2.24
x86_64,396376,3.6,9.0,2.17
x86_64,329780,3.7,19.0,2.23
x86_64,327985,3.5,19.1,2.23
x86_64,291567,2.7,19.3,2.28
x86_64,289988,3.7,19.0,2.24
x86_64,258429,3.6,19.1,2.24
x86_64,251959,2.7,19.3,2.27
x86_64,240699,2.7,19.3,2.17
x86_64,230303,3.6,10.0,2.19
x86_64,219895,3.6,19.3,2.17
x86_64,191213,3.6,18.1,2.28
x86_64,176023,3.6,19.3,2.27
x86_64,168743,2.7,19.1,2.24
x86_64,163852,3.7,19.3,2.28
x86_64,151762,3.5,19.3,2.23
x86_64,151100,2.7,19.3,2.23
x86_64,148832,3.7,9.0,2.26
x86_64,136311,3.6,19.3,2.23
x86_64,131820,3.6,9.0,2.27
x86_64,121826,3.6,19.3,2.28
x86_64,104280,2.7,9.0,2.24
x86_64,103258,3.7,19.3,2.24
x86_64,99302,3.6,19.3,2.26
x86_64,92548,3.7,19.2,2.24
x86_64,88783,3.6,19.3,2.24
x86_64,86698,3.7,19.3,2.23
x86_64,82147,3.7,19.2,2.23
x86_64,74601,3.6,19.2,2.24
x86_64,69257,3.7,19.3,2.27
x86_64,68976,2.7,19.1,2.23
x86_64,68731,3.6,10.0,2.23
x86_64,62480,2.7,19.2,2.19
x86_64,59877,2.7,9.0,2.23
x86_64,52323,3.7,19.1,2.24
x86_64,51929,3.5,18.1,2.23
x86_64,49746,3.5,8.1,2.2
x86_64,49709,2.7,19.2,2.24
x86_64,47421,2.7,18.1,2.23
x86_64,47415,2.7,19.0,2.24
x86_64,45542,2.7,18.1,2.17
x86_64,42628,2.7,9.0,2.27
x86_64,40877,3.7,18.1,2.28
x86_64,40677,3.5,19.3,2.19
x86_64,39123,3.5,19.3,2.24
x86_64,33206,3.5,9.0,2.19
x86_64,32378,3.6,19.3,2.19
x86_64,31634,2.7,8.1,2.2
x86_64,29939,3.5,19.3,2.12
x86_64,29455,3.6,18.1,2.17
x86_64,29270,2.7,19.3,2.19
x86_64,28984,3.6,19.0,2.23
x86_64,27059,2.7,8.1,2.7
x86_64,26533,2.7,9.0,2.19
x86_64,25073,3.6,19.2,2.27
x86_64,23847,3.6,18.1,2.23
x86_64,23380,3.7,18.0,2.27
x86_64,23345,3.8,19.3,2.28
x86_64,23247,3.7,19.0,2.17
x86_64,22791,3.6,18.1,2.24
x86_64,20808,3.6,19.1,2.23
x86_64,20583,3.7,18.1,2.27
x86_64,20282,3.6,19.2,2.23
x86_64,20273,3.5,8.1,2.9
x86_64,19704,3.7,9.0,2.27
x86_64,17838,3.6,9.0,2.19
x86_64,17662,3.5,19.3,2.17
x86_64,17652,3.6,18.1,2.27
x86_64,17645,3.5,9.0,2.23
x86_64,16416,2.7,19.1,2.19
x86_64,15506,3.6,19.3,2.12
x86_64,15383,3.5,10.0,2.23
x86_64,15219,2.7,19.0,2.23
x86_64,14938,3.7,18.1,2.24
x86_64,14709,3.6,19.2,2.28
x86_64,14191,3.7,19.1,2.23
x86_64,14086,3.4,19.1,2.17
x86_64,13882,3.7,19.2,2.28
x86_64,13849,2.7,10.0,2.23
x86_64,13516,2.7,19.0,2.27
x86_64,13291,3.7,19.1,2.28
x86_64,12673,3.5,9.0,2.24
x86_64,12046,3.7,19.3,2.17
x86_64,11899,3.6,19.0,2.24
x86_64,11564,3.7,18.1,2.23
x86_64,11306,3.6,9.0,2.23
x86_64,10637,3.5,9.0,2.17
x86_64,10408,3.6,19.2,2.19
x86_64,9852,3.8,19.3,2.27
x86_64,9851,3.8,19.3,2.23
x86_64,9426,3.5,19.3,2.27
x86_64,9324,3.5,19.2,2.23
x86_64,9262,3.6,19.1,2.17
x86_64,8755,3.7,19.2,2.27
x86_64,8710,3.7,19.1,2.27
x86_64,8380,3.5,19.1,2.24
x86_64,7852,2.7,18.0,2.24
x86_64,7300,2.7,19.2,2.23
x86_64,7134,3.4,9.0,2.17
x86_64,7109,3.7,19.3,2.30
x86_64,7041,3.6,10.0,2.24
x86_64,6907,3.7,18.1,2.30
x86_64,6814,3.6,19.2,2.17
x86_64,6807,3.7,19.3,2.26
x86_64,6672,3.6,19.0,2.27
x86_64,6595,2.7,18.1,2.28
x86_64,6560,2.7,10.0,2.24
x86_64,6255,2.7,19.2,2.28
x86_64,6227,3.7,18.1,2.29
x86_64,6006,3.5,19.0,2.23
x86_64,5831,3.7,19.3,2.29
x86_64,5429,3.6,10.0,2.17
x86_64,5141,3.6,19.1,2.27
x86_64,5089,3.7,19.0,2.27
x86_64,4955,2.7,19.3,2.12
x86_64,4807,3.8,18.1,2.27
x86_64,4738,2.7,10.0,2.27
x86_64,4721,3.8,18.1,2.17
x86_64,4645,3.6,18.0,2.24
x86_64,4610,3.7,18.1,2.19
x86_64,4564,2.7,9.0,2.26
x86_64,4433,3.7,19.3,2.12
x86_64,4421,3.5,19.3,2.28
x86_64,4277,3.6,9.0,2.24
x86_64,4132,3.7,10.0,2.17
x86_64,4093,2.7,19.0,2.19
x86_64,4049,2.7,8.1,2.4
x86_64,3817,2.7,18.1,2.27
x86_64,3722,2.7,18.1,2.24
x86_64,3632,3.6,9.0,2.28
x86_64,3338,2.7,19.1,2.27
x86_64,3259,3.8,19.3,2.24
x86_64,3242,2.7,18.1,2.29
x86_64,3185,2.7,19.3,2.26
x86_64,3153,3.7,10.0,2.23
x86_64,3023,3.7,19.0,2.30
x86_64,2981,3.8,19.3,2.17
x86_64,2919,3.8,19.3,2.30
x86_64,2699,2.7,18.0,2.17
x86_64,2559,3.6,19.0,2.17
x86_64,2471,2.7,19.2,2.27
x86_64,2449,2.7,10.0,2.17
x86_64,2397,3.7,19.0,2.19
x86_64,2325,3.5,19.0,2.24
x86_64,2301,3.4,19.0,2.17
x86_64,2255,2.7,19.3,2.29
x86_64,2191,3.7,19.2,2.17
x86_64,2162,3.8,18.1,2.28
x86_64,2157,3.6,18.1,2.19
x86_64,2054,3.7,18.1,2.17
x86_64,2035,3.7,9.0,2.23
x86_64,1984,3.8,19.2,2.23
x86_64,1963,2.7,9.0,2.28
x86_64,1954,3.5,19.0,2.17
x86_64,1880,2.7,19.1,2.17
x86_64,1844,2.7,18.0,2.23
x86_64,1802,3.7,19.1,2.17
x86_64,1770,3.8,19.2,2.30
x86_64,1764,3.8,9.0,2.27
x86_64,1730,2.7,19.0,2.17
x86_64,1658,3.8,18.1,2.23
x86_64,1578,3.6,10.0,2.27
x86_64,1560,3.8,18.1,2.30
x86_64,1551,3.6,18.0,2.17
x86_64,1547,2.7,10.0,2.19
x86_64,1522,3.7,19.0,2.28
x86_64,1519,3.4,9.0,2.19
x86_64,1466,3.7,10.0,2.24
x86_64,1412,3.7,19.0,2.29
x86_64,1409,3.7,19.1,2.30
x86_64,1393,3.8,19.1,2.27
x86_64,1341,3.7,19.0,2.26
x86_64,1313,3.7,18.0,2.24
x86_64,1288,3.8,19.2,2.27
x86_64,1246,2.7,19.3,2.30
x86_64,1228,2.7,18.1,2.30
x86_64,1183,2.7,18.0,2.19
x86_64,1181,3.5,18.1,2.24
x86_64,1152,3.5,18.0,2.24
x86_64,1108,2.7,9.0,2.12
x86_64,1069,3.7,19.3,2.19
x86_64,1050,2.7,19.1,2.28
x86_64,1030,3.7,8.1,2.17
x86_64,1007,3.5,18.1,2.17
x86_64,997,3.6,19.3,2.22
x86_64,993,3.8,19.2,2.28
x86_64,985,2.7,19.2,2.17
x86_64,984,3.5,18.0,2.23
x86_64,954,2.7,9.0,2.13
x86_64,933,3.6,10.0,2.26
x86_64,925,3.4,9.0,2.12
x86_64,917,3.6,19.1,2.19
i686,909,3.5,19.3,2.23
aarch64,888,2.7,9.0,2.26
x86_64,834,3.7,9.0,2.30
x86_64,827,2.7,19.3,2.25
x86_64,820,3.4,19.1,2.27
x86_64,820,3.4,19.1,2.19
x86_64,809,2.7,9.0,2.11
x86_64,806,3.7,19.2,2.29
x86_64,756,3.6,18.0,2.27
aarch64,740,2.7,9.0,2.23
aarch64,740,3.7,9.0,2.26
x86_64,729,3.4,19.3,2.17
x86_64,728,3.8,19.1,2.28
x86_64,726,3.7,19.2,2.30
x86_64,696,3.7,9.0,2.28
x86_64,693,2.7,18.1,2.19
x86_64,684,3.4,18.1,2.23
x86_64,682,3.7,9.0,2.19
x86_64,639,3.8,18.1,2.29
x86_64,621,3.7,10.0,2.28
x86_64,620,3.6,9.0,2.12
x86_64,604,3.7,9.0,2.29
x86_64,600,3.6,19.3,2.29
x86_64,599,3.7,9.0,2.12
x86_64,598,3.6,19.3,2.30
x86_64,592,3.7,9.0,2.13
aarch64,592,3.7,9.0,2.23
x86_64,592,3.7,9.0,2.11
x86_64,582,3.6,8.1,2.17
x86_64,555,3.6,9.0,2.26
x86_64,545,3.5,19.1,2.17
x86_64,521,3.6,18.0,2.23
x86_64,506,3.5,9.0,2.12
x86_64,437,3.4,9.0,2.27
x86_64,437,2.7,9.0,2.15
x86_64,436,3.4,19.3,2.19
x86_64,435,3.5,18.1,2.27
x86_64,426,3.5,18.0,2.19
x86_64,406,3.5,19.2,2.24
x86_64,401,3.5,18.1,2.29
x86_64,395,3.7,10.0,2.27
x86_64,388,2.7,19.3,2.22
x86_64,388,3.7,19.1,2.12
x86_64,387,3.5,10.0,2.19
x86_64,382,3.8,19.1,2.26
x86_64,376,3.5,19.2,2.28
x86_64,375,3.8,19.3,2.26
x86_64,368,3.6,10.0,2.28
x86_64,359,3.6,18.1,2.30
x86_64,353,3.4,19.1,2.23
x86_64,334,2.7,19.0,2.29
x86_64,333,3.6,19.0,2.19
x86_64,329,2.7,19.3,2.15
x86_64,321,3.6,19.3,2.18
x86_64,313,3.7,19.1,2.5
x86_64,313,3.6,19.1,2.12
x86_64,308,3.6,19.1,2.28
x86_64,302,3.7,10.0,2.26
x86_64,299,3.6,8.1,2.3
x86_64,292,3.7,10.0,2.12
x86_64,287,3.5,19.3,2.5
x86_64,285,3.7,18.1,2.26
x86_64,257,3.5,9.0,2.27
x86_64,253,3.6,18.0,2.28
x86_64,252,3.5,10.0,2.27
x86_64,241,3.5,9.0,2.28
x86_64,236,3.6,19.1,2.5
x86_64,234,3.6,18.1,2.12
x86_64,234,2.7,18.0,2.27
x86_64,229,2.7,9.0,2.22
x86_64,224,3.4,8.1,2.3
x86_64,223,3.7,9.0,2.17
x86_64,222,3.6,20.0,2.27
x86_64,218,3.5,19.2,2.27
x86_64,212,3.4,19.1,2.24
x86_64,208,3.4,10.0,2.23
x86_64,206,3.8,19.0,2.30
x86_64,206,3.6,19.1,2.26
i686,205,3.6,19.3,2.27
x86_64,204,3.4,18.1,2.19
armv7l,197,3.7,9.0,2.28
x86_64,196,2.7,9.0,2.29
x86_64,195,3.7,19.2,2.26
x86_64,193,2.7,19.1,2.5
x86_64,188,3.8,19.1,2.12
x86_64,188,3.6,9.0,2.25
i686,183,3.4,9.0,2.12
x86_64,181,3.5,19.1,2.12
x86_64,174,3.6,19.3,2.5
i686,173,3.6,9.0,2.27
x86_64,171,3.7,19.3,2.5
x86_64,170,2.7,9.0,2.30
x86_64,167,3.5,19.3,2.20-2014
x86_64,164,3.5,19.1,2.5
x86_64,163,3.8,19.3,2.29
x86_64,162,3.7,18.0,2.17
x86_64,158,3.4,18.0,2.19
x86_64,156,2.7,18.1,2.12
armv7l,155,3.7,18.1,2.28
x86_64,155,3.7,18.0,2.28
x86_64,147,2.7,18.0,2.15
i686,146,2.7,19.1,2.5
aarch64,146,3.7,18.1,2.27
x86_64,141,2.7,19.1,2.12
x86_64,136,3.6,19.2,2.26
x86_64,134,3.4,19.1,2.12
x86_64,132,3.8,19.2,2.17
x86_64,129,3.8,19.1,2.5
x86_64,127,2.7,10.0,2.26
x86_64,124,3.7,19.1,2.26
x86_64,120,3.6,2019.12,2.17
i686,118,3.7,19.1,2.5
x86_64,116,3.6,19.3,2.15
x86_64,112,3.5,10.0,2.17
x86_64,108,3.4,10.0,2.24
x86_64,107,3.6,18.0,2.19
x86_64,106,3.6,19.3,2.25
i686,103,3.6,19.1,2.5
x86_64,102,3.6,18.1,2.26
x86_64,102,3.7,18.0,2.23
x86_64,101,3.4,19.2,2.19
x86_64,100,3.6,19.0,2.28
armv7l,100,3.6,18.1,2.27
x86_64,99,3.7,19.3,2.11
x86_64,98,3.6,9.0,2.30
aarch64,97,3.6,18.1,2.27
x86_64,96,3.5,10.0,2.28
x86_64,96,2.7,19.2,2.30
x86_64,92,2.7,19.3,2.11
x86_64,92,3.6,10.0,2.12
x86_64,90,3.6,19.3,2.11
x86_64,89,3.5,18.1,2.30
x86_64,85,3.5,19.3,2.26
x86_64,84,2.7,9.0,2.5
x86_64,84,3.5,19.1,2.19
x86_64,84,2.6,9.0,2.12
x86_64,80,3.6,19.0,2.29
i686,80,2.7,19.3,2.23
i686,78,3.5,19.1,2.5
x86_64,76,3.5,10.0,2.24
x86_64,75,3.6,19.1,2.18
x86_64,74,2.7,18.1,2.25
x86_64,70,3.7,19.1,2.29
i686,69,2.7,19.3,2.24
x86_64,68,3.6,9.0,2.29
x86_64,68,3.7,19.0,2.12
i686,67,2.7,9.0,2.19
aarch64,67,3.7,18.1,2.28
x86_64,67,2.7,19.0,2.28
x86_64,65,2.7,18.1,2.26
