cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,748675,2.7,9.0,2.17
x86_64,461461,2.7,19.3,2.24
x86_64,385846,3.6,9.0,2.17
x86_64,321829,3.7,19.0,2.23
x86_64,317605,3.5,19.1,2.23
x86_64,296027,3.7,19.0,2.24
x86_64,295312,2.7,19.3,2.28
x86_64,249464,3.6,19.1,2.24
x86_64,244090,3.6,10.0,2.19
x86_64,222558,2.7,19.3,2.17
x86_64,216240,2.7,19.3,2.27
x86_64,201581,3.6,19.3,2.17
x86_64,198438,3.6,18.1,2.28
x86_64,166296,3.7,19.3,2.28
x86_64,163176,3.6,19.3,2.27
x86_64,162261,3.6,19.3,2.24
x86_64,155215,2.7,19.1,2.24
x86_64,146767,2.7,19.3,2.23
x86_64,137709,3.7,9.0,2.26
x86_64,129853,3.6,9.0,2.27
x86_64,129682,3.6,19.3,2.28
x86_64,118913,3.5,19.3,2.23
x86_64,116571,3.6,19.3,2.23
x86_64,100615,3.7,19.3,2.24
x86_64,99493,3.6,19.3,2.26
x86_64,94126,2.7,9.0,2.24
x86_64,84107,3.7,19.2,2.23
x86_64,75869,3.6,10.0,2.23
x86_64,73169,2.7,19.1,2.23
x86_64,71259,3.7,19.3,2.27
x86_64,71077,3.5,8.1,2.2
x86_64,70353,3.7,19.3,2.23
x86_64,53321,2.7,19.0,2.24
x86_64,52333,3.7,19.1,2.24
x86_64,51952,3.6,19.2,2.24
x86_64,51052,2.7,18.1,2.17
x86_64,47417,3.5,18.1,2.23
x86_64,43710,3.7,19.2,2.24
x86_64,42686,2.7,18.1,2.23
x86_64,40642,3.7,18.1,2.28
x86_64,39307,3.5,19.3,2.24
x86_64,39087,2.7,9.0,2.23
x86_64,36605,3.5,19.3,2.19
x86_64,34857,2.7,9.0,2.27
x86_64,33550,2.7,19.3,2.19
x86_64,32501,3.6,19.1,2.23
x86_64,32300,2.7,8.1,2.2
x86_64,32203,3.5,9.0,2.19
x86_64,31625,2.7,19.2,2.24
x86_64,31347,3.6,18.1,2.17
x86_64,28465,3.7,19.0,2.17
x86_64,27801,3.6,19.3,2.19
x86_64,26751,3.8,19.3,2.28
x86_64,25605,3.6,19.0,2.23
x86_64,25310,3.7,18.1,2.24
x86_64,24666,3.7,18.1,2.27
x86_64,24497,2.7,8.1,2.7
x86_64,24260,2.7,9.0,2.19
x86_64,23102,3.6,18.1,2.24
