cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1014244,2.7,9.0,2.17
x86_64,644721,3.7,19.0,2.23
x86_64,584475,3.6,9.0,2.17
x86_64,486228,3.7,19.3,2.28
x86_64,447116,3.5,19.1,2.23
x86_64,425082,3.6,19.3,2.17
x86_64,391261,3.6,19.3,2.27
x86_64,363289,2.7,19.3,2.24
x86_64,356519,2.7,19.3,2.27
x86_64,354635,3.6,19.3,2.28
x86_64,341499,3.7,19.0,2.24
x86_64,321173,2.7,19.3,2.28
x86_64,317064,3.6,18.1,2.28
x86_64,312093,2.7,19.1,2.24
x86_64,291320,2.7,19.3,2.23
x86_64,282925,3.6,19.3,2.23
x86_64,278363,3.7,19.3,2.24
x86_64,271545,2.7,19.3,2.17
x86_64,268728,3.5,19.3,2.23
x86_64,266968,3.6,9.0,2.27
x86_64,261235,2.7,19.2,2.24
x86_64,237569,3.6,19.1,2.24
x86_64,228079,3.7,19.3,2.27
x86_64,220824,3.6,19.3,2.24
x86_64,206335,3.7,19.3,2.23
x86_64,181799,3.6,19.2,2.24
x86_64,153798,3.7,9.0,2.26
x86_64,149982,2.7,9.0,2.24
x86_64,145151,3.6,10.0,2.23
x86_64,116623,3.7,18.1,2.28
x86_64,107517,2.7,9.0,2.23
x86_64,100816,3.6,19.3,2.26
x86_64,98228,2.7,9.0,2.27
x86_64,95547,3.5,18.1,2.23
x86_64,95426,2.7,19.1,2.23
x86_64,90965,3.7,19.2,2.24
x86_64,87928,3.7,18.1,2.27
x86_64,85094,3.7,19.2,2.23
x86_64,81533,3.6,10.0,2.19
x86_64,81185,3.7,19.1,2.24
x86_64,80574,3.6,18.1,2.27
x86_64,74286,3.8,19.3,2.28
x86_64,73099,3.5,8.1,2.2
x86_64,70555,3.5,19.3,2.19
x86_64,69550,2.7,18.1,2.17
x86_64,69010,2.7,8.1,2.7
x86_64,68463,3.5,19.3,2.24
x86_64,67321,2.7,9.0,2.19
x86_64,65069,3.6,19.3,2.19
x86_64,64604,3.6,18.1,2.24
x86_64,62013,2.7,19.0,2.24
x86_64,61964,3.5,9.0,2.19
x86_64,61013,3.6,18.1,2.17
x86_64,56771,3.7,19.2,2.28
x86_64,55843,2.7,19.3,2.19
x86_64,55152,3.6,18.1,2.23
x86_64,55086,3.6,19.2,2.27
x86_64,54406,3.7,18.1,2.24
x86_64,54087,3.7,18.1,2.23
x86_64,51066,3.6,19.0,2.23
x86_64,49060,3.5,19.3,2.12
x86_64,48687,3.6,9.0,2.19
x86_64,47624,3.5,9.0,2.23
x86_64,45760,2.7,18.1,2.23
x86_64,41776,2.7,8.1,2.2
x86_64,41697,3.7,19.3,2.17
x86_64,41413,3.7,9.0,2.27
x86_64,40749,3.5,8.1,2.9
x86_64,34923,3.7,19.0,2.17
x86_64,33846,3.7,18.0,2.27
x86_64,32505,2.7,19.0,2.23
x86_64,31155,3.7,19.2,2.27
x86_64,28606,3.5,9.0,2.24
x86_64,26742,3.6,19.3,2.12
x86_64,26194,3.5,19.3,2.28
x86_64,24895,3.8,19.3,2.27
x86_64,23522,3.6,19.2,2.28
x86_64,23330,3.6,9.0,2.23
x86_64,23166,3.5,19.3,2.17
x86_64,23144,3.8,18.1,2.27
x86_64,22857,3.6,10.0,2.24
x86_64,22547,3.6,19.2,2.23
x86_64,22008,3.7,19.1,2.27
x86_64,21977,2.7,19.1,2.19
x86_64,20780,3.6,19.1,2.23
x86_64,20311,3.5,19.2,2.23
x86_64,20188,3.5,9.0,2.17
x86_64,19966,3.8,19.3,2.23
x86_64,19922,3.7,19.1,2.23
x86_64,19815,3.6,19.1,2.27
x86_64,19158,3.7,19.1,2.28
x86_64,17280,3.6,9.0,2.28
x86_64,17248,3.7,19.0,2.28
x86_64,17167,2.7,18.1,2.27
x86_64,16898,2.7,10.0,2.23
x86_64,16878,3.6,19.1,2.17
x86_64,15885,2.7,8.1,2.4
x86_64,15412,3.5,10.0,2.23
x86_64,15391,3.7,19.3,2.26
x86_64,14810,3.7,19.0,2.27
x86_64,14137,3.4,19.1,2.17
x86_64,13974,3.7,19.3,2.30
x86_64,13902,3.6,19.0,2.27
x86_64,13689,2.7,18.1,2.28
x86_64,13652,3.7,19.3,2.29
x86_64,13232,3.6,9.0,2.24
x86_64,12316,2.7,19.2,2.23
x86_64,12245,3.7,18.1,2.29
x86_64,12066,3.5,19.0,2.24
x86_64,12007,3.6,19.0,2.24
x86_64,11954,3.7,18.1,2.30
x86_64,11751,3.4,9.0,2.17
x86_64,11363,2.7,19.0,2.27
