cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,938712,2.7,9.0,2.17
x86_64,636180,3.7,19.0,2.23
x86_64,545857,3.6,9.0,2.17
x86_64,507614,3.6,20.0,2.28
x86_64,471035,3.5,19.1,2.23
x86_64,441602,2.7,20.0,2.17
x86_64,405781,3.6,18.1,2.28
x86_64,395535,3.7,20.0,2.28
x86_64,348610,3.7,19.0,2.24
x86_64,322282,2.7,20.0,2.28
x86_64,279926,3.6,20.0,2.17
x86_64,277463,3.6,20.0,2.27
x86_64,273111,3.6,9.0,2.27
x86_64,260388,2.7,19.2,2.24
x86_64,244496,2.7,20.0,2.24
x86_64,203416,3.6,19.2,2.24
x86_64,188848,3.5,20.0,2.23
x86_64,188640,3.6,20.0,2.24
x86_64,182614,2.7,20.0,2.23
x86_64,169544,3.7,9.0,2.26
x86_64,163963,3.6,20.0,2.23
x86_64,160993,2.7,19.3,2.24
x86_64,158049,3.7,20.0,2.24
x86_64,156473,3.7,20.0,2.27
x86_64,141402,3.5,20.0,2.24
x86_64,140219,3.6,19.3,2.27
x86_64,138791,3.6,10.0,2.23
x86_64,138226,2.7,19.3,2.27
x86_64,137737,2.7,19.1,2.24
x86_64,137202,3.7,19.2,2.23
x86_64,135372,3.7,18.1,2.28
x86_64,131297,3.7,19.3,2.28
x86_64,130598,2.7,9.0,2.23
x86_64,123572,3.7,20.0,2.23
x86_64,122766,3.6,19.3,2.17
x86_64,121258,3.7,19.3,2.27
x86_64,120607,3.6,19.3,2.24
x86_64,102701,3.5,9.0,2.19
x86_64,94063,2.7,20.0,2.27
x86_64,92207,3.7,19.1,2.24
x86_64,91580,2.7,9.0,2.27
x86_64,88848,3.6,19.2,2.27
x86_64,88643,3.5,18.1,2.23
x86_64,88442,3.6,19.3,2.26
x86_64,85784,3.7,19.3,2.24
x86_64,80167,2.7,19.1,2.23
x86_64,80006,3.8,20.0,2.28
x86_64,78924,2.7,18.1,2.17
x86_64,78029,2.7,9.0,2.24
x86_64,77791,3.5,8.1,2.2
x86_64,77355,2.7,19.3,2.23
x86_64,77089,3.6,19.3,2.28
x86_64,76556,3.5,9.0,2.23
x86_64,74675,3.6,19.3,2.23
x86_64,71120,3.7,18.1,2.27
x86_64,69626,3.6,18.1,2.24
x86_64,67496,2.7,9.0,2.19
x86_64,65661,3.7,19.2,2.24
x86_64,63791,3.7,19.2,2.28
x86_64,58441,3.7,19.1,2.28
x86_64,57597,3.6,18.1,2.17
x86_64,57157,3.5,19.3,2.23
x86_64,56336,2.7,18.1,2.23
x86_64,56159,3.6,18.1,2.27
x86_64,56070,3.6,19.0,2.23
x86_64,53514,3.6,18.1,2.23
x86_64,51550,3.6,9.0,2.19
x86_64,50284,3.7,18.1,2.24
x86_64,48350,3.7,19.3,2.23
x86_64,48277,2.7,20.0,2.19
x86_64,47327,3.6,19.1,2.24
x86_64,44882,2.7,19.0,2.24
x86_64,44585,2.7,8.1,2.2
x86_64,42950,3.5,8.1,2.9
x86_64,39784,3.7,9.0,2.27
x86_64,39230,3.6,9.0,2.24
x86_64,36802,3.6,19.3,2.19
x86_64,36382,3.7,19.0,2.17
x86_64,34085,3.7,20.0,2.17
x86_64,33987,3.6,20.0,2.19
x86_64,33874,3.7,18.1,2.23
x86_64,33136,2.7,8.1,2.7
x86_64,32293,3.5,19.3,2.19
x86_64,31604,3.7,18.0,2.27
x86_64,31483,3.6,19.1,2.27
x86_64,30963,3.5,9.0,2.24
x86_64,30623,2.7,19.0,2.23
x86_64,27476,3.7,19.2,2.27
x86_64,26283,3.7,19.1,2.27
x86_64,25267,3.6,10.0,2.24
x86_64,24922,3.7,19.1,2.23
x86_64,24860,3.8,19.3,2.28
x86_64,23677,3.6,20.0,2.12
x86_64,23318,2.7,19.1,2.19
x86_64,23063,3.6,9.0,2.23
x86_64,22033,3.5,20.0,2.12
x86_64,20769,3.6,19.1,2.23
x86_64,20564,3.5,20.0,2.28
x86_64,20550,3.5,9.0,2.17
x86_64,20265,3.5,20.0,2.17
x86_64,20031,3.8,20.0,2.27
x86_64,19669,3.6,19.2,2.28
x86_64,17441,2.7,19.3,2.17
x86_64,17379,3.7,19.0,2.28
x86_64,17280,3.8,19.3,2.27
x86_64,16704,3.7,20.0,2.26
x86_64,16677,2.7,10.0,2.23
x86_64,16089,3.5,19.2,2.23
x86_64,15874,3.5,19.3,2.24
x86_64,15769,2.7,8.1,2.4
x86_64,15591,2.7,19.0,2.27
x86_64,14631,3.6,19.2,2.23
x86_64,14622,3.7,19.0,2.27
x86_64,14404,3.6,19.0,2.27
x86_64,14150,3.5,10.0,2.23
x86_64,13956,3.6,19.1,2.17
x86_64,13912,3.7,20.0,2.30
x86_64,13762,3.7,20.0,2.29
x86_64,13655,3.7,19.2,2.17
x86_64,13613,3.6,19.2,2.17
x86_64,13129,3.7,18.1,2.29
x86_64,13033,3.4,19.1,2.17
x86_64,12840,3.6,20.0,2.26
x86_64,12832,3.8,18.1,2.27
x86_64,12749,3.7,18.1,2.30
x86_64,12739,3.6,10.0,2.17
x86_64,12697,3.6,19.0,2.24
x86_64,12624,2.7,10.0,2.24
x86_64,12611,3.8,18.1,2.28
x86_64,12306,3.5,20.0,2.19
x86_64,12021,3.8,19.3,2.23
x86_64,10846,3.6,9.0,2.28
x86_64,10525,2.7,18.1,2.27
x86_64,10518,2.7,10.0,2.27
x86_64,10106,2.7,9.0,2.26
x86_64,9779,2.7,20.0,2.30
x86_64,9727,3.5,19.1,2.24
x86_64,9706,2.7,19.2,2.23
x86_64,9639,3.6,19.2,2.19
x86_64,9506,3.4,9.0,2.17
x86_64,9338,3.8,20.0,2.23
x86_64,8847,2.7,18.1,2.28
x86_64,8762,2.7,19.3,2.28
x86_64,8654,3.5,19.3,2.28
x86_64,8381,3.7,19.3,2.17
x86_64,8373,2.7,19.2,2.28
x86_64,8350,3.7,18.1,2.19
x86_64,8289,2.7,19.3,2.19
x86_64,7990,3.8,18.1,2.17
x86_64,7842,3.5,19.0,2.23
x86_64,7655,2.7,9.0,2.12
x86_64,7481,2.7,18.1,2.19
x86_64,7343,2.7,18.1,2.24
x86_64,7320,3.6,19.1,2.19
x86_64,7187,3.8,19.2,2.28
x86_64,7060,3.6,18.1,2.19
x86_64,7012,3.5,18.0,2.23
x86_64,6649,3.7,9.0,2.23
x86_64,6588,2.7,19.2,2.27
x86_64,6405,3.6,10.0,2.19
x86_64,6336,3.7,8.1,2.17
x86_64,6281,3.7,18.1,2.17
x86_64,6143,3.7,19.0,2.30
x86_64,6113,3.7,10.0,2.17
x86_64,5940,3.6,9.0,2.12
x86_64,5809,3.7,10.0,2.23
x86_64,5750,3.7,19.3,2.30
x86_64,5738,2.7,18.0,2.23
x86_64,5553,3.6,10.0,2.27
x86_64,5481,3.5,20.0,2.27
x86_64,5442,2.7,18.0,2.24
x86_64,5275,2.7,19.2,2.17
x86_64,5264,3.6,18.0,2.24
x86_64,5184,2.7,19.1,2.27
x86_64,5177,2.7,19.0,2.19
x86_64,5024,2.7,20.0,2.26
x86_64,4976,3.7,18.0,2.17
x86_64,4962,2.7,20.0,2.12
x86_64,4953,3.5,18.1,2.27
x86_64,4938,2.7,9.0,2.13
x86_64,4897,2.7,10.0,2.17
x86_64,4876,2.7,9.0,2.11
aarch64,4800,2.7,9.0,2.26
x86_64,4800,3.7,9.0,2.13
aarch64,4788,2.7,9.0,2.23
x86_64,4761,3.7,9.0,2.11
x86_64,4728,2.7,8.1,2.3
x86_64,4590,3.5,19.0,2.24
x86_64,4508,3.7,9.0,2.12
x86_64,4484,3.6,19.0,2.17
x86_64,4483,3.8,20.0,2.17
x86_64,4348,3.7,19.1,2.30
x86_64,4326,3.8,19.1,2.28
x86_64,4320,3.7,18.0,2.24
x86_64,4247,3.7,19.0,2.26
x86_64,4246,3.6,18.1,2.26
x86_64,4209,3.7,20.0,2.19
aarch64,4160,3.7,9.0,2.26
x86_64,4040,3.5,18.1,2.24
aarch64,4000,3.7,9.0,2.23
x86_64,3989,3.6,18.0,2.23
x86_64,3981,2.7,9.0,2.28
x86_64,3963,3.5,19.3,2.17
x86_64,3868,2.7,19.2,2.19
x86_64,3673,2.7,19.0,2.17
x86_64,3644,2.7,10.0,2.19
