cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,894810,2.7,9.0,2.17
x86_64,747153,2.7,19.1,2.24
x86_64,661548,2.7,19.3,2.24
x86_64,488455,3.6,9.0,2.17
x86_64,446093,3.6,18.1,2.28
x86_64,446002,3.7,19.0,2.23
x86_64,387108,3.5,19.1,2.23
x86_64,345479,3.6,19.3,2.17
x86_64,341194,3.7,19.3,2.28
x86_64,319055,3.6,19.1,2.24
x86_64,313409,2.7,19.3,2.17
x86_64,303176,3.7,19.0,2.24
x86_64,289088,3.6,19.3,2.27
x86_64,276303,2.7,19.3,2.23
x86_64,205077,3.6,19.3,2.23
x86_64,204223,3.6,9.0,2.27
x86_64,203349,3.6,19.3,2.28
x86_64,186466,3.5,19.3,2.23
x86_64,156261,3.6,10.0,2.19
x86_64,145929,3.7,19.3,2.23
x86_64,143088,3.7,19.3,2.27
x86_64,142851,3.7,19.3,2.24
x86_64,139989,2.7,19.3,2.27
x86_64,134043,3.6,19.3,2.24
x86_64,120166,3.7,9.0,2.26
x86_64,115018,3.6,19.2,2.24
x86_64,112610,3.6,10.0,2.23
x86_64,111935,3.6,18.1,2.24
x86_64,111858,3.5,19.3,2.19
x86_64,107572,3.7,18.1,2.28
x86_64,101932,3.6,19.3,2.26
x86_64,100356,2.7,9.0,2.24
x86_64,96499,2.7,19.1,2.23
x86_64,83290,2.7,18.1,2.17
x86_64,77168,2.7,19.0,2.24
x86_64,75928,3.5,8.1,2.2
x86_64,75823,3.7,19.3,2.26
x86_64,74826,2.7,9.0,2.23
x86_64,74303,3.5,18.1,2.23
x86_64,68967,3.7,19.2,2.24
x86_64,67507,2.7,19.2,2.24
x86_64,66525,3.7,19.1,2.24
x86_64,63759,2.7,9.0,2.27
x86_64,60827,3.7,19.2,2.23
x86_64,58605,2.7,8.1,2.2
x86_64,58218,3.6,19.3,2.19
x86_64,54345,2.7,19.3,2.19
x86_64,54313,2.7,8.1,2.7
x86_64,53285,3.5,19.3,2.24
x86_64,52528,3.6,18.1,2.27
x86_64,51751,3.8,19.3,2.28
x86_64,50831,2.7,18.1,2.23
x86_64,49692,3.6,18.1,2.17
x86_64,48586,3.6,19.0,2.23
x86_64,46118,3.7,18.1,2.27
x86_64,44272,3.6,9.0,2.19
x86_64,44058,2.7,9.0,2.19
x86_64,42215,3.7,19.3,2.17
x86_64,41522,2.7,19.3,2.28
x86_64,35443,3.7,18.0,2.27
x86_64,35436,2.7,19.3,2.12
x86_64,34772,3.5,8.1,2.9
x86_64,34309,3.7,18.1,2.24
x86_64,33556,3.7,18.1,2.23
x86_64,32855,2.7,18.1,2.28
x86_64,32715,3.7,19.2,2.28
x86_64,32204,3.6,18.1,2.23
x86_64,31698,3.5,9.0,2.23
x86_64,30926,3.5,9.0,2.19
x86_64,30546,3.6,10.0,2.24
x86_64,29337,3.7,9.0,2.27
x86_64,27089,3.6,19.1,2.23
x86_64,26823,3.5,9.0,2.24
x86_64,26777,3.6,19.2,2.23
x86_64,26156,3.5,9.0,2.17
x86_64,25292,2.7,19.0,2.23
x86_64,21674,3.6,19.2,2.27
x86_64,21117,3.7,19.0,2.17
x86_64,20870,3.6,19.2,2.28
x86_64,19742,3.5,19.3,2.17
x86_64,19356,2.7,19.2,2.27
x86_64,18795,2.7,19.1,2.19
x86_64,18178,2.7,8.1,2.4
x86_64,17458,3.6,9.0,2.23
x86_64,17451,3.6,19.3,2.12
x86_64,17197,3.5,10.0,2.23
x86_64,16676,3.7,19.2,2.27
x86_64,16602,2.7,10.0,2.23
x86_64,16419,3.8,19.3,2.23
x86_64,16265,3.5,19.3,2.28
x86_64,16225,3.7,19.1,2.27
x86_64,14677,3.4,19.1,2.17
x86_64,14096,3.8,19.3,2.27
x86_64,13742,3.6,19.1,2.17
x86_64,12923,3.7,19.0,2.28
x86_64,12478,3.6,9.0,2.24
x86_64,12204,3.6,19.0,2.24
x86_64,12160,2.7,10.0,2.27
x86_64,12112,3.7,18.1,2.29
x86_64,11685,3.6,19.0,2.27
x86_64,11594,2.7,19.3,2.30
x86_64,11547,3.7,19.1,2.23
x86_64,11285,3.7,19.0,2.27
x86_64,11264,3.5,19.2,2.23
x86_64,11185,3.6,19.1,2.27
x86_64,10986,2.7,10.0,2.24
x86_64,10944,3.7,19.3,2.29
x86_64,10811,3.4,9.0,2.17
x86_64,10030,2.7,19.2,2.23
x86_64,10016,3.6,19.2,2.19
x86_64,9984,3.6,10.0,2.17
x86_64,9977,3.8,18.1,2.27
x86_64,9957,3.7,18.1,2.30
x86_64,9872,3.6,9.0,2.28
x86_64,9200,2.7,18.1,2.27
x86_64,8724,3.7,19.1,2.28
x86_64,8708,3.6,19.2,2.17
x86_64,8480,3.7,19.3,2.30
x86_64,8271,3.6,18.1,2.19
x86_64,8220,3.5,19.1,2.24
x86_64,8142,2.7,18.0,2.24
x86_64,7921,3.5,19.3,2.27
x86_64,7884,2.7,19.0,2.27
x86_64,7694,3.7,18.1,2.17
x86_64,7488,2.7,19.2,2.28
x86_64,7015,3.8,19.3,2.17
x86_64,7006,3.7,10.0,2.17
x86_64,6784,2.7,9.0,2.26
x86_64,6679,2.7,18.1,2.24
x86_64,6373,2.7,19.0,2.19
x86_64,5898,2.7,18.1,2.19
x86_64,5347,3.7,18.1,2.19
x86_64,5021,3.5,19.2,2.24
x86_64,5007,2.7,10.0,2.17
x86_64,4863,3.7,19.2,2.17
x86_64,4692,3.7,10.0,2.23
x86_64,4556,3.6,18.0,2.24
x86_64,4533,3.7,18.0,2.24
x86_64,4484,2.7,19.3,2.26
x86_64,4288,3.6,19.1,2.19
x86_64,4212,3.5,19.0,2.23
x86_64,4143,2.7,18.1,2.29
x86_64,3960,2.7,19.2,2.19
x86_64,3946,3.7,19.3,2.19
x86_64,3939,2.7,18.0,2.23
x86_64,3933,3.6,19.0,2.17
x86_64,3794,3.7,19.3,2.12
x86_64,3768,3.7,9.0,2.23
x86_64,3616,3.8,18.1,2.28
x86_64,3563,2.7,19.1,2.27
x86_64,3487,3.5,19.3,2.12
x86_64,3484,3.8,18.1,2.23
x86_64,3444,2.7,9.0,2.28
x86_64,3440,3.6,10.0,2.27
x86_64,3346,3.8,19.2,2.28
x86_64,3206,3.8,19.2,2.30
x86_64,3187,2.7,19.1,2.17
aarch64,3108,3.7,9.0,2.23
x86_64,3103,3.7,10.0,2.24
x86_64,2981,2.7,19.2,2.17
x86_64,2945,3.7,8.1,2.17
x86_64,2864,3.4,19.0,2.17
aarch64,2812,3.7,9.0,2.26
aarch64,2812,2.7,9.0,2.23
aarch64,2812,2.7,9.0,2.26
x86_64,2802,2.7,10.0,2.19
x86_64,2787,3.7,19.0,2.26
x86_64,2745,3.5,18.0,2.24
x86_64,2698,3.5,18.1,2.24
x86_64,2697,3.7,9.0,2.19
x86_64,2694,3.7,18.0,2.17
x86_64,2690,2.7,9.0,2.12
x86_64,2667,3.6,18.1,2.26
x86_64,2665,3.7,19.0,2.29
x86_64,2664,3.7,9.0,2.13
x86_64,2642,2.7,9.0,2.13
x86_64,2626,3.7,19.0,2.30
x86_64,2580,3.8,9.0,2.27
x86_64,2448,3.7,19.1,2.17
x86_64,2342,3.8,18.1,2.30
x86_64,2299,3.8,19.3,2.30
x86_64,2288,3.6,10.0,2.26
x86_64,2243,3.6,18.0,2.27
x86_64,2236,3.4,9.0,2.12
x86_64,2190,2.7,19.3,2.29
x86_64,2186,3.6,19.1,2.28
x86_64,2130,3.7,19.1,2.30
x86_64,1966,3.5,19.0,2.17
x86_64,1935,3.7,9.0,2.12
x86_64,1930,3.6,8.1,2.17
x86_64,1925,3.6,18.0,2.17
x86_64,1924,3.7,9.0,2.11
x86_64,1924,2.7,9.0,2.11
x86_64,1860,3.7,9.0,2.28
x86_64,1703,2.7,18.0,2.17
x86_64,1694,3.5,18.1,2.17
x86_64,1627,2.7,19.0,2.17
x86_64,1580,2.7,19.1,2.28
x86_64,1564,3.7,9.0,2.24
x86_64,1563,2.7,18.1,2.30
x86_64,1549,3.6,9.0,2.12
x86_64,1529,3.5,19.0,2.24
x86_64,1501,3.5,18.0,2.23
x86_64,1488,2.7,18.0,2.19
x86_64,1485,3.4,19.1,2.19
x86_64,1481,3.7,10.0,2.27
x86_64,1474,3.8,19.2,2.23
x86_64,1435,3.7,19.1,2.26
x86_64,1426,3.7,19.2,2.29
x86_64,1423,3.4,9.0,2.19
x86_64,1395,3.6,9.0,2.26
x86_64,1372,3.7,10.0,2.28
x86_64,1324,3.5,19.2,2.28
x86_64,1293,3.8,19.2,2.27
x86_64,1163,3.8,19.3,2.26
x86_64,1158,3.6,19.3,2.30
x86_64,1154,3.7,9.0,2.30
x86_64,1042,3.4,19.3,2.19
x86_64,1032,3.6,18.0,2.23
x86_64,1021,3.5,18.1,2.27
x86_64,1008,3.7,19.2,2.30
x86_64,973,3.6,8.1,2.9
x86_64,937,3.6,18.0,2.28
x86_64,936,3.4,19.1,2.24
x86_64,934,3.5,18.0,2.27
x86_64,927,3.4,19.3,2.17
i686,917,3.5,19.3,2.23
x86_64,914,3.4,18.1,2.23
x86_64,900,3.5,19.1,2.17
x86_64,885,3.6,19.3,2.29
x86_64,849,3.6,19.0,2.19
x86_64,780,3.7,18.1,2.26
x86_64,778,3.5,9.0,2.28
x86_64,769,3.6,18.1,2.30
x86_64,763,3.7,10.0,2.26
x86_64,735,3.6,19.1,2.26
x86_64,728,3.6,18.1,2.12
x86_64,715,2.7,19.3,2.15
x86_64,710,3.6,19.0,2.28
x86_64,695,3.6,19.3,2.18
x86_64,676,3.5,18.0,2.19
x86_64,672,3.5,9.0,2.27
x86_64,668,3.7,19.0,2.19
x86_64,654,3.5,10.0,2.19
x86_64,649,3.6,8.1,2.3
x86_64,631,3.7,9.0,2.29
x86_64,607,3.6,19.3,2.22
x86_64,569,3.4,9.0,2.24
x86_64,567,3.5,10.0,2.27
x86_64,537,3.7,19.1,2.5
x86_64,529,3.6,10.0,2.28
x86_64,527,3.4,9.0,2.27
x86_64,517,2.7,9.0,2.15
x86_64,507,3.5,19.2,2.27
x86_64,505,3.7,9.0,2.17
x86_64,501,3.6,19.0,2.29
x86_64,501,3.5,9.0,2.12
x86_64,501,2.7,19.3,2.22
x86_64,491,3.4,10.0,2.23
x86_64,488,2.7,18.1,2.12
x86_64,487,2.7,19.3,2.25
x86_64,479,3.5,19.3,2.26
x86_64,470,3.5,10.0,2.24
x86_64,463,3.6,18.1,2.29
x86_64,462,3.4,18.1,2.19
x86_64,447,2.7,18.0,2.27
x86_64,433,3.8,19.3,2.24
x86_64,405,2.7,19.3,2.11
x86_64,404,3.4,19.1,2.23
