cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,11546189,3.9,23.0,2.35
x86_64,2238077,3.7,24.0,2.26
x86_64,2212769,3.10,24.2,2.35
x86_64,1801920,3.8,21.0,2.31
x86_64,1581447,3.9,24.2,2.31
x86_64,1196723,3.8,24.2,2.31
x86_64,1072519,3.11,24.0,2.36
x86_64,1025654,3.11,24.2,2.35
x86_64,806737,3.7,20.2,2.26
x86_64,773437,3.10,22.2,2.35
x86_64,707442,3.11,24.2,2.36
x86_64,692265,3.9,21.2,2.31
x86_64,689577,3.10,22.3,2.35
x86_64,669015,3.9,24.2,2.35
x86_64,635905,3.7,24.0,2.27
x86_64,584461,3.10,24.1,2.35
x86_64,581172,3.10,24.0,2.35
x86_64,554555,3.8,24.2,2.35
x86_64,529276,3.10,24.2,2.31
x86_64,508924,3.10,22.0,2.35
x86_64,496042,3.7,23.0,2.26
x86_64,480758,3.12,24.0,2.36
x86_64,447076,3.6,9.0,2.17
x86_64,435336,3.12,24.2,2.35
x86_64,430101,3.6,20.3,2.17
x86_64,428228,3.10,24.0,2.31
x86_64,422482,3.11,24.1,2.34
x86_64,421334,3.9,24.0,2.31
x86_64,412565,3.10,23.0,2.36
x86_64,409344,3.6,21.0,2.27
x86_64,398827,3.7,20.2,2.28
x86_64,390290,3.9,23.0,2.36
x86_64,352883,3.10,23.0,2.26
x86_64,339098,3.9,21.3,2.34
x86_64,331457,3.11,24.0,2.31
x86_64,313834,3.7,9.0,2.27
x86_64,308883,3.7,23.3,2.27
x86_64,271750,3.10,24.2,2.36
x86_64,271135,3.10,24.1,2.26
x86_64,259736,3.8,24.0,2.31
x86_64,257984,3.11,24.2,2.31
x86_64,249677,3.11,24.0,2.35
x86_64,240083,2.7,9.0,2.26
x86_64,234418,3.11,23.2,2.35
x86_64,232989,3.10,24.1,2.31
x86_64,228550,3.6,20.1,2.28
x86_64,226794,3.10,23.3,2.31
x86_64,221996,3.8,20.0,2.31
x86_64,205708,3.8,24.0,2.28
x86_64,205137,3.8,24.2,2.26
x86_64,202930,3.9,24.2,2.36
x86_64,192787,3.12,24.0,2.35
x86_64,191680,2.7,9.0,2.27
x86_64,184722,3.9,24.2,2.28
x86_64,182971,3.8,22.0,2.31
x86_64,177922,3.7,24.0,2.31
x86_64,171294,3.8,23.0,2.36
x86_64,169584,3.12,24.0,2.39
x86_64,166884,3.10,23.3,2.35
x86_64,165349,3.6,19.2,2.27
x86_64,162466,3.12,24.2,2.36
x86_64,161512,3.7,24.0,2.28
x86_64,156299,3.9,21.0,2.28
aarch64,153633,3.8,24.2,2.26
x86_64,153277,3.7,21.3,2.28
x86_64,150378,3.8,23.0,2.26
x86_64,147380,3.8,23.1,2.31
x86_64,143612,3.9,22.1,2.26
x86_64,140720,3.10,23.2,2.35
x86_64,137485,3.8,21.2,2.31
x86_64,136307,3.7,24.0,2.35
x86_64,135761,3.10,23.0,2.31
x86_64,132174,3.11,24.1,2.35
x86_64,128709,3.8,24.2,2.36
x86_64,126847,3.8,24.2,2.28
x86_64,121325,3.9,24.0,2.35
x86_64,116465,3.8,24.2,2.27
aarch64,112111,3.8,21.0,2.31
x86_64,111726,3.10,23.2,2.36
x86_64,111237,3.9,24.2,2.34
x86_64,110034,3.8,22.2,2.31
aarch64,109192,3.7,24.0,2.26
x86_64,107819,3.9,22.2,2.31
x86_64,107174,3.11,23.3,2.35
x86_64,104525,3.8,23.0,2.31
x86_64,103195,3.6,21.3,2.17
x86_64,102132,3.12,24.0,2.31
aarch64,100005,3.10,22.2,2.35
aarch64,98691,3.7,20.2,2.26
x86_64,97748,3.7,21.3,2.31
aarch64,97547,3.9,21.3,2.34
x86_64,96016,3.11,23.2,2.36
x86_64,94199,3.8,23.3,2.31
x86_64,93399,3.7,21.0,2.28
x86_64,93227,3.7,9.0,2.26
x86_64,91528,3.9,24.1,2.31
x86_64,90946,3.11,24.0,2.34
x86_64,90528,3.9,21.1,2.28
x86_64,90507,3.11,22.3,2.31
x86_64,89929,3.10,24.0,2.26
x86_64,88616,3.6,21.3,2.28
x86_64,86764,3.12,23.2,2.39
x86_64,85491,3.10,23.0,2.28
x86_64,84255,3.9,24.0,2.36
x86_64,81275,3.8,21.0,2.26
x86_64,80809,3.10,24.2,2.28
x86_64,80733,3.11,24.1,2.36
x86_64,79352,3.11,24.2,2.28
x86_64,78759,3.9,24.1,2.35
x86_64,77277,3.9,23.0,2.31
x86_64,77151,3.8,22.3,2.31
x86_64,76733,3.11,24.0,2.39
x86_64,74334,3.9,24.0,2.28
x86_64,73459,3.7,22.3,2.31
x86_64,72431,3.11,24.1,2.31
x86_64,72391,3.8,24.1,2.31
x86_64,71852,3.8,21.3,2.28
x86_64,71605,3.11,23.1,2.31
x86_64,71019,3.7,21.3,2.26
x86_64,69950,3.9,23.3,2.31
x86_64,68886,3.8,24.0,2.35
x86_64,67939,3.12,24.2,2.31
x86_64,67737,3.7,19.3,2.28
x86_64,67688,3.9,20.3,2.31
x86_64,67514,3.5,20.3,2.23
x86_64,66914,2.7,9.0,2.17
x86_64,64361,3.11,22.3,2.34
x86_64,62830,3.10,23.3,2.36
x86_64,61475,3.10,24.0,2.28
x86_64,59296,3.10,22.3,2.31
x86_64,58318,3.11,24.2,2.34
x86_64,58201,3.9,22.0,2.31
x86_64,56051,3.12,24.0,2.34
x86_64,55579,3.9,24.0,2.27
x86_64,55176,3.11,23.0,2.36
x86_64,54374,3.12,24.1,2.31
x86_64,54036,3.10,23.0,2.35
x86_64,53162,3.12,24.2,2.39
x86_64,52781,3.11,23.2,2.31
x86_64,52579,3.10,23.2,2.31
x86_64,51964,3.6,21.3,2.27
x86_64,50633,3.8,24.0,2.27
x86_64,50473,3.9,23.2,2.31
aarch64,49962,3.11,24.0,2.36
x86_64,49726,3.9,23.0,2.28
aarch64,49152,3.10,22.3,2.35
x86_64,47496,3.8,20.2,2.27
x86_64,47135,3.8,23.2,2.31
x86_64,46010,3.9,24.2,2.26
x86_64,45662,3.11,23.2,2.34
x86_64,45591,3.7,23.0,2.36
x86_64,45495,3.8,20.2,2.31
x86_64,44806,3.11,23.3,2.36
x86_64,44494,3.9,23.1,2.31
x86_64,43715,3.9,23.3,2.26
x86_64,43301,3.10,23.1,2.35
x86_64,42937,3.10,24.0,2.36
x86_64,41480,3.8,22.3,2.28
x86_64,41456,3.8,22.0,2.28
x86_64,41420,3.7,22.0,2.26
x86_64,41174,3.10,22.0,2.31
x86_64,40418,3.8,20.3,2.31
x86_64,39624,3.8,24.1,2.35
x86_64,39386,3.8,21.2,2.28
x86_64,39334,3.9,24.2,2.17
x86_64,39308,3.6,21.2,2.31
x86_64,37935,3.7,20.0,2.27
x86_64,36789,3.9,22.3,2.31
x86_64,36641,3.10,23.3,2.26
x86_64,36631,3.12,24.1,2.35
x86_64,36562,3.7,21.2,2.27
x86_64,36483,3.6,20.2,2.28
x86_64,36109,3.6,21.3,2.23
x86_64,36077,3.11,24.0,2.28
x86_64,35714,2.7,20.3,2.28
x86_64,35279,3.8,22.0,2.26
x86_64,35046,3.9,23.2,2.35
x86_64,34741,3.9,22.0,2.27
x86_64,33621,3.9,24.1,2.36
x86_64,33037,2.7,20.3,2.17
x86_64,32876,3.10,23.1,2.31
aarch64,32839,3.9,21.2,2.31
aarch64,32438,3.9,24.2,2.31
x86_64,32330,3.7,24.0,2.36
x86_64,31094,3.10,21.2,2.31
aarch64,30719,3.7,24.0,2.28
x86_64,30473,3.8,23.3,2.27
x86_64,30140,3.8,22.0,2.27
x86_64,30001,3.8,22.1,2.31
