cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2356048,3.10,24.2,2.35
x86_64,1771237,3.7,24.0,2.26
x86_64,1598718,3.8,21.0,2.31
x86_64,1206106,3.8,24.2,2.31
x86_64,1179442,3.9,24.2,2.31
x86_64,1103316,3.11,24.2,2.35
x86_64,933577,3.10,24.2,2.31
x86_64,843992,3.10,22.2,2.35
x86_64,802319,3.7,20.2,2.26
x86_64,744050,3.10,22.3,2.35
x86_64,713992,3.6,21.0,2.27
x86_64,689422,3.7,24.0,2.27
x86_64,644101,3.11,24.0,2.36
x86_64,617815,3.9,21.2,2.31
x86_64,614473,3.9,24.2,2.35
x86_64,586205,3.12,24.2,2.36
x86_64,579636,3.10,24.1,2.35
x86_64,523249,3.12,24.2,2.35
x86_64,505834,3.10,22.0,2.35
x86_64,503295,3.8,24.2,2.35
x86_64,493884,3.7,23.0,2.26
x86_64,489647,3.11,24.2,2.36
x86_64,464666,3.6,20.3,2.17
x86_64,463459,3.6,9.0,2.17
x86_64,451985,3.7,20.2,2.28
x86_64,422279,3.10,23.3,2.31
aarch64,407528,3.8,24.2,2.26
x86_64,397415,3.10,24.0,2.35
x86_64,351625,3.10,23.0,2.26
x86_64,329898,3.11,24.2,2.34
x86_64,328463,3.10,23.0,2.36
x86_64,326873,3.9,24.0,2.31
x86_64,309596,3.7,9.0,2.27
x86_64,294777,3.11,24.2,2.31
x86_64,293143,3.9,21.3,2.34
x86_64,290240,3.10,24.0,2.31
x86_64,282821,3.10,23.3,2.35
x86_64,279705,3.9,23.0,2.36
x86_64,247881,3.6,19.2,2.27
x86_64,246867,3.10,24.2,2.36
x86_64,241646,3.11,23.2,2.35
x86_64,237025,3.11,24.0,2.31
x86_64,234335,3.9,23.0,2.31
x86_64,231557,3.8,23.1,2.31
x86_64,230020,3.9,24.2,2.36
x86_64,226775,3.6,20.1,2.28
x86_64,223283,3.8,24.2,2.26
x86_64,211302,3.10,24.1,2.31
x86_64,200505,3.10,24.2,2.26
x86_64,197502,3.11,24.0,2.35
x86_64,186642,2.7,9.0,2.27
x86_64,182813,3.9,24.2,2.28
x86_64,179116,3.8,24.2,2.28
aarch64,177736,3.9,21.3,2.34
x86_64,176286,3.8,21.0,2.26
x86_64,165382,3.11,24.1,2.34
x86_64,155285,3.7,24.0,2.28
aarch64,151682,3.7,20.2,2.26
x86_64,151299,3.7,21.3,2.28
x86_64,148030,3.8,23.0,2.26
x86_64,147874,3.8,24.2,2.36
x86_64,140334,3.8,24.0,2.31
x86_64,139461,3.12,24.2,2.31
x86_64,137530,3.9,22.1,2.26
x86_64,133800,3.6,21.3,2.28
x86_64,131276,3.8,20.0,2.31
aarch64,130881,3.7,24.0,2.26
x86_64,130312,3.8,22.0,2.31
x86_64,127882,3.8,24.2,2.27
x86_64,124059,3.7,24.0,2.31
aarch64,123345,3.10,22.2,2.35
x86_64,122627,3.10,23.0,2.31
x86_64,121825,3.8,23.0,2.36
x86_64,117510,3.12,24.0,2.36
x86_64,116052,3.11,24.2,2.39
x86_64,115001,3.11,23.1,2.31
x86_64,114124,3.9,24.2,2.34
x86_64,113680,3.9,22.2,2.31
x86_64,109546,3.10,23.2,2.36
x86_64,107931,3.8,22.2,2.31
x86_64,107620,2.7,9.0,2.26
x86_64,100346,3.10,24.1,2.26
x86_64,99620,3.8,22.3,2.31
x86_64,98509,3.6,21.3,2.17
x86_64,97250,3.12,23.2,2.39
x86_64,96578,3.12,24.0,2.39
x86_64,93490,3.9,22.2,2.17
x86_64,93076,3.8,23.0,2.31
x86_64,92888,3.11,24.0,2.34
x86_64,92604,3.8,21.2,2.31
x86_64,91443,3.7,21.0,2.28
x86_64,87019,3.10,24.2,2.28
x86_64,85188,3.7,9.0,2.26
x86_64,83261,3.7,24.0,2.35
x86_64,82126,3.11,22.3,2.34
x86_64,80449,3.9,21.1,2.28
x86_64,78607,3.11,23.3,2.35
x86_64,74131,3.8,20.2,2.31
x86_64,73918,3.11,24.2,2.28
aarch64,72603,3.8,21.0,2.31
x86_64,72289,3.11,23.2,2.36
x86_64,71905,3.11,24.1,2.35
x86_64,71868,3.12,24.0,2.35
x86_64,71582,3.10,24.0,2.26
x86_64,71492,3.7,22.3,2.31
x86_64,68475,3.10,22.3,2.31
x86_64,68323,3.12,24.2,2.39
x86_64,67576,2.7,9.0,2.17
x86_64,66292,3.8,21.3,2.28
x86_64,62698,3.10,23.2,2.35
x86_64,62268,3.8,22.3,2.28
x86_64,58034,3.9,21.0,2.28
x86_64,58020,3.10,23.0,2.35
aarch64,56216,3.11,24.0,2.36
x86_64,56118,3.12,24.0,2.34
x86_64,54571,3.11,23.0,2.36
x86_64,54487,3.9,24.0,2.35
x86_64,54376,3.6,21.3,2.27
x86_64,54330,3.10,23.3,2.36
x86_64,54191,3.11,24.0,2.39
x86_64,53603,3.9,20.3,2.31
x86_64,53587,3.7,19.3,2.28
x86_64,52704,3.9,24.1,2.31
x86_64,52463,3.8,21.2,2.28
aarch64,52229,3.10,22.3,2.35
x86_64,49549,3.9,23.0,2.28
x86_64,48814,3.9,22.0,2.31
x86_64,47941,3.8,23.3,2.31
x86_64,47599,3.11,23.3,2.36
x86_64,47216,3.12,24.0,2.31
x86_64,45718,3.11,23.2,2.31
x86_64,45395,3.10,24.0,2.36
x86_64,45193,3.6,21.2,2.31
x86_64,44701,3.8,20.2,2.27
x86_64,43576,3.7,23.0,2.36
x86_64,42776,3.10,23.2,2.31
x86_64,42477,3.9,22.3,2.31
x86_64,41055,3.9,24.2,2.26
x86_64,40761,3.10,24.0,2.28
x86_64,40338,3.9,24.1,2.35
x86_64,40289,3.9,24.2,2.17
x86_64,40076,3.8,24.1,2.31
x86_64,39861,3.7,21.3,2.26
x86_64,39573,3.9,23.3,2.26
x86_64,39244,3.9,23.1,2.31
x86_64,38318,3.9,24.0,2.28
x86_64,37741,3.9,20.3,2.35
x86_64,36417,3.9,23.3,2.31
x86_64,35396,3.9,23.2,2.31
x86_64,35046,3.11,24.1,2.36
x86_64,34582,3.10,23.1,2.31
x86_64,34292,3.10,23.0,2.28
x86_64,34138,3.7,22.0,2.26
x86_64,33972,3.9,24.0,2.36
x86_64,33380,3.12,24.1,2.35
x86_64,33336,3.10,24.2,2.39
x86_64,32948,3.11,24.1,2.31
x86_64,32459,3.9,22.0,2.27
x86_64,32296,3.8,22.0,2.28
x86_64,31977,3.11,22.3,2.31
x86_64,31899,3.6,20.2,2.28
x86_64,31882,3.8,23.2,2.31
x86_64,31699,3.12,24.1,2.36
x86_64,31669,3.6,21.2,2.36
x86_64,31631,2.7,19.3,2.17
x86_64,31598,3.9,24.0,2.27
x86_64,30739,3.8,22.0,2.27
x86_64,30701,3.8,24.1,2.35
x86_64,30579,3.10,24.1,2.36
aarch64,30497,3.7,24.0,2.28
x86_64,30282,3.12,24.1,2.31
aarch64,30276,3.9,21.2,2.31
x86_64,30276,3.9,24.1,2.36
x86_64,30186,3.7,21.1,2.26
x86_64,30150,3.8,21.1,2.28
x86_64,30025,3.7,20.0,2.27
x86_64,29562,3.11,23.1,2.28
aarch64,29268,3.12,24.2,2.36
x86_64,29193,3.8,21.1,2.26
aarch64,28996,3.9,23.0,2.36
x86_64,28920,3.9,21.2,2.34
x86_64,28751,3.10,24.1,2.28
x86_64,28483,3.8,24.0,2.28
x86_64,28195,3.10,23.1,2.35
x86_64,28022,3.8,23.3,2.27
x86_64,27808,3.11,23.3,2.31
x86_64,27271,3.8,20.1,2.28
x86_64,26462,3.8,20.3,2.31
x86_64,26310,3.9,23.0,2.35
x86_64,26037,3.8,20.2,2.28
x86_64,25975,2.7,20.3,2.28
x86_64,25750,3.7,21.2,2.28
x86_64,25624,3.7,24.0,2.36
x86_64,25537,3.8,24.0,2.36
x86_64,25083,3.12,23.2,2.36
x86_64,24873,3.8,24.1,2.36
x86_64,24794,3.11,23.2,2.34
x86_64,24377,3.7,23.1,2.26
aarch64,24344,3.11,23.2,2.35
x86_64,24270,2.7,20.2,2.26
aarch64,24114,3.8,21.0,2.26
x86_64,23746,3.10,22.2,2.31
x86_64,23697,3.9,22.1,2.31
x86_64,23547,3.8,23.0,2.28
x86_64,23480,3.7,21.2,2.31
aarch64,23319,3.10,24.2,2.35
x86_64,22922,3.6,21.3,2.31
x86_64,22781,2.7,20.3,2.26
aarch64,22429,3.11,24.2,2.36
x86_64,22337,3.6,9.0,2.27
x86_64,22164,3.8,22.1,2.31
x86_64,21953,3.7,22.0,2.31
x86_64,21895,3.7,22.0,2.28
x86_64,21760,3.7,21.2,2.27
x86_64,21727,3.10,21.2,2.31
x86_64,21612,3.9,20.2,2.26
x86_64,21561,3.12,24.2,2.34
x86_64,21327,3.8,22.0,2.26
aarch64,20680,3.8,24.0,2.31
x86_64,20275,2.7,20.3,2.17
x86_64,20195,3.7,24.0,2.17
x86_64,20045,3.11,24.0,2.40
