cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1480303,3.7,24.0,2.26
x86_64,1419434,3.8,21.0,2.31
x86_64,1252880,3.10,24.2,2.35
x86_64,1176513,3.9,23.0,2.35
x86_64,1010139,3.9,24.2,2.31
x86_64,886463,3.7,24.0,2.27
x86_64,873428,3.11,24.0,2.36
x86_64,701723,3.6,21.0,2.27
x86_64,692898,3.8,24.2,2.31
x86_64,670366,3.7,20.2,2.28
x86_64,666400,3.7,20.2,2.26
x86_64,615035,3.10,22.2,2.35
x86_64,516567,3.10,22.3,2.35
x86_64,504992,3.9,21.2,2.31
x86_64,483978,3.11,24.2,2.35
x86_64,407896,3.6,19.2,2.27
x86_64,377936,3.7,23.0,2.26
x86_64,341652,3.10,24.1,2.35
x86_64,325376,3.9,21.3,2.34
x86_64,303520,3.11,24.1,2.34
x86_64,303128,3.10,24.2,2.31
x86_64,295523,3.7,9.0,2.27
x86_64,292601,3.8,24.2,2.35
x86_64,285301,3.9,24.2,2.35
x86_64,250742,3.9,23.0,2.36
x86_64,249915,3.10,24.0,2.31
x86_64,238490,3.10,22.0,2.35
x86_64,217194,3.10,23.0,2.26
x86_64,213838,3.9,24.0,2.31
x86_64,202005,3.10,23.0,2.36
x86_64,199969,3.6,20.1,2.28
x86_64,189702,3.10,24.0,2.35
x86_64,188573,3.6,9.0,2.17
x86_64,186632,3.12,24.2,2.35
x86_64,176184,3.8,24.2,2.26
aarch64,175037,3.8,24.2,2.26
x86_64,171406,2.7,9.0,2.27
x86_64,170916,3.10,24.1,2.26
x86_64,157706,3.12,24.2,2.36
x86_64,153813,3.11,24.2,2.34
x86_64,151966,3.8,24.0,2.31
x86_64,150585,3.7,21.3,2.28
x86_64,147947,3.11,24.2,2.36
x86_64,147615,3.8,23.0,2.26
x86_64,145410,3.10,23.3,2.31
x86_64,143981,3.8,23.1,2.31
x86_64,139043,3.7,24.0,2.28
x86_64,131155,3.9,22.1,2.26
x86_64,130831,3.8,24.0,2.28
x86_64,121887,3.11,23.2,2.35
x86_64,119218,3.6,20.3,2.17
aarch64,111498,3.7,24.0,2.26
x86_64,110371,3.11,24.0,2.31
x86_64,104152,3.8,24.2,2.27
x86_64,102364,3.10,24.2,2.26
x86_64,100731,3.9,22.2,2.31
x86_64,97157,3.10,23.2,2.36
x86_64,96907,3.9,24.2,2.28
x86_64,96087,3.10,23.2,2.35
x86_64,95542,3.8,21.2,2.31
x86_64,94047,3.8,22.0,2.31
x86_64,92823,3.7,21.0,2.28
x86_64,88959,3.12,24.0,2.35
x86_64,88340,3.10,24.2,2.36
x86_64,88211,3.7,24.0,2.31
aarch64,84133,3.9,21.3,2.34
aarch64,83965,3.10,22.2,2.35
x86_64,80407,3.8,23.0,2.31
aarch64,79510,3.7,20.2,2.26
x86_64,78449,3.12,24.0,2.36
x86_64,77709,3.8,20.0,2.31
x86_64,75690,2.7,9.0,2.26
x86_64,73561,3.11,24.2,2.31
x86_64,73427,3.10,24.0,2.26
x86_64,73352,3.6,21.3,2.17
x86_64,73030,3.7,21.2,2.31
x86_64,72646,3.8,23.0,2.36
x86_64,68306,3.10,24.1,2.31
x86_64,68155,3.8,22.2,2.31
x86_64,67035,3.7,24.0,2.35
x86_64,66755,3.8,22.3,2.31
x86_64,66468,3.11,24.0,2.35
x86_64,65237,3.7,9.0,2.26
x86_64,65224,3.9,24.2,2.36
x86_64,63724,3.9,24.0,2.36
x86_64,63576,3.7,21.3,2.26
x86_64,63565,3.8,21.3,2.28
x86_64,63156,3.11,24.0,2.34
x86_64,62071,3.8,21.0,2.26
x86_64,61432,3.10,23.3,2.35
x86_64,56727,3.7,21.2,2.27
x86_64,55309,3.9,24.2,2.34
x86_64,55176,3.6,21.3,2.28
x86_64,53745,2.7,9.0,2.17
x86_64,52204,3.8,24.2,2.28
x86_64,51503,3.8,21.2,2.28
x86_64,50431,3.10,23.3,2.36
x86_64,49672,3.5,20.3,2.23
x86_64,49538,3.7,21.3,2.31
x86_64,47029,3.10,24.0,2.28
x86_64,46855,3.7,22.3,2.31
x86_64,46293,3.8,24.2,2.36
x86_64,45903,3.12,24.2,2.31
x86_64,45865,3.11,24.1,2.35
x86_64,45206,3.9,23.0,2.28
x86_64,44219,3.7,19.3,2.28
x86_64,43405,3.10,23.0,2.31
x86_64,43192,3.12,24.0,2.39
x86_64,42264,3.11,22.3,2.34
x86_64,42229,3.8,20.2,2.27
x86_64,42171,3.9,24.1,2.35
x86_64,41493,3.8,23.3,2.31
x86_64,41325,3.9,23.3,2.26
x86_64,41068,3.9,23.0,2.31
aarch64,40509,3.10,22.3,2.35
x86_64,40492,3.9,21.1,2.28
x86_64,38436,3.11,23.2,2.36
x86_64,38206,3.9,24.0,2.35
x86_64,38014,3.9,22.0,2.27
x86_64,37663,3.8,22.3,2.28
x86_64,37633,3.10,23.2,2.31
x86_64,36846,3.8,24.0,2.27
x86_64,36297,3.11,23.2,2.34
x86_64,36065,3.6,20.2,2.28
x86_64,34959,3.9,24.1,2.31
x86_64,34602,3.9,20.3,2.31
x86_64,34597,3.9,23.1,2.31
x86_64,34401,3.12,24.0,2.34
x86_64,33589,3.9,24.2,2.26
x86_64,33057,3.10,23.0,2.35
x86_64,32940,3.9,24.0,2.28
x86_64,32387,3.6,21.2,2.31
x86_64,31882,3.12,24.0,2.31
aarch64,31407,3.9,21.2,2.31
x86_64,31326,3.8,24.1,2.31
x86_64,30654,3.11,24.2,2.28
x86_64,30433,3.8,21.1,2.26
x86_64,30414,3.10,24.2,2.28
x86_64,30218,3.6,21.3,2.27
aarch64,30215,3.7,24.0,2.28
x86_64,29731,3.9,23.3,2.31
x86_64,29053,3.7,22.0,2.26
x86_64,28897,3.7,20.0,2.27
x86_64,28538,3.8,22.0,2.27
x86_64,27831,3.11,24.0,2.39
x86_64,27463,3.7,21.1,2.26
x86_64,27223,3.9,24.2,2.17
x86_64,27093,3.8,22.0,2.28
x86_64,26974,3.7,23.0,2.36
x86_64,26685,3.9,24.0,2.27
aarch64,26396,3.8,21.0,2.31
x86_64,25188,3.10,24.2,2.27
aarch64,25046,3.9,24.2,2.31
x86_64,25038,3.9,24.0,2.17
x86_64,24913,3.8,24.0,2.36
x86_64,24490,2.7,20.2,2.26
x86_64,23951,3.8,23.3,2.27
x86_64,23394,3.7,22.0,2.28
x86_64,22942,3.11,24.0,2.28
aarch64,22899,3.11,24.0,2.36
x86_64,22694,3.10,24.0,2.36
x86_64,22232,3.11,23.1,2.28
x86_64,22162,3.8,20.1,2.28
x86_64,22119,3.10,23.1,2.35
x86_64,22115,3.7,21.2,2.28
x86_64,21901,3.12,24.2,2.39
x86_64,21877,3.11,23.2,2.31
x86_64,21726,3.9,22.1,2.31
x86_64,21249,3.10,22.3,2.26
x86_64,21147,3.7,23.1,2.26
x86_64,21129,3.10,23.1,2.31
x86_64,21094,3.7,23.2,2.26
x86_64,21093,3.11,23.1,2.31
x86_64,21073,3.8,20.2,2.28
x86_64,21032,3.11,23.3,2.35
x86_64,20997,3.10,22.3,2.31
x86_64,20699,2.7,20.3,2.28
x86_64,20251,3.8,21.0,2.28
x86_64,20173,3.6,9.0,2.27
x86_64,20009,3.12,24.1,2.31
x86_64,19870,3.11,23.0,2.36
x86_64,19486,3.9,22.3,2.31
x86_64,19351,3.7,22.0,2.31
x86_64,19176,3.11,24.1,2.31
x86_64,18746,3.7,24.0,2.17
x86_64,18179,3.7,24.0,2.36
x86_64,17925,3.8,22.1,2.31
x86_64,17838,3.9,22.0,2.31
x86_64,17810,3.8,24.1,2.35
x86_64,17725,3.7,19.0,2.23
aarch64,17064,3.9,23.0,2.35
x86_64,17016,2.7,20.3,2.17
x86_64,16291,3.8,24.0,2.35
x86_64,15880,3.8,20.2,2.31
x86_64,15821,3.7,22.1,2.17
x86_64,15293,3.8,24.1,2.36
x86_64,15176,3.12,24.1,2.35
aarch64,15158,3.12,24.2,2.36
x86_64,15044,3.6,20.2,2.27
x86_64,14930,3.11,23.3,2.36
x86_64,14930,2.7,20.3,2.35
x86_64,14383,3.11,22.3,2.31
x86_64,14268,3.8,22.0,2.26
x86_64,14215,3.9,22.0,2.26
x86_64,14029,3.12,23.2,2.36
x86_64,13549,3.9,22.2,2.17
x86_64,13487,3.8,21.1,2.31
x86_64,12980,3.9,21.2,2.34
x86_64,12974,3.6,20.2,2.17
x86_64,12631,3.11,23.3,2.31
x86_64,12365,3.10,23.0,2.28
x86_64,12282,3.8,22.1,2.28
x86_64,12139,3.8,24.2,2.17
x86_64,11792,2.7,20.3,2.26
x86_64,11749,3.10,24.2,2.39
aarch64,11503,3.8,21.0,2.26
x86_64,11292,3.6,21.3,2.31
x86_64,11257,3.9,21.0,2.28
x86_64,11216,3.8,23.3,2.35
x86_64,10920,3.8,23.2,2.31
x86_64,10920,3.7,20.0,2.26
aarch64,10900,3.8,24.0,2.31
x86_64,10696,3.9,22.1,2.36
aarch64,10616,3.9,22.0,2.26
x86_64,10509,3.9,21.2,2.28
x86_64,10438,3.8,20.3,2.28
x86_64,10255,2.7,20.3,2.31
x86_64,10198,3.9,24.1,2.36
x86_64,10182,3.7,20.3,2.27
x86_64,10012,3.7,20.1,2.27
x86_64,9957,3.11,23.0,2.31
x86_64,9815,3.10,22.3,2.36
x86_64,9759,3.10,21.2,2.31
x86_64,9692,3.6,21.3,2.24
x86_64,9630,3.7,19.2,2.24
x86_64,9547,3.8,23.1,2.28
x86_64,9436,3.6,21.1,2.28
x86_64,9363,3.8,21.3,2.31
x86_64,9360,3.8,21.1,2.28
x86_64,9194,3.7,23.0,2.31
aarch64,9054,3.11,23.2,2.35
x86_64,8953,3.6,21.3,2.23
x86_64,8747,3.11,24.1,2.36
x86_64,8708,3.6,19.3,2.17
x86_64,8590,2.7,20.3,2.24
x86_64,8534,3.10,23.3,2.26
x86_64,8473,3.8,23.0,2.28
x86_64,8457,3.9,23.0,2.26
x86_64,8381,3.10,23.3,2.28
x86_64,8300,3.10,22.0,2.31
x86_64,8247,3.9,24.0,2.26
aarch64,8199,3.11,24.2,2.36
x86_64,8181,3.10,22.2,2.31
x86_64,7863,3.10,24.0,2.39
x86_64,7502,3.9,22.0,2.28
aarch64,7440,3.10,24.2,2.35
x86_64,7310,3.9,23.2,2.31
x86_64,7199,3.7,19.0,2.26
aarch64,7133,3.10,24.1,2.35
x86_64,6941,3.7,22.3,2.28
x86_64,6882,3.11,24.2,2.39
x86_64,6839,3.8,20.3,2.31
x86_64,6828,3.6,21.2,2.28
x86_64,6799,3.7,21.1,2.27
x86_64,6779,3.9,23.2,2.35
x86_64,6767,3.7,23.2,2.31
aarch64,6766,3.10,23.0,2.36
x86_64,6730,3.12,24.1,2.36
x86_64,6721,3.5,9.0,2.17
x86_64,6676,3.8,24.1,2.26
aarch64,6596,3.10,22.0,2.35
x86_64,6545,3.12,24.0,2.40
x86_64,6429,3.6,18.1,2.31
x86_64,6370,3.10,24.1,2.36
aarch64,6289,3.8,24.2,2.31
x86_64,6262,3.8,22.3,2.17
x86_64,6229,3.8,22.2,2.28
x86_64,6203,3.11,23.1,2.35
x86_64,5883,3.7,21.2,2.26
x86_64,5809,3.9,22.3,2.28
x86_64,5716,3.7,21.0,2.26
x86_64,5714,3.7,22.2,2.27
x86_64,5530,3.8,23.3,2.28
x86_64,5490,3.7,19.3,2.27
x86_64,5484,3.9,21.3,2.31
x86_64,5369,2.7,20.3,2.27
x86_64,5362,3.9,20.3,2.35
x86_64,5310,3.7,23.1,2.28
x86_64,5216,3.8,24.0,2.26
x86_64,5199,3.11,24.1,2.28
x86_64,5188,2.7,10.0,2.23
x86_64,5145,3.8,21.3,2.17
x86_64,5069,3.6,21.0,2.23
x86_64,5043,3.10,24.2,2.34
x86_64,5006,2.7,20.0,2.28
x86_64,4973,3.12,23.2,2.39
x86_64,4898,3.8,23.0,2.35
x86_64,4882,3.8,23.1,2.35
x86_64,4803,3.11,24.0,2.38
x86_64,4776,3.7,23.0,2.27
x86_64,4716,3.9,23.1,2.28
x86_64,4595,3.6,21.3,2.26
x86_64,4547,3.11,22.0,2.35
x86_64,4520,3.12,24.2,2.40
x86_64,4518,3.7,20.1,2.17
x86_64,4479,3.10,22.2,2.28
aarch64,4427,3.9,24.2,2.36
x86_64,4354,3.7,24.0,2.30
x86_64,4334,3.11,24.2,2.38
x86_64,4298,3.7,23.1,2.31
x86_64,4278,3.11,24.1,2.38
x86_64,4191,3.8,19.3,2.28
x86_64,4190,3.9,23.2,2.28
