cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2404476,3.10,24.2,2.35
x86_64,1928010,3.7,24.0,2.26
x86_64,1673346,3.8,21.0,2.31
x86_64,1395958,3.8,24.2,2.31
x86_64,1201119,3.11,24.2,2.35
x86_64,1178955,3.9,24.2,2.31
x86_64,1028434,3.7,24.0,2.27
x86_64,875275,3.10,24.2,2.31
x86_64,836251,3.10,22.2,2.35
aarch64,819110,3.8,24.2,2.26
x86_64,810802,3.11,24.0,2.36
x86_64,805476,3.7,20.2,2.26
x86_64,734861,3.10,22.3,2.35
x86_64,692139,3.9,21.2,2.31
x86_64,691581,3.9,24.2,2.35
x86_64,658759,3.12,24.2,2.36
x86_64,637650,3.10,24.1,2.35
x86_64,588574,3.12,24.2,2.35
x86_64,586949,3.6,20.3,2.17
x86_64,556767,3.8,24.2,2.35
x86_64,555261,3.6,9.0,2.17
x86_64,536366,3.11,24.2,2.36
x86_64,488500,3.7,23.0,2.26
x86_64,481510,3.7,20.2,2.28
x86_64,471887,3.10,22.0,2.35
x86_64,462407,3.10,24.0,2.35
x86_64,444068,3.6,21.0,2.27
x86_64,383309,3.9,24.0,2.31
x86_64,365978,3.9,21.3,2.34
x86_64,365001,3.10,23.3,2.35
x86_64,359089,3.10,23.0,2.36
x86_64,352652,3.10,23.0,2.26
x86_64,346157,3.11,24.2,2.31
x86_64,343275,3.10,24.0,2.31
x86_64,324155,3.11,24.2,2.34
x86_64,317017,3.7,9.0,2.27
x86_64,302164,3.11,24.0,2.31
x86_64,289461,3.9,23.0,2.36
x86_64,285544,3.10,24.2,2.36
x86_64,279852,3.10,23.3,2.31
x86_64,258002,3.11,23.2,2.35
aarch64,249203,3.9,21.3,2.34
x86_64,246588,3.9,23.0,2.31
x86_64,241896,3.6,20.1,2.28
x86_64,239363,3.11,24.0,2.35
x86_64,239083,3.8,23.1,2.31
x86_64,226929,3.9,24.2,2.36
x86_64,216826,3.10,24.1,2.31
x86_64,214937,3.6,19.2,2.27
x86_64,211059,3.9,24.2,2.28
x86_64,208018,3.8,24.2,2.28
x86_64,204274,3.10,24.2,2.26
x86_64,195104,2.7,9.0,2.27
x86_64,187445,3.8,24.2,2.26
x86_64,179121,2.7,9.0,2.26
x86_64,170208,3.11,24.1,2.34
aarch64,163304,3.7,20.2,2.26
x86_64,163021,3.7,21.3,2.28
x86_64,160881,3.12,24.2,2.31
x86_64,157201,3.7,24.0,2.28
x86_64,156911,3.8,24.0,2.31
x86_64,155894,3.11,23.1,2.31
x86_64,149116,3.7,24.0,2.31
x86_64,148108,3.8,20.0,2.31
x86_64,147201,3.8,24.2,2.36
x86_64,146319,3.8,23.0,2.26
x86_64,142963,3.8,24.2,2.27
x86_64,139226,3.12,24.0,2.36
x86_64,138465,3.9,22.1,2.26
x86_64,134520,3.8,22.0,2.31
x86_64,131876,3.8,23.0,2.36
x86_64,126442,3.9,24.2,2.34
x86_64,124883,3.10,23.0,2.31
aarch64,123580,3.7,24.0,2.26
x86_64,122558,3.8,21.0,2.26
aarch64,120096,3.10,22.2,2.35
x86_64,115960,3.8,22.2,2.31
x86_64,111471,3.10,23.2,2.36
x86_64,110253,3.8,23.0,2.31
x86_64,105942,3.8,22.3,2.31
x86_64,99987,3.12,24.2,2.39
x86_64,97941,3.12,23.2,2.39
x86_64,97737,3.6,21.3,2.17
x86_64,97668,3.10,24.1,2.26
