cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,10668739,3.9,23.0,2.35
x86_64,2206171,3.7,24.0,2.26
x86_64,1732191,3.8,21.0,2.31
x86_64,1726362,3.10,24.2,2.35
x86_64,1523373,3.9,24.2,2.31
x86_64,1036588,3.8,24.2,2.31
x86_64,959112,3.7,24.0,2.27
x86_64,853398,3.10,24.1,2.35
x86_64,826462,3.11,24.2,2.35
x86_64,783496,3.11,24.0,2.36
x86_64,776920,3.10,22.2,2.35
x86_64,732120,3.7,20.2,2.26
x86_64,710144,3.9,21.2,2.31
x86_64,645479,3.10,22.3,2.35
x86_64,579128,3.6,21.0,2.27
x86_64,515691,3.9,24.2,2.35
x86_64,484133,3.10,24.0,2.35
x86_64,471650,3.10,24.0,2.31
x86_64,468216,3.7,23.0,2.26
x86_64,467814,3.10,24.2,2.31
x86_64,462314,3.11,24.1,2.34
x86_64,456971,3.8,24.2,2.35
x86_64,420108,3.10,22.0,2.35
x86_64,402090,3.12,24.0,2.36
x86_64,401149,3.7,20.2,2.28
x86_64,378603,3.9,24.0,2.31
x86_64,363545,3.6,9.0,2.17
x86_64,353003,3.12,24.2,2.35
x86_64,345678,3.9,23.0,2.36
x86_64,342468,3.10,23.0,2.36
aarch64,337865,3.8,24.2,2.26
x86_64,328533,3.10,23.0,2.26
x86_64,325331,3.9,21.3,2.34
x86_64,319330,3.6,20.3,2.17
x86_64,310467,3.7,9.0,2.27
x86_64,300269,3.11,24.2,2.36
x86_64,262454,3.10,24.1,2.26
x86_64,261108,3.11,24.0,2.35
x86_64,258648,3.11,24.0,2.31
x86_64,252813,3.10,24.2,2.36
x86_64,235000,3.6,20.1,2.28
x86_64,222432,3.8,24.0,2.31
x86_64,219710,3.10,24.1,2.31
x86_64,212923,3.11,24.1,2.35
x86_64,212070,3.6,19.2,2.27
x86_64,207617,3.10,23.3,2.31
x86_64,206138,3.8,24.2,2.26
x86_64,203038,3.11,23.2,2.35
x86_64,198181,3.10,23.0,2.31
x86_64,187411,2.7,9.0,2.26
x86_64,185929,2.7,9.0,2.27
x86_64,185915,3.11,24.2,2.31
x86_64,179829,3.9,24.2,2.36
x86_64,175214,3.8,22.0,2.31
x86_64,175203,3.8,24.0,2.28
x86_64,169992,3.8,20.0,2.31
x86_64,166693,3.9,24.2,2.28
x86_64,160753,3.9,21.0,2.28
x86_64,158716,3.9,24.1,2.35
x86_64,157252,3.8,23.1,2.31
x86_64,157142,3.12,24.0,2.35
x86_64,154962,3.7,21.3,2.28
x86_64,152845,3.7,24.0,2.28
x86_64,150686,3.8,24.0,2.27
x86_64,149410,3.8,23.0,2.26
x86_64,147493,3.9,24.0,2.35
aarch64,147325,3.9,21.3,2.34
x86_64,143065,3.9,22.1,2.26
x86_64,139378,3.7,24.0,2.31
x86_64,138990,3.8,21.0,2.26
x86_64,137857,3.12,24.0,2.39
x86_64,136951,3.10,23.0,2.35
x86_64,130622,3.8,23.0,2.36
x86_64,129954,3.8,23.0,2.31
x86_64,128636,3.10,23.3,2.35
x86_64,125733,3.9,23.0,2.31
x86_64,120977,3.12,24.2,2.36
x86_64,120616,3.10,23.0,2.28
x86_64,111585,3.8,24.2,2.28
x86_64,110730,3.8,24.2,2.36
aarch64,110614,3.7,20.2,2.26
x86_64,108405,3.8,24.1,2.31
x86_64,108228,3.8,24.1,2.35
aarch64,107363,3.7,24.0,2.26
x86_64,104373,3.8,24.0,2.35
x86_64,103490,3.7,22.3,2.31
x86_64,103251,3.10,23.2,2.36
x86_64,100353,3.8,22.2,2.31
x86_64,99682,3.6,21.3,2.17
x86_64,99288,3.11,23.1,2.31
x86_64,98068,3.9,21.1,2.28
x86_64,96584,3.9,24.2,2.34
x86_64,94785,3.7,24.0,2.35
x86_64,94594,3.8,21.2,2.31
x86_64,94541,3.11,23.3,2.35
x86_64,94336,3.10,24.0,2.26
x86_64,92387,3.9,22.2,2.31
x86_64,91629,3.7,9.0,2.26
x86_64,90507,3.9,24.0,2.28
x86_64,90293,3.10,23.2,2.35
x86_64,90122,3.11,23.2,2.36
x86_64,86837,3.9,24.1,2.31
x86_64,84891,3.11,24.0,2.34
x86_64,84350,3.8,24.2,2.27
x86_64,83406,3.10,24.2,2.28
x86_64,83333,3.12,24.1,2.35
x86_64,82590,3.8,20.2,2.31
x86_64,80704,3.8,21.3,2.28
x86_64,80559,3.5,20.3,2.23
aarch64,79705,3.10,22.2,2.35
x86_64,77992,3.6,21.3,2.28
x86_64,76620,3.7,21.3,2.26
x86_64,76591,3.11,24.1,2.31
x86_64,75745,3.12,24.0,2.31
x86_64,75111,3.8,22.3,2.31
x86_64,73407,3.9,23.3,2.31
x86_64,68633,2.7,9.0,2.17
x86_64,66697,3.11,24.1,2.36
x86_64,66127,3.11,23.2,2.31
x86_64,65630,3.11,24.0,2.39
x86_64,64711,3.11,24.2,2.28
x86_64,63850,3.8,23.3,2.31
x86_64,63718,3.7,21.3,2.31
x86_64,61989,3.11,23.2,2.34
x86_64,56823,3.11,22.3,2.34
x86_64,56134,3.7,19.3,2.28
x86_64,55851,3.10,23.2,2.31
x86_64,54792,3.12,23.2,2.39
x86_64,54680,3.7,23.2,2.26
x86_64,54570,3.12,24.2,2.31
x86_64,53851,3.6,21.3,2.27
x86_64,53463,3.10,23.3,2.36
x86_64,53369,3.9,22.3,2.31
x86_64,52941,3.11,23.0,2.36
x86_64,52394,3.10,24.0,2.36
aarch64,52011,3.11,24.0,2.36
x86_64,51980,3.10,22.3,2.31
x86_64,51921,3.9,20.3,2.31
x86_64,50091,3.11,23.3,2.36
x86_64,49754,3.12,24.1,2.31
x86_64,49727,2.7,20.2,2.26
x86_64,49028,3.8,23.2,2.31
x86_64,48918,3.8,20.2,2.27
x86_64,48447,3.8,22.0,2.28
x86_64,48375,3.7,23.0,2.36
x86_64,47956,3.10,24.0,2.28
x86_64,47778,3.9,22.0,2.31
x86_64,46989,3.12,24.0,2.34
x86_64,45973,3.9,23.0,2.28
aarch64,45609,3.10,22.3,2.35
x86_64,45276,3.11,22.3,2.31
x86_64,43393,3.8,20.3,2.31
x86_64,43145,3.12,24.2,2.39
x86_64,43001,3.11,24.2,2.34
x86_64,42776,3.10,23.1,2.35
x86_64,42421,3.6,21.3,2.23
x86_64,42392,3.8,22.3,2.28
x86_64,42105,3.9,23.2,2.31
x86_64,41826,3.9,24.0,2.27
x86_64,41007,3.9,23.3,2.26
aarch64,40611,3.8,21.0,2.31
x86_64,39535,3.8,21.2,2.28
x86_64,38418,3.11,24.0,2.28
x86_64,38334,3.9,24.2,2.26
x86_64,38232,3.7,21.0,2.28
x86_64,37398,3.6,21.2,2.31
x86_64,37075,3.7,21.2,2.27
x86_64,36515,3.8,23.3,2.27
x86_64,36110,3.7,22.0,2.26
x86_64,36065,3.6,21.2,2.35
x86_64,35899,3.9,23.2,2.35
x86_64,35185,3.9,22.0,2.27
x86_64,34921,3.7,22.0,2.31
x86_64,34838,3.7,20.0,2.27
aarch64,34833,3.9,21.2,2.31
x86_64,32930,3.9,24.0,2.36
x86_64,32741,3.9,23.1,2.31
x86_64,32397,3.9,24.2,2.17
aarch64,32140,3.7,24.0,2.28
aarch64,31916,3.8,21.0,2.26
x86_64,30898,3.6,20.2,2.28
x86_64,30830,3.10,22.0,2.31
x86_64,30258,3.11,23.3,2.31
x86_64,29935,3.8,23.0,2.27
x86_64,29444,3.8,22.0,2.27
x86_64,29126,3.7,21.2,2.31
x86_64,28902,3.10,23.1,2.31
x86_64,28863,2.7,20.3,2.17
x86_64,28539,2.7,20.3,2.28
x86_64,28372,3.8,20.2,2.28
x86_64,27987,3.8,21.1,2.26
x86_64,27578,3.9,22.1,2.31
x86_64,27575,3.7,21.1,2.26
x86_64,27374,3.7,21.2,2.28
aarch64,27078,3.9,23.0,2.35
aarch64,27033,3.12,24.0,2.36
x86_64,26588,2.7,20.3,2.35
x86_64,26540,3.8,24.0,2.36
x86_64,26293,3.6,9.0,2.27
x86_64,26208,3.9,21.3,2.31
x86_64,25322,3.6,21.3,2.31
x86_64,25176,3.9,24.1,2.36
x86_64,25067,3.8,23.0,2.28
