cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2425370,3.10,24.2,2.35
x86_64,2124004,3.7,24.0,2.26
x86_64,1839949,3.8,24.2,2.31
x86_64,1652536,3.8,21.0,2.31
x86_64,1214812,3.11,24.2,2.35
x86_64,1124778,3.7,24.0,2.27
x86_64,1093962,3.9,24.2,2.31
aarch64,1008248,3.8,24.2,2.26
x86_64,887921,3.10,24.2,2.31
x86_64,886687,3.7,20.2,2.26
x86_64,840682,3.10,22.2,2.35
x86_64,752825,3.10,22.0,2.35
x86_64,706042,3.11,24.0,2.36
x86_64,698917,3.9,24.2,2.35
x86_64,690634,3.9,21.2,2.31
x86_64,687606,3.10,22.3,2.35
x86_64,675596,3.10,24.1,2.35
x86_64,604824,3.12,24.2,2.36
x86_64,571801,3.12,24.2,2.35
x86_64,543550,3.8,24.2,2.35
x86_64,542296,3.7,20.2,2.28
x86_64,531164,3.6,20.3,2.17
x86_64,516974,3.6,9.0,2.17
x86_64,506407,3.11,24.2,2.36
x86_64,479677,3.7,23.0,2.26
x86_64,432491,3.10,24.0,2.35
x86_64,403291,3.9,24.0,2.31
x86_64,396719,3.11,24.2,2.31
x86_64,380057,3.10,23.0,2.36
x86_64,377130,3.9,21.3,2.34
x86_64,350909,3.10,23.3,2.31
x86_64,349369,3.10,23.0,2.26
x86_64,346192,3.6,21.0,2.27
x86_64,342043,3.11,24.2,2.34
x86_64,328112,3.9,23.0,2.36
x86_64,324243,3.7,9.0,2.27
x86_64,324191,3.6,20.1,2.28
x86_64,296585,3.11,24.0,2.31
x86_64,288502,3.11,23.2,2.35
x86_64,284302,3.10,24.2,2.36
x86_64,252994,3.10,24.1,2.31
x86_64,233527,3.9,24.2,2.36
x86_64,232709,3.8,23.1,2.31
x86_64,231840,3.8,24.2,2.28
x86_64,230193,3.10,24.0,2.31
x86_64,228119,3.11,24.0,2.35
x86_64,207435,3.10,24.2,2.26
x86_64,199782,3.8,21.0,2.26
x86_64,196369,3.10,23.3,2.35
x86_64,194430,3.9,24.2,2.28
x86_64,190302,3.8,24.2,2.26
x86_64,189402,2.7,9.0,2.27
x86_64,184182,3.6,19.2,2.27
x86_64,180610,3.11,24.1,2.34
x86_64,180060,3.8,20.0,2.31
x86_64,176311,3.7,21.3,2.28
x86_64,158607,3.7,24.0,2.28
x86_64,157830,3.12,24.2,2.31
x86_64,155842,3.7,24.0,2.31
x86_64,154866,3.8,24.2,2.27
x86_64,149619,3.10,23.0,2.31
x86_64,148176,3.8,24.0,2.31
aarch64,148171,3.9,21.3,2.34
x86_64,146054,3.8,22.0,2.31
x86_64,144337,3.8,24.2,2.36
x86_64,141650,3.9,22.1,2.26
x86_64,141381,3.8,23.0,2.26
x86_64,139427,3.12,24.0,2.36
x86_64,137118,3.8,23.0,2.36
aarch64,132375,3.7,20.2,2.26
x86_64,129824,3.9,23.0,2.31
x86_64,126915,3.11,23.1,2.31
aarch64,125366,3.7,24.0,2.26
x86_64,123283,3.8,21.2,2.31
x86_64,119723,2.7,9.0,2.26
x86_64,118803,3.10,23.2,2.36
x86_64,114526,3.9,24.2,2.34
x86_64,109673,3.8,23.0,2.31
aarch64,106933,3.10,22.2,2.35
x86_64,106244,3.11,23.2,2.36
x86_64,105447,3.6,21.3,2.28
x86_64,105207,3.9,22.2,2.31
x86_64,102927,3.10,24.1,2.26
x86_64,102677,3.6,21.3,2.17
x86_64,101598,3.10,24.2,2.28
x86_64,101553,3.8,22.2,2.31
x86_64,96780,3.7,9.0,2.26
x86_64,95113,3.8,20.2,2.31
x86_64,94927,3.12,24.0,2.39
x86_64,94311,3.7,21.0,2.28
x86_64,91509,3.7,24.0,2.35
x86_64,90394,3.11,24.0,2.34
x86_64,89253,3.12,23.2,2.39
x86_64,85953,3.11,24.1,2.35
x86_64,82877,3.12,24.0,2.35
x86_64,82688,3.11,24.2,2.28
x86_64,81904,3.7,22.3,2.31
x86_64,81576,3.12,24.2,2.39
x86_64,79199,3.10,23.0,2.28
aarch64,76330,3.8,21.0,2.31
x86_64,75238,3.10,24.0,2.26
x86_64,72582,3.11,23.3,2.35
x86_64,69916,3.9,24.0,2.35
x86_64,69130,3.8,21.3,2.28
aarch64,68882,3.11,24.0,2.36
x86_64,68315,2.7,9.0,2.17
x86_64,67676,3.10,22.3,2.31
x86_64,67387,3.6,21.3,2.27
x86_64,66491,3.9,21.1,2.28
x86_64,66371,3.10,23.2,2.35
x86_64,65461,3.9,23.0,2.28
x86_64,64151,3.10,23.1,2.31
x86_64,63406,3.9,20.3,2.31
aarch64,62952,3.10,22.3,2.35
x86_64,62765,3.7,19.3,2.28
x86_64,62179,3.9,23.3,2.31
x86_64,60756,3.9,22.0,2.31
x86_64,59030,3.8,22.3,2.28
x86_64,58630,3.9,24.1,2.31
x86_64,58180,3.11,24.1,2.36
x86_64,57740,3.8,22.3,2.31
x86_64,57442,3.10,23.3,2.36
x86_64,57413,3.12,24.0,2.34
x86_64,57164,3.12,24.0,2.31
