cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2771041,3.6,21.0,2.27
x86_64,2148806,3.10,24.2,2.35
x86_64,1861708,3.7,24.0,2.26
x86_64,1755493,3.8,21.0,2.31
x86_64,1449811,3.9,24.2,2.31
x86_64,1433420,3.8,24.2,2.31
x86_64,1077575,3.7,24.0,2.27
x86_64,996480,3.11,24.2,2.35
x86_64,864317,3.7,20.2,2.26
x86_64,823879,3.10,22.2,2.35
x86_64,712105,3.10,22.3,2.35
x86_64,698421,3.11,24.0,2.36
x86_64,695135,3.9,21.2,2.31
x86_64,686908,3.6,19.2,2.27
x86_64,647355,3.10,24.2,2.31
x86_64,617921,3.9,24.2,2.35
aarch64,613823,3.8,24.2,2.26
x86_64,558969,3.10,24.1,2.35
x86_64,509279,3.8,24.2,2.35
x86_64,508063,3.7,20.2,2.28
x86_64,488322,3.7,23.0,2.26
x86_64,450154,3.10,24.0,2.35
x86_64,426358,3.10,22.0,2.35
x86_64,424589,3.12,24.2,2.36
x86_64,418691,3.6,9.0,2.17
x86_64,413009,3.12,24.2,2.35
x86_64,409745,3.6,20.3,2.17
x86_64,381488,3.10,23.3,2.31
x86_64,372315,3.9,24.0,2.31
x86_64,361526,3.9,23.0,2.36
x86_64,354269,3.11,24.2,2.36
x86_64,348075,3.10,23.0,2.36
x86_64,326589,3.10,24.2,2.28
x86_64,322941,3.10,23.0,2.26
x86_64,321418,3.9,21.3,2.34
x86_64,314731,3.11,24.2,2.34
x86_64,293126,3.10,24.0,2.31
x86_64,292916,3.11,24.0,2.31
x86_64,289671,3.7,9.0,2.27
x86_64,277752,3.8,24.2,2.26
aarch64,267901,3.8,21.0,2.31
x86_64,255839,3.6,20.1,2.28
x86_64,244186,3.11,24.2,2.31
x86_64,232317,3.8,23.1,2.31
x86_64,230895,3.11,23.2,2.35
x86_64,230656,3.10,24.2,2.36
x86_64,205221,3.8,21.0,2.26
x86_64,203984,3.11,24.0,2.35
x86_64,200433,3.9,24.2,2.28
x86_64,199564,3.11,24.1,2.34
x86_64,185819,3.10,24.2,2.26
x86_64,183090,2.7,9.0,2.27
