cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1687364,3.7,24.0,2.26
x86_64,1358220,3.8,21.0,2.31
x86_64,1345551,3.8,24.2,2.31
x86_64,1222731,3.10,24.2,2.35
x86_64,925400,3.9,24.2,2.31
x86_64,808159,3.7,20.2,2.26
x86_64,663347,3.10,22.2,2.35
x86_64,650316,3.6,21.0,2.27
x86_64,625763,3.10,22.3,2.35
x86_64,601797,3.10,24.2,2.31
x86_64,483695,3.11,24.2,2.35
x86_64,469927,3.9,21.2,2.31
x86_64,451291,3.7,20.2,2.28
x86_64,409008,3.6,19.2,2.27
x86_64,405996,3.7,23.0,2.26
x86_64,399839,3.10,24.1,2.35
x86_64,318744,3.12,24.2,2.36
x86_64,299787,3.11,24.2,2.34
x86_64,294833,3.7,24.0,2.27
x86_64,291624,3.10,23.3,2.35
x86_64,289248,3.11,24.2,2.36
x86_64,275252,3.8,24.2,2.35
x86_64,269780,3.9,24.2,2.35
x86_64,268955,3.10,24.0,2.31
x86_64,265533,3.7,9.0,2.27
x86_64,262773,3.10,23.0,2.26
x86_64,260002,3.9,21.3,2.34
x86_64,259315,3.10,22.0,2.35
x86_64,241880,3.12,24.2,2.35
x86_64,232757,3.6,9.0,2.17
x86_64,228020,3.6,20.1,2.28
x86_64,225469,3.8,23.1,2.31
x86_64,218082,3.10,24.0,2.35
x86_64,213908,3.10,23.0,2.36
x86_64,204094,3.8,24.2,2.26
x86_64,198178,3.9,24.2,2.36
x86_64,196429,3.9,24.0,2.31
x86_64,188536,3.11,24.0,2.36
x86_64,185188,3.10,24.2,2.26
x86_64,181041,3.8,20.0,2.31
x86_64,167644,3.11,24.1,2.34
x86_64,164221,3.6,20.3,2.17
x86_64,162593,3.11,23.2,2.35
aarch64,162450,3.10,22.2,2.35
x86_64,157733,2.7,9.0,2.27
x86_64,153537,3.9,23.0,2.36
aarch64,145415,3.9,21.3,2.34
x86_64,144997,3.7,21.3,2.28
x86_64,143824,3.11,24.0,2.31
x86_64,136450,3.8,24.2,2.28
x86_64,130108,3.10,23.3,2.31
x86_64,129277,3.8,24.2,2.27
x86_64,128287,3.8,23.0,2.26
x86_64,127991,3.9,22.1,2.26
x86_64,125060,3.9,24.2,2.28
x86_64,123522,3.8,24.2,2.36
aarch64,122779,3.7,24.0,2.26
x86_64,119473,3.8,21.0,2.26
x86_64,114725,3.7,24.0,2.28
x86_64,112190,3.11,24.2,2.31
aarch64,109936,3.7,20.2,2.26
x86_64,108599,3.7,24.0,2.31
x86_64,107815,3.9,22.2,2.31
x86_64,101711,3.10,24.1,2.26
x86_64,101421,3.10,23.2,2.36
x86_64,100630,3.10,24.2,2.36
x86_64,95846,3.8,23.0,2.31
x86_64,92054,3.7,21.0,2.28
x86_64,89876,3.10,24.1,2.31
x86_64,88595,3.6,21.2,2.36
x86_64,82328,3.6,21.3,2.17
x86_64,80192,3.8,22.0,2.31
x86_64,79768,3.8,22.2,2.31
x86_64,77830,3.11,22.3,2.34
x86_64,77006,3.10,23.2,2.35
x86_64,73634,3.11,24.0,2.34
x86_64,71470,3.10,23.0,2.31
x86_64,69754,3.12,24.2,2.31
x86_64,69479,3.8,21.2,2.31
x86_64,66262,3.8,23.0,2.36
x86_64,65331,2.7,9.0,2.26
aarch64,64289,3.8,24.2,2.26
x86_64,63972,3.10,24.0,2.26
x86_64,62951,3.8,21.3,2.28
x86_64,62579,3.8,24.0,2.31
x86_64,58417,3.11,24.0,2.35
x86_64,58322,3.9,22.2,2.17
x86_64,56904,3.12,24.0,2.36
x86_64,56369,3.7,22.3,2.31
x86_64,56125,2.7,9.0,2.17
x86_64,55505,3.7,24.0,2.35
x86_64,53355,3.9,21.1,2.28
x86_64,52841,3.8,22.3,2.28
x86_64,52546,3.9,24.2,2.34
x86_64,52298,3.8,23.3,2.31
x86_64,52223,3.7,9.0,2.26
x86_64,48210,3.10,23.3,2.36
x86_64,48149,3.6,21.3,2.28
x86_64,46696,3.12,24.0,2.39
x86_64,46608,3.8,20.2,2.27
x86_64,46407,3.7,19.3,2.28
aarch64,46130,3.10,22.3,2.35
aarch64,44514,3.8,21.0,2.31
x86_64,42362,3.7,21.3,2.26
x86_64,41638,3.9,23.0,2.31
x86_64,41489,3.10,23.0,2.35
x86_64,40499,3.7,21.2,2.31
x86_64,40499,3.9,22.3,2.31
x86_64,39665,3.9,20.3,2.35
x86_64,39545,3.9,23.3,2.26
x86_64,39428,3.11,24.2,2.39
x86_64,39011,3.8,20.2,2.31
x86_64,38422,3.8,22.3,2.31
x86_64,38351,3.6,21.2,2.31
x86_64,38088,3.11,24.2,2.28
x86_64,35714,3.11,23.0,2.36
x86_64,35287,3.10,24.0,2.28
x86_64,35031,3.12,24.2,2.39
x86_64,34383,3.9,24.2,2.26
x86_64,33487,3.6,20.2,2.28
x86_64,32548,3.10,23.2,2.31
x86_64,32536,3.9,24.2,2.17
aarch64,32448,3.11,24.0,2.36
x86_64,32383,3.9,22.0,2.27
x86_64,32104,3.6,21.3,2.27
x86_64,31971,3.9,23.0,2.28
x86_64,31323,3.9,23.1,2.31
x86_64,31232,3.11,23.1,2.31
x86_64,31086,3.7,21.2,2.27
x86_64,30364,3.12,24.0,2.35
x86_64,30332,3.7,23.0,2.36
x86_64,30016,3.7,21.1,2.26
x86_64,29828,3.8,22.0,2.27
x86_64,29402,3.5,20.3,2.23
x86_64,29172,3.7,22.0,2.26
aarch64,29026,3.7,24.0,2.28
x86_64,27785,3.9,20.3,2.31
x86_64,27474,3.11,23.3,2.35
x86_64,27422,3.12,24.0,2.34
