cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1866663,3.7,24.0,2.26
x86_64,1407784,3.8,21.0,2.31
x86_64,1361313,3.8,24.2,2.31
x86_64,1138625,3.10,24.2,2.35
x86_64,888124,3.9,24.2,2.31
x86_64,654992,3.7,20.2,2.26
x86_64,646209,3.10,22.2,2.35
x86_64,607377,3.10,22.3,2.35
x86_64,556700,3.10,24.2,2.31
x86_64,553257,3.7,20.2,2.28
x86_64,551048,3.6,21.0,2.27
x86_64,528666,3.11,24.2,2.35
x86_64,525530,3.9,21.2,2.31
x86_64,455342,3.11,24.0,2.36
x86_64,412388,3.7,24.0,2.27
x86_64,390366,3.7,23.0,2.26
x86_64,357840,3.10,24.1,2.35
x86_64,338746,3.10,23.3,2.35
x86_64,296982,3.9,24.2,2.35
x86_64,285640,3.11,24.2,2.34
x86_64,280623,3.8,24.2,2.35
x86_64,276291,3.7,9.0,2.27
x86_64,269548,3.12,24.2,2.36
x86_64,248284,3.9,21.3,2.34
x86_64,244940,3.6,20.1,2.28
x86_64,242881,3.8,21.2,2.31
x86_64,242853,3.11,24.2,2.36
x86_64,229479,3.12,24.2,2.35
x86_64,222021,3.10,24.0,2.35
x86_64,221107,3.8,23.1,2.31
x86_64,219082,3.10,23.0,2.26
x86_64,207864,3.6,9.0,2.17
x86_64,200149,3.10,22.0,2.35
x86_64,196293,3.9,24.0,2.31
x86_64,194581,3.10,23.0,2.36
x86_64,188794,3.8,21.0,2.26
x86_64,184017,3.11,24.2,2.31
x86_64,184009,3.10,24.2,2.26
x86_64,169694,3.11,24.1,2.34
x86_64,164790,3.10,24.0,2.31
x86_64,161960,3.11,23.2,2.35
x86_64,160250,2.7,9.0,2.27
x86_64,158252,3.9,23.0,2.36
x86_64,157471,3.8,23.0,2.26
x86_64,155217,3.7,21.3,2.28
x86_64,151512,3.10,23.3,2.31
x86_64,147547,3.8,24.2,2.27
x86_64,147001,3.8,24.2,2.26
x86_64,143589,3.6,20.3,2.17
x86_64,143444,3.8,24.2,2.28
x86_64,142060,3.11,24.0,2.31
x86_64,131631,3.9,24.2,2.28
x86_64,130057,3.9,22.1,2.26
x86_64,122743,3.7,24.0,2.28
x86_64,114253,3.9,24.2,2.36
x86_64,112489,3.7,24.0,2.31
aarch64,112139,3.8,24.2,2.26
x86_64,105015,3.10,23.2,2.36
x86_64,102109,3.10,24.1,2.26
aarch64,100299,3.7,20.2,2.26
x86_64,99854,3.9,22.2,2.31
x86_64,99410,3.10,24.2,2.36
aarch64,98874,3.9,21.3,2.34
x86_64,95409,3.8,20.0,2.31
x86_64,91805,3.7,21.0,2.28
x86_64,91033,3.6,21.3,2.17
x86_64,86433,3.8,23.0,2.31
x86_64,83264,3.8,22.2,2.31
aarch64,80873,3.10,22.2,2.35
x86_64,79622,3.8,24.2,2.36
x86_64,79354,3.12,24.2,2.31
x86_64,79264,3.8,22.0,2.31
x86_64,74106,3.10,23.2,2.35
x86_64,73970,3.10,24.1,2.31
x86_64,73964,3.10,23.0,2.31
x86_64,70506,3.10,24.0,2.26
aarch64,68734,3.7,24.0,2.26
x86_64,66860,3.8,24.0,2.31
x86_64,66680,3.11,24.0,2.34
x86_64,66541,3.8,23.0,2.36
x86_64,64902,3.11,24.0,2.35
x86_64,64666,3.8,21.3,2.28
x86_64,63768,3.9,23.0,2.31
x86_64,61764,3.12,24.0,2.36
x86_64,61016,3.9,24.2,2.34
x86_64,58972,3.9,21.1,2.28
x86_64,58781,3.7,24.0,2.35
x86_64,55159,3.6,21.3,2.28
x86_64,54416,3.12,24.0,2.35
aarch64,54350,3.10,22.3,2.35
x86_64,54005,3.7,22.3,2.31
x86_64,53212,3.7,9.0,2.26
x86_64,52404,3.8,20.2,2.27
x86_64,51787,3.6,19.2,2.27
x86_64,48814,2.7,9.0,2.17
x86_64,48301,3.8,20.1,2.28
x86_64,47944,3.8,22.3,2.31
x86_64,47257,3.10,23.3,2.36
x86_64,46705,3.7,19.3,2.28
x86_64,45936,3.8,22.3,2.28
x86_64,45339,3.6,21.3,2.27
x86_64,43933,3.7,21.2,2.31
x86_64,43773,3.9,23.0,2.28
aarch64,43212,3.8,21.0,2.31
x86_64,43010,3.7,21.3,2.26
x86_64,42649,3.12,24.0,2.39
