cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2943445,3.7,24.0,2.26
x86_64,2409367,3.10,24.2,2.35
x86_64,1720402,3.8,24.2,2.31
x86_64,1695198,3.8,21.0,2.31
x86_64,1199193,3.9,24.2,2.31
x86_64,1098029,3.11,24.2,2.35
x86_64,1028594,3.7,24.0,2.27
x86_64,861377,3.6,21.0,2.27
x86_64,856938,3.10,24.2,2.31
x86_64,856316,3.10,22.2,2.35
x86_64,836722,3.7,20.2,2.26
x86_64,743835,3.9,24.2,2.35
x86_64,694004,3.10,22.3,2.35
x86_64,673437,3.9,21.2,2.31
x86_64,654822,3.11,24.0,2.36
x86_64,652266,3.10,24.1,2.35
x86_64,583187,3.8,24.2,2.35
x86_64,565636,3.6,20.3,2.17
x86_64,547410,3.6,9.0,2.17
x86_64,541981,3.12,24.2,2.36
x86_64,535794,3.12,24.2,2.35
x86_64,521571,3.10,22.0,2.35
x86_64,483886,3.11,24.2,2.36
x86_64,483217,3.7,23.0,2.26
x86_64,440373,3.10,24.0,2.35
x86_64,413935,3.7,20.2,2.28
x86_64,409232,3.9,23.0,2.36
x86_64,367540,3.10,23.0,2.26
x86_64,355338,3.10,23.0,2.36
x86_64,352300,3.11,24.2,2.31
x86_64,336287,3.9,24.0,2.31
x86_64,303373,3.11,24.2,2.34
x86_64,299509,3.9,21.3,2.34
x86_64,286143,3.7,9.0,2.27
x86_64,279817,3.11,24.0,2.31
x86_64,278327,3.10,24.2,2.36
x86_64,254271,3.10,24.0,2.31
x86_64,252951,3.11,23.2,2.35
x86_64,248094,3.6,20.1,2.28
x86_64,238453,3.11,24.0,2.35
x86_64,236464,2.7,9.0,2.26
x86_64,234565,3.10,23.3,2.31
x86_64,230366,3.8,24.2,2.28
x86_64,227511,3.8,23.1,2.31
x86_64,223829,3.9,24.2,2.36
x86_64,223139,3.10,24.2,2.28
x86_64,220127,3.10,23.3,2.35
x86_64,215416,3.10,24.1,2.31
x86_64,208322,3.8,24.2,2.26
x86_64,204204,3.8,23.0,2.26
x86_64,201562,3.9,24.2,2.28
x86_64,197396,3.10,24.2,2.26
x86_64,193474,3.6,19.2,2.27
x86_64,188477,3.8,24.2,2.27
aarch64,181878,3.8,24.2,2.26
x86_64,181606,3.11,24.1,2.34
x86_64,177819,3.8,20.0,2.31
x86_64,174222,2.7,9.0,2.27
x86_64,162887,3.8,24.2,2.36
x86_64,160647,3.7,24.0,2.31
x86_64,159806,3.7,24.0,2.28
x86_64,159502,3.8,24.0,2.31
x86_64,154307,3.7,21.3,2.28
x86_64,152381,3.12,24.0,2.36
x86_64,149122,3.12,24.2,2.31
x86_64,147323,3.12,24.0,2.35
x86_64,147214,3.10,23.0,2.31
x86_64,145495,3.8,22.0,2.31
x86_64,142190,3.9,22.1,2.26
x86_64,136914,3.8,23.0,2.36
x86_64,136160,3.8,21.2,2.31
x86_64,128783,3.8,21.0,2.26
x86_64,127510,3.9,24.2,2.34
aarch64,117035,3.7,20.2,2.26
x86_64,116486,3.8,23.0,2.31
aarch64,115090,3.7,24.0,2.26
aarch64,115063,3.9,21.3,2.34
x86_64,111528,3.10,23.2,2.36
x86_64,111299,3.11,23.1,2.31
x86_64,110406,3.8,22.2,2.31
x86_64,104649,3.6,21.3,2.17
x86_64,104430,3.10,24.1,2.26
x86_64,103611,3.9,22.2,2.31
x86_64,98702,3.9,21.1,2.28
aarch64,95919,3.10,22.2,2.35
x86_64,95727,3.9,23.0,2.31
x86_64,94223,3.7,21.0,2.28
x86_64,93742,3.12,24.0,2.39
