cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3571950,3.7,20.1,2.24
x86_64,2546749,3.7,20.0,2.27
x86_64,2283237,3.6,21.1,2.27
x86_64,1448926,3.7,20.2,2.28
x86_64,961130,3.8,19.3,2.27
x86_64,931075,3.7,19.0,2.23
x86_64,709230,3.7,21.0,2.28
x86_64,667485,3.7,21.1,2.26
x86_64,630629,3.8,20.2,2.27
x86_64,538712,3.6,21.1,2.17
x86_64,516587,3.7,21.1,2.28
x86_64,486566,3.9,20.2,2.31
x86_64,482314,3.7,21.1,2.27
x86_64,461540,3.7,20.1,2.28
x86_64,454171,3.6,9.0,2.17
x86_64,437870,2.7,9.0,2.17
x86_64,437404,3.7,9.0,2.26
x86_64,390578,3.8,21.1,2.31
x86_64,361505,3.6,20.1,2.28
x86_64,343655,3.8,21.1,2.28
x86_64,299089,3.6,20.2,2.28
x86_64,286184,3.7,20.1,2.23
x86_64,262513,3.6,21.1,2.28
x86_64,232101,3.8,20.0,2.31
x86_64,228814,3.7,20.2,2.26
x86_64,227728,3.6,19.3,2.27
x86_64,213742,3.6,20.1,2.27
x86_64,200652,3.7,19.0,2.27
x86_64,196380,3.9,21.1,2.31
x86_64,183514,3.7,19.3,2.27
x86_64,173379,3.7,21.1,2.31
x86_64,164882,3.9,21.1,2.28
x86_64,145410,3.9,20.1,2.31
x86_64,145136,3.7,19.3,2.28
x86_64,129057,3.8,21.1,2.27
x86_64,112152,3.6,19.2,2.27
x86_64,111864,3.6,20.2,2.27
x86_64,110477,3.7,20.2,2.27
x86_64,103026,3.6,21.1,2.31
x86_64,102078,3.7,21.1,2.23
x86_64,101586,3.7,20.1,2.27
x86_64,92736,3.7,20.0,2.28
x86_64,92535,3.6,9.0,2.27
x86_64,91082,3.8,20.2,2.28
x86_64,88453,2.7,20.3,2.23
x86_64,87299,3.7,21.0,2.27
x86_64,85186,2.7,20.3,2.27
x86_64,79242,3.7,21.1,2.17
x86_64,78916,2.7,9.0,2.27
x86_64,78450,3.8,20.1,2.31
x86_64,78034,3.7,18.1,2.27
x86_64,75201,3.8,21.0,2.28
x86_64,73470,3.8,20.3,2.28
x86_64,73184,3.6,20.1,2.24
x86_64,71572,3.5,9.0,2.19
x86_64,69777,3.7,20.1,2.17
x86_64,66873,3.6,21.1,2.23
x86_64,66380,3.9,21.0,2.28
x86_64,64557,3.7,18.1,2.28
x86_64,56883,2.7,20.3,2.17
x86_64,56447,3.6,20.1,2.17
x86_64,55928,3.7,19.2,2.24
x86_64,55487,3.7,20.3,2.28
x86_64,54205,3.8,20.1,2.28
x86_64,51417,2.7,20.2,2.26
