cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5035841,3.7,21.0,2.28
x86_64,3501483,3.7,20.0,2.27
x86_64,2231681,3.7,20.1,2.24
x86_64,2221787,3.6,21.1,2.27
x86_64,1572125,3.7,20.2,2.28
x86_64,1214997,3.7,21.1,2.28
x86_64,1156433,3.7,19.0,2.23
x86_64,1128471,3.6,21.1,2.17
x86_64,1015523,3.8,21.1,2.28
x86_64,940769,3.8,21.1,2.31
x86_64,933790,3.8,20.2,2.27
x86_64,904778,3.8,19.3,2.27
x86_64,827279,3.7,21.1,2.26
x86_64,752691,3.7,20.1,2.28
x86_64,727946,3.7,9.0,2.26
x86_64,724213,3.7,21.1,2.27
x86_64,612585,3.7,21.0,2.27
x86_64,595259,3.6,9.0,2.17
x86_64,522255,2.7,9.0,2.17
x86_64,509324,3.6,20.1,2.28
x86_64,479120,3.9,21.1,2.28
x86_64,476766,3.7,21.1,2.31
x86_64,458656,3.6,20.2,2.28
x86_64,452540,3.6,21.1,2.28
x86_64,445882,3.6,20.2,2.27
x86_64,437220,3.9,20.2,2.31
x86_64,407146,3.8,20.0,2.31
x86_64,380350,3.7,20.1,2.23
x86_64,372649,3.9,21.1,2.31
x86_64,344781,3.8,21.1,2.27
x86_64,262768,3.8,20.2,2.28
x86_64,261962,3.7,19.0,2.27
x86_64,256173,3.6,19.2,2.27
x86_64,251407,3.7,19.3,2.28
x86_64,249586,3.6,19.3,2.27
x86_64,244080,3.7,20.2,2.26
x86_64,243150,3.9,21.0,2.28
x86_64,239950,3.7,20.1,2.27
x86_64,234119,3.7,19.3,2.27
x86_64,231600,3.6,21.1,2.31
x86_64,228658,3.8,21.0,2.28
x86_64,200985,3.7,21.1,2.23
x86_64,183222,3.6,20.3,2.27
x86_64,164437,3.6,9.0,2.27
x86_64,157060,3.8,20.3,2.28
x86_64,156842,2.7,20.3,2.27
x86_64,153888,3.7,21.1,2.17
x86_64,152201,3.6,20.1,2.24
x86_64,148284,3.9,20.1,2.31
x86_64,147978,3.6,19.2,2.24
x86_64,143409,3.7,18.1,2.28
x86_64,133884,3.6,21.1,2.23
x86_64,132441,3.7,21.1,2.24
x86_64,130220,3.7,20.0,2.28
x86_64,128228,3.7,20.2,2.27
x86_64,120649,2.7,9.0,2.27
x86_64,117996,2.7,20.3,2.23
x86_64,105262,3.6,20.1,2.27
x86_64,103443,3.6,21.0,2.27
x86_64,102823,3.7,20.3,2.28
x86_64,99830,3.6,20.1,2.17
x86_64,98275,3.7,18.1,2.27
x86_64,97493,3.7,21.0,2.32
x86_64,95509,3.8,21.0,2.31
x86_64,92806,3.8,20.1,2.28
x86_64,87560,2.7,20.3,2.17
x86_64,87209,3.8,21.1,2.26
x86_64,86135,2.7,9.0,2.28
x86_64,82627,3.7,9.0,2.27
x86_64,79417,3.8,20.1,2.31
x86_64,77270,3.9,21.1,2.27
x86_64,74090,3.5,9.0,2.19
x86_64,71438,3.6,21.1,2.24
x86_64,64792,3.6,21.0,2.28
x86_64,64125,3.7,20.1,2.17
x86_64,61621,3.6,20.0,2.27
x86_64,61406,3.7,19.2,2.24
x86_64,59255,3.6,20.0,2.31
x86_64,58761,3.6,20.2,2.23
x86_64,58535,2.7,19.0,2.27
x86_64,56218,2.7,20.2,2.26
x86_64,55860,3.5,20.3,2.23
x86_64,55085,3.6,19.1,2.24
x86_64,55072,3.8,20.2,2.26
x86_64,53868,2.7,20.0,2.24
x86_64,53464,3.8,20.1,2.27
x86_64,51927,3.8,21.1,2.23
x86_64,51779,3.5,19.1,2.23
x86_64,51043,3.6,20.2,2.17
x86_64,48410,3.8,20.3,2.31
x86_64,48255,2.7,8.1,2.7
x86_64,47645,3.6,20.0,2.17
x86_64,46657,3.7,21.0,2.24
x86_64,44497,3.6,18.1,2.17
x86_64,43962,3.6,21.1,2.26
x86_64,42789,2.7,20.0,2.28
x86_64,40941,2.7,20.3,2.31
x86_64,40367,3.8,20.0,2.28
x86_64,39990,3.8,20.2,2.31
x86_64,39795,3.6,21.0,2.31
x86_64,39375,3.8,21.1,2.17
x86_64,38478,3.7,20.1,2.31
x86_64,38130,2.7,20.3,2.28
x86_64,36590,3.9,21.0,2.27
x86_64,36063,2.7,20.0,2.17
x86_64,35810,3.8,18.1,2.27
x86_64,35347,3.7,20.1,2.26
x86_64,35066,3.6,19.1,2.23
x86_64,34182,3.6,20.3,2.17
x86_64,34087,3.5,19.3,2.23
x86_64,33476,3.6,19.3,2.17
x86_64,32887,3.8,21.0,2.27
x86_64,32661,3.8,19.1,2.28
x86_64,32592,3.7,19.3,2.24
x86_64,32235,3.7,20.0,2.17
x86_64,31825,3.7,20.2,2.31
x86_64,31802,3.6,9.0,2.28
x86_64,31383,3.8,19.3,2.17
x86_64,30371,3.7,19.0,2.17
