cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3443212,3.7,20.1,2.24
x86_64,3290778,3.7,20.0,2.27
x86_64,2637496,3.6,21.1,2.27
x86_64,1612691,3.7,20.2,2.28
x86_64,1193888,3.7,19.0,2.23
x86_64,1177576,3.7,21.1,2.28
x86_64,1048287,3.8,19.3,2.27
x86_64,1033673,3.6,21.1,2.17
x86_64,991460,3.8,21.1,2.28
x86_64,884374,3.8,21.1,2.31
x86_64,815734,3.8,20.2,2.27
x86_64,740566,3.7,20.1,2.28
x86_64,732180,3.7,21.1,2.26
x86_64,702908,3.7,9.0,2.26
x86_64,696801,3.7,21.0,2.28
x86_64,693151,3.7,21.1,2.27
x86_64,587749,3.6,9.0,2.17
x86_64,481394,2.7,9.0,2.17
x86_64,474283,3.9,20.2,2.31
x86_64,471077,3.6,21.1,2.28
x86_64,466798,3.7,21.1,2.31
x86_64,452613,3.6,20.2,2.28
x86_64,441286,3.9,21.1,2.28
x86_64,426966,3.7,20.1,2.27
x86_64,380559,3.6,20.1,2.28
x86_64,374345,3.8,20.0,2.31
x86_64,322468,3.9,21.1,2.31
x86_64,282354,3.8,20.2,2.28
x86_64,273920,3.7,20.1,2.23
x86_64,271894,3.6,19.3,2.27
x86_64,271042,3.8,21.1,2.27
x86_64,265392,3.9,21.0,2.28
x86_64,243405,3.7,19.3,2.27
x86_64,232497,3.6,19.2,2.27
x86_64,231466,3.7,20.2,2.26
x86_64,231294,3.7,19.0,2.27
x86_64,228525,3.7,19.3,2.28
x86_64,225115,3.6,21.1,2.31
x86_64,220456,3.7,21.1,2.23
x86_64,219976,3.8,21.0,2.28
x86_64,184760,3.6,20.2,2.27
x86_64,181872,3.6,9.0,2.27
x86_64,175878,2.7,20.3,2.27
x86_64,161973,3.7,21.0,2.27
x86_64,158463,3.9,20.1,2.31
x86_64,154409,3.7,18.1,2.28
x86_64,140763,3.6,21.0,2.27
x86_64,139927,3.8,20.3,2.28
x86_64,139555,3.7,20.0,2.28
x86_64,134319,3.7,20.2,2.27
x86_64,131281,3.6,20.1,2.27
x86_64,117479,3.7,21.1,2.17
x86_64,114622,3.7,21.1,2.24
x86_64,114393,3.7,21.0,2.32
x86_64,114285,3.8,20.1,2.31
x86_64,113816,3.6,21.1,2.23
x86_64,110407,2.7,20.3,2.23
x86_64,104528,3.8,20.1,2.28
x86_64,102628,3.6,20.3,2.27
x86_64,97141,3.8,21.0,2.31
x86_64,96878,2.7,9.0,2.27
x86_64,94495,3.7,20.3,2.28
x86_64,88814,3.7,19.3,2.29
x86_64,87420,3.6,21.0,2.28
x86_64,86775,3.6,20.1,2.24
x86_64,84460,2.7,20.3,2.17
x86_64,78854,3.7,20.1,2.17
x86_64,78060,3.8,21.1,2.26
x86_64,76457,3.6,21.1,2.24
x86_64,76019,3.6,20.0,2.27
x86_64,75851,3.5,9.0,2.19
x86_64,69202,3.6,21.1,2.12
x86_64,67415,3.7,9.0,2.27
x86_64,66712,3.7,18.1,2.24
x86_64,65293,3.6,20.1,2.17
x86_64,64423,3.7,19.2,2.24
x86_64,64329,3.7,18.1,2.27
x86_64,62268,3.6,20.0,2.31
x86_64,61400,3.9,21.1,2.27
x86_64,60755,3.5,19.1,2.23
x86_64,58074,3.7,21.0,2.24
x86_64,57971,3.8,20.1,2.27
x86_64,57176,3.6,20.2,2.23
x86_64,54765,3.8,20.2,2.26
x86_64,52888,3.6,19.1,2.23
x86_64,52418,3.8,21.1,2.23
x86_64,51918,2.7,20.2,2.26
x86_64,51211,3.5,20.3,2.23
x86_64,49928,2.7,19.0,2.27
x86_64,49423,2.7,8.1,2.7
x86_64,49374,3.6,19.1,2.24
x86_64,48443,3.8,18.1,2.27
x86_64,46069,3.8,19.1,2.28
x86_64,46050,3.6,21.1,2.26
x86_64,45659,3.7,19.1,2.28
x86_64,45596,2.7,20.3,2.31
x86_64,44929,2.7,20.0,2.24
x86_64,44305,3.7,19.3,2.24
x86_64,42768,3.6,20.2,2.17
x86_64,41224,3.8,20.2,2.31
x86_64,40015,2.7,20.0,2.28
x86_64,39978,3.8,21.0,2.27
x86_64,39781,3.8,20.3,2.31
x86_64,38102,3.7,19.0,2.17
x86_64,36993,3.8,20.0,2.28
x86_64,36813,2.7,20.3,2.28
x86_64,36216,3.8,21.1,2.17
x86_64,35661,3.6,20.3,2.17
x86_64,35308,3.5,19.3,2.23
x86_64,34443,2.7,20.0,2.17
x86_64,34296,3.6,18.1,2.17
x86_64,33843,3.7,20.1,2.26
x86_64,32652,2.7,19.1,2.23
x86_64,32411,3.6,21.0,2.31
x86_64,31529,3.6,18.1,2.27
x86_64,31298,3.6,19.3,2.17
x86_64,30921,3.5,20.1,2.23
x86_64,30672,3.8,19.3,2.17
x86_64,30448,3.9,21.0,2.27
x86_64,30430,3.8,21.0,2.26
x86_64,30120,3.8,19.3,2.28
x86_64,30061,3.7,20.3,2.27
x86_64,29766,3.6,9.0,2.28
x86_64,29462,3.7,20.0,2.17
x86_64,29192,3.6,19.3,2.24
x86_64,28518,3.6,10.0,2.19
x86_64,28295,3.9,20.0,2.31
x86_64,28126,3.6,19.0,2.28
x86_64,27627,3.6,21.0,2.23
x86_64,27486,3.6,19.2,2.24
x86_64,27379,3.7,20.1,2.31
x86_64,27263,3.6,21.0,2.17
x86_64,27078,3.7,20.2,2.24
x86_64,26809,3.7,19.1,2.24
x86_64,26690,2.7,10.0,2.17
x86_64,26677,3.6,20.0,2.24
